Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20140605.38.533306,Summary,2014-06-05,15:25:00,3,North Dakota,-,-,0,0,0,10,0.1,Sargent,-,-,-,-,-,-,-,-,-,-,-,-,,46.0193,-97.9442,46.0193,-97.9442,1,,533306,Unmodified
20140605.01.531014,Summary,2014-06-05,15:34:00,3,Alabama,-,-,1,0,0,100,0.74,Limestone,-,-,-,-,-,-,-,-,-,-,-,-,,34.7135,-86.9759,34.713,-86.9629,1,,531014,Unmodified
20140605.38.533272,Summary,2014-06-05,16:02:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.7493,-97.3052,46.7493,-97.3052,1,,533272,Unmodified
20140605.27.519036,Summary,2014-06-05,16:05:00,3,Minnesota,-,-,0,0,0,50,0.25,Rock,-,-,-,-,-,-,-,-,-,-,-,-,,43.71,-96.32,43.71,-96.315,1,,519036,Unmodified
20140605.13.522849,Summary,2014-06-05,17:21:00,3,Georgia,-,-,0,0,0,50,0.77,Gilmer,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.6123,-84.5534,34.6134,-84.54,1,,522849,Unmodified
20140605.27.519041,Summary,2014-06-05,17:49:00,3,Minnesota,-,-,0,0,0,50,0.28,Murray,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-95.94,43.918,-95.935,1,,519041,Unmodified
20140605.08.510439,Summary,2014-06-05,20:07:00,3,Colorado,-,-,0,0,0,50,0.42,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.1625,-102.975,38.1568,-102.973,1,,510439,Unmodified
20140606.31.520373,Summary,2014-06-06,12:05:00,3,Nebraska,-,-,0,0,0,40,0.2,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-102.16,42.78,-102.16,1,,520373,Unmodified
20140606.31.520378,Summary,2014-06-06,13:00:00,3,Nebraska,-,-,0,0,0,40,0.2,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.9425,-101.283,42.9425,-101.283,1,,520378,Unmodified
20140606.05.510878,Summary,2014-06-06,13:35:00,3,Arkansas,-,-,1,0,2,75,3.26,Independence,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.7888,-91.6408,35.816,-91.5933,1,,510878,Unmodified
20140606.08.510612,Summary,2014-06-06,13:51:00,3,Colorado,-,-,1,0,1,400,8.58,Las Animas,-,-,-,-,-,-,-,-,-,-,-,$0.005,,37.1532,-104.411,37.1796,-104.259,1,,510612,Unmodified
20140606.31.526223,Summary,2014-06-06,13:55:00,3,Nebraska,-,-,0,0,0,25,0.91,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-103.89,41.1209,-103.877,1,,526223,Unmodified
20140606.08.519123,Summary,2014-06-06,13:56:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-104.27,40.85,-104.27,1,,519123,Unmodified
20140606.05.510886,Summary,2014-06-06,14:00:00,3,Arkansas,-,-,1,0,0,50,2.03,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.4034,-91.1282,35.4083,-91.0926,1,,510886,Unmodified
20140606.08.519125,Summary,2014-06-06,14:20:00,3,Colorado,-,-,0,0,0,100,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-104.33,40.17,-104.33,1,,519125,Unmodified
20140606.08.530172,Summary,2014-06-06,14:46:00,3,Colorado,-,-,1,0,0,100,1.35,Las Animas,-,-,-,-,-,-,-,-,-,-,-,$0.003,,37.1889,-104.179,37.1958,-104.156,1,,530172,Unmodified
20140606.08.519124,Summary,2014-06-06,14:53:00,3,Colorado,-,-,0,0,0,100,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-102.61,40.82,-102.61,1,,519124,Unmodified
20140606.35.511709,Summary,2014-06-06,16:25:00,3,New Mexico,-,-,0,0,0,100,0.85,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,36.51,-104.22,36.5055,-104.206,1,,511709,Unmodified
20140606.35.511715,Summary,2014-06-06,17:35:00,3,New Mexico,-,-,0,0,0,50,1.24,Curry,-,-,-,-,-,-,-,-,-,-,-,-,,34.4876,-103.335,34.4832,-103.314,1,,511715,Unmodified
20140606.20.532844,Summary,2014-06-06,17:47:00,3,Kansas,-,-,0,0,0,25,0.51,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,37.99,-101.22,37.9914,-101.211,1,,532844,Unmodified
20140606.20.532845,Summary,2014-06-06,17:58:00,3,Kansas,-,-,0,0,0,25,0.6,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,37.9843,-101.148,37.9847,-101.145,1,,532845,Unmodified
20140606.20.532846,Summary,2014-06-06,17:59:00,3,Kansas,-,-,0,0,0,25,0.34,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,38.01,-101.13,38.0138,-101.115,1,,532846,Unmodified
20140606.48.527749,Summary,2014-06-06,18:15:00,3,Texas,-,-,0,0,0,25,2.46,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.6958,-102.513,35.727,-102.492,1,,527749,Unmodified
20140606.45.510850,Summary,2014-06-06,18:46:00,3,South Carolina,-,-,0,0,0,40,0.83,Bamberg,-,-,-,-,-,-,-,-,-,-,-,$0.004,,33.19,-80.96,33.1856,-80.9468,1,,510850,Unmodified
20140606.48.527750,Summary,2014-06-06,18:52:00,3,Texas,-,-,0,0,0,70,1.65,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.0816,-100.927,36.1039,-100.916,1,,527750,Unmodified
20140607.35.511717,Summary,2014-06-07,08:33:00,3,New Mexico,-,-,0,0,0,20,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-103.28,36.25,-103.28,1,,511717,Unmodified
20140607.29.525681,Summary,2014-06-07,13:35:00,3,Missouri,-,-,0,0,0,20,0.05,Gasconade,-,-,-,-,-,-,-,-,-,-,-,-,,38.3663,-91.4706,38.3667,-91.4699,1,,525681,Unmodified
20140607.21.520103,Summary,2014-06-07,13:48:00,3,Kentucky,Missouri,Tennessee,1,0,0,200,18.19,Fulton,New Madrid,Lake,Obion,-,-,-,-,-,-,-,-,$0.27,,36.5565,-89.4974,36.3901,-89.2522,3,,520103,Unmodified
20140607.21.520103,State,2014-06-07,13:48:00,3,Kentucky,,,1,0,0,200,3.02,Fulton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.5565,-89.4974,36.5218,-89.4644,3,,520103,Unmodified
20140607.21.520103,State,2014-06-07,14:00:00,3,Missouri,,,1,0,0,200,3.41,New Madrid,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.5218,-89.4644,36.4798,-89.4321,3,,520103,Unmodified
20140607.21.520103,State,2014-06-07,14:12:00,3,Tennessee,,,1,0,0,200,11.76,Lake,Obion,-,-,-,-,-,-,-,-,-,-,$0.25,,36.4798,-89.4321,36.3901,-89.2522,3,,520103,Unmodified
20140607.29.525683,Summary,2014-06-07,14:56:00,3,Missouri,-,-,0,0,0,20,2.67,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,38.7436,-90.6011,38.7601,-90.5564,1,,525683,Unmodified
20140607.29.525706,Summary,2014-06-07,15:14:00,3,Missouri,-,-,0,0,0,40,4.22,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,38.7817,-90.4592,38.811,-90.3904,1,,525706,Unmodified
20140607.17.525711,Summary,2014-06-07,16:19:00,3,Illinois,-,-,0,0,0,40,0.34,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,38.1657,-90.218,38.1685,-90.2129,1,,525711,Unmodified
20140607.17.525712,Summary,2014-06-07,16:43:00,3,Illinois,-,-,0,0,0,30,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,38.2023,-90.0563,38.2043,-90.0514,1,,525712,Unmodified
20140607.35.511719,Summary,2014-06-07,16:58:00,3,New Mexico,-,-,0,0,0,50,0.25,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,34.2557,-105.612,34.2557,-105.612,1,,511719,Unmodified
20140607.35.511720,Summary,2014-06-07,17:14:00,3,New Mexico,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,34.2501,-105.639,34.2501,-105.639,1,,511720,Unmodified
20140607.35.511833,Summary,2014-06-07,19:25:00,3,New Mexico,-,-,0,0,0,50,3.73,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.6912,-104.528,33.6655,-104.471,1,,511833,Unmodified
20140607.13.523155,Summary,2014-06-07,23:59:00,3,Georgia,-,-,0,0,0,280,1.8,Troup,-,-,-,-,-,-,-,-,-,-,-,$0.15,,33.0113,-85.1496,32.9988,-85.1223,1,,523155,Unmodified
20140608.08.511106,Summary,2014-06-08,10:55:00,3,Colorado,-,-,1,0,0,100,0.25,Park,-,-,-,-,-,-,-,-,-,-,-,-,,39.113,-105.057,39.113,-105.057,1,,511106,Unmodified
20140608.08.524714,Summary,2014-06-08,11:06:00,3,Colorado,-,-,0,0,0,50,0.1,Park,-,-,-,-,-,-,-,-,-,-,-,-,,39.1586,-104.921,39.1586,-104.921,1,,524714,Unmodified
20140608.08.511108,Summary,2014-06-08,12:32:00,3,Colorado,-,-,2,0,0,150,6,Park,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-105.445,38.9911,-105.336,1,,511108,Unmodified
20140608.08.511109,Summary,2014-06-08,12:54:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.84,-104.23,40.84,-104.23,1,,511109,Unmodified
20140608.08.511111,Summary,2014-06-08,12:58:00,3,Colorado,-,-,1,0,1,100,0.25,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-104.81,39.7,-104.81,1,,511111,Unmodified
20140608.08.512684,Summary,2014-06-08,13:00:00,3,Colorado,-,-,1,0,0,75,0.33,Teller,-,-,-,-,-,-,-,-,-,-,-,-,,39.0196,-105.33,39.0237,-105.326,1,,512684,Unmodified
20140608.56.526236,Summary,2014-06-08,13:00:00,3,Wyoming,-,-,0,0,0,25,0.54,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.0688,-104.255,41.0692,-104.245,1,,526236,Unmodified
20140608.08.511113,Summary,2014-06-08,13:12:00,3,Colorado,-,-,0,0,0,50,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.14,-104.82,39.14,-104.82,1,,511113,Unmodified
20140608.08.511112,Summary,2014-06-08,13:17:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-104.34,40.12,-104.34,1,,511112,Unmodified
20140608.08.511115,Summary,2014-06-08,13:43:00,3,Colorado,-,-,0,0,0,50,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-104.32,39.55,-104.32,1,,511115,Unmodified
20140608.08.525509,Summary,2014-06-08,13:43:00,3,Colorado,-,-,0,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-104.32,39.55,-104.32,1,,525509,Unmodified
20140608.35.511837,Summary,2014-06-08,14:23:00,3,New Mexico,-,-,1,0,0,160,1.75,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.7,-105.381,33.6841,-105.357,1,,511837,Unmodified
20140608.35.511949,Summary,2014-06-08,15:45:00,3,New Mexico,-,-,0,0,0,50,2.82,Mora,-,-,-,-,-,-,-,-,-,-,-,-,,35.91,-104.83,35.8879,-104.788,1,,511949,Unmodified
20140608.35.511951,Summary,2014-06-08,16:35:00,3,New Mexico,-,-,0,0,0,50,1.39,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,36.44,-104.59,36.4379,-104.565,1,,511951,Unmodified
20140608.35.511952,Summary,2014-06-08,16:40:00,3,New Mexico,-,-,0,0,0,50,1.08,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,36.5019,-104.538,36.4958,-104.521,1,,511952,Unmodified
20140608.54.527294,Summary,2014-06-08,18:41:00,3,West Virginia,-,-,1,0,0,100,1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.02,,39.456,-77.981,39.451,-77.964,1,,527294,Unmodified
20140608.35.517719,Summary,2014-06-08,19:05:00,3,New Mexico,-,-,0,0,0,200,0.22,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.35,-104.084,32.3526,-104.082,1,,517719,Unmodified
20140609.48.518934,Summary,2014-06-09,07:16:00,3,Texas,-,-,0,0,0,200,1.71,Red River,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.5532,-94.8031,33.5523,-94.7735,1,,518934,Unmodified
20140609.01.526564,Summary,2014-06-09,19:30:00,3,Alabama,-,-,1,0,0,150,5.86,Colbert,Lawrence,-,-,-,-,-,-,-,-,-,-,-,,34.5822,-87.5607,34.6094,-87.4631,1,,526564,Unmodified
20140609.45.511839,Summary,2014-06-09,20:17:00,3,South Carolina,-,-,0,0,0,75,1.87,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,-,,33.3226,-80.5837,33.2978,-80.5708,1,,511839,Unmodified
20140610.01.526567,Summary,2014-06-10,12:44:00,3,Alabama,-,-,1,0,0,300,8.4,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.6437,-86.0211,34.7254,-85.9115,1,,526567,Unmodified
20140610.47.517690,Summary,2014-06-10,15:06:00,3,Tennessee,-,-,0,0,0,100,0.5,Roane,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.88,-84.51,35.88,-84.51,1,,517690,Unmodified
20140610.18.531259,Summary,2014-06-10,17:23:00,3,Indiana,-,-,0,0,0,25,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,-,,38.9889,-86.94,38.9956,-86.9385,1,,531259,Unmodified
20140611.38.512258,Summary,2014-06-11,12:14:00,3,North Dakota,-,-,0,0,0,30,0.4,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.11,-98.81,48.11,-98.81,1,,512258,Unmodified
20140611.20.527267,Summary,2014-06-11,15:54:00,3,Kansas,-,-,0,0,0,10,0.1,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,38.5212,-101.685,38.5212,-101.685,1,,527267,Unmodified
20140611.26.512330,Summary,2014-06-11,15:55:00,3,Michigan,-,-,1,0,0,300,5.3,Saginaw,-,-,-,-,-,-,-,-,-,-,-,$0.25,,43.24,-84.21,43.29,-84.13,1,,512330,Unmodified
20140611.42.514453,Summary,2014-06-11,17:10:00,3,Pennsylvania,-,-,1,0,0,100,10.98,Bedford,-,-,-,-,-,-,-,-,-,-,-,$0.0025,,40.02,-78.42,40.13,-78.27,1,,514453,Unmodified
20140611.27.512273,Summary,2014-06-11,17:15:00,3,Minnesota,-,-,1,0,0,10,1,Wadena,-,-,-,-,-,-,-,-,-,-,-,-,,46.5538,-94.9473,46.554,-94.9293,1,,512273,Unmodified
20140611.46.526638,Summary,2014-06-11,17:18:00,3,South Dakota,-,-,1,0,0,50,0.11,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,45.6587,-97.6692,45.6582,-97.6671,1,,526638,Unmodified
20140611.20.527368,Summary,2014-06-11,18:58:00,3,Kansas,-,-,1,0,0,25,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.7119,-101.098,38.7119,-101.098,1,,527368,Unmodified
20140611.48.529126,Summary,2014-06-11,19:20:00,3,Texas,-,-,0,0,0,50,0.69,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.49,-100.39,31.48,-100.39,1,,529126,Unmodified
20140611.48.529139,Summary,2014-06-11,19:24:00,3,Texas,-,-,0,0,0,75,0.59,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.4479,-100.378,31.4409,-100.372,1,,529139,Unmodified
20140612.48.529454,Summary,2014-06-12,19:18:00,3,Texas,-,-,0,0,0,50,0.12,Burnet,-,-,-,-,-,-,-,-,-,-,-,-,,30.9321,-98.0402,30.9303,-98.04,1,,529454,Unmodified
20140612.48.529456,Summary,2014-06-12,19:25:00,3,Texas,-,-,2,0,0,100,1.68,Burnet,-,-,-,-,-,-,-,-,-,-,-,$0.2,,30.8685,-98.0875,30.8507,-98.1068,1,,529456,Unmodified
20140612.28.526078,Summary,2014-06-12,21:30:00,3,Mississippi,-,-,1,0,1,200,1.29,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.0312,-88.8194,34.0127,-88.8167,1,,526078,Unmodified
20140613.56.530614,Summary,2014-06-13,16:41:00,3,Wyoming,-,-,2,0,1,530,16.51,Crook,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.714,-104.573,44.722,-104.237,1,,530614,Unmodified
20140613.30.523274,Summary,2014-06-13,16:45:00,3,Montana,-,-,0,0,0,10,0.25,Blaine,-,-,-,-,-,-,-,-,-,-,-,-,,48.43,-109.23,48.43,-109.23,1,,523274,Unmodified
20140614.20.519786,Summary,2014-06-14,16:27:00,3,Kansas,-,-,1,0,0,110,0.78,Rooks,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.4611,-99.4606,39.4662,-99.4476,1,,519786,Unmodified
20140614.08.526468,Summary,2014-06-14,17:11:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.56,-103.53,39.56,-103.53,1,,526468,Unmodified
20140614.31.519749,Summary,2014-06-14,18:31:00,3,Nebraska,-,-,0,0,0,75,1.19,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,40.2937,-99.0621,40.3108,-99.0654,1,,519749,Unmodified
20140614.31.519752,Summary,2014-06-14,19:25:00,3,Nebraska,-,-,0,0,0,25,0.27,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,40.0516,-98.6851,40.0546,-98.6819,1,,519752,Unmodified
20140614.31.519758,Summary,2014-06-14,21:05:00,3,Nebraska,-,-,0,0,0,25,0.01,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.7197,-98.2167,40.7198,-98.2166,1,,519758,Unmodified
20140614.31.519762,Summary,2014-06-14,21:24:00,3,Nebraska,-,-,0,0,0,25,0.01,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.7197,-98.2167,40.7198,-98.2166,1,,519762,Unmodified
20140615.29.526756,Summary,2014-06-15,03:17:00,3,Missouri,-,-,0,0,0,25,2.9,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,38.7347,-94.5357,38.731,-94.4821,1,,526756,Unmodified
20140616.31.547665,Summary,2014-06-16,14:38:00,3,Nebraska,-,-,0,0,0,100,1.25,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,41.8596,-97.3602,41.8744,-97.3461,1,,547665,Unmodified
20140616.31.514013,Summary,2014-06-16,14:42:00,3,Nebraska,-,-,4,0,0,400,12.11,Stanton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.893,-97.33,42.0441,-97.2105,1,,514013,Unmodified
20140616.19.520210,Summary,2014-06-16,14:43:00,3,Iowa,-,-,0,0,0,50,0.2,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,43.37,-96.31,43.37,-96.306,1,,520210,Unmodified
20140616.31.514014,Summary,2014-06-16,15:00:00,3,Nebraska,-,-,4,1,20,500,23.94,Stanton,Cuming,Wayne,-,-,-,-,-,-,-,-,-,$14,,41.9528,-97.1369,42.122,-96.8492,1,,514014,Unmodified
20140616.31.514026,Summary,2014-06-16,15:13:00,3,Nebraska,-,-,4,1,0,500,11.5,Stanton,Cuming,Wayne,-,-,-,-,-,-,-,-,-,$1.125,,41.9742,-97.04,42.117,-96.9439,1,,514026,Unmodified
20140616.31.514044,Summary,2014-06-16,15:40:00,3,Nebraska,-,-,4,0,0,530,15.84,Wayne,Dixon,-,-,-,-,-,-,-,-,-,-,$3.05,,42.127,-96.8686,42.3509,-96.8031,1,,514044,Unmodified
20140616.31.520242,Summary,2014-06-16,16:41:00,3,Nebraska,-,-,0,0,0,50,0.26,Dakota,-,-,-,-,-,-,-,-,-,-,-,-,,42.36,-96.59,42.36,-96.585,1,,520242,Unmodified
20140616.19.518011,Summary,2014-06-16,16:44:00,3,Iowa,-,-,0,0,0,250,6.09,Pocahontas,Palo Alto,-,-,-,-,-,-,-,-,-,-,-,,42.8956,-94.627,42.9397,-94.5246,1,,518011,Unmodified
20140616.19.518014,Summary,2014-06-16,17:22:00,3,Iowa,-,-,0,0,0,50,4.61,Humboldt,-,-,-,-,-,-,-,-,-,-,-,-,,42.7741,-94.1259,42.7633,-94.0363,1,,518014,Unmodified
20140616.31.520625,Summary,2014-06-16,17:24:00,3,Nebraska,-,-,0,0,0,40,0.2,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.7,-99.37,41.7,-99.37,1,,520625,Unmodified
20140616.31.520633,Summary,2014-06-16,17:35:00,3,Nebraska,-,-,1,0,0,400,2.4,Garfield,-,-,-,-,-,-,-,-,-,-,-,$0.015,,41.758,-99.2362,41.7722,-99.1937,1,,520633,Unmodified
20140616.19.518017,Summary,2014-06-16,17:48:00,3,Iowa,-,-,1,0,0,110,3.03,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.2062,-93.3101,43.1988,-93.2508,1,,518017,Unmodified
20140616.19.518029,Summary,2014-06-16,17:52:00,3,Iowa,-,-,1,0,0,175,2.57,Wright,Franklin,-,-,-,-,-,-,-,-,-,-,$0.027,,42.875,-93.5054,42.8509,-93.467,1,,518029,Unmodified
20140616.19.518038,Summary,2014-06-16,17:56:00,3,Iowa,-,-,0,0,0,40,1.1,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$0.005,,43.2216,-93.2126,43.2242,-93.1909,1,,518038,Unmodified
20140616.31.520636,Summary,2014-06-16,18:01:00,3,Nebraska,-,-,2,0,0,500,5.19,Garfield,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.8028,-99.1407,41.8277,-99.0457,1,,520636,Unmodified
20140616.31.520638,Summary,2014-06-16,18:20:00,3,Nebraska,-,-,2,0,0,700,1.56,Garfield,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.8397,-98.9986,41.8466,-98.9697,1,,520638,Unmodified
20140616.31.520651,Summary,2014-06-16,18:28:00,3,Nebraska,-,-,2,0,0,400,0.3,Garfield,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.8348,-98.9567,41.8348,-98.9508,1,,520651,Unmodified
20140616.31.520656,Summary,2014-06-16,18:30:00,3,Nebraska,-,-,0,0,0,40,0.2,Garfield,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.8295,-98.9537,41.8295,-98.9537,1,,520656,Unmodified
20140616.19.518044,Summary,2014-06-16,18:39:00,3,Iowa,-,-,1,0,0,100,4.71,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.7918,-92.823,42.7878,-92.7302,1,,518044,Unmodified
20140616.19.518047,Summary,2014-06-16,18:45:00,3,Iowa,-,-,0,0,0,150,1.72,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.4,,42.7831,-92.7498,42.782,-92.7159,1,,518047,Unmodified
20140616.19.518049,Summary,2014-06-16,18:52:00,3,Iowa,-,-,1,0,0,120,2.12,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.7849,-92.6323,42.7738,-92.5934,1,,518049,Unmodified
20140616.19.518050,Summary,2014-06-16,19:12:00,3,Iowa,-,-,0,0,0,75,2,Bremer,-,-,-,-,-,-,-,-,-,-,-,-,,42.8134,-92.3349,42.8027,-92.2982,1,,518050,Unmodified
20140616.38.526417,Summary,2014-06-16,20:23:00,3,North Dakota,-,-,0,0,0,25,1.35,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.71,-102.9,46.7032,-102.873,1,,526417,Unmodified
20140616.19.513994,Summary,2014-06-16,20:30:00,3,Iowa,-,-,1,0,0,50,1.31,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.5412,-91.6484,42.551,-91.609,1,,513994,Unmodified
20140616.19.514003,Summary,2014-06-16,20:33:00,3,Iowa,-,-,1,0,0,50,12.59,Delaware,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42.551,-91.609,42.6368,-91.3982,1,,514003,Unmodified
20140616.19.513993,Summary,2014-06-16,21:05:00,3,Iowa,-,-,0,0,0,30,0.07,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,41.9792,-91.8728,41.9787,-91.8716,1,,513993,Unmodified
20140616.55.518334,Summary,2014-06-16,21:45:00,3,Wisconsin,-,-,2,0,5,100,3.76,Grant,-,-,-,-,-,-,-,-,-,-,-,$11.5,,42.7376,-90.5188,42.7215,-90.448,1,,518334,Unmodified
20140616.55.518335,Summary,2014-06-16,21:49:00,3,Wisconsin,-,-,1,0,0,25,0.49,Grant,-,-,-,-,-,-,-,-,-,-,-,$0.54,,42.7521,-90.4731,42.7516,-90.4636,1,,518335,Unmodified
20140616.55.535028,Summary,2014-06-16,22:00:00,3,Wisconsin,-,-,1,0,0,200,4.35,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$1.5,,42.8054,-90.3731,42.7922,-90.2892,1,,535028,Unmodified
20140616.55.516633,Summary,2014-06-16,22:00:00,3,Wisconsin,-,-,1,0,0,50,1.17,Lafayette,Iowa,-,-,-,-,-,-,-,-,-,-,$0.033,,42.8119,-90.3672,42.8154,-90.3438,1,,516633,Unmodified
20140616.55.516605,Summary,2014-06-16,22:10:00,3,Wisconsin,-,-,1,0,0,100,0.41,Iowa,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.8208,-90.2636,42.8212,-90.2555,1,,516605,Unmodified
20140616.55.531088,Summary,2014-06-16,22:36:00,3,Wisconsin,-,-,1,0,0,125,0.51,Green,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.825,-89.7828,42.8323,-89.7815,1,,531088,Unmodified
20140616.55.531080,Summary,2014-06-16,22:36:00,3,Wisconsin,-,-,1,0,0,125,0.4,Green,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.8157,-89.7947,42.82,-89.7895,1,,531080,Unmodified
20140616.55.531145,Summary,2014-06-16,23:08:00,3,Wisconsin,-,-,3,0,0,100,0.96,Dane,-,-,-,-,-,-,-,-,-,-,-,$14,,43.0024,-89.5579,43.0059,-89.5397,1,,531145,Unmodified
20140616.55.531149,Summary,2014-06-16,23:15:00,3,Wisconsin,-,-,2,0,0,200,0.22,Dane,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.0431,-89.4799,43.0462,-89.4808,1,,531149,Unmodified
20140616.55.531164,Summary,2014-06-16,23:21:00,3,Wisconsin,-,-,1,0,0,300,1.49,Dane,-,-,-,-,-,-,-,-,-,-,-,$0.3,,43.0772,-89.3696,43.0901,-89.349,1,,531164,Unmodified
20140617.55.516599,Summary,2014-06-17,03:40:00,3,Wisconsin,-,-,1,0,0,641,6.78,Green,-,-,-,-,-,-,-,-,-,-,-,$0.3,,42.5323,-89.6119,42.5743,-89.4915,1,,516599,Unmodified
20140617.26.531670,Summary,2014-06-17,09:57:00,3,Michigan,-,-,1,0,0,100,1.58,Iosco,-,-,-,-,-,-,-,-,-,-,-,$0.14,,44.3722,-83.8247,44.3787,-83.7941,1,,531670,Unmodified
20140617.30.515637,Summary,2014-06-17,14:27:00,3,Montana,-,-,3,0,0,880,10,Carter,-,-,-,-,-,-,-,-,-,-,-,-,,45.4783,-104.183,45.5678,-104.133,1,,515637,Unmodified
