Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19770801.12.26,Summary,1977-08-01,14:25:00,3,Florida,-,-,0,0,0,20,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.7,-80.83,-,-,1,,635,Unmodified
19770801.28.26,Summary,1977-08-01,18:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.22,-89.48,-,-,1,,636,Unmodified
19770802.13.14,Summary,1977-08-02,13:00:00,3,Georgia,-,-,1,0,1,100,1,Henry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.35,-84.12,-,-,1,,637,Unmodified
19770802.48.97,Summary,1977-08-02,16:30:00,3,Texas,-,-,0,0,0,30,0.5,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.4,-101.52,-,-,1,,638,Unmodified
19770802.40.53,Summary,1977-08-02,17:30:00,3,Oklahoma,-,-,2,0,0,10,8,Dewey,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.87,-98.65,35.78,-98.55,1,,639,Unmodified
19770803.21.6,Summary,1977-08-03,12:30:00,3,Kentucky,-,-,2,0,0,30,2.3,Estill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.7,-83.92,37.7,-83.87,1,,640,Unmodified
19770803.31.56,Summary,1977-08-03,23:35:00,3,Nebraska,-,-,1,0,0,10,0.1,Thayer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.07,-97.67,-,-,1,,641,Unmodified
19770804.55.11,Summary,1977-08-04,14:15:00,3,Wisconsin,-,-,0,0,0,10,0.1,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-87.98,-,-,1,,642,Unmodified
19770805.26.23,Summary,1977-08-05,15:30:00,3,Michigan,-,-,1,0,0,70,3.3,Iosco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.28,-83.8,44.28,-83.72,1,,643,Unmodified
19770805.26.24,Summary,1977-08-05,15:35:00,3,Michigan,-,-,1,0,0,170,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.43,-84.27,46.43,-84.23,1,,644,Unmodified
19770805.20.15,Summary,1977-08-05,19:40:00,3,Kansas,-,-,0,0,0,13,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.05,-101.7,-,-,1,,645,Unmodified
19770805.20.16,Summary,1977-08-05,21:35:00,3,Kansas,-,-,0,0,0,13,0.1,Stevens,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.28,-101.27,-,-,1,,646,Unmodified
19770806.17.11,Summary,1977-08-06,15:25:00,3,Illinois,-,-,1,0,0,60,7.8,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-89.72,39.62,-89.62,1,,647,Unmodified
19770806.17.12,Summary,1977-08-06,15:30:00,3,Illinois,-,-,0,0,0,350,0.8,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-89.93,-,-,1,,648,Unmodified
19770806.17.13,Summary,1977-08-06,15:30:00,3,Illinois,-,-,1,0,0,60,6.1,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-89.83,39.6,-89.75,1,,649,Unmodified
19770806.17.14,Summary,1977-08-06,15:35:00,3,Illinois,-,-,0,0,0,10,0.8,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-89.9,-,-,1,,650,Unmodified
19770806.17.15,Summary,1977-08-06,15:35:00,3,Illinois,-,-,0,0,0,23,1.9,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-89.7,-,-,1,,651,Unmodified
19770806.17.16,Summary,1977-08-06,15:36:00,3,Illinois,-,-,1,0,0,350,1.3,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-89.87,-,-,1,,652,Unmodified
19770806.17.17,Summary,1977-08-06,15:36:00,3,Illinois,-,-,2,0,0,350,2.3,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-89.85,39.63,-89.8,1,,653,Unmodified
19770806.17.18,Summary,1977-08-06,15:37:00,3,Illinois,-,-,1,0,0,50,1,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-89.67,-,-,1,,654,Unmodified
19770806.17.19,Summary,1977-08-06,15:38:00,3,Illinois,-,-,1,0,0,33,6.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.53,-89.75,39.58,-89.65,1,,655,Unmodified
19770806.17.20,Summary,1977-08-06,15:45:00,3,Illinois,-,-,3,0,0,100,4.1,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.63,-89.72,39.68,-89.67,1,,656,Unmodified
19770806.17.21,Summary,1977-08-06,15:45:00,3,Illinois,-,-,1,0,0,30,5.9,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-89.6,39.6,-89.5,1,,657,Unmodified
19770806.17.22,Summary,1977-08-06,15:47:00,3,Illinois,-,-,1,0,0,150,3.6,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-89.63,39.63,-89.57,1,,658,Unmodified
19770806.17.23,Summary,1977-08-06,15:50:00,3,Illinois,-,-,0,0,0,50,0.6,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-89.63,-,-,1,,659,Unmodified
19770806.17.24,Summary,1977-08-06,15:51:00,3,Illinois,-,-,0,0,0,17,0.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-89.62,-,-,1,,660,Unmodified
19770806.17.25,Summary,1977-08-06,15:53:00,3,Illinois,-,-,0,0,0,10,0.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-89.58,-,-,1,,661,Unmodified
19770806.17.26,Summary,1977-08-06,15:55:00,3,Illinois,-,-,0,0,0,17,1.1,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-89.52,-,-,1,,662,Unmodified
19770806.17.27,Summary,1977-08-06,15:57:00,3,Illinois,-,-,1,0,0,50,2.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.65,-89.53,-,-,1,,663,Unmodified
19770806.17.28,Summary,1977-08-06,16:00:00,3,Illinois,-,-,1,0,0,40,2.8,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-89.43,-,-,1,,664,Unmodified
19770806.17.29,Summary,1977-08-06,16:10:00,3,Illinois,-,-,1,0,0,90,3.3,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-89.48,39.75,-89.42,1,,665,Unmodified
19770806.55.12,Summary,1977-08-06,21:00:00,3,Wisconsin,-,-,1,0,1,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.85,-91.42,-,-,1,,666,Unmodified
19770807.31.57,Summary,1977-08-07,15:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.57,-103.25,-,-,1,,667,Unmodified
19770807.31.58,Summary,1977-08-07,16:10:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-103,-,-,1,,668,Unmodified
19770808.26.25,Summary,1977-08-08,06:30:00,3,Michigan,-,-,1,0,0,33,1.5,Osceola,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.15,-85.15,-,-,1,,669,Unmodified
19770808.42.8,Summary,1977-08-08,15:00:00,3,Pennsylvania,-,-,0,0,1,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-80.05,-,-,1,,670,Unmodified
19770808.8.27,Summary,1977-08-08,18:00:00,3,Colorado,-,-,1,0,0,50,0.2,Pueblo,-,-,-,-,-,-,-,-,-,-,-,-,,38.4,-104.2,-,-,1,,671,Unmodified
19770809.27.22,Summary,1977-08-09,16:55:00,3,Minnesota,-,-,2,0,0,70,5.6,Watonwan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.07,-94.77,44,-94.68,1,,672,Unmodified
19770810.34.1,Summary,1977-08-10,08:00:00,3,New Jersey,-,-,0,0,1,10,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.25,-75,-,-,1,,673,Unmodified
19770810.12.27,Summary,1977-08-10,13:27:00,3,Florida,-,-,1,0,0,13,1,Bradford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.03,-82.18,-,-,1,,674,Unmodified
19770810.8.28,Summary,1977-08-10,15:05:00,3,Colorado,-,-,1,0,0,60,1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-104.58,-,-,1,,675,Unmodified
19770810.10.3,Summary,1977-08-10,16:30:00,3,Delaware,-,-,1,0,0,27,1,New Castle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.8,-75.68,-,-,1,,676,Unmodified
19770812.51.9,Summary,1977-08-12,14:00:00,3,Virginia,-,-,1,0,1,23,0.1,Caroline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.18,-77.28,-,-,1,,677,Unmodified
19770812.47.4,Summary,1977-08-12,18:30:00,3,Tennessee,-,-,0,0,0,17,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.03,-85.27,-,-,1,,678,Unmodified
19770813.55.13,Summary,1977-08-13,13:15:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-88.7,-,-,1,,679,Unmodified
19770814.8.29,Summary,1977-08-14,15:38:00,3,Colorado,-,-,1,0,0,60,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-104.33,-,-,1,,680,Unmodified
19770814.8.30,Summary,1977-08-14,15:45:00,3,Colorado,-,-,1,0,0,60,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-104.33,-,-,1,,681,Unmodified
19770814.8.31,Summary,1977-08-14,15:45:00,3,Colorado,-,-,1,0,1,60,1,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.78,-104.33,-,-,1,,682,Unmodified
19770814.23.1,Summary,1977-08-14,20:30:00,3,Maine,-,-,1,0,0,67,0.3,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.3,-68.67,-,-,1,,683,Unmodified
19770815.28.27,Summary,1977-08-15,13:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Tate,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-90,-,-,1,,684,Unmodified
19770815.19.29,Summary,1977-08-15,16:00:00,3,Iowa,-,-,0,0,0,20,0.2,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-95.77,-,-,1,,685,Unmodified
19770815.19.30,Summary,1977-08-15,18:45:00,3,Iowa,-,-,0,0,0,60,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.73,-93.6,-,-,1,,686,Unmodified
19770815.31.59,Summary,1977-08-15,20:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.8,-96.67,-,-,1,,688,Unmodified
19770815.19.31,Summary,1977-08-15,20:30:00,3,Iowa,-,-,1,0,0,20,0.2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-92.07,-,-,1,,687,Unmodified
19770815.19.32,Summary,1977-08-15,23:10:00,3,Iowa,-,-,1,0,0,60,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.58,-91.65,-,-,1,,689,Unmodified
19770815.19.33,Summary,1977-08-15,23:15:00,3,Iowa,-,-,1,0,0,60,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.67,-91.6,-,-,1,,690,Unmodified
19770816.19.34,Summary,1977-08-16,00:01:00,3,Iowa,-,-,1,0,1,10,0.5,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.58,-91.02,-,-,1,,691,Unmodified
19770816.29.14,Summary,1977-08-16,18:20:00,3,Missouri,-,-,1,0,0,200,0.5,Christian,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37,-93.52,-,-,1,,692,Unmodified
19770817.37.23,Summary,1977-08-17,11:20:00,3,North Carolina,-,-,1,0,0,50,11.5,Henderson,Polk,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.38,-82.37,35.25,-82.25,1,,693,Unmodified
19770817.24.2,Summary,1977-08-17,12:15:00,3,Maryland,-,-,1,0,0,80,0.2,Cecil,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.53,-75.83,-,-,1,,694,Unmodified
19770818.12.28,Summary,1977-08-18,17:00:00,3,Florida,-,-,0,0,0,13,0.2,Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.8,-81.87,-,-,1,,695,Unmodified
19770819.32.2,Summary,1977-08-19,16:20:00,3,Nevada,-,-,0,0,0,10,0.1,White Pine,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-114.77,-,-,1,,696,Unmodified
19770819.8.32,Summary,1977-08-19,20:15:00,3,Colorado,-,-,0,0,0,20,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-102.23,-,-,1,,697,Unmodified
19770820.31.60,Summary,1977-08-20,19:50:00,3,Nebraska,-,-,1,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.58,-96.17,-,-,1,,698,Unmodified
19770821.17.30,Summary,1977-08-21,12:00:00,3,Illinois,-,-,3,6,56,77,26.9,Shelby,Cumberland,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.43,-88.65,39.25,-88.2,1,,699,Unmodified
19770821.51.10,Summary,1977-08-21,16:00:00,3,Virginia,-,-,2,0,0,30,1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.73,-80.53,-,-,1,,700,Unmodified
19770822.25.2,Summary,1977-08-22,12:05:00,3,Massachusetts,-,-,1,0,2,10,0.1,Barnstable,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-70.28,-,-,1,,701,Unmodified
19770822.26.26,Summary,1977-08-22,15:23:00,3,Michigan,-,-,1,0,0,60,1.5,Luce,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.32,-85.52,-,-,1,,702,Unmodified
19770822.48.98,Summary,1977-08-22,17:00:00,3,Texas,-,-,2,0,0,10,0.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.1,-96.38,-,-,1,,703,Unmodified
19770822.48.99,Summary,1977-08-22,17:00:00,3,Texas,-,-,1,0,0,10,0.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.1,-96.37,-,-,1,,704,Unmodified
19770823.40.54,Summary,1977-08-23,01:50:00,3,Oklahoma,-,-,1,0,0,50,1,Garfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.4,-97.93,-,-,1,,705,Unmodified
19770823.48.100,Summary,1977-08-23,17:20:00,3,Texas,-,-,0,0,0,20,0.3,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-102.1,-,-,1,,706,Unmodified
19770824.48.101,Summary,1977-08-24,00:42:00,3,Texas,-,-,0,0,0,20,0.3,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,31.45,-102.9,-,-,1,,707,Unmodified
19770824.31.61,Summary,1977-08-24,16:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.53,-103.13,-,-,1,,708,Unmodified
19770826.38.30,Summary,1977-08-26,16:30:00,3,North Dakota,-,-,1,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.15,-96.8,-,-,1,,709,Unmodified
19770826.27.23,Summary,1977-08-26,17:40:00,3,Minnesota,-,-,2,0,10,880,110.4,Otter Tail,Wadena,Cass,Crow Wing,-,-,-,-,-,-,-,-,$50K-$500K,,46.3,-96.2,46.62,-93.92,1,,710,Unmodified
19770826.27.24,Summary,1977-08-26,18:35:00,3,Minnesota,-,-,3,0,11,400,26.3,Cass,Crow Wing,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.35,-94.5,46.53,-94,1,,711,Unmodified
19770830.31.62,Summary,1977-08-30,16:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-98.78,-,-,1,,712,Unmodified
19770830.31.63,Summary,1977-08-30,17:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-98.65,-,-,1,,713,Unmodified
19770831.26.27,Summary,1977-08-31,16:30:00,3,Michigan,-,-,1,0,0,100,1.9,Iosco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.37,-83.77,44.38,-83.72,1,,714,Unmodified
19770831.55.14,Summary,1977-08-31,18:15:00,3,Wisconsin,-,-,4,0,10,1000,31.8,Marathon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.78,-90.1,44.97,-89.5,1,,715,Unmodified
19770901.26.28,Summary,1977-09-01,17:10:00,3,Michigan,-,-,0,0,0,60,0.5,Berrien,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.95,-86.35,-,-,1,,716,Unmodified
19770901.31.64,Summary,1977-09-01,19:15:00,3,Nebraska,-,-,1,0,0,10,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.1,-98.77,-,-,1,,717,Unmodified
19770901.31.65,Summary,1977-09-01,20:45:00,3,Nebraska,-,-,1,0,0,17,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-98.4,-,-,1,,718,Unmodified
19770905.28.28,Summary,1977-09-05,12:20:00,3,Mississippi,-,-,2,0,0,77,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.32,-89.27,-,-,1,,719,Unmodified
19770905.22.24,Summary,1977-09-05,17:00:00,3,Louisiana,-,-,1,0,0,23,0.2,Livingston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.48,-90.87,-,-,1,,720,Unmodified
19770905.22.25,Summary,1977-09-05,17:15:00,3,Louisiana,-,-,1,0,1,50,0.1,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.47,-90.45,-,-,1,,721,Unmodified
19770905.22.26,Summary,1977-09-05,17:30:00,3,Louisiana,-,-,0,0,0,17,0.1,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.7,-91.15,-,-,1,,722,Unmodified
19770905.22.27,Summary,1977-09-05,19:15:00,3,Louisiana,-,-,2,0,1,70,1.7,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.42,-90.43,-,-,1,,723,Unmodified
19770905.22.28,Summary,1977-09-05,20:10:00,3,Louisiana,-,-,1,0,0,23,0.1,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.5,-90.47,-,-,1,,724,Unmodified
19770905.22.29,Summary,1977-09-05,23:30:00,3,Louisiana,-,-,1,0,1,23,2.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.68,-89.88,-,-,1,,725,Unmodified
19770906.28.29,Summary,1977-09-06,05:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.03,-88.52,-,-,1,,726,Unmodified
19770906.1.17,Summary,1977-09-06,10:05:00,3,Alabama,-,-,1,0,0,20,0.1,Wilcox,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32,-87.33,-,-,1,,727,Unmodified
19770906.1.18,Summary,1977-09-06,14:00:00,3,Alabama,-,-,2,0,0,100,8.3,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.33,-87.57,33.25,-87.47,1,,728,Unmodified
19770906.1.19,Summary,1977-09-06,15:05:00,3,Alabama,-,-,1,0,0,77,0.2,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.52,-87.47,-,-,1,,729,Unmodified
19770907.45.7,Summary,1977-09-07,14:00:00,3,South Carolina,-,-,1,0,0,77,0.3,Spartanburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.08,-82.12,-,-,1,,730,Unmodified
19770907.17.31,Summary,1977-09-07,14:10:00,3,Illinois,-,-,1,0,0,70,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.67,-90.52,-,-,1,,731,Unmodified
19770907.13.15,Summary,1977-09-07,14:30:00,3,Georgia,-,-,1,0,1,100,1,Lumpkin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.58,-84.02,-,-,1,,732,Unmodified
19770907.13.16,Summary,1977-09-07,14:40:00,3,Georgia,-,-,1,0,0,100,1,Stephens,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.58,-83.32,-,-,1,,733,Unmodified
19770907.48.102,Summary,1977-09-07,15:40:00,3,Texas,-,-,1,0,0,10,0.1,Collin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.1,-96.45,-,-,1,,734,Unmodified
19770907.17.32,Summary,1977-09-07,16:00:00,3,Illinois,-,-,1,0,0,143,0.2,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.63,-89.33,-,-,1,,735,Unmodified
19770907.48.103,Summary,1977-09-07,19:45:00,3,Texas,-,-,1,0,0,47,0.1,Bee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.27,-97.7,-,-,1,,736,Unmodified
19770908.22.30,Summary,1977-09-08,14:45:00,3,Louisiana,-,-,0,0,0,17,0.1,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.55,-90.4,-,-,1,,737,Unmodified
19770908.27.25,Summary,1977-09-08,19:55:00,3,Minnesota,-,-,2,0,0,660,3.6,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.83,-93.55,46.87,-93.47,1,,738,Unmodified
19770909.55.15,Summary,1977-09-09,12:07:00,3,Wisconsin,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-91.92,-,-,1,,739,Unmodified
19770910.48.104,Summary,1977-09-10,12:35:00,3,Texas,-,-,0,0,0,10,0.1,Matagorda,-,-,-,-,-,-,-,-,-,-,-,-,,28.75,-96.07,-,-,1,,740,Unmodified
19770910.48.105,Summary,1977-09-10,14:50:00,3,Texas,-,-,1,0,0,10,0.1,Concho,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.22,-100.1,-,-,1,,741,Unmodified
19770911.48.106,Summary,1977-09-11,13:10:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,30.02,-95.22,-,-,1,,742,Unmodified
19770911.48.107,Summary,1977-09-11,15:45:00,3,Texas,-,-,0,0,0,40,0.1,Milam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.77,-96.7,-,-,1,,743,Unmodified
19770911.31.66,Summary,1977-09-11,18:35:00,3,Nebraska,-,-,3,0,0,10,6.6,Adams,Clay,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.58,-98.33,40.68,-98.27,1,,744,Unmodified
19770912.48.108,Summary,1977-09-12,16:20:00,3,Texas,-,-,2,0,0,167,2.5,Collin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.02,-96.62,-,-,1,,745,Unmodified
19770912.48.109,Summary,1977-09-12,18:29:00,3,Texas,-,-,0,0,0,30,5.1,Wichita,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.87,-98.77,33.93,-98.73,1,,746,Unmodified
19770913.48.110,Summary,1977-09-13,12:00:00,3,Texas,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.27,-97.22,-,-,1,,747,Unmodified
19770913.48.111,Summary,1977-09-13,14:10:00,3,Texas,-,-,1,0,0,10,0.1,Bosque,-,-,-,-,-,-,-,-,-,-,-,-,,31.77,-97.62,-,-,1,,748,Unmodified
19770913.5.14,Summary,1977-09-13,17:45:00,3,Arkansas,-,-,1,0,0,50,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-92.63,-,-,1,,749,Unmodified
19770913.35.8,Summary,1977-09-13,19:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.95,-103.4,-,-,1,,750,Unmodified
19770914.22.31,Summary,1977-09-14,00:10:00,3,Louisiana,-,-,2,0,0,27,0.2,Iberia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.95,-91.92,-,-,1,,751,Unmodified
19770914.5.15,Summary,1977-09-14,12:59:00,3,Arkansas,-,-,0,0,0,27,0.1,St. Francis,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35,-90.78,-,-,1,,752,Unmodified
19770914.5.16,Summary,1977-09-14,16:30:00,3,Arkansas,-,-,0,0,0,27,0.1,Craighead,-,-,-,-,-,-,-,-,-,-,-,-,,35.87,-90.95,-,-,1,,753,Unmodified
19770914.5.17,Summary,1977-09-14,16:47:00,3,Arkansas,-,-,2,1,3,50,2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36,-90.88,-,-,1,,754,Unmodified
19770915.48.112,Summary,1977-09-15,00:10:00,3,Texas,-,-,2,0,0,10,0.1,Coryell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.13,-97.92,-,-,1,,755,Unmodified
19770916.37.24,Summary,1977-09-16,13:30:00,3,North Carolina,-,-,1,0,0,10,0.2,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-80.87,-,-,1,,756,Unmodified
19770917.26.29,Summary,1977-09-17,21:05:00,3,Michigan,-,-,2,0,1,60,2,Genesee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.03,-83.8,-,-,1,,757,Unmodified
19770917.26.30,Summary,1977-09-17,21:25:00,3,Michigan,-,-,1,0,0,10,0.5,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.93,-84.72,-,-,1,,758,Unmodified
19770917.26.31,Summary,1977-09-17,23:25:00,3,Michigan,-,-,1,0,0,117,5.2,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.08,-82.58,43.13,-82.48,1,,759,Unmodified
19770918.42.9,Summary,1977-09-18,12:43:00,3,Pennsylvania,-,-,2,0,7,10,4.5,Erie,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.02,-80.35,42.03,-80.25,1,,760,Unmodified
19770918.36.3,Summary,1977-09-18,14:00:00,3,New York,-,-,2,0,1,60,2,Madison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.83,-75.7,-,-,1,,761,Unmodified
19770918.36.4,Summary,1977-09-18,15:15:00,3,New York,-,-,1,0,0,100,11.7,Cattaraugus,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.45,-78.92,42.43,-78.68,1,,762,Unmodified
19770919.22.32,Summary,1977-09-19,10:50:00,3,Louisiana,-,-,0,0,0,10,0.1,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.07,-93.17,-,-,1,,763,Unmodified
