Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19850909.17.11,Summary,1985-09-09,19:35:00,3,Illinois,-,-,0,0,0,100,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,38.52,-88.5,-,-,1,,625,Unmodified
19850912.12.28,Summary,1985-09-12,14:15:00,3,Florida,-,-,0,0,0,30,0.5,Citrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.9,-82.48,-,-,1,,626,Unmodified
19850917.27.26,Summary,1985-09-17,19:00:00,3,Minnesota,-,-,1,0,0,20,1,Itasca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.17,-93.58,-,-,1,,627,Unmodified
19850918.6.3,Summary,1985-09-18,11:55:00,3,California,-,-,0,0,0,10,0.1,Riverside,-,-,-,-,-,-,-,-,-,-,-,-,,33.52,-115.93,-,-,1,,628,Unmodified
19850918.48.84,Summary,1985-09-18,19:30:00,3,Texas,-,-,0,0,0,10,0.1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.27,-100.8,-,-,1,,629,Unmodified
19850920.35.5,Summary,1985-09-20,15:25:00,3,New Mexico,-,-,0,0,0,23,2,Bernalillo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.08,-106.57,-,-,1,,630,Unmodified
19850922.40.30,Summary,1985-09-22,14:40:00,3,Oklahoma,-,-,0,0,0,10,0.1,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-98.83,-,-,1,,631,Unmodified
19850922.40.31,Summary,1985-09-22,15:15:00,3,Oklahoma,-,-,0,0,0,10,0.2,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.68,-98.68,-,-,1,,632,Unmodified
19850922.40.32,Summary,1985-09-22,17:15:00,3,Oklahoma,-,-,2,0,0,500,4,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.73,-98.38,36.73,-98.33,1,,633,Unmodified
19850922.19.27,Summary,1985-09-22,20:20:00,3,Iowa,-,-,2,0,0,50,0.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.87,-93.48,-,-,1,,634,Unmodified
19850923.28.17,Summary,1985-09-23,03:25:00,3,Mississippi,-,-,0,0,0,20,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.38,-89.1,-,-,1,,635,Unmodified
19850923.28.18,Summary,1985-09-23,05:30:00,3,Mississippi,-,-,2,0,0,100,1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.43,-89.08,-,-,1,,636,Unmodified
19850923.28.19,Summary,1985-09-23,05:58:00,3,Mississippi,-,-,1,0,0,60,0.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.38,-89.08,-,-,1,,637,Unmodified
19850923.1.36,Summary,1985-09-23,06:30:00,3,Alabama,-,-,0,0,0,60,0.2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.62,-87.75,-,-,1,,638,Unmodified
19850923.1.37,Summary,1985-09-23,06:40:00,3,Alabama,-,-,1,0,0,73,7,Washington,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.43,-88.05,31.5,-87.98,1,,639,Unmodified
19850923.1.38,Summary,1985-09-23,09:30:00,3,Alabama,-,-,2,0,4,100,22,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.3,-87.1,31.67,-87,1,,640,Unmodified
19850925.5.8,Summary,1985-09-25,15:00:00,3,Arkansas,-,-,1,0,0,50,3,Bradley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.47,-92.05,33.48,-92,1,,641,Unmodified
19850926.15.1,Summary,1985-09-26,17:45:00,3,Hawaii,-,-,0,0,0,10,0.1,Honolulu,-,-,-,-,-,-,-,-,-,-,-,-,,21.67,-157.92,21.67,-157.92,1,,642,Unmodified
19850927.34.1,Summary,1985-09-27,09:15:00,3,New Jersey,-,-,0,0,0,10,0.1,Cape May,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.28,-74.58,-,-,1,,643,Unmodified
19850927.25.1,Summary,1985-09-27,13:00:00,3,Massachusetts,-,-,1,0,0,40,0.1,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.2,-71.43,-,-,1,,644,Unmodified
19851005.34.2,Summary,1985-10-05,08:45:00,3,New Jersey,-,-,1,0,8,77,12,Middlesex,Union,-,-,-,-,-,-,-,-,-,-,-,,40.52,-74.4,40.67,-74.22,1,,645,Unmodified
19851005.36.7,Summary,1985-10-05,09:00:00,3,New York,-,-,1,0,0,73,0.2,Ulster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.95,-73.98,-,-,1,,646,Unmodified
19851005.36.8,Summary,1985-10-05,09:55:00,3,New York,-,-,1,0,6,50,1.5,Queens,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-73.83,-,-,1,,647,Unmodified
19851013.48.85,Summary,1985-10-13,21:08:00,3,Texas,-,-,0,0,0,13,0.1,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.25,-102.37,-,-,1,,648,Unmodified
19851017.48.86,Summary,1985-10-17,16:32:00,3,Texas,-,-,2,0,0,50,7,Hill,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.87,-97.07,31.97,-97.02,1,,649,Unmodified
19851018.48.87,Summary,1985-10-18,09:30:00,3,Texas,-,-,2,0,2,150,2,Collin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.13,-96.5,-,-,1,,650,Unmodified
19851028.12.29,Summary,1985-10-28,03:00:00,3,Florida,-,-,0,0,0,10,2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.42,-87.22,-,-,1,,651,Unmodified
19851028.12.30,Summary,1985-10-28,05:30:00,3,Florida,-,-,1,0,1,10,1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.37,-86.67,-,-,1,,652,Unmodified
19851028.12.31,Summary,1985-10-28,06:40:00,3,Florida,-,-,1,0,5,10,2,Walton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.47,-86.4,-,-,1,,653,Unmodified
19851028.12.32,Summary,1985-10-28,07:45:00,3,Florida,-,-,0,0,0,10,12,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.8,-86.7,30.97,-86.67,1,,654,Unmodified
19851028.1.39,Summary,1985-10-28,11:00:00,3,Alabama,-,-,1,0,0,30,0.1,Covington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31,-86.33,-,-,1,,655,Unmodified
19851028.1.40,Summary,1985-10-28,11:15:00,3,Alabama,-,-,1,0,0,30,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31,-87.27,-,-,1,,656,Unmodified
19851028.28.20,Summary,1985-10-28,16:50:00,3,Mississippi,-,-,1,0,0,100,1.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.57,-90.42,-,-,1,,657,Unmodified
19851029.28.21,Summary,1985-10-29,04:30:00,3,Mississippi,-,-,0,0,0,30,0.7,Jones,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.57,-89.13,-,-,1,,658,Unmodified
19851029.1.41,Summary,1985-10-29,09:50:00,3,Alabama,-,-,1,0,0,30,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-87.57,-,-,1,,659,Unmodified
19851030.12.33,Summary,1985-10-30,15:30:00,3,Florida,-,-,1,0,0,20,3,Nassau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.57,-81.82,30.62,-81.82,1,,660,Unmodified
19851031.12.34,Summary,1985-10-31,09:10:00,3,Florida,-,-,1,0,0,20,3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.98,-82.47,28.03,-82.47,1,,661,Unmodified
19851031.12.35,Summary,1985-10-31,10:30:00,3,Florida,-,-,0,0,0,10,6,Washington,Jackson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.78,-85.52,30.78,-85.42,1,,662,Unmodified
19851104.37.7,Summary,1985-11-04,08:12:00,3,North Carolina,-,-,0,0,0,20,0.2,Hyde,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.12,-75.98,-,-,1,,663,Unmodified
19851104.37.8,Summary,1985-11-04,09:30:00,3,North Carolina,-,-,0,0,0,20,0.2,Dare,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.2,-75.7,-,-,1,,664,Unmodified
19851111.48.88,Summary,1985-11-11,09:30:00,3,Texas,-,-,0,0,0,10,0.2,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.53,-95.98,-,-,1,,665,Unmodified
19851113.40.33,Summary,1985-11-13,15:15:00,3,Oklahoma,-,-,1,0,5,100,0.2,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,36.05,-95.78,-,-,1,,666,Unmodified
19851118.17.12,Summary,1985-11-18,15:58:00,3,Illinois,-,-,0,0,0,10,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-90.17,-,-,1,,667,Unmodified
19851118.40.34,Summary,1985-11-18,17:00:00,3,Oklahoma,-,-,1,0,4,100,3,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.4,-95.03,34.43,-94.98,1,,668,Unmodified
19851118.5.9,Summary,1985-11-18,19:33:00,3,Arkansas,-,-,2,0,0,30,18,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.47,-93.47,35.68,-93.2,1,,669,Unmodified
19851118.5.10,Summary,1985-11-18,21:12:00,3,Arkansas,-,-,3,3,16,440,34,Marion,Baxter,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,36.18,-92.67,36.45,-92.23,1,,670,Unmodified
19851119.40.35,Summary,1985-11-19,06:10:00,3,Oklahoma,-,-,1,0,0,70,0.3,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.3,-96.82,-,-,1,,671,Unmodified
19851119.17.13,Summary,1985-11-19,14:50:00,3,Illinois,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-88.87,-,-,1,,672,Unmodified
19851119.17.14,Summary,1985-11-19,15:40:00,3,Illinois,-,-,1,0,0,20,0.3,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.53,-88.72,-,-,1,,673,Unmodified
19851119.17.15,Summary,1985-11-19,15:58:00,3,Illinois,-,-,1,0,0,40,5,Piatt,Champaign,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.27,-88.5,40.32,-88.4,1,,674,Unmodified
19851127.47.9,Summary,1985-11-27,14:00:00,3,Tennessee,-,-,1,0,0,40,2,Hamblen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.13,-83.28,-,-,1,,675,Unmodified
19851127.47.10,Summary,1985-11-27,14:15:00,3,Tennessee,-,-,1,0,0,50,2.2,Chester,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.48,-88.55,-,-,1,,676,Unmodified
19851128.22.19,Summary,1985-11-28,00:50:00,3,Louisiana,-,-,0,0,0,17,0.2,St. John the Baptist,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.07,-90.48,-,-,1,,677,Unmodified
19851129.1.42,Summary,1985-11-29,11:20:00,3,Alabama,-,-,1,0,0,40,0.2,Barbour,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.88,-85.15,-,-,1,,678,Unmodified
19851129.45.8,Summary,1985-11-29,15:00:00,3,South Carolina,-,-,0,0,0,30,0.5,Sumter,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.02,-80.48,-,-,1,,679,Unmodified
19851129.45.9,Summary,1985-11-29,15:30:00,3,South Carolina,-,-,0,0,0,30,0.2,Horry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.9,-79.05,-,-,1,,680,Unmodified
19851130.40.36,Summary,1985-11-30,19:30:00,3,Oklahoma,-,-,2,0,0,300,4,Atoka,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.22,-96.08,34.27,-96.03,1,,681,Unmodified
19851210.48.89,Summary,1985-12-10,13:52:00,3,Texas,-,-,1,0,1,100,23,Williamson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.48,-97.78,30.67,-97.58,1,,682,Unmodified
19851210.48.90,Summary,1985-12-10,16:40:00,3,Texas,-,-,2,0,2,100,5,Williamson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.58,-97.67,30.65,-97.65,1,,683,Unmodified
19851211.22.20,Summary,1985-12-11,13:25:00,3,Louisiana,-,-,0,0,0,23,2.5,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.48,-90.1,-,-,1,,684,Unmodified
