Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19860708.19.27,Summary,1986-07-08,21:45:00,3,Iowa,-,-,0,0,0,10,0.2,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-93.98,-,-,1,,513,Unmodified
19860709.8.15,Summary,1986-07-09,19:00:00,3,Colorado,-,-,1,0,0,40,1,Yuma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-102.23,-,-,1,,514,Unmodified
19860710.38.18,Summary,1986-07-10,11:55:00,3,North Dakota,-,-,0,0,0,13,0.2,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.75,-98.12,-,-,1,,515,Unmodified
19860710.38.19,Summary,1986-07-10,13:40:00,3,North Dakota,-,-,0,0,0,13,0.2,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.52,-97.73,-,-,1,,516,Unmodified
19860710.38.20,Summary,1986-07-10,18:03:00,3,North Dakota,-,-,0,0,0,13,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.88,-97.05,-,-,1,,517,Unmodified
19860710.38.21,Summary,1986-07-10,18:24:00,3,North Dakota,-,-,0,0,0,13,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.97,-97.53,-,-,1,,518,Unmodified
19860711.55.6,Summary,1986-07-11,16:00:00,3,Wisconsin,-,-,1,0,0,50,0.8,Dane,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-89.42,-,-,1,,519,Unmodified
19860711.31.36,Summary,1986-07-11,17:00:00,3,Nebraska,-,-,1,0,0,30,0.3,Loup,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.88,-99.23,-,-,1,,520,Unmodified
19860711.38.22,Summary,1986-07-11,17:35:00,3,North Dakota,-,-,0,0,0,13,0.2,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.48,-98.53,-,-,1,,521,Unmodified
19860711.21.9,Summary,1986-07-11,18:30:00,3,Kentucky,-,-,1,0,0,50,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.42,-82.95,-,-,1,,523,Unmodified
19860711.48.111,Summary,1986-07-11,19:23:00,3,Texas,-,-,0,0,0,10,0.2,Runnels,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.65,-99.98,-,-,1,,522,Unmodified
19860711.48.112,Summary,1986-07-11,19:40:00,3,Texas,-,-,0,0,0,10,0.2,Concho,-,-,-,-,-,-,-,-,-,-,-,-,,31.52,-100.05,-,-,1,,524,Unmodified
19860711.21.10,Summary,1986-07-11,20:00:00,3,Kentucky,-,-,1,0,1,50,0.2,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.83,-85.95,-,-,1,,525,Unmodified
19860711.31.37,Summary,1986-07-11,21:10:00,3,Nebraska,-,-,1,0,0,50,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-98.35,-,-,1,,526,Unmodified
19860712.39.19,Summary,1986-07-12,12:07:00,3,Ohio,-,-,2,0,0,73,0.1,Preble,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.58,-84.55,-,-,1,,527,Unmodified
19860712.55.7,Summary,1986-07-12,13:24:00,3,Wisconsin,-,-,0,0,0,23,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,43.17,-88.58,-,-,1,,528,Unmodified
19860712.39.20,Summary,1986-07-12,15:32:00,3,Ohio,-,-,2,0,0,73,3.3,Defiance,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.23,-84.35,41.22,-84.32,1,,529,Unmodified
19860712.18.17,Summary,1986-07-12,16:30:00,3,Indiana,-,-,1,0,0,10,7,Wells,Adams,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.88,-85.12,40.88,-85.05,1,,531,Unmodified
19860712.55.8,Summary,1986-07-12,17:00:00,3,Wisconsin,-,-,0,0,0,23,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.32,-88.78,-,-,1,,530,Unmodified
19860712.55.9,Summary,1986-07-12,17:45:00,3,Wisconsin,-,-,0,0,0,23,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.32,-88.5,-,-,1,,532,Unmodified
19860712.48.113,Summary,1986-07-12,18:55:00,3,Texas,-,-,0,0,0,30,0.2,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-101.43,-,-,1,,533,Unmodified
19860713.42.1,Summary,1986-07-13,11:30:00,3,Pennsylvania,-,-,1,0,0,100,17,Lycoming,Sullivan,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.23,-76.73,41.47,-76.57,1,,534,Unmodified
19860713.36.3,Summary,1986-07-13,15:25:00,3,New York,-,-,1,0,5,10,11,Oswego,Onondaga,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.32,-76.42,43.18,-76.28,1,,535,Unmodified
19860713.19.28,Summary,1986-07-13,22:47:00,3,Iowa,-,-,2,0,0,50,1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.02,-93.82,-,-,1,,536,Unmodified
19860713.19.29,Summary,1986-07-13,23:20:00,3,Iowa,-,-,1,0,0,40,0.5,Decatur,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-93.58,-,-,1,,537,Unmodified
19860714.12.35,Summary,1986-07-14,14:00:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.65,-80.6,-,-,1,,538,Unmodified
19860715.26.8,Summary,1986-07-15,18:38:00,3,Michigan,-,-,2,0,0,440,42.5,Barry,Calhoun,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.55,-85.52,42.25,-84.75,1,,539,Unmodified
19860715.26.9,Summary,1986-07-15,20:23:00,3,Michigan,-,-,0,0,0,13,0.2,Lenawee,-,-,-,-,-,-,-,-,-,-,-,-,,42,-84.18,-,-,1,,540,Unmodified
19860717.38.23,Summary,1986-07-17,05:00:00,3,North Dakota,-,-,1,0,0,13,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.75,-101.83,-,-,1,,541,Unmodified
19860717.38.24,Summary,1986-07-17,11:45:00,3,North Dakota,-,-,0,0,0,13,0.2,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.45,-96.85,-,-,1,,542,Unmodified
19860717.46.14,Summary,1986-07-17,16:53:00,3,South Dakota,-,-,0,0,0,23,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.58,-98.65,-,-,1,,543,Unmodified
19860718.46.15,Summary,1986-07-18,14:45:00,3,South Dakota,-,-,2,0,0,100,14,Hamlin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.57,-97.45,44.58,-97.1,1,,544,Unmodified
19860718.46.16,Summary,1986-07-18,15:38:00,3,South Dakota,-,-,2,0,0,150,17,Deuel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.57,-96.7,44.58,-96.48,1,,545,Unmodified
19860718.27.16,Summary,1986-07-18,15:47:00,3,Minnesota,-,-,2,0,0,833,4,Hennepin,Anoka,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45,-93.28,45.15,-93.28,1,,546,Unmodified
19860718.46.17,Summary,1986-07-18,16:00:00,3,South Dakota,-,-,2,0,0,140,10.5,Perkins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.52,-102.23,45.4,-102.1,1,,547,Unmodified
19860718.46.18,Summary,1986-07-18,16:15:00,3,South Dakota,-,-,0,0,0,40,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.53,-102.35,-,-,1,,548,Unmodified
19860719.26.10,Summary,1986-07-19,21:45:00,3,Michigan,-,-,1,0,0,40,2.3,Lapeer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-83.18,43.07,-83.12,1,,549,Unmodified
19860721.28.27,Summary,1986-07-21,12:30:00,3,Mississippi,-,-,1,0,0,50,1,Amite,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.2,-91.02,-,-,1,,550,Unmodified
19860721.6.7,Summary,1986-07-21,14:45:00,3,California,-,-,0,0,0,10,0.2,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,34.72,-117.03,-,-,1,,551,Unmodified
19860724.55.10,Summary,1986-07-24,14:15:00,3,Wisconsin,-,-,1,0,0,50,0.2,Vilas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.92,-89.53,-,-,1,,552,Unmodified
19860724.31.38,Summary,1986-07-24,15:00:00,3,Nebraska,-,-,1,0,0,40,0.3,Hall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.95,-98.4,-,-,1,,553,Unmodified
19860724.31.39,Summary,1986-07-24,16:20:00,3,Nebraska,-,-,1,0,0,20,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.7,-97.75,-,-,1,,554,Unmodified
19860725.26.11,Summary,1986-07-25,13:20:00,3,Michigan,-,-,0,0,0,13,0.1,Clare,-,-,-,-,-,-,-,-,-,-,-,-,,44.02,-84.9,-,-,1,,555,Unmodified
19860725.13.9,Summary,1986-07-25,14:20:00,3,Georgia,-,-,1,0,0,53,0.5,Screven,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.7,-81.63,-,-,1,,556,Unmodified
19860725.26.12,Summary,1986-07-25,16:05:00,3,Michigan,-,-,1,0,1,73,5.7,Genesee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.92,-83.73,42.92,-83.62,1,,557,Unmodified
19860726.36.4,Summary,1986-07-26,07:50:00,3,New York,-,-,1,0,0,150,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.57,-74.25,-,-,1,,558,Unmodified
19860726.36.5,Summary,1986-07-26,10:30:00,3,New York,-,-,2,0,2,100,0.5,Ulster,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.6,-74.47,-,-,1,,559,Unmodified
19860726.45.1,Summary,1986-07-26,12:30:00,3,South Carolina,-,-,0,0,3,30,0.2,Charleston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.8,-80.12,-,-,1,,560,Unmodified
19860726.27.17,Summary,1986-07-26,17:15:00,3,Minnesota,-,-,1,0,0,30,1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,44.95,-95.58,-,-,1,,561,Unmodified
19860727.38.25,Summary,1986-07-27,18:35:00,3,North Dakota,-,-,0,0,0,13,0.2,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.77,-99.9,-,-,1,,562,Unmodified
19860727.27.18,Summary,1986-07-27,18:45:00,3,Minnesota,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.88,-96.92,-,-,1,,563,Unmodified
19860727.38.26,Summary,1986-07-27,23:05:00,3,North Dakota,-,-,0,0,0,13,0.2,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.32,-101.4,-,-,1,,564,Unmodified
19860727.38.27,Summary,1986-07-27,23:25:00,3,North Dakota,-,-,0,0,0,13,0.2,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.32,-101.33,-,-,1,,565,Unmodified
19860727.38.28,Summary,1986-07-27,23:39:00,3,North Dakota,-,-,0,0,0,13,0.2,Ward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.23,-101.28,-,-,1,,566,Unmodified
19860728.46.19,Summary,1986-07-28,16:13:00,3,South Dakota,-,-,2,0,0,80,6,Brule,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.78,-99,43.72,-98.9,1,,567,Unmodified
19860728.46.20,Summary,1986-07-28,16:30:00,3,South Dakota,-,-,2,0,0,80,3.5,Aurora,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.65,-98.72,43.65,-98.6,1,,568,Unmodified
19860728.46.21,Summary,1986-07-28,16:50:00,3,South Dakota,-,-,2,0,0,80,1.9,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.43,-98.38,-,-,1,,569,Unmodified
19860728.46.22,Summary,1986-07-28,16:50:00,3,South Dakota,-,-,1,0,0,70,1.5,Douglas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.27,-98.15,-,-,1,,570,Unmodified
19860728.31.40,Summary,1986-07-28,17:30:00,3,Nebraska,Iowa,-,4,0,2,73,52.5,Dixon,Dakota,Woodbury,Monona,-,-,-,-,-,-,-,-,$50M-$500M,,42.68,-96.97,42.18,-96.17,2,,571,Unmodified
19860728.31.40,State,1986-07-28,17:30:00,3,Nebraska,,,4,0,1,73,40,Dixon,Dakota,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.68,-96.97,42.42,-96.42,2,,571,Unmodified
19860728.31.40,State,1986-07-28,18:49:00,3,Iowa,,,4,0,1,73,12.5,Woodbury,Monona,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,42.42,-96.38,42.18,-96.17,2,,571,Unmodified
19860728.46.23,Summary,1986-07-28,17:45:00,3,South Dakota,-,-,0,0,0,40,0.2,Union,-,-,-,-,-,-,-,-,-,-,-,-,,42.53,-96.48,-,-,1,,572,Unmodified
19860728.46.24,Summary,1986-07-28,17:50:00,3,South Dakota,-,-,0,0,0,40,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-96.8,-,-,1,,573,Unmodified
19860728.19.30,Summary,1986-07-28,18:35:00,3,Iowa,-,-,1,0,0,40,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.03,-95.28,-,-,1,,574,Unmodified
19860728.19.31,Summary,1986-07-28,18:38:00,3,Iowa,-,-,1,0,0,13,0.1,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.18,-95.87,-,-,1,,575,Unmodified
19860728.31.41,Summary,1986-07-28,18:50:00,3,Nebraska,-,-,0,0,0,20,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.77,-97.17,-,-,1,,576,Unmodified
19860728.19.33,Summary,1986-07-28,19:47:00,3,Iowa,-,-,2,0,0,150,4,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.55,-94.68,42.55,-94.62,1,,577,Unmodified
19860728.1.10,Summary,1986-07-28,20:00:00,3,Alabama,-,-,0,0,0,150,4,Madison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.63,-86.5,34.6,-86.45,1,,578,Unmodified
19860728.19.34,Summary,1986-07-28,20:05:00,3,Iowa,-,-,0,0,0,10,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,42.07,-95.6,-,-,1,,579,Unmodified
19860729.31.42,Summary,1986-07-29,17:45:00,3,Nebraska,-,-,1,0,0,70,5,Holt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.45,-98.35,42.42,-98.43,1,,580,Unmodified
19860729.31.43,Summary,1986-07-29,18:25:00,3,Nebraska,-,-,1,0,0,20,3,Antelope,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.38,-98.28,42.4,-98.25,1,,581,Unmodified
19860729.38.29,Summary,1986-07-29,20:49:00,3,North Dakota,-,-,0,0,0,13,0.2,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-99,-,-,1,,582,Unmodified
19860729.46.25,Summary,1986-07-29,22:04:00,3,South Dakota,-,-,1,0,0,100,5.9,Codington,-,-,-,-,-,-,-,-,-,-,-,-,,44.9,-97.28,44.92,-97.1,1,,583,Unmodified
19860731.31.44,Summary,1986-07-31,09:30:00,3,Nebraska,-,-,0,0,0,30,0.2,Dawson,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.78,-99.72,-,-,1,,584,Unmodified
19860731.31.45,Summary,1986-07-31,20:23:00,3,Nebraska,-,-,0,0,0,40,0.2,Kimball,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.12,-103.67,-,-,1,,585,Unmodified
19860801.12.36,Summary,1986-08-01,15:15:00,3,Florida,-,-,0,0,0,30,1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.47,-82.55,-,-,1,,587,Unmodified
19860801.8.16,Summary,1986-08-01,15:42:00,3,Colorado,-,-,1,0,0,40,1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.28,-102.47,-,-,1,,586,Unmodified
19860801.20.26,Summary,1986-08-01,17:15:00,3,Kansas,-,-,1,0,3,250,7,Kiowa,Barber,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.45,-99.08,37.38,-98.98,1,,588,Unmodified
19860801.12.37,Summary,1986-08-01,17:15:00,3,Florida,-,-,0,0,0,30,0.5,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.47,-82.7,-,-,1,,589,Unmodified
19860802.51.1,Summary,1986-08-02,11:30:00,3,Virginia,-,-,1,0,0,50,2,Clarke,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-78.12,39.07,-78.07,1,,590,Unmodified
19860802.26.13,Summary,1986-08-02,12:25:00,3,Michigan,-,-,1,0,0,23,0.7,Macomb,-,-,-,-,-,-,-,-,-,-,-,-,,42.73,-83,-,-,1,,591,Unmodified
19860802.26.14,Summary,1986-08-02,12:40:00,3,Michigan,-,-,1,0,3,20,0.3,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,42.33,-83.07,-,-,1,,592,Unmodified
19860802.40.33,Summary,1986-08-02,15:30:00,3,Oklahoma,-,-,0,0,0,50,0.5,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.73,-102.52,-,-,1,,593,Unmodified
19860802.48.114,Summary,1986-08-02,20:30:00,3,Texas,-,-,1,0,0,40,0.2,Castro,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.57,-102.32,-,-,1,,594,Unmodified
19860802.8.17,Summary,1986-08-02,22:50:00,3,Colorado,-,-,1,0,0,30,0.7,Weld,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.58,-104.25,-,-,1,,595,Unmodified
19860803.48.115,Summary,1986-08-03,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.1,-97.35,-,-,1,,596,Unmodified
19860803.8.18,Summary,1986-08-03,17:48:00,3,Colorado,-,-,1,0,0,30,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-103.65,-,-,1,,597,Unmodified
19860805.19.35,Summary,1986-08-05,17:00:00,3,Iowa,-,-,0,0,0,13,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41,-91.98,-,-,1,,598,Unmodified
19860805.29.15,Summary,1986-08-05,17:45:00,3,Missouri,-,-,1,0,0,100,13,Macon,Shelby,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.73,-92.47,39.75,-92.28,1,,599,Unmodified
19860806.51.2,Summary,1986-08-06,15:00:00,3,Virginia,-,-,1,0,0,30,0.5,Nottoway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.15,-78.08,-,-,1,,600,Unmodified
19860806.46.26,Summary,1986-08-06,16:10:00,3,South Dakota,-,-,1,0,0,40,1.5,Walworth,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.37,-100.07,-,-,1,,601,Unmodified
19860806.31.46,Summary,1986-08-06,19:00:00,3,Nebraska,-,-,2,0,0,70,19,Blaine,Thomas,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.05,-100.2,41.98,-100.45,1,,602,Unmodified
19860806.31.47,Summary,1986-08-06,19:43:00,3,Nebraska,-,-,1,0,0,23,0.2,Thomas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.88,-100.37,-,-,1,,603,Unmodified
19860807.25.1,Summary,1986-08-07,13:10:00,3,Massachusetts,-,-,1,0,0,73,4,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.45,-71.27,42.5,-71.23,1,,604,Unmodified
19860807.33.2,Summary,1986-08-07,13:10:00,3,New Hampshire,Maine,-,1,0,0,200,3.5,Carroll,York,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.67,-71.02,43.73,-70.93,2,,606,Unmodified
19860807.33.2,State,1986-08-07,13:10:00,3,New Hampshire,,,1,0,0,100,1.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.67,-71.02,43.67,-70.98,2,,606,Unmodified
19860807.33.2,State,1986-08-07,13:15:00,3,Maine,,,1,0,0,200,2,York,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.73,-70.98,43.73,-70.93,2,,606,Unmodified
19860807.23.2,Summary,1986-08-07,13:20:00,3,Maine,-,-,1,0,0,200,1.5,York,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.53,-70.85,-,-,1,,608,Unmodified
19860807.44.1,Summary,1986-08-07,13:30:00,3,Rhode Island,-,-,1,0,0,100,0.5,Providence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.92,-71.43,-,-,1,,605,Unmodified
19860807.33.3,Summary,1986-08-07,13:50:00,3,New Hampshire,-,-,1,0,0,10,0.2,Carroll,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.7,-71.22,-,-,1,,609,Unmodified
19860807.44.2,Summary,1986-08-07,14:15:00,3,Rhode Island,-,-,2,0,20,1000,4,Providence,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.77,-71.45,41.82,-71.43,1,,607,Unmodified
19860807.50.1,Summary,1986-08-07,14:40:00,3,Vermont,-,-,0,0,0,20,0.1,Chittenden,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.62,-73.02,-,-,1,,610,Unmodified
19860807.19.36,Summary,1986-08-07,17:45:00,3,Iowa,-,-,1,0,3,23,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.37,-91.48,-,-,1,,611,Unmodified
19860808.44.3,Summary,1986-08-08,08:15:00,3,Rhode Island,Massachusetts,-,1,0,0,1000,7,Providence,Worcester,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.98,-71.73,42.03,-71.58,2,,612,Unmodified
19860808.44.3,State,1986-08-08,08:15:00,3,Rhode Island,,,1,0,0,1000,6,Providence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.98,-71.73,42.03,-71.58,2,,612,Unmodified
19860808.44.3,State,1986-08-08,08:25:00,3,Massachusetts,,,1,0,0,100,1,Worcester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.02,-71.58,42.03,-71.58,2,,612,Unmodified
19860808.26.15,Summary,1986-08-08,10:40:00,3,Michigan,-,-,1,0,0,20,1.7,Presque Isle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.42,-83.83,-,-,1,,613,Unmodified
19860809.46.27,Summary,1986-08-09,13:03:00,3,South Dakota,-,-,0,0,0,30,0.5,Todd,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.28,-100.63,-,-,1,,614,Unmodified
19860809.12.38,Summary,1986-08-09,14:30:00,3,Florida,-,-,2,0,12,200,1.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,26.6,-81.97,-,-,1,,615,Unmodified
19860809.46.28,Summary,1986-08-09,16:57:00,3,South Dakota,-,-,0,0,0,30,0.3,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,-,,43.73,-96.97,-,-,1,,616,Unmodified
19860809.46.29,Summary,1986-08-09,16:59:00,3,South Dakota,-,-,0,0,0,30,0.2,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,-,,43.72,-96.88,-,-,1,,617,Unmodified
19860809.16.5,Summary,1986-08-09,19:00:00,3,Idaho,-,-,0,0,0,10,0.5,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-111.85,-,-,1,,618,Unmodified
19860810.28.28,Summary,1986-08-10,15:10:00,3,Mississippi,-,-,0,0,0,50,0.5,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.25,-89.83,-,-,1,,619,Unmodified
19860810.42.2,Summary,1986-08-10,17:45:00,3,Pennsylvania,-,-,0,0,0,100,0.1,Luzerne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41,-76.07,-,-,1,,621,Unmodified
19860810.16.6,Summary,1986-08-10,19:00:00,3,Idaho,-,-,1,0,0,20,2,Elmore,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-115.28,-,-,1,,620,Unmodified
19860810.48.116,Summary,1986-08-10,20:30:00,3,Texas,-,-,1,0,1,10,0.2,Nacogdoches,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.5,-94.35,-,-,1,,622,Unmodified
19860812.12.39,Summary,1986-08-12,14:15:00,3,Florida,-,-,0,0,0,30,1,Columbia,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-82.65,-,-,1,,623,Unmodified
19860813.20.27,Summary,1986-08-13,16:45:00,3,Kansas,-,-,0,0,0,30,1,Lane,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.4,-100.37,-,-,1,,624,Unmodified
19860814.19.37,Summary,1986-08-14,17:37:00,3,Iowa,-,-,1,0,0,23,0.2,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.47,-93.08,-,-,1,,625,Unmodified
19860815.36.6,Summary,1986-08-15,16:30:00,3,New York,-,-,2,1,3,10,0.2,St. Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.28,-75.57,-,-,1,,626,Unmodified
19860815.40.34,Summary,1986-08-15,17:50:00,3,Oklahoma,-,-,0,0,0,50,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-96.88,-,-,1,,627,Unmodified
19860815.48.117,Summary,1986-08-15,19:15:00,3,Texas,-,-,0,0,0,30,0.2,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,32,-102.02,-,-,1,,628,Unmodified
19860817.48.118,Summary,1986-08-17,16:00:00,3,Texas,-,-,1,0,0,10,0.2,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.8,-99.08,-,-,1,,629,Unmodified
19860820.37.15,Summary,1986-08-20,09:56:00,3,North Carolina,-,-,2,0,0,23,1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.43,-77.93,-,-,1,,630,Unmodified
19860820.37.16,Summary,1986-08-20,12:45:00,3,North Carolina,-,-,0,0,0,13,0.1,Bertie,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-76.88,-,-,1,,631,Unmodified
19860820.8.19,Summary,1986-08-20,16:15:00,3,Colorado,-,-,0,0,0,20,0.5,Moffat,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-107.82,-,-,1,,632,Unmodified
19860822.20.28,Summary,1986-08-22,17:55:00,3,Kansas,-,-,0,0,0,20,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-99.02,-,-,1,,633,Unmodified
19860823.22.14,Summary,1986-08-23,17:00:00,3,Louisiana,-,-,0,0,0,13,0.1,St. John the Baptist,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-90.48,-,-,1,,634,Unmodified
19860823.36.7,Summary,1986-08-23,21:20:00,3,New York,-,-,1,0,1,10,0.2,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.15,-74.5,-,-,1,,635,Unmodified
