Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19550803.38.10,Summary,1955-08-03,15:00:00,3,North Dakota,-,-,1,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.3,-101.25,-,-,1,,502,Unmodified
19550803.31.25,Summary,1955-08-03,17:30:00,3,Nebraska,-,-,1,0,0,10,0.5,Box Butte,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.32,-103.3,-,-,1,,503,Unmodified
19550803.38.11,Summary,1955-08-03,20:30:00,3,North Dakota,-,-,2,0,0,10,1.5,Barnes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47,-98,-,-,1,,504,Unmodified
19550805.12.8,Summary,1955-08-05,08:38:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.75,-80.05,-,-,1,,505,Unmodified
19550805.40.76,Summary,1955-08-05,14:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Tillman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.4,-99.05,-,-,1,,506,Unmodified
19550806.48.98,Summary,1955-08-06,15:00:00,3,Texas,-,-,1,0,0,10,3.3,Parker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.95,-98.03,32.97,-97.98,1,,507,Unmodified
19550806.26.10,Summary,1955-08-06,15:35:00,3,Michigan,-,-,2,0,1,100,0.5,Barry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.65,-85.28,-,-,1,,508,Unmodified
19550806.26.11,Summary,1955-08-06,17:00:00,3,Michigan,-,-,2,0,0,300,7.9,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.1,-84.33,42.15,-84.18,1,,509,Unmodified
19550807.40.77,Summary,1955-08-07,15:00:00,3,Oklahoma,-,-,1,0,0,400,5.9,Tulsa,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.05,-95.95,36.12,-95.88,1,,510,Unmodified
19550809.31.26,Summary,1955-08-09,16:15:00,3,Nebraska,-,-,1,0,0,80,2,Greeley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.4,-98.63,-,-,1,,511,Unmodified
19550809.31.27,Summary,1955-08-09,17:30:00,3,Nebraska,-,-,1,0,0,17,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.77,-99.75,-,-,1,,512,Unmodified
19550810.45.5,Summary,1955-08-10,13:30:00,3,South Carolina,-,-,1,0,5,200,0.3,Horry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.72,-79.05,-,-,1,,513,Unmodified
19550810.38.12,Summary,1955-08-10,15:00:00,3,North Dakota,-,-,1,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.5,-98.5,-,-,1,,514,Unmodified
19550810.45.6,Summary,1955-08-10,17:00:00,3,South Carolina,-,-,2,0,0,77,8.8,Dillon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.37,-79.43,34.33,-79.28,1,,515,Unmodified
19550810.37.6,Summary,1955-08-10,17:30:00,3,North Carolina,-,-,1,0,1,50,1,Pender,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.67,-78.07,-,-,1,,516,Unmodified
19550812.48.99,Summary,1955-08-12,13:37:00,3,Texas,-,-,0,0,0,10,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.43,-100.62,-,-,1,,517,Unmodified
19550812.10.1,Summary,1955-08-12,15:26:00,3,Delaware,-,-,2,0,1,133,2.7,Sussex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.53,-75.07,38.55,-75.02,1,,518,Unmodified
19550818.48.100,Summary,1955-08-18,19:00:00,3,Texas,-,-,1,0,0,167,2,Coke,-,-,-,-,-,-,-,-,-,-,-,-,,31.88,-100.3,-,-,1,,519,Unmodified
19550819.42.3,Summary,1955-08-19,12:13:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Chester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-77.38,-,-,1,,520,Unmodified
19550820.26.12,Summary,1955-08-20,11:10:00,3,Michigan,-,-,0,0,0,80,16.6,Missaukee,Crawford,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.42,-85.03,44.58,-84.78,1,,521,Unmodified
19550821.17.10,Summary,1955-08-21,18:15:00,3,Illinois,-,-,1,0,0,500,2,DeWitt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.13,-88.97,-,-,1,,522,Unmodified
19550822.13.13,Summary,1955-08-22,14:00:00,3,Georgia,-,-,0,0,0,100,1,Dougherty,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.5,-84.33,-,-,1,,523,Unmodified
19550822.13.14,Summary,1955-08-22,16:00:00,3,Georgia,-,-,0,0,0,400,3.6,Spalding,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.2,-84.17,33.23,-84.13,1,,524,Unmodified
19550825.16.1,Summary,1955-08-25,22:00:00,3,Idaho,-,-,1,0,0,10,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.83,-111.9,-,-,1,,525,Unmodified
19550828.46.13,Summary,1955-08-28,17:15:00,3,South Dakota,-,-,2,0,0,10,1.5,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.12,-96.58,-,-,1,,526,Unmodified
19550829.48.101,Summary,1955-08-29,17:00:00,3,Texas,-,-,1,0,0,17,0.3,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.7,-98.3,-,-,1,,527,Unmodified
19550829.17.11,Summary,1955-08-29,17:30:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-88.13,-,-,1,,528,Unmodified
19550829.17.12,Summary,1955-08-29,17:30:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-88.13,-,-,1,,529,Unmodified
19550829.17.13,Summary,1955-08-29,18:00:00,3,Illinois,-,-,2,0,2,100,11.5,Scott,Morgan,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.62,-90.4,39.75,-90.27,1,,530,Unmodified
19550830.48.102,Summary,1955-08-30,15:10:00,3,Texas,-,-,1,0,5,33,1,Wharton,-,-,-,-,-,-,-,-,-,-,-,-,,29.4,-96.08,-,-,1,,531,Unmodified
19550830.36.1,Summary,1955-08-30,15:20:00,3,New York,-,-,3,0,0,200,1,Schuyler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.33,-76.92,-,-,1,,532,Unmodified
19550910.20.96,Summary,1955-09-10,15:55:00,3,Kansas,-,-,1,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.63,-96.98,-,-,1,,533,Unmodified
19550916.27.10,Summary,1955-09-16,14:30:00,3,Minnesota,-,-,1,1,0,10,10.4,Mille Lacs,Kanabec,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.77,-93.55,45.85,-93.32,1,,534,Unmodified
19550917.27.11,Summary,1955-09-17,19:30:00,3,Minnesota,-,-,1,0,0,23,0.3,Koochiching,-,-,-,-,-,-,-,-,-,-,-,-,,47.98,-93.12,-,-,1,,535,Unmodified
19550917.31.28,Summary,1955-09-17,23:45:00,3,Nebraska,-,-,1,0,0,67,2,Sherman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.23,-98.97,-,-,1,,536,Unmodified
19550920.46.14,Summary,1955-09-20,12:15:00,3,South Dakota,-,-,2,0,0,177,1.3,Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.72,-103.42,-,-,1,,537,Unmodified
19550920.48.103,Summary,1955-09-20,15:00:00,3,Texas,-,-,1,0,0,10,0.1,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,-,,26.3,-98.17,-,-,1,,538,Unmodified
19550920.31.30,Summary,1955-09-20,16:00:00,3,Nebraska,-,-,2,0,0,10,8.5,Custer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.65,-99.38,41.73,-99.25,1,,539,Unmodified
19550920.31.29,Summary,1955-09-20,16:15:00,3,Nebraska,-,-,1,0,0,10,12.1,Blaine,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.92,-99.87,42.07,-99.73,1,,540,Unmodified
19550920.31.31,Summary,1955-09-20,20:00:00,3,Nebraska,-,-,1,0,0,10,5.9,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.23,-97.97,40.3,-97.88,1,,541,Unmodified
19550921.20.97,Summary,1955-09-21,15:50:00,3,Kansas,-,-,2,0,0,33,0.3,Coffey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.3,-95.55,-,-,1,,542,Unmodified
19550921.29.28,Summary,1955-09-21,16:30:00,3,Missouri,-,-,1,0,0,500,4.7,Morgan,Moniteau,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.55,-92.82,38.6,-92.75,1,,543,Unmodified
19550922.20.98,Summary,1955-09-22,17:45:00,3,Kansas,-,-,0,1,0,10,0.1,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.37,-98.8,-,-,1,,544,Unmodified
19550923.12.9,Summary,1955-09-23,15:55:00,3,Florida,-,-,0,0,0,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,-,,27.13,-82.3,-,-,1,,545,Unmodified
19550924.29.29,Summary,1955-09-24,04:30:00,3,Missouri,-,-,1,0,0,10,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.63,-94.17,-,-,1,,546,Unmodified
19550925.48.104,Summary,1955-09-25,04:30:00,3,Texas,-,-,2,0,0,50,1,Young,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.43,-98.77,-,-,1,,547,Unmodified
19551005.29.30,Summary,1955-10-05,01:30:00,3,Missouri,-,-,1,0,0,77,2,Polk,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.8,-93.58,-,-,1,,548,Unmodified
19551006.17.14,Summary,1955-10-06,16:45:00,3,Illinois,-,-,1,0,2,50,15,St. Clair,Madison,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.62,-90.12,38.73,-89.87,1,,549,Unmodified
19551006.17.15,Summary,1955-10-06,17:05:00,3,Illinois,-,-,1,0,0,10,0.1,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.5,-90,-,-,1,,550,Unmodified
19551006.17.16,Summary,1955-10-06,17:15:00,3,Illinois,-,-,1,0,0,10,10.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.43,-89.55,38.35,-89.38,1,,551,Unmodified
19551006.17.17,Summary,1955-10-06,19:00:00,3,Illinois,-,-,2,0,0,10,1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.27,-88.5,-,-,1,,552,Unmodified
19551006.18.10,Summary,1955-10-06,19:30:00,3,Indiana,-,-,1,0,0,10,0.5,Wells,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.73,-85.18,-,-,1,,553,Unmodified
19551013.12.10,Summary,1955-10-13,14:00:00,3,Florida,-,-,1,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.23,-80.1,-,-,1,,554,Unmodified
19551016.34.1,Summary,1955-10-16,14:10:00,3,New Jersey,-,-,2,0,0,100,3.8,Monmouth,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-74.08,40.32,-74,1,,555,Unmodified
19551016.1.4,Summary,1955-10-16,18:05:00,3,Alabama,-,-,2,0,0,167,17.3,Coffee,Dale,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.32,-85.82,31.45,-85.57,1,,556,Unmodified
19551016.1.5,Summary,1955-10-16,18:15:00,3,Alabama,-,-,1,0,0,167,14,Coffee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.35,-86.02,31.32,-85.78,1,,557,Unmodified
19551016.1.6,Summary,1955-10-16,18:40:00,3,Alabama,-,-,2,0,5,100,16.4,Coffee,Dale,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.32,-85.83,31.42,-85.58,1,,558,Unmodified
19551024.50.2,Summary,1955-10-24,15:45:00,3,Vermont,-,-,2,0,0,10,1,Windsor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.37,-72.5,-,-,1,,559,Unmodified
19551024.33.1,Summary,1955-10-24,16:00:00,3,New Hampshire,-,-,0,0,0,10,14.6,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.23,-72.43,43.37,-72.2,1,,560,Unmodified
19551024.9.1,Summary,1955-10-24,16:30:00,3,Connecticut,-,-,2,0,0,200,0.5,New Haven,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.5,-73.05,-,-,1,,561,Unmodified
19551024.9.2,Summary,1955-10-24,16:35:00,3,Connecticut,-,-,1,0,0,200,0.5,Hartford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.72,-72.62,-,-,1,,562,Unmodified
19551024.25.3,Summary,1955-10-24,17:00:00,3,Massachusetts,-,-,1,0,0,10,3,Worcester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.27,-71.87,42.32,-71.92,1,,563,Unmodified
19551024.25.4,Summary,1955-10-24,18:05:00,3,Massachusetts,-,-,1,0,0,10,0.1,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.63,-71.3,-,-,1,,564,Unmodified
19551028.5.14,Summary,1955-10-28,09:05:00,3,Arkansas,-,-,2,0,0,10,0.5,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.53,-92.48,-,-,1,,565,Unmodified
19551028.5.15,Summary,1955-10-28,10:00:00,3,Arkansas,-,-,3,0,1,100,1,Desha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.8,-91.27,-,-,1,,566,Unmodified
19551028.28.6,Summary,1955-10-28,11:00:00,3,Mississippi,-,-,2,0,1,10,2,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.2,-90.57,-,-,1,,567,Unmodified
19551028.47.15,Summary,1955-10-28,12:00:00,3,Tennessee,-,-,2,0,0,100,0.2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.05,-89.67,-,-,1,,568,Unmodified
19551028.13.15,Summary,1955-10-28,20:00:00,3,Georgia,-,-,0,1,2,100,0.1,Miller,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.08,-84.73,-,-,1,,569,Unmodified
19551029.12.11,Summary,1955-10-29,11:00:00,3,Florida,-,-,2,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.4,-82.63,-,-,1,,570,Unmodified
19551102.5.16,Summary,1955-11-02,11:30:00,3,Arkansas,-,-,2,0,5,67,29.9,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.65,-92.83,35.67,-92.3,1,,571,Unmodified
19551104.12.12,Summary,1955-11-04,11:00:00,3,Florida,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.75,-85.1,-,-,1,,572,Unmodified
19551115.5.22,Summary,1955-11-15,12:00:00,3,Arkansas,-,-,1,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.9,-93.67,-,-,1,,573,Unmodified
19551115.17.18,Summary,1955-11-15,15:00:00,3,Illinois,-,-,1,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-88.07,-,-,1,,574,Unmodified
19551115.5.17,Summary,1955-11-15,15:17:00,3,Arkansas,-,-,3,1,4,133,36.5,Cleburne,Independence,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.48,-92.03,35.72,-91.45,1,,575,Unmodified
19551115.5.18,Summary,1955-11-15,15:26:00,3,Arkansas,-,-,2,0,0,73,1.5,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.03,-93.05,-,-,1,,576,Unmodified
19551115.17.19,Summary,1955-11-15,15:30:00,3,Illinois,-,-,1,0,0,880,4.5,Randolph,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-89.77,38.08,-89.68,1,,577,Unmodified
19551115.17.20,Summary,1955-11-15,15:35:00,3,Illinois,-,-,1,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.15,-89.45,-,-,1,,578,Unmodified
19551115.17.21,Summary,1955-11-15,16:45:00,3,Illinois,-,-,1,0,0,10,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.38,-89.1,-,-,1,,579,Unmodified
19551115.5.19,Summary,1955-11-15,17:00:00,3,Arkansas,-,-,3,0,0,10,0.1,Cleburne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.43,-92.08,-,-,1,,580,Unmodified
19551115.17.22,Summary,1955-11-15,17:00:00,3,Illinois,-,-,0,0,0,10,0.2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.98,-87.77,-,-,1,,581,Unmodified
19551115.18.11,Summary,1955-11-15,18:00:00,3,Indiana,-,-,1,0,0,10,0.1,Warrick,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.05,-87.27,-,-,1,,582,Unmodified
19551115.5.20,Summary,1955-11-15,18:05:00,3,Arkansas,-,-,3,0,9,880,3.8,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.9,-91.08,35.92,-91.02,1,,583,Unmodified
19551115.18.12,Summary,1955-11-15,19:20:00,3,Indiana,-,-,3,0,9,50,2,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.97,-87.53,-,-,1,,584,Unmodified
19551115.5.21,Summary,1955-11-15,19:30:00,3,Arkansas,-,-,2,0,1,220,15,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.05,-94,36.13,-93.75,1,,585,Unmodified
19551115.39.6,Summary,1955-11-15,19:30:00,3,Ohio,Indiana,-,3,0,8,400,21,Darke,Randolph,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.1,-84.77,40.1,-84.77,2,,586,Unmodified
19551115.39.6,State,1955-11-15,19:30:00,3,Ohio,,,3,0,1,300,6.6,Darke,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.1,-84.77,40.1,-84.63,2,,586,Unmodified
19551115.39.6,State,1955-11-15,19:45:00,3,Indiana,,,3,0,7,400,14.4,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-84.63,40.1,-84.77,2,,586,Unmodified
19551115.18.14,Summary,1955-11-15,22:00:00,3,Indiana,-,-,1,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.52,-87.52,-,-,1,,587,Unmodified
19551115.18.15,Summary,1955-11-15,22:35:00,3,Indiana,-,-,2,0,2,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-86.17,-,-,1,,588,Unmodified
19551116.29.31,Summary,1955-11-16,00:15:00,3,Missouri,-,-,2,0,2,1000,4.3,Howell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.67,-91.9,36.7,-91.83,1,,589,Unmodified
19551116.17.23,Summary,1955-11-16,02:20:00,3,Illinois,-,-,2,0,0,150,4.5,Union,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.43,-89.27,37.45,-89.18,1,,590,Unmodified
19551203.17.24,Summary,1955-12-03,16:00:00,3,Illinois,-,-,1,0,0,100,12.5,Brown,Cass,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-90.68,40.02,-90.45,1,,591,Unmodified
19551203.17.25,Summary,1955-12-03,20:00:00,3,Illinois,-,-,2,0,0,10,32,LaSalle,Livingston,Grundy,-,-,-,-,-,-,-,-,-,<$50,,40.95,-88.95,41.18,-88.42,1,,592,Unmodified
19551204.45.7,Summary,1955-12-04,16:30:00,3,South Carolina,-,-,2,0,0,100,0.8,Marlboro,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.38,-79.6,-,-,1,,593,Unmodified
