Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19870807.8.40,Summary,1987-08-07,15:30:00,3,Colorado,-,-,1,0,0,20,0.5,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-104.9,-,-,1,,521,Unmodified
19870807.32.8,Summary,1987-08-07,20:00:00,3,Nevada,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.57,-115.23,-,-,1,,522,Unmodified
19870808.17.21,Summary,1987-08-08,19:30:00,3,Illinois,-,-,0,0,0,10,0.2,Morgan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.72,-90.27,-,-,1,,523,Unmodified
19870809.42.5,Summary,1987-08-09,10:15:00,3,Pennsylvania,-,-,1,0,0,13,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.18,-80.25,-,-,1,,524,Unmodified
19870809.39.6,Summary,1987-08-09,14:25:00,3,Ohio,-,-,1,0,0,40,1.5,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.9,-80.97,-,-,1,,526,Unmodified
19870809.42.6,Summary,1987-08-09,15:15:00,3,Pennsylvania,-,-,0,0,0,10,0.2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-80.18,-,-,1,,525,Unmodified
19870809.21.6,Summary,1987-08-09,18:23:00,3,Kentucky,-,-,0,0,0,10,0.2,Clinton,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.63,-85.22,-,-,1,,528,Unmodified
19870809.16.7,Summary,1987-08-09,18:30:00,3,Idaho,-,-,0,0,0,10,0.2,Oneida,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.2,-112.25,-,-,1,,527,Unmodified
19870810.48.96,Summary,1987-08-10,17:30:00,3,Texas,-,-,0,0,0,40,2.5,Hale,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.17,-101.7,-,-,1,,529,Unmodified
19870811.48.97,Summary,1987-08-11,13:05:00,3,Texas,-,-,0,0,0,10,0.2,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.72,-98.95,-,-,1,,530,Unmodified
19870811.12.35,Summary,1987-08-11,16:30:00,3,Florida,-,-,0,0,0,30,0.5,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.48,-81.67,-,-,1,,531,Unmodified
19870811.46.31,Summary,1987-08-11,22:35:00,3,South Dakota,-,-,0,0,0,10,0.2,Sully,-,-,-,-,-,-,-,-,-,-,-,-,,44.83,-100.07,-,-,1,,532,Unmodified
19870812.1.7,Summary,1987-08-12,06:10:00,3,Alabama,-,-,0,0,0,30,1.5,Mobile,-,-,-,-,-,-,-,-,-,-,-,-,,30.2,-88.08,-,-,1,,533,Unmodified
19870814.55.11,Summary,1987-08-14,17:40:00,3,Wisconsin,-,-,1,0,0,100,0.2,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.2,-88.45,-,-,1,,534,Unmodified
19870815.46.32,Summary,1987-08-15,14:20:00,3,South Dakota,-,-,1,0,0,50,5,Spink,Brown,-,-,-,-,-,-,-,-,-,-,-,,45.23,-98.57,45.23,-98.5,1,,535,Unmodified
19870815.46.33,Summary,1987-08-15,14:22:00,3,South Dakota,-,-,0,0,0,10,1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-98.48,-,-,1,,536,Unmodified
19870815.38.21,Summary,1987-08-15,14:45:00,3,North Dakota,-,-,0,0,0,13,0.2,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-96.83,-,-,1,,537,Unmodified
19870815.27.19,Summary,1987-08-15,17:58:00,3,Minnesota,-,-,0,0,0,20,0.5,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.17,-95.9,-,-,1,,538,Unmodified
19870815.27.20,Summary,1987-08-15,18:23:00,3,Minnesota,-,-,2,1,8,50,1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.05,-95.73,-,-,1,,539,Unmodified
19870815.48.98,Summary,1987-08-15,19:30:00,3,Texas,-,-,0,0,0,30,1,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.08,-101.67,-,-,1,,540,Unmodified
19870816.30.1,Summary,1987-08-16,13:00:00,3,Montana,-,-,0,0,0,13,0.7,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.1,-104.73,-,-,1,,541,Unmodified
19870816.55.12,Summary,1987-08-16,16:50:00,3,Wisconsin,-,-,1,0,0,50,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.53,-89.93,-,-,1,,542,Unmodified
19870816.55.13,Summary,1987-08-16,18:37:00,3,Wisconsin,-,-,1,0,1,100,1.5,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43,-88.37,-,-,1,,543,Unmodified
19870816.55.14,Summary,1987-08-16,18:39:00,3,Wisconsin,-,-,0,0,0,23,0.1,Racine,-,-,-,-,-,-,-,-,-,-,-,-,,42.77,-88.22,-,-,1,,544,Unmodified
19870816.55.15,Summary,1987-08-16,19:10:00,3,Wisconsin,-,-,0,0,0,23,0.1,Racine,-,-,-,-,-,-,-,-,-,-,-,-,,42.68,-87.95,-,-,1,,545,Unmodified
19870816.17.22,Summary,1987-08-16,21:15:00,3,Illinois,-,-,2,0,0,10,1,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.37,-88.85,-,-,1,,546,Unmodified
19870817.19.34,Summary,1987-08-17,15:54:00,3,Iowa,-,-,0,0,0,13,0.4,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,42.28,-94.4,-,-,1,,547,Unmodified
19870817.38.22,Summary,1987-08-17,18:30:00,3,North Dakota,-,-,0,0,0,13,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-96.88,-,-,1,,548,Unmodified
19870817.31.25,Summary,1987-08-17,19:10:00,3,Nebraska,-,-,1,0,0,40,0.3,Hall,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.92,-98.35,-,-,1,,549,Unmodified
19870817.31.26,Summary,1987-08-17,21:30:00,3,Nebraska,-,-,2,0,0,50,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.15,-97.17,-,-,1,,550,Unmodified
19870818.19.35,Summary,1987-08-18,05:23:00,3,Iowa,-,-,0,0,0,13,0.3,Linn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-91.58,-,-,1,,551,Unmodified
19870818.26.21,Summary,1987-08-18,14:00:00,3,Michigan,-,-,0,0,0,20,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.42,-87.4,-,-,1,,552,Unmodified
19870818.26.22,Summary,1987-08-18,18:00:00,3,Michigan,-,-,0,0,0,30,0.3,Emmet,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.42,-84.85,-,-,1,,553,Unmodified
19870819.12.36,Summary,1987-08-19,13:00:00,3,Florida,-,-,0,0,0,30,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.9,-81.98,-,-,1,,554,Unmodified
19870820.12.37,Summary,1987-08-20,10:48:00,3,Florida,-,-,0,0,0,30,1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.47,-80.8,-,-,1,,555,Unmodified
19870821.19.36,Summary,1987-08-21,00:38:00,3,Iowa,-,-,1,0,0,20,1,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.42,-91.05,-,-,1,,556,Unmodified
19870821.19.37,Summary,1987-08-21,01:15:00,3,Iowa,-,-,1,0,0,20,1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.67,-91.35,-,-,1,,557,Unmodified
19870821.12.39,Summary,1987-08-21,15:25:00,3,Florida,-,-,1,0,0,30,1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.92,-82.32,-,-,1,,558,Unmodified
19870821.12.38,Summary,1987-08-21,15:25:00,3,Florida,-,-,1,0,6,30,2,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.98,-82.33,-,-,1,,559,Unmodified
19870824.53.2,Summary,1987-08-24,19:00:00,3,Washington,-,-,0,0,0,10,0.2,Walla Walla,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.07,-118.32,-,-,1,,560,Unmodified
19870825.49.2,Summary,1987-08-25,12:35:00,3,Utah,-,-,0,0,0,10,0.2,Box Elder,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.88,-112.15,-,-,1,,561,Unmodified
19870825.49.3,Summary,1987-08-25,14:05:00,3,Utah,-,-,0,0,0,10,0.2,Cache,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.8,-111.87,-,-,1,,562,Unmodified
19870827.35.13,Summary,1987-08-27,11:45:00,3,New Mexico,-,-,0,0,0,10,0.2,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,36.13,-103.98,-,-,1,,563,Unmodified
19870827.21.7,Summary,1987-08-27,17:25:00,3,Kentucky,-,-,1,0,0,200,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.6,-83.55,-,-,1,,564,Unmodified
19870829.4.1,Summary,1987-08-29,16:35:00,3,Arizona,-,-,0,0,0,10,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.72,-112.07,-,-,1,,565,Unmodified
19870830.35.14,Summary,1987-08-30,14:10:00,3,New Mexico,-,-,0,0,0,10,0.2,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-103.77,-,-,1,,566,Unmodified
19870831.45.1,Summary,1987-08-31,14:15:00,3,South Carolina,-,-,2,0,2,10,0.2,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.93,-80.85,-,-,1,,567,Unmodified
19870901.12.40,Summary,1987-09-01,13:40:00,3,Florida,-,-,1,0,3,30,1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.3,-81.67,-,-,1,,568,Unmodified
19870905.12.41,Summary,1987-09-05,13:30:00,3,Florida,-,-,0,0,0,30,1,Columbia,-,-,-,-,-,-,-,-,-,-,-,-,,30.18,-82.63,-,-,1,,569,Unmodified
19870905.27.21,Summary,1987-09-05,16:02:00,3,Minnesota,-,-,1,0,0,20,2,Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.37,-91.68,-,-,1,,570,Unmodified
19870909.48.99,Summary,1987-09-09,17:50:00,3,Texas,-,-,1,0,0,100,0.9,Hockley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.65,-102.17,-,-,1,,571,Unmodified
19870909.48.100,Summary,1987-09-09,18:35:00,3,Texas,-,-,0,0,0,60,0.5,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.55,-102.18,-,-,1,,572,Unmodified
19870909.48.101,Summary,1987-09-09,21:10:00,3,Texas,-,-,1,0,0,120,10,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.93,-101.95,32.75,-101.92,1,,573,Unmodified
19870909.48.102,Summary,1987-09-09,22:40:00,3,Texas,-,-,0,0,0,80,2,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-101.82,-,-,1,,574,Unmodified
19870910.55.16,Summary,1987-09-10,16:30:00,3,Wisconsin,-,-,0,0,0,23,0.1,Barron,-,-,-,-,-,-,-,-,-,-,-,-,,45.58,-92.17,-,-,1,,576,Unmodified
19870910.35.15,Summary,1987-09-10,16:45:00,3,New Mexico,-,-,0,0,0,10,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-104.45,-,-,1,,575,Unmodified
19870911.48.103,Summary,1987-09-11,16:30:00,3,Texas,-,-,1,0,0,10,0.2,Callahan,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-99.33,-,-,1,,577,Unmodified
19870911.48.104,Summary,1987-09-11,16:35:00,3,Texas,-,-,0,0,0,10,0.2,Stephens,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-99.1,-,-,1,,578,Unmodified
19870911.48.105,Summary,1987-09-11,21:40:00,3,Texas,-,-,0,0,0,40,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.23,-101.15,-,-,1,,579,Unmodified
19870913.48.106,Summary,1987-09-13,00:15:00,3,Texas,-,-,0,0,0,60,1,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.05,-101.38,-,-,1,,580,Unmodified
19870913.37.2,Summary,1987-09-13,07:30:00,3,North Carolina,-,-,1,0,0,20,0.2,Carteret,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.7,-76.73,-,-,1,,581,Unmodified
19870915.40.19,Summary,1987-09-15,17:13:00,3,Oklahoma,-,-,0,0,0,30,5,Payne,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-97,35.97,-96.75,1,,582,Unmodified
19870916.29.3,Summary,1987-09-16,15:45:00,3,Missouri,-,-,1,0,0,50,0.2,Adair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-92.58,-,-,1,,583,Unmodified
19870921.26.23,Summary,1987-09-21,11:35:00,3,Michigan,-,-,0,0,0,10,0.2,Berrien,-,-,-,-,-,-,-,-,-,-,-,-,,42.02,-86.52,-,-,1,,584,Unmodified
19870922.4.2,Summary,1987-09-22,18:00:00,3,Arizona,-,-,0,0,0,10,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,32.83,-114.48,-,-,1,,585,Unmodified
19870922.4.3,Summary,1987-09-22,18:00:00,3,Arizona,-,-,1,0,0,10,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.8,-114.52,-,-,1,,586,Unmodified
19871011.12.42,Summary,1987-10-11,19:15:00,3,Florida,-,-,1,0,0,10,0.2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,25.08,-80.45,-,-,1,,587,Unmodified
19871110.45.2,Summary,1987-11-10,04:15:00,3,South Carolina,-,-,1,0,0,150,0.7,Pickens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.68,-82.83,-,-,1,,588,Unmodified
19871110.37.3,Summary,1987-11-10,10:45:00,3,North Carolina,-,-,0,0,0,20,0.5,Onslow,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.77,-77.38,-,-,1,,589,Unmodified
19871110.37.4,Summary,1987-11-10,12:15:00,3,North Carolina,-,-,0,0,0,20,2,Carteret,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.72,-76.7,-,-,1,,590,Unmodified
19871115.40.20,Summary,1987-11-15,09:30:00,3,Oklahoma,-,-,1,0,0,30,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.83,-97.38,-,-,1,,591,Unmodified
19871115.40.21,Summary,1987-11-15,10:30:00,3,Oklahoma,-,-,1,0,0,40,3.2,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.98,-96.88,33.98,-96.82,1,,592,Unmodified
19871115.40.22,Summary,1987-11-15,11:30:00,3,Oklahoma,-,-,1,0,0,40,1,Atoka,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.47,-96.02,-,-,1,,593,Unmodified
19871115.48.107,Summary,1987-11-15,11:30:00,3,Texas,-,-,2,0,8,200,1.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.18,-96.95,-,-,1,,594,Unmodified
19871115.48.108,Summary,1987-11-15,12:08:00,3,Texas,-,-,1,0,0,100,3,Bell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.2,-97.48,31.23,-97.45,1,,595,Unmodified
19871115.48.109,Summary,1987-11-15,12:15:00,3,Texas,-,-,2,2,12,500,10,Burleson,Milam,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.58,-96.68,30.75,-96.68,1,,596,Unmodified
19871115.40.23,Summary,1987-11-15,12:54:00,3,Oklahoma,-,-,2,0,1,50,1.5,Craig,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.67,-95.17,-,-,1,,597,Unmodified
19871115.48.110,Summary,1987-11-15,14:00:00,3,Texas,-,-,2,3,2,200,10,Madison,Leon,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.97,-96.07,31.15,-95.9,1,,598,Unmodified
19871115.48.111,Summary,1987-11-15,15:03:00,3,Texas,-,-,3,1,59,250,10.5,Anderson,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,31.6,-95.7,31.75,-95.63,1,,599,Unmodified
19871115.48.112,Summary,1987-11-15,15:45:00,3,Texas,-,-,3,4,81,500,33,Cherokee,Smith,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,31.82,-95.33,32.3,-95.15,1,,600,Unmodified
19871115.48.113,Summary,1987-11-15,16:45:00,3,Texas,-,-,2,0,0,300,6,Smith,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.42,-95.12,32.53,-95.08,1,,601,Unmodified
19871115.48.114,Summary,1987-11-15,17:30:00,3,Texas,-,-,1,0,0,10,0.2,Gregg,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-94.85,-,-,1,,602,Unmodified
19871115.48.115,Summary,1987-11-15,17:33:00,3,Texas,-,-,2,0,9,900,7,Upshur,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.7,-94.75,32.8,-94.67,1,,603,Unmodified
19871115.48.116,Summary,1987-11-15,17:45:00,3,Texas,-,-,1,0,0,10,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.67,-94.7,-,-,1,,604,Unmodified
19871115.48.117,Summary,1987-11-15,18:30:00,3,Texas,Louisiana,-,3,1,116,500,48,Shelby,Panola,De Soto,Caddo,-,-,-,-,-,-,-,-,$5M-$50M,,31.87,-94.18,32.48,-93.75,2,,605,Unmodified
19871115.48.117,State,1987-11-15,18:30:00,3,Texas,,,3,0,20,500,16,Shelby,Panola,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.87,-94.18,32.1,-94.03,2,,605,Unmodified
19871115.48.117,State,1987-11-15,18:45:00,3,Louisiana,,,3,1,96,500,32,De Soto,Caddo,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,32.1,-94.03,32.48,-93.75,2,,605,Unmodified
19871115.48.118,Summary,1987-11-15,18:35:00,3,Texas,-,-,3,0,0,200,12.2,Cass,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.07,-94.53,33.23,-94.45,1,,606,Unmodified
19871115.48.119,Summary,1987-11-15,19:10:00,3,Texas,-,-,0,0,0,10,0.2,Bowie,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-94.48,-,-,1,,607,Unmodified
19871115.22.12,Summary,1987-11-15,19:40:00,3,Louisiana,-,-,1,0,0,73,0.5,Bossier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.52,-93.72,-,-,1,,608,Unmodified
19871115.22.14,Summary,1987-11-15,19:50:00,3,Louisiana,-,-,0,0,0,27,0.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.15,-93.23,-,-,1,,609,Unmodified
19871115.22.15,Summary,1987-11-15,20:03:00,3,Louisiana,-,-,1,0,0,27,0.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.18,-93.27,-,-,1,,610,Unmodified
19871115.22.13,Summary,1987-11-15,20:15:00,3,Louisiana,-,-,0,0,0,10,0.2,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,32.88,-93.35,-,-,1,,611,Unmodified
19871116.22.16,Summary,1987-11-16,03:15:00,3,Louisiana,-,-,1,0,2,50,2.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.23,-93.5,-,-,1,,612,Unmodified
19871116.28.22,Summary,1987-11-16,08:10:00,3,Mississippi,-,-,1,0,0,40,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.5,-91.4,-,-,1,,613,Unmodified
19871116.48.120,Summary,1987-11-16,08:40:00,3,Texas,-,-,1,0,4,100,15,Galveston,Harris,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.35,-95.07,29.58,-95.02,1,,614,Unmodified
19871116.22.17,Summary,1987-11-16,10:30:00,3,Louisiana,-,-,1,0,1,73,0.5,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.65,-93.42,-,-,1,,615,Unmodified
19871116.28.23,Summary,1987-11-16,11:13:00,3,Mississippi,-,-,1,0,0,50,1.5,Hinds,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.32,-90.57,-,-,1,,616,Unmodified
19871116.28.24,Summary,1987-11-16,11:35:00,3,Mississippi,-,-,2,0,0,73,21,Madison,Yazoo,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.55,-90.32,32.73,-90.08,1,,617,Unmodified
19871116.22.18,Summary,1987-11-16,11:45:00,3,Louisiana,-,-,0,0,0,10,0.2,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.3,-92.67,-,-,1,,618,Unmodified
19871116.22.19,Summary,1987-11-16,11:55:00,3,Louisiana,-,-,1,0,0,30,0.2,Acadia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.22,-92.4,-,-,1,,619,Unmodified
19871116.22.20,Summary,1987-11-16,12:35:00,3,Louisiana,-,-,1,0,0,150,0.7,Catahoula,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.62,-91.83,-,-,1,,620,Unmodified
19871116.22.21,Summary,1987-11-16,13:00:00,3,Louisiana,-,-,0,0,0,50,0.7,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.97,-92.13,-,-,1,,621,Unmodified
19871116.22.22,Summary,1987-11-16,13:00:00,3,Louisiana,-,-,1,0,1,73,2.5,Concordia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.55,-91.43,-,-,1,,622,Unmodified
19871116.28.25,Summary,1987-11-16,13:20:00,3,Mississippi,-,-,1,0,0,70,6,Wilkinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.28,-91.38,31.35,-91.3,1,,623,Unmodified
19871116.28.26,Summary,1987-11-16,13:45:00,3,Mississippi,-,-,1,0,0,70,2.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,31.37,-91.02,-,-,1,,624,Unmodified
19871116.28.27,Summary,1987-11-16,14:25:00,3,Mississippi,-,-,1,0,0,100,3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.52,-90.7,31.55,-90.67,1,,625,Unmodified
19871116.28.28,Summary,1987-11-16,14:30:00,3,Mississippi,-,-,2,0,5,150,20,Hinds,Rankin,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.07,-90.38,32.3,-90.15,1,,626,Unmodified
19871116.28.29,Summary,1987-11-16,14:35:00,3,Mississippi,-,-,2,0,2,150,20,Lincoln,Copiah,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.58,-90.6,31.72,-90.37,1,,627,Unmodified
19871116.28.30,Summary,1987-11-16,14:43:00,3,Mississippi,-,-,1,0,0,120,9,Rankin,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.25,-90.17,32.28,-90.12,1,,628,Unmodified
19871116.28.31,Summary,1987-11-16,14:50:00,3,Mississippi,-,-,1,0,0,100,10,Rankin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.28,-90.12,32.45,-89.95,1,,629,Unmodified
19871116.28.32,Summary,1987-11-16,14:59:00,3,Mississippi,-,-,2,0,0,100,4,Rankin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.45,-89.92,32.52,-89.92,1,,630,Unmodified
19871116.28.33,Summary,1987-11-16,15:24:00,3,Mississippi,-,-,1,0,0,80,2,Attala,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.18,-89.75,-,-,1,,631,Unmodified
19871116.28.34,Summary,1987-11-16,15:28:00,3,Mississippi,-,-,2,0,0,100,20,Simpson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.82,-90.02,32.05,-89.77,1,,632,Unmodified
19871116.28.35,Summary,1987-11-16,15:30:00,3,Mississippi,-,-,1,0,0,100,4,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.47,-89.73,33.53,-89.75,1,,633,Unmodified
19871116.28.36,Summary,1987-11-16,15:35:00,3,Mississippi,-,-,1,0,0,120,5,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.43,-89.72,33.48,-89.7,1,,634,Unmodified
19871116.28.37,Summary,1987-11-16,16:00:00,3,Mississippi,-,-,1,0,0,70,5,Smith,-,-,-,-,-,-,-,-,-,-,-,-,,32.1,-89.6,32.17,-89.47,1,,635,Unmodified
19871116.28.38,Summary,1987-11-16,16:15:00,3,Mississippi,-,-,1,0,0,73,6,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-89.25,32.53,-89.18,1,,636,Unmodified
19871116.22.23,Summary,1987-11-16,17:40:00,3,Louisiana,-,-,1,0,0,27,0.2,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.45,-90.67,-,-,1,,637,Unmodified
19871116.22.24,Summary,1987-11-16,17:45:00,3,Louisiana,-,-,0,0,0,10,0.2,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.72,-90.23,-,-,1,,638,Unmodified
19871116.28.39,Summary,1987-11-16,19:10:00,3,Mississippi,-,-,2,0,0,73,3,Hancock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.52,-89.48,30.53,-89.43,1,,639,Unmodified
19871117.12.43,Summary,1987-11-17,04:02:00,3,Florida,-,-,1,0,0,30,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.45,-85.87,-,-,1,,640,Unmodified
19871124.48.121,Summary,1987-11-24,17:30:00,3,Texas,-,-,1,0,0,10,0.2,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.47,-97.15,-,-,1,,641,Unmodified
19871124.48.122,Summary,1987-11-24,17:45:00,3,Texas,-,-,1,0,0,10,0.2,Cooke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.55,-97.15,-,-,1,,642,Unmodified
19871206.48.123,Summary,1987-12-06,11:45:00,3,Texas,-,-,1,0,0,10,0.2,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.07,-97.58,-,-,1,,643,Unmodified
19871206.48.124,Summary,1987-12-06,13:36:00,3,Texas,-,-,1,0,0,150,11.5,Anderson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.55,-95.58,31.72,-95.47,1,,644,Unmodified
19871206.22.25,Summary,1987-12-06,14:30:00,3,Louisiana,-,-,1,0,0,23,0.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.18,-93.58,-,-,1,,645,Unmodified
19871206.48.125,Summary,1987-12-06,14:30:00,3,Texas,-,-,2,0,0,200,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.68,-94.97,-,-,1,,646,Unmodified
19871206.48.126,Summary,1987-12-06,15:00:00,3,Texas,-,-,2,0,0,200,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.88,-94.85,-,-,1,,647,Unmodified
