Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19710713.39.10,Summary,1971-07-13,19:45:00,3,Ohio,-,-,2,0,5,100,2,Guernsey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.13,-81.37,-,-,1,,626,Unmodified
19710713.42.2,Summary,1971-07-13,21:45:00,3,Pennsylvania,-,-,2,0,4,70,16,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-79.83,39.67,-79.55,1,,627,Unmodified
19710713.54.1,Summary,1971-07-13,22:24:00,3,West Virginia,-,-,1,0,0,10,3,Preston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.57,-79.52,-,-,1,,628,Unmodified
19710713.24.1,Summary,1971-07-13,22:45:00,3,Maryland,-,-,1,0,0,400,14.9,Garrett,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.68,-79.47,39.58,-79.22,1,,629,Unmodified
19710714.27.14,Summary,1971-07-14,18:22:00,3,Minnesota,-,-,0,0,0,30,0.1,Dakota,Washington,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.85,-93.02,44.85,-92.93,1,,630,Unmodified
19710715.29.21,Summary,1971-07-15,02:00:00,3,Missouri,-,-,2,0,6,33,1,Mississippi,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.85,-89.35,-,-,1,,631,Unmodified
19710715.29.22,Summary,1971-07-15,02:20:00,3,Missouri,-,-,2,0,0,17,0.2,Mississippi,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.6,-89.23,-,-,1,,632,Unmodified
19710715.47.16,Summary,1971-07-15,02:35:00,3,Tennessee,-,-,2,0,8,100,14.7,Henry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.38,-88.43,36.28,-88.2,1,,633,Unmodified
19710715.8.14,Summary,1971-07-15,14:30:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-103.1,-,-,1,,634,Unmodified
19710716.4.1,Summary,1971-07-16,16:05:00,3,Arizona,-,-,1,0,2,10,0.1,Cochise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.55,-110.3,-,-,1,,635,Unmodified
19710717.40.34,Summary,1971-07-17,10:00:00,3,Oklahoma,-,-,1,0,0,10,0.2,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.7,-96.47,-,-,1,,636,Unmodified
19710717.25.3,Summary,1971-07-17,15:50:00,3,Massachusetts,-,-,1,0,0,60,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.08,-72.3,-,-,1,,637,Unmodified
19710717.4.2,Summary,1971-07-17,19:45:00,3,Arizona,-,-,1,0,0,300,0.1,Cochise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.25,-109.83,-,-,1,,638,Unmodified
19710718.27.15,Summary,1971-07-18,13:00:00,3,Minnesota,-,-,1,0,0,30,1.9,Mille Lacs,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.67,-93.58,45.65,-93.52,1,,639,Unmodified
19710718.55.20,Summary,1971-07-18,14:00:00,3,Wisconsin,-,-,2,0,0,100,1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.12,-91,-,-,1,,640,Unmodified
19710718.21.12,Summary,1971-07-18,14:15:00,3,Kentucky,-,-,2,0,0,10,0.1,Henry,Shelby,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.33,-85.08,-,-,1,,641,Unmodified
19710718.55.21,Summary,1971-07-18,15:35:00,3,Wisconsin,-,-,2,1,2,100,38.5,Dunn,Chippewa,Eau Claire,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.02,-92.2,44.83,-91.43,1,,642,Unmodified
19710718.48.116,Summary,1971-07-18,17:30:00,3,Texas,-,-,1,0,0,10,4.9,Comal,Guadalupe,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.67,-98.45,29.62,-98.4,1,,643,Unmodified
19710718.17.10,Summary,1971-07-18,20:20:00,3,Illinois,-,-,1,0,0,10,0.1,McDonough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.43,-90.7,-,-,1,,644,Unmodified
19710719.39.11,Summary,1971-07-19,10:20:00,3,Ohio,-,-,0,0,0,200,0.3,Defiance,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-84.63,-,-,1,,645,Unmodified
19710719.13.44,Summary,1971-07-19,11:00:00,3,Georgia,-,-,1,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.1,-82.9,-,-,1,,646,Unmodified
19710719.34.1,Summary,1971-07-19,11:25:00,3,New Jersey,-,-,1,0,0,800,1,Morris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-74.4,-,-,1,,647,Unmodified
19710719.34.2,Summary,1971-07-19,12:00:00,3,New Jersey,-,-,1,0,0,400,2,Bergen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.83,-74.12,-,-,1,,648,Unmodified
19710719.9.1,Summary,1971-07-19,13:55:00,3,Connecticut,-,-,2,0,0,10,1.5,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.1,-73.43,-,-,1,,649,Unmodified
19710719.48.117,Summary,1971-07-19,15:00:00,3,Texas,-,-,1,0,0,10,0.3,Hunt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.2,-96.15,-,-,1,,650,Unmodified
19710719.48.118,Summary,1971-07-19,17:15:00,3,Texas,-,-,1,0,0,10,0.3,Collin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.25,-96.78,-,-,1,,651,Unmodified
19710719.13.45,Summary,1971-07-19,18:30:00,3,Georgia,-,-,2,0,0,20,0.1,Houston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-83.93,-,-,1,,652,Unmodified
19710719.13.46,Summary,1971-07-19,18:30:00,3,Georgia,-,-,1,0,0,30,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.2,-82.38,-,-,1,,653,Unmodified
19710720.12.36,Summary,1971-07-20,13:00:00,3,Florida,-,-,0,0,0,20,0.3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,27.75,-82.13,-,-,1,,654,Unmodified
19710721.55.22,Summary,1971-07-21,20:30:00,3,Wisconsin,-,-,1,0,0,100,6.5,Washburn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.93,-91.65,45.85,-91.57,1,,655,Unmodified
19710722.12.37,Summary,1971-07-22,12:30:00,3,Florida,-,-,0,0,0,20,1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.75,-81.6,-,-,1,,656,Unmodified
19710723.12.38,Summary,1971-07-23,11:15:00,3,Florida,-,-,0,0,0,10,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.7,-81.53,-,-,1,,657,Unmodified
19710723.29.23,Summary,1971-07-23,18:12:00,3,Missouri,-,-,0,0,0,10,0.1,Ray,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-93.97,-,-,1,,658,Unmodified
19710724.39.12,Summary,1971-07-24,13:00:00,3,Ohio,-,-,2,0,0,33,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.55,-81.65,-,-,1,,659,Unmodified
19710724.46.44,Summary,1971-07-24,17:30:00,3,South Dakota,-,-,3,0,0,300,2.5,Brule,-,-,-,-,-,-,-,-,-,-,-,-,,43.77,-99.32,-,-,1,,660,Unmodified
19710724.48.119,Summary,1971-07-24,20:45:00,3,Texas,-,-,1,0,0,10,0.3,Caldwell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.78,-97.77,-,-,1,,661,Unmodified
19710725.55.23,Summary,1971-07-25,16:00:00,3,Wisconsin,-,-,1,0,0,100,1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.68,-90.22,-,-,1,,662,Unmodified
19710726.48.120,Summary,1971-07-26,15:40:00,3,Texas,-,-,2,0,1,17,0.5,Denton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.13,-97.02,-,-,1,,663,Unmodified
19710726.5.10,Summary,1971-07-26,17:20:00,3,Arkansas,-,-,0,0,0,10,0.1,St. Francis,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-90.83,-,-,1,,664,Unmodified
19710726.12.39,Summary,1971-07-26,18:40:00,3,Florida,-,-,1,0,0,500,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.9,-81.63,-,-,1,,665,Unmodified
19710727.35.9,Summary,1971-07-27,13:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-104.05,-,-,1,,666,Unmodified
19710727.31.49,Summary,1971-07-27,16:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-99.08,-,-,1,,667,Unmodified
19710727.27.16,Summary,1971-07-27,17:00:00,3,Minnesota,-,-,1,0,0,50,10.9,Cottonwood,Watonwan,Martin,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.93,-95.03,43.8,-94.53,1,,668,Unmodified
19710727.27.17,Summary,1971-07-27,17:00:00,3,Minnesota,-,-,0,0,0,60,2.3,Brown,Nicollet,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.33,-94.5,44.33,-94.43,1,,669,Unmodified
19710727.20.34,Summary,1971-07-27,17:45:00,3,Kansas,-,-,1,0,0,10,0.1,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,38.23,-100.7,-,-,1,,670,Unmodified
19710727.27.18,Summary,1971-07-27,18:15:00,3,Minnesota,-,-,0,0,0,53,0.5,Crow Wing,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.25,-94.18,-,-,1,,671,Unmodified
19710728.18.13,Summary,1971-07-28,15:45:00,3,Indiana,-,-,1,0,0,73,0.3,Decatur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.15,-85.65,-,-,1,,672,Unmodified
19710728.12.40,Summary,1971-07-28,17:00:00,3,Florida,-,-,1,0,0,20,0.3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,28,-82.13,-,-,1,,673,Unmodified
19710729.48.121,Summary,1971-07-29,15:17:00,3,Texas,-,-,2,0,8,20,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.83,-95.13,-,-,1,,674,Unmodified
19710729.36.1,Summary,1971-07-29,15:50:00,3,New York,-,-,2,0,0,83,6.2,Orange,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.42,-74.13,41.48,-74.03,1,,675,Unmodified
19710729.36.2,Summary,1971-07-29,16:30:00,3,New York,-,-,2,0,0,33,4.5,Putnam,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.38,-73.75,41.45,-73.7,1,,676,Unmodified
19710729.9.2,Summary,1971-07-29,17:55:00,3,Connecticut,-,-,3,0,2,200,0.1,New Haven,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.55,-73.05,-,-,1,,677,Unmodified
19710729.12.41,Summary,1971-07-29,18:05:00,3,Florida,-,-,0,0,0,20,0.3,Manatee,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.42,-82.55,-,-,1,,678,Unmodified
19710730.24.2,Summary,1971-07-30,18:00:00,3,Maryland,-,-,2,0,0,300,8.3,Queen Anne's,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.07,-76.05,39.13,-75.92,1,,679,Unmodified
19710731.23.3,Summary,1971-07-31,12:45:00,3,Maine,-,-,2,0,1,200,1.9,Androscoggin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.5,-70.25,44.52,-70.3,1,,680,Unmodified
19710731.23.4,Summary,1971-07-31,13:25:00,3,Maine,-,-,2,0,0,10,0.5,Androscoggin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.37,-70.17,-,-,1,,681,Unmodified
19710731.23.5,Summary,1971-07-31,14:00:00,3,Maine,-,-,2,0,0,10,2,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.4,-69.98,-,-,1,,682,Unmodified
19710802.12.42,Summary,1971-08-02,17:45:00,3,Florida,-,-,1,0,0,20,0.3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.95,-82.47,-,-,1,,683,Unmodified
19710803.29.24,Summary,1971-08-03,13:00:00,3,Missouri,-,-,0,0,0,10,0.1,Ray,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-93.8,-,-,1,,684,Unmodified
19710804.12.43,Summary,1971-08-04,16:45:00,3,Florida,-,-,2,0,0,77,4.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.27,-80.67,28.23,-80.62,1,,685,Unmodified
19710804.12.44,Summary,1971-08-04,16:57:00,3,Florida,-,-,1,0,0,27,4.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.27,-80.67,28.23,-80.62,1,,686,Unmodified
19710806.48.122,Summary,1971-08-06,12:00:00,3,Texas,-,-,1,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.83,-95.13,-,-,1,,687,Unmodified
19710806.48.123,Summary,1971-08-06,12:00:00,3,Texas,-,-,1,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,29.83,-95.13,-,-,1,,688,Unmodified
19710806.48.124,Summary,1971-08-06,14:23:00,3,Texas,-,-,0,0,0,10,0.5,Duval,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.9,-98.6,-,-,1,,689,Unmodified
19710806.48.125,Summary,1971-08-06,16:30:00,3,Texas,-,-,1,0,0,50,2,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-101.73,-,-,1,,690,Unmodified
19710808.48.126,Summary,1971-08-08,17:14:00,3,Texas,-,-,1,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.97,-95.7,-,-,1,,691,Unmodified
19710809.35.10,Summary,1971-08-09,18:56:00,3,New Mexico,-,-,1,0,0,40,0.1,Luna,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.17,-107.77,-,-,1,,692,Unmodified
19710809.27.19,Summary,1971-08-09,20:35:00,3,Minnesota,-,-,0,0,0,30,3.6,Crow Wing,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.58,-94.13,46.55,-94.05,1,,693,Unmodified
19710809.27.20,Summary,1971-08-09,22:40:00,3,Minnesota,-,-,1,0,1,30,0.2,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.28,-92.22,-,-,1,,694,Unmodified
19710810.26.7,Summary,1971-08-10,14:10:00,3,Michigan,-,-,1,0,0,50,0.1,Newaygo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.5,-85.58,-,-,1,,695,Unmodified
19710810.26.8,Summary,1971-08-10,15:15:00,3,Michigan,-,-,2,0,1,300,0.3,Genesee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.17,-83.58,-,-,1,,696,Unmodified
19710810.39.13,Summary,1971-08-10,18:59:00,3,Ohio,-,-,2,0,0,100,0.5,Defiance,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.3,-84.8,-,-,1,,697,Unmodified
19710810.48.127,Summary,1971-08-10,19:00:00,3,Texas,-,-,2,0,0,100,0.5,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-101.72,-,-,1,,698,Unmodified
19710811.36.3,Summary,1971-08-11,10:30:00,3,New York,-,-,1,0,0,33,0.3,Westchester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.95,-73.7,-,-,1,,699,Unmodified
19710811.23.6,Summary,1971-08-11,11:45:00,3,Maine,-,-,1,0,0,10,2,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.07,-70.8,-,-,1,,700,Unmodified
19710811.23.7,Summary,1971-08-11,12:00:00,3,Maine,-,-,1,0,0,10,0.2,Somerset,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.07,-69.9,-,-,1,,701,Unmodified
19710812.48.128,Summary,1971-08-12,13:00:00,3,Texas,-,-,1,0,0,133,0.5,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,30.2,-96.9,-,-,1,,702,Unmodified
19710812.48.129,Summary,1971-08-12,13:00:00,3,Texas,-,-,2,0,0,33,0.5,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-102.2,-,-,1,,703,Unmodified
19710812.48.130,Summary,1971-08-12,13:00:00,3,Texas,-,-,1,0,0,33,1,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-102.2,-,-,1,,704,Unmodified
19710812.48.131,Summary,1971-08-12,13:00:00,3,Texas,-,-,2,0,0,33,1,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-102.2,-,-,1,,705,Unmodified
19710812.48.132,Summary,1971-08-12,13:00:00,3,Texas,-,-,2,0,0,33,1,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-102.2,-,-,1,,706,Unmodified
19710812.48.133,Summary,1971-08-12,15:00:00,3,Texas,-,-,1,0,0,10,0.3,Lee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.18,-102.2,-,-,1,,707,Unmodified
19710812.32.1,Summary,1971-08-12,18:59:00,3,Nevada,-,-,0,0,0,250,1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,36.13,-115.12,-,-,1,,708,Unmodified
19710813.48.134,Summary,1971-08-13,13:10:00,3,Texas,-,-,1,0,0,50,0.5,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.72,-101.8,-,-,1,,709,Unmodified
19710813.48.135,Summary,1971-08-13,13:43:00,3,Texas,-,-,1,0,0,50,0.3,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.65,-,-,1,,710,Unmodified
19710813.48.136,Summary,1971-08-13,13:43:00,3,Texas,-,-,1,0,0,50,0.3,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.65,-,-,1,,711,Unmodified
19710813.48.137,Summary,1971-08-13,16:48:00,3,Texas,-,-,2,0,0,133,4.1,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.28,-102.35,33.28,-102.28,1,,712,Unmodified
19710817.38.16,Summary,1971-08-17,19:30:00,3,North Dakota,-,-,0,0,0,20,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-98.62,-,-,1,,713,Unmodified
19710819.20.35,Summary,1971-08-19,18:32:00,3,Kansas,-,-,1,0,0,100,1.5,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-100.87,-,-,1,,714,Unmodified
19710821.36.4,Summary,1971-08-21,12:50:00,3,New York,-,-,0,0,0,10,0.1,Schenectady,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-74.1,-,-,1,,715,Unmodified
19710821.17.11,Summary,1971-08-21,13:30:00,3,Illinois,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.77,-89.6,-,-,1,,716,Unmodified
19710822.48.138,Summary,1971-08-22,15:33:00,3,Texas,-,-,2,0,0,20,2.7,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.77,34.37,-101.72,1,,717,Unmodified
19710823.36.5,Summary,1971-08-23,00:00:00,3,New York,-,-,2,0,0,167,0.1,Erie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.92,-78.7,42.93,-78.65,1,,718,Unmodified
19710824.12.45,Summary,1971-08-24,16:30:00,3,Florida,-,-,1,0,0,50,0.3,Osceola,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.3,-81.4,-,-,1,,719,Unmodified
19710824.48.139,Summary,1971-08-24,16:33:00,3,Texas,-,-,1,0,0,20,0.3,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,30.9,-94,-,-,1,,720,Unmodified
19710824.17.12,Summary,1971-08-24,19:15:00,3,Illinois,-,-,2,0,2,83,1,DuPage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.77,-88.18,-,-,1,,721,Unmodified
19710825.28.32,Summary,1971-08-25,15:35:00,3,Mississippi,-,-,1,0,0,100,1,Pearl River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.62,-89.67,-,-,1,,722,Unmodified
19710825.48.140,Summary,1971-08-25,17:30:00,3,Texas,-,-,1,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.75,-95.33,-,-,1,,723,Unmodified
19710826.48.141,Summary,1971-08-26,16:00:00,3,Texas,-,-,1,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.05,-97.47,-,-,1,,724,Unmodified
19710827.34.3,Summary,1971-08-27,00:00:00,3,New Jersey,-,-,2,0,0,40,28.7,Cape May,Atlantic,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.92,-74.93,39.32,-74.78,1,,725,Unmodified
19710827.51.1,Summary,1971-08-27,13:30:00,3,Virginia,-,-,1,0,0,150,0.3,Chesapeake,Portsmouth,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.83,-76.4,-,-,1,,726,Unmodified
19710827.28.33,Summary,1971-08-27,15:45:00,3,Mississippi,-,-,1,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.4,-89.02,-,-,1,,727,Unmodified
19710827.12.46,Summary,1971-08-27,15:45:00,3,Florida,-,-,2,0,1,50,0.3,Volusia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.02,-81.1,-,-,1,,728,Unmodified
19710827.12.47,Summary,1971-08-27,17:00:00,3,Florida,-,-,1,0,0,50,0.3,Brevard,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.62,-80.82,-,-,1,,729,Unmodified
19710829.12.48,Summary,1971-08-29,16:50:00,3,Florida,-,-,1,0,0,20,0.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.33,-82.52,-,-,1,,730,Unmodified
19710830.53.1,Summary,1971-08-30,18:30:00,3,Washington,-,-,2,0,0,17,0.5,Whitman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.92,-117.35,-,-,1,,731,Unmodified
19710830.4.3,Summary,1971-08-30,18:45:00,3,Arizona,-,-,2,0,41,400,4.7,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.37,-111.92,33.42,-111.87,1,,732,Unmodified
19710901.5.11,Summary,1971-09-01,14:45:00,3,Arkansas,-,-,0,0,0,10,0.1,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-91.75,-,-,1,,733,Unmodified
19710901.5.12,Summary,1971-09-01,14:45:00,3,Arkansas,-,-,0,0,0,10,0.1,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-91.9,-,-,1,,734,Unmodified
19710901.4.4,Summary,1971-09-01,15:00:00,3,Arizona,-,-,1,0,0,10,0.1,Pima,-,-,-,-,-,-,-,-,-,-,-,-,,32.23,-110.53,-,-,1,,735,Unmodified
19710901.4.5,Summary,1971-09-01,18:20:00,3,Arizona,-,-,1,0,0,10,32.4,Pinal,Maricopa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.97,-111.63,33.43,-111.7,1,,736,Unmodified
19710902.49.1,Summary,1971-09-02,20:00:00,3,Utah,-,-,0,0,0,10,0.1,Utah,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-111.97,-,-,1,,737,Unmodified
19710904.55.24,Summary,1971-09-04,17:15:00,3,Wisconsin,-,-,1,0,0,50,0.5,Dane,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.88,-89.08,-,-,1,,738,Unmodified
19710906.18.14,Summary,1971-09-06,11:30:00,3,Indiana,-,-,1,0,1,17,0.1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.03,-86.58,-,-,1,,739,Unmodified
19710909.55.25,Summary,1971-09-09,13:50:00,3,Wisconsin,-,-,1,0,0,50,1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42.8,-90.7,-,-,1,,740,Unmodified
19710909.12.49,Summary,1971-09-09,14:45:00,3,Florida,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,30.47,-83.42,-,-,1,,741,Unmodified
19710909.48.142,Summary,1971-09-09,16:25:00,3,Texas,-,-,1,0,0,100,0.3,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.7,-101.98,-,-,1,,742,Unmodified
19710910.48.143,Summary,1971-09-10,06:15:00,3,Texas,-,-,0,0,0,17,0.3,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.4,-94.9,-,-,1,,743,Unmodified
19710910.48.144,Summary,1971-09-10,06:15:00,3,Texas,-,-,0,0,0,17,0.3,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.4,-94.9,-,-,1,,744,Unmodified
19710910.12.50,Summary,1971-09-10,09:13:00,3,Florida,-,-,0,0,0,20,0.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,-,,27.25,-82.52,-,-,1,,745,Unmodified
19710910.12.51,Summary,1971-09-10,17:30:00,3,Florida,-,-,1,0,0,20,0.3,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.5,-80.5,-,-,1,,746,Unmodified
19710911.39.14,Summary,1971-09-11,00:56:00,3,Ohio,-,-,1,0,0,10,0.1,Seneca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.22,-82.92,-,-,1,,747,Unmodified
19710911.48.146,Summary,1971-09-11,04:00:00,3,Texas,-,-,1,0,0,17,0.3,Brooks,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.22,-98.13,-,-,1,,748,Unmodified
19710911.48.145,Summary,1971-09-11,10:00:00,3,Texas,-,-,1,0,0,20,0.3,Kleberg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.3,-97.75,-,-,1,,749,Unmodified
19710912.24.3,Summary,1971-09-12,09:50:00,3,Maryland,-,-,2,0,0,200,3,Prince George's,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.88,-76.88,38.9,-76.82,1,,750,Unmodified
19710912.48.147,Summary,1971-09-12,10:00:00,3,Texas,-,-,1,0,0,17,0.3,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.95,-97.93,-,-,1,,751,Unmodified
19710912.45.4,Summary,1971-09-12,14:30:00,3,South Carolina,-,-,1,0,0,60,1,Sumter,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.83,-80.83,-,-,1,,752,Unmodified
19710913.25.4,Summary,1971-09-13,11:15:00,3,Massachusetts,-,-,3,0,0,10,0.5,Hampshire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.33,-72.67,-,-,1,,753,Unmodified
19710914.4.6,Summary,1971-09-14,20:15:00,3,Arizona,-,-,2,0,0,27,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.45,-112.27,-,-,1,,754,Unmodified
