Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20040526.51.6,Summary,2004-05-26,01:35:00,3,Virginia,-,-,0,0,0,50,0.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.68,-83.32,36.68,-83.32,1,,106,Unmodified
20040526.51.7,Summary,2004-05-26,15:04:00,3,Virginia,-,-,1,0,0,50,1.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.65,-83.18,36.65,-83.18,1,,107,Unmodified
20040526.47.3,Summary,2004-05-26,15:30:00,3,Tennessee,-,-,1,0,0,50,2,Hawkins,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.58,-82.7,36.58,-82.67,1,,109,Unmodified
20040526.51.8,Summary,2004-05-26,15:45:00,3,Virginia,-,-,0,0,0,50,0.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.63,-82.75,36.65,-82.73,1,,108,Unmodified
20040526.48.69,Summary,2004-05-26,18:08:00,3,Texas,-,-,0,0,0,20,0.1,Fisher,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-100.45,32.75,-100.45,1,,1025,Unmodified
20040526.48.70,Summary,2004-05-26,18:10:00,3,Texas,-,-,0,0,0,20,0.1,Fisher,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-100.43,32.75,-100.43,1,,1026,Unmodified
20040526.40.34,Summary,2004-05-26,18:37:00,3,Oklahoma,-,-,0,0,0,200,3,Noble,Pawnee,-,-,-,-,-,-,-,-,-,-,$0.03,,36.4,-97.08,36.47,-96.97,1,,980,Unmodified
20040526.40.35,Summary,2004-05-26,19:59:00,3,Oklahoma,-,-,1,0,0,100,1,Osage,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.3,-96.28,36.32,-96.28,1,,981,Unmodified
20040526.20.43,Summary,2004-05-26,20:15:00,3,Kansas,-,-,1,0,2,400,5.5,Linn,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.1,-94.68,38.07,-94.6,1,,163,Unmodified
20040526.29.19,Summary,2004-05-26,20:50:00,3,Missouri,-,-,0,0,0,25,1,Bates,-,-,-,-,-,-,-,-,-,-,-,-,,38.03,-94.23,38.03,-94.22,1,,162,Unmodified
20040526.29.20,Summary,2004-05-26,21:20:00,3,Missouri,-,-,2,0,1,200,12,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.97,-93.95,37.97,-93.7,1,,147,Unmodified
20040527.21.1,Summary,2004-05-27,00:00:00,3,Kentucky,-,-,1,0,4,150,0.3,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$0.3,,37.22,-84.6,37.22,-84.6,1,,205,Unmodified
20040527.20.44,Summary,2004-05-27,00:15:00,3,Kansas,-,-,0,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.55,-94.85,37.55,-94.85,1,,148,Unmodified
20040527.29.21,Summary,2004-05-27,13:44:00,3,Missouri,-,-,0,0,0,50,2,Harrison,Daviess,-,-,-,-,-,-,-,-,-,-,-,,40.15,-93.78,40.1,-93.82,1,,1060,Unmodified
20040527.29.22,Summary,2004-05-27,13:54:00,3,Missouri,-,-,0,0,0,50,0.5,Grundy,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-93.7,40.08,-93.7,1,,1059,Unmodified
20040527.48.71,Summary,2004-05-27,14:07:00,3,Texas,-,-,1,0,0,75,2.8,Nolan,-,-,-,-,-,-,-,-,-,-,-,$0.2,,32.38,-100.62,32.37,-100.57,1,,1027,Unmodified
20040527.48.72,Summary,2004-05-27,14:11:00,3,Texas,-,-,0,0,0,20,0.1,Nolan,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.37,-100.53,32.37,-100.53,1,,1028,Unmodified
20040527.48.73,Summary,2004-05-27,14:40:00,3,Texas,-,-,0,0,0,20,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.47,-100,32.47,-100,1,,1029,Unmodified
20040527.53.4,Summary,2004-05-27,16:00:00,3,Washington,-,-,1,0,0,75,0.2,Thurston,-,-,-,-,-,-,-,-,-,-,-,$0.05,,46.83,-122.93,46.83,-122.93,1,,75,Unmodified
20040527.53.5,Summary,2004-05-27,16:30:00,3,Washington,-,-,0,0,0,-,0.5,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,45.87,-122.67,45.87,-122.67,1,,160,Unmodified
20040527.39.2,Summary,2004-05-27,16:35:00,3,Ohio,-,-,0,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,39.47,-83.52,39.47,-83.52,1,,1141,Unmodified
20040527.39.3,Summary,2004-05-27,16:45:00,3,Ohio,-,-,1,0,1,50,3,Fayette,Ross,-,-,-,-,-,-,-,-,-,-,$0.08,,39.4,-83.38,39.38,-83.32,1,,1142,Unmodified
20040527.18.14,Summary,2004-05-27,17:30:00,3,Indiana,-,-,2,0,0,150,25.9,Washington,Clark,-,-,-,-,-,-,-,-,-,-,$2.5,,38.52,-86.15,38.42,-85.63,1,,973,Unmodified
20040527.29.23,Summary,2004-05-27,17:40:00,3,Missouri,-,-,0,0,0,75,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-91.32,38.85,-91.32,1,,123,Unmodified
20040527.48.74,Summary,2004-05-27,17:40:00,3,Texas,-,-,1,0,0,100,4,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$0.05,,29.42,-100.97,29.38,-100.92,1,,1043,Unmodified
20040527.48.75,Summary,2004-05-27,17:47:00,3,Texas,-,-,0,0,0,20,0.1,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.38,-100.9,29.38,-100.9,1,,1044,Unmodified
20040527.48.76,Summary,2004-05-27,18:09:00,3,Texas,-,-,0,0,0,20,0.1,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.37,-100.83,29.37,-100.82,1,,1045,Unmodified
20040527.48.77,Summary,2004-05-27,18:19:00,3,Texas,-,-,0,0,0,30,0.8,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.37,-100.78,29.37,-100.77,1,,1046,Unmodified
20040527.39.4,Summary,2004-05-27,18:20:00,3,Ohio,-,-,1,0,0,167,2,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.1,-83.98,39.12,-83.92,1,,1144,Unmodified
20040527.29.24,Summary,2004-05-27,18:30:00,3,Missouri,-,-,0,0,0,50,0.2,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,38.58,-90.83,38.58,-90.83,1,,124,Unmodified
20040527.48.78,Summary,2004-05-27,18:30:00,3,Texas,-,-,0,0,0,30,1,Kinney,-,-,-,-,-,-,-,-,-,-,-,-,,29.32,-100.72,29.32,-100.7,1,,1047,Unmodified
20040527.48.79,Summary,2004-05-27,18:31:00,3,Texas,-,-,0,0,0,40,1.2,Kinney,-,-,-,-,-,-,-,-,-,-,-,-,,29.32,-100.72,29.32,-100.68,1,,1048,Unmodified
20040527.29.25,Summary,2004-05-27,18:35:00,3,Missouri,-,-,0,0,0,50,1.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,38.55,-90.82,38.55,-90.82,1,,125,Unmodified
20040527.21.2,Summary,2004-05-27,18:50:00,3,Kentucky,-,-,2,0,2,300,7.8,Henry,-,-,-,-,-,-,-,-,-,-,-,$2.5,,38.38,-85.23,38.4,-85.1,1,,971,Unmodified
20040527.18.15,Summary,2004-05-27,18:55:00,3,Indiana,-,-,1,0,0,200,2.9,Floyd,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38.3,-85.97,38.28,-85.92,1,,974,Unmodified
20040527.29.26,Summary,2004-05-27,19:10:00,3,Missouri,-,-,0,0,0,50,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,38.27,-90.6,38.27,-90.6,1,,126,Unmodified
20040527.29.27,Summary,2004-05-27,19:40:00,3,Missouri,-,-,0,0,0,40,0.2,St. Francois,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-90.38,37.97,-90.38,1,,127,Unmodified
20040527.21.3,Summary,2004-05-27,20:15:00,3,Kentucky,-,-,3,0,6,100,3,Fayette,-,-,-,-,-,-,-,-,-,-,-,$7.5,,38.08,-84.53,38.08,-84.5,1,,972,Unmodified
20040527.21.4,Summary,2004-05-27,21:32:00,3,Kentucky,-,-,1,0,0,50,0.2,Henderson,-,-,-,-,-,-,-,-,-,-,-,$0.04,,37.83,-87.43,37.85,-87.43,1,,157,Unmodified
20040528.46.4,Summary,2004-05-28,18:04:00,3,South Dakota,-,-,0,0,0,50,0.1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-97.22,43.18,-97.22,1,,187,Unmodified
20040528.46.5,Summary,2004-05-28,18:20:00,3,South Dakota,-,-,0,0,0,100,0.4,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.001,,43.32,-96.95,43.32,-96.93,1,,188,Unmodified
20040528.46.6,Summary,2004-05-28,18:34:00,3,South Dakota,-,-,0,0,0,50,0.2,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.32,-96.92,43.32,-96.92,1,,189,Unmodified
20040528.46.7,Summary,2004-05-28,18:37:00,3,South Dakota,-,-,0,0,0,100,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-96.65,43.3,-96.65,1,,190,Unmodified
20040528.46.8,Summary,2004-05-28,18:53:00,3,South Dakota,-,-,0,0,0,50,0.2,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-97,43.13,-97,1,,1206,Unmodified
20040528.46.9,Summary,2004-05-28,18:55:00,3,South Dakota,-,-,0,0,0,200,1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-97.03,43.12,-97,1,,1207,Unmodified
20040528.46.10,Summary,2004-05-28,19:14:00,3,South Dakota,-,-,0,0,0,50,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-96.83,43.12,-96.83,1,,191,Unmodified
20040528.46.11,Summary,2004-05-28,19:28:00,3,South Dakota,-,-,0,0,0,50,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-96.9,43.18,-96.9,1,,192,Unmodified
20040528.46.12,Summary,2004-05-28,19:41:00,3,South Dakota,-,-,0,0,0,50,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-96.9,43.23,-96.9,1,,1208,Unmodified
20040528.46.13,Summary,2004-05-28,19:44:00,3,South Dakota,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-96.9,43.23,-96.9,1,,1209,Unmodified
20040528.46.14,Summary,2004-05-28,19:46:00,3,South Dakota,-,-,0,0,0,50,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-96.9,43.23,-96.9,1,,1210,Unmodified
20040528.46.15,Summary,2004-05-28,19:53:00,3,South Dakota,-,-,0,0,0,50,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-96.77,43.1,-96.77,1,,193,Unmodified
20040528.46.16,Summary,2004-05-28,20:20:00,3,South Dakota,-,-,0,0,0,50,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,42.97,-96.58,42.97,-96.58,1,,194,Unmodified
20040528.19.52,Summary,2004-05-28,20:27:00,3,Iowa,-,-,0,0,0,50,0.2,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.27,-96.13,42.27,-96.13,1,,195,Unmodified
20040528.19.53,Summary,2004-05-28,20:38:00,3,Iowa,-,-,0,0,0,50,0.2,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.27,-95.97,42.27,-95.97,1,,196,Unmodified
20040529.31.66,Summary,2004-05-29,15:21:00,3,Nebraska,-,-,0,0,0,20,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-100.53,41.03,-100.53,1,,893,Unmodified
20040529.31.67,Summary,2004-05-29,15:30:00,3,Nebraska,-,-,1,0,0,40,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.12,,40.95,-100.25,40.93,-100.25,1,,894,Unmodified
20040529.20.45,Summary,2004-05-29,15:43:00,3,Kansas,-,-,0,0,0,50,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-98.18,39.42,-98.18,1,,180,Unmodified
20040529.31.68,Summary,2004-05-29,15:55:00,3,Nebraska,-,-,0,0,0,10,0.2,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-100.05,41.3,-100.05,1,,884,Unmodified
20040529.31.69,Summary,2004-05-29,15:55:00,3,Nebraska,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-99.87,41.4,-99.87,1,,886,Unmodified
20040529.31.70,Summary,2004-05-29,15:55:00,3,Nebraska,-,-,0,0,0,10,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-100.37,41.08,-100.37,1,,895,Unmodified
20040529.31.71,Summary,2004-05-29,16:04:00,3,Nebraska,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.07,-100.5,41.07,-100.5,1,,885,Unmodified
20040529.31.72,Summary,2004-05-29,16:06:00,3,Nebraska,-,-,0,0,0,20,0.2,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-99.93,41.15,-99.93,1,,887,Unmodified
20040529.38.15,Summary,2004-05-29,16:08:00,3,North Dakota,-,-,0,0,0,20,-,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,46,-99.43,46,-99.43,1,,78,Unmodified
20040529.31.73,Summary,2004-05-29,16:10:00,3,Nebraska,-,-,0,0,0,50,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-99.55,40.92,-99.55,1,,1204,Unmodified
20040529.38.16,Summary,2004-05-29,16:14:00,3,North Dakota,-,-,1,0,0,60,3,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,46,-99.43,45.98,-99.37,1,,79,Unmodified
20040529.31.74,Summary,2004-05-29,16:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-99.78,41.4,-99.78,1,,888,Unmodified
20040529.31.75,Summary,2004-05-29,16:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-98.68,42.45,-98.68,1,,890,Unmodified
20040529.31.76,Summary,2004-05-29,16:30:00,3,Nebraska,-,-,0,0,0,50,0.1,Thayer,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-97.43,40.17,-97.43,1,,1205,Unmodified
20040529.31.77,Summary,2004-05-29,16:33:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.35,-98.65,42.35,-98.65,1,,891,Unmodified
20040529.31.78,Summary,2004-05-29,16:33:00,3,Nebraska,-,-,0,0,0,10,0.2,Holt,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.47,-98.68,42.47,-98.68,1,,892,Unmodified
20040529.31.79,Summary,2004-05-29,16:53:00,3,Nebraska,-,-,0,0,0,10,0.1,Loup,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-99.38,41.88,-99.38,1,,889,Unmodified
20040529.20.46,Summary,2004-05-29,16:57:00,3,Kansas,-,-,1,0,0,200,4,Cloud,-,-,-,-,-,-,-,-,-,-,-,$0.18,,39.57,-97.9,39.62,-97.88,1,,1003,Unmodified
20040529.46.17,Summary,2004-05-29,17:08:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-98.32,45.45,-98.32,1,,1039,Unmodified
20040529.20.47,Summary,2004-05-29,17:11:00,3,Kansas,-,-,2,0,0,200,5,Cloud,-,-,-,-,-,-,-,-,-,-,-,$2.1,,39.62,-97.93,39.63,-97.88,1,,1004,Unmodified
20040529.20.48,Summary,2004-05-29,17:20:00,3,Kansas,-,-,1,0,0,100,1,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-97.83,39.67,-97.82,1,,1009,Unmodified
20040529.46.18,Summary,2004-05-29,17:22:00,3,South Dakota,-,-,0,0,0,30,0.3,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.57,-98.33,45.57,-98.33,1,,1040,Unmodified
20040529.46.19,Summary,2004-05-29,17:23:00,3,South Dakota,-,-,0,0,0,30,1.5,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.42,-99.03,45.4,-99,1,,1041,Unmodified
20040529.20.49,Summary,2004-05-29,17:25:00,3,Kansas,-,-,1,0,0,100,2,Cloud,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-97.87,39.67,-97.83,1,,1005,Unmodified
20040529.20.50,Summary,2004-05-29,17:28:00,3,Kansas,-,-,1,0,0,200,3.5,Republic,-,-,-,-,-,-,-,-,-,-,-,$3.2,,39.68,-97.8,39.72,-97.75,1,,1006,Unmodified
20040529.40.36,Summary,2004-05-29,17:29:00,3,Oklahoma,-,-,0,0,0,200,6,Custer,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.7,-98.8,35.67,-98.7,1,,947,Unmodified
20040529.29.28,Summary,2004-05-29,17:30:00,3,Missouri,-,-,3,0,0,400,7,Buchanan,Platte,-,-,-,-,-,-,-,-,-,-,$0.03,,39.52,-94.83,39.5,-94.82,1,,1073,Unmodified
20040529.46.20,Summary,2004-05-29,17:35:00,3,South Dakota,-,-,0,0,0,30,1.5,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-99,45.4,-98.97,1,,1042,Unmodified
20040529.20.51,Summary,2004-05-29,17:45:00,3,Kansas,-,-,0,0,0,50,0.5,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-97.72,39.75,-97.72,1,,1010,Unmodified
20040529.20.52,Summary,2004-05-29,18:17:00,3,Kansas,-,-,0,0,0,40,0.5,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.2,-98.2,37.2,-98.18,1,,797,Unmodified
20040529.40.37,Summary,2004-05-29,18:17:00,3,Oklahoma,-,-,2,0,0,1760,19.7,Blaine,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,$2.5,,35.93,-98.47,35.73,-98.17,1,,954,Unmodified
20040529.20.53,Summary,2004-05-29,18:20:00,3,Kansas,-,-,0,0,0,50,1,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-97.83,39.85,-97.82,1,,1007,Unmodified
20040529.20.54,Summary,2004-05-29,18:20:00,3,Kansas,-,-,0,0,0,50,1,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-97.78,39.88,-97.73,1,,1008,Unmodified
20040529.20.55,Summary,2004-05-29,18:25:00,3,Kansas,-,-,1,0,0,75,6,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.22,-98.17,37.3,-98.17,1,,798,Unmodified
20040529.20.56,Summary,2004-05-29,18:28:00,3,Kansas,-,-,0,0,0,75,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.95,-96.6,39.97,-96.6,1,,1011,Unmodified
20040529.31.80,Summary,2004-05-29,18:30:00,3,Nebraska,-,-,0,0,0,50,0.1,Gage,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-96.65,40.13,-96.65,1,,103,Unmodified
20040529.29.29,Summary,2004-05-29,18:35:00,3,Missouri,-,-,0,0,0,75,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-94.6,39.6,-94.6,1,,1063,Unmodified
20040529.20.57,Summary,2004-05-29,18:36:00,3,Kansas,-,-,0,0,0,75,1,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-97.57,39.88,-97.55,1,,1012,Unmodified
20040529.28.11,Summary,2004-05-29,18:39:00,3,Mississippi,-,-,0,0,0,50,2,Leflore,-,-,-,-,-,-,-,-,-,-,-,-,,33.7,-90.35,33.7,-90.27,1,,145,Unmodified
20040529.20.58,Summary,2004-05-29,18:43:00,3,Kansas,-,-,2,0,0,500,8,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.18,,37.18,-98,37.23,-97.87,1,,799,Unmodified
20040529.20.59,Summary,2004-05-29,18:50:00,3,Kansas,-,-,0,0,0,50,1,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-97.5,39.9,-97.5,1,,1013,Unmodified
20040529.20.60,Summary,2004-05-29,18:56:00,3,Kansas,-,-,1,0,0,100,0.5,Republic,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.82,-97.63,39.82,-97.63,1,,1014,Unmodified
20040529.20.61,Summary,2004-05-29,19:00:00,3,Kansas,-,-,0,0,0,40,0.5,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-98.05,37.32,-98.05,1,,800,Unmodified
20040529.40.38,Summary,2004-05-29,19:04:00,3,Oklahoma,-,-,1,0,0,50,4.5,Canadian,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.63,-98.12,35.62,-98.05,1,,949,Unmodified
20040529.29.30,Summary,2004-05-29,19:05:00,3,Missouri,-,-,0,0,0,50,0.2,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-94.77,39.65,-94.77,1,,1062,Unmodified
20040529.20.62,Summary,2004-05-29,19:09:00,3,Kansas,-,-,0,0,0,50,0.2,Republic,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.92,-97.5,39.92,-97.5,1,,1015,Unmodified
20040529.20.63,Summary,2004-05-29,19:10:00,3,Kansas,-,-,1,0,0,75,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-96.38,39.98,-96.38,1,,1016,Unmodified
20040529.31.81,Summary,2004-05-29,19:13:00,3,Nebraska,-,-,0,0,0,100,0.2,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-96.43,40.08,-96.43,1,,100,Unmodified
20040529.40.39,Summary,2004-05-29,19:14:00,3,Oklahoma,-,-,1,0,0,20,2,Canadian,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.65,-98.08,35.63,-98.05,1,,950,Unmodified
20040529.31.82,Summary,2004-05-29,19:15:00,3,Nebraska,-,-,0,0,0,20,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-100.57,41.02,-100.57,1,,896,Unmodified
20040529.20.64,Summary,2004-05-29,19:19:00,3,Kansas,-,-,1,0,0,440,2.5,Harper,-,-,-,-,-,-,-,-,-,-,-,$1.2,,37.22,-97.88,37.25,-97.9,1,,801,Unmodified
20040529.40.40,Summary,2004-05-29,19:22:00,3,Oklahoma,-,-,0,0,0,20,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-98.03,35.63,-98.03,1,,951,Unmodified
20040529.20.65,Summary,2004-05-29,19:25:00,3,Kansas,-,-,0,0,0,50,1,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-97.42,39.95,-97.42,1,,1017,Unmodified
20040529.20.66,Summary,2004-05-29,19:28:00,3,Kansas,-,-,1,0,0,500,6,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.25,,37.27,-97.8,37.33,-97.73,1,,802,Unmodified
20040529.21.5,Summary,2004-05-29,19:30:00,3,Kentucky,-,-,1,0,0,100,5.4,Hickman,-,-,-,-,-,-,-,-,-,-,-,-,,36.6,-88.9,36.67,-88.83,1,,158,Unmodified
20040529.20.67,Summary,2004-05-29,19:32:00,3,Kansas,-,-,0,0,0,60,1,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.28,-97.67,37.28,-97.67,1,,803,Unmodified
20040529.20.68,Summary,2004-05-29,19:32:00,3,Kansas,-,-,0,0,0,50,0.5,Republic,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-97.37,39.97,-97.35,1,,1019,Unmodified
20040529.20.69,Summary,2004-05-29,19:35:00,3,Kansas,-,-,0,0,0,50,1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-97.35,39.95,-97.33,1,,1018,Unmodified
20040529.29.31,Summary,2004-05-29,19:40:00,3,Missouri,-,-,1,0,0,150,20,Clinton,DeKalb,-,-,-,-,-,-,-,-,-,-,$0.03,,39.55,-94.45,39.75,-94.37,1,,1064,Unmodified
20040529.20.70,Summary,2004-05-29,19:42:00,3,Kansas,-,-,3,0,1,600,2.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,$17.75,,37.37,-97.63,37.4,-97.62,1,,804,Unmodified
20040529.40.41,Summary,2004-05-29,19:45:00,3,Oklahoma,-,-,1,0,0,50,1,Canadian,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.65,-97.87,35.65,-97.85,1,,952,Unmodified
20040529.20.71,Summary,2004-05-29,19:52:00,3,Kansas,-,-,3,0,0,500,2.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.38,-97.6,37.37,-97.57,1,,805,Unmodified
20040529.20.72,Summary,2004-05-29,19:55:00,3,Kansas,-,-,1,0,0,150,3.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.45,,37.4,-97.57,37.4,-97.5,1,,806,Unmodified
20040529.40.42,Summary,2004-05-29,20:04:00,3,Oklahoma,-,-,2,0,0,100,4.6,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.7,-97.65,35.72,-97.57,1,,953,Unmodified
20040529.46.21,Summary,2004-05-29,20:06:00,3,South Dakota,-,-,0,0,0,50,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-96.78,43.03,-96.78,1,,197,Unmodified
20040529.29.32,Summary,2004-05-29,20:40:00,3,Missouri,-,-,2,0,0,100,5,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-94.35,39.77,-94.33,1,,1074,Unmodified
20040529.40.43,Summary,2004-05-29,21:01:00,3,Oklahoma,-,-,1,0,0,50,0.3,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.77,-97.22,35.77,-97.22,1,,945,Unmodified
20040529.29.33,Summary,2004-05-29,21:15:00,3,Missouri,-,-,0,0,0,50,1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-94.42,39.9,-94.42,1,,1068,Unmodified
20040529.40.44,Summary,2004-05-29,21:17:00,3,Oklahoma,-,-,0,0,0,100,4,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,35.78,-97.18,35.83,-97.15,1,,948,Unmodified
20040529.40.45,Summary,2004-05-29,21:27:00,3,Oklahoma,-,-,1,0,0,300,2.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.8,-97.07,35.8,-97.03,1,,946,Unmodified
20040529.29.34,Summary,2004-05-29,21:30:00,3,Missouri,-,-,4,3,6,800,22,DeKalb,Daviess,Harrison,-,-,-,-,-,-,-,-,-,$0.3,,39.88,-94.25,40.22,-94.03,1,,1072,Unmodified
20040529.29.35,Summary,2004-05-29,21:40:00,3,Missouri,-,-,0,0,0,50,1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-94.27,40.05,-94.27,1,,1070,Unmodified
20040529.40.46,Summary,2004-05-29,22:18:00,3,Oklahoma,-,-,3,0,0,700,7.5,Creek,-,-,-,-,-,-,-,-,-,-,-,$0.35,,35.83,-96.6,35.87,-96.47,1,,982,Unmodified
