Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19970531.16.4,Summary,1997-05-31,16:55:00,3,Idaho,-,-,0,0,0,20,0.1,Bannock,-,-,-,-,-,-,-,-,-,-,-,-,,42.85,-112.42,42.85,-112.42,1,,255,Unmodified
19970531.16.5,Summary,1997-05-31,17:05:00,3,Idaho,-,-,1,0,0,200,4,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,43.83,-112.5,43.87,-112.43,1,,256,Unmodified
19970531.53.4,Summary,1997-05-31,18:45:00,3,Washington,-,-,0,0,0,20,0.5,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.63,-122.67,45.63,-122.67,1,,375,Unmodified
19970601.12.52,Summary,1997-06-01,11:00:00,3,Florida,-,-,0,0,0,30,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.02,,28.55,-81.37,28.55,-81.37,1,,540,Unmodified
19970601.41.4,Summary,1997-06-01,13:37:00,3,Oregon,-,-,0,0,0,23,1.5,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-123.38,44.63,-123.37,1,,376,Unmodified
19970601.37.4,Summary,1997-06-01,16:10:00,3,North Carolina,-,-,0,0,0,100,0.4,Martin,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.92,-77.15,35.92,-77.15,1,,225,Unmodified
19970601.56.1,Summary,1997-06-01,17:45:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-104.07,41.2,-104.07,1,,335,Unmodified
19970601.31.8,Summary,1997-06-01,18:46:00,3,Nebraska,-,-,0,0,0,10,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.18,-103.73,41.18,-103.73,1,,849,Unmodified
19970601.31.9,Summary,1997-06-01,19:04:00,3,Nebraska,-,-,0,0,0,10,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.18,-103.67,41.18,-103.67,1,,850,Unmodified
19970601.8.3,Summary,1997-06-01,21:40:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-103.9,39.02,-103.9,1,,869,Unmodified
19970602.56.2,Summary,1997-06-02,14:35:00,3,Wyoming,-,-,0,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.9,-104.97,41.9,-104.97,1,,336,Unmodified
19970602.8.4,Summary,1997-06-02,18:35:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-103.95,40.33,-103.95,1,,870,Unmodified
19970604.48.112,Summary,1997-06-04,14:33:00,3,Texas,-,-,0,0,0,40,0.3,Jeff Davis,-,-,-,-,-,-,-,-,-,-,-,-,,30.68,-104.5,30.68,-104.5,1,,405,Unmodified
19970604.8.5,Summary,1997-06-04,17:05:00,3,Colorado,-,-,0,0,0,50,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-105.42,38.12,-105.42,1,,305,Unmodified
19970605.19.12,Summary,1997-06-05,12:13:00,3,Iowa,-,-,1,0,0,50,13.5,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42.73,-92.97,42.57,-92.78,1,,247,Unmodified
19970605.27.1,Summary,1997-06-05,16:07:00,3,Minnesota,-,-,0,0,0,80,2,Winona,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-91.95,43.98,-91.98,1,,302,Unmodified
19970605.12.53,Summary,1997-06-05,18:11:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.003,,28.08,-81.8,28.08,-81.8,1,,456,Unmodified
19970605.8.6,Summary,1997-06-05,19:32:00,3,Colorado,-,-,0,0,0,50,0.1,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-105.02,38.42,-105.02,1,,306,Unmodified
19970605.30.1,Summary,1997-06-05,20:08:00,3,Montana,-,-,0,0,0,10,0.1,Wheatland,-,-,-,-,-,-,-,-,-,-,-,-,,46.52,-109.65,46.58,-109.68,1,,267,Unmodified
19970606.56.3,Summary,1997-06-06,14:04:00,3,Wyoming,-,-,0,0,0,10,0.1,Carbon,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-106.92,42.08,-106.92,1,,337,Unmodified
19970606.8.7,Summary,1997-06-06,14:15:00,3,Colorado,-,-,1,0,0,50,0.1,Boulder,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-105.23,39.98,-105.23,1,,343,Unmodified
19970606.56.4,Summary,1997-06-06,15:25:00,3,Wyoming,-,-,1,0,0,40,2,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,42.98,-108.32,43,-108.33,1,,291,Unmodified
19970606.48.113,Summary,1997-06-06,17:04:00,3,Texas,-,-,0,0,0,100,8,Hudspeth,-,-,-,-,-,-,-,-,-,-,-,-,,31.18,-105.35,31.18,-105.35,1,,395,Unmodified
19970606.56.5,Summary,1997-06-06,17:58:00,3,Wyoming,-,-,0,0,0,50,0.5,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-108.05,44.52,-108.05,1,,798,Unmodified
19970606.56.6,Summary,1997-06-06,18:00:00,3,Wyoming,-,-,0,0,0,30,0.2,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.38,-108.07,44.38,-108.07,1,,800,Unmodified
19970606.56.7,Summary,1997-06-06,18:10:00,3,Wyoming,-,-,1,0,0,50,1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-108.05,44.58,-108.05,1,,799,Unmodified
19970606.6.8,Summary,1997-06-06,19:00:00,3,California,-,-,0,0,0,20,0.2,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-117.3,34.42,-117.3,1,,264,Unmodified
19970606.30.2,Summary,1997-06-06,20:48:00,3,Montana,-,-,0,0,0,20,0.1,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.07,-109.2,47.07,-109.2,1,,262,Unmodified
19970607.48.114,Summary,1997-06-07,17:45:00,3,Texas,-,-,0,0,0,80,0.8,Culberson,-,-,-,-,-,-,-,-,-,-,-,-,,31.62,-104.93,31.62,-104.93,1,,406,Unmodified
19970607.48.115,Summary,1997-06-07,19:03:00,3,Texas,-,-,1,0,0,500,10,Hudspeth,-,-,-,-,-,-,-,-,-,-,-,-,,31.18,-105.35,31.18,-105.35,1,,396,Unmodified
19970607.8.8,Summary,1997-06-07,22:00:00,3,Colorado,-,-,1,0,0,30,0.5,La Plata,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.43,-107.63,37.43,-107.63,1,,319,Unmodified
19970608.56.8,Summary,1997-06-08,15:34:00,3,Wyoming,-,-,0,0,0,10,0.1,Carbon,-,-,-,-,-,-,-,-,-,-,-,-,,41.63,-106.95,41.63,-106.95,1,,338,Unmodified
19970608.48.116,Summary,1997-06-08,17:45:00,3,Texas,-,-,1,0,0,13,0.1,Schleicher,-,-,-,-,-,-,-,-,-,-,-,$0.04,,30.85,-100.57,30.85,-100.57,1,,294,Unmodified
19970608.48.117,Summary,1997-06-08,20:54:00,3,Texas,-,-,0,0,0,50,0.2,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.82,-101.57,29.82,-101.57,1,,320,Unmodified
19970609.48.118,Summary,1997-06-09,14:25:00,3,Texas,-,-,0,0,0,23,0.1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-101.37,35.28,-101.37,1,,443,Unmodified
19970609.32.1,Summary,1997-06-09,17:10:00,3,Nevada,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-119.35,39.32,-119.35,1,,275,Unmodified
19970610.56.9,Summary,1997-06-10,14:45:00,3,Wyoming,-,-,0,0,0,30,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-109.33,41.4,-109.33,1,,292,Unmodified
19970610.12.54,Summary,1997-06-10,17:00:00,3,Florida,-,-,0,0,0,23,0.5,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.05,-80.17,26.05,-80.17,1,,619,Unmodified
19970610.56.10,Summary,1997-06-10,18:50:00,3,Wyoming,-,-,0,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.98,-104.97,41.98,-104.97,1,,339,Unmodified
19970611.56.11,Summary,1997-06-11,11:40:00,3,Wyoming,-,-,0,0,0,10,0.1,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-104.38,44.35,-104.38,1,,271,Unmodified
19970611.12.55,Summary,1997-06-11,12:20:00,3,Florida,-,-,0,0,0,10,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.02,,26.58,-81.87,26.58,-81.87,1,,457,Unmodified
19970611.17.26,Summary,1997-06-11,12:45:00,3,Illinois,-,-,0,0,0,30,1,LaSalle,-,-,-,-,-,-,-,-,-,-,-,-,,41.47,-88.85,41.47,-88.85,1,,317,Unmodified
19970611.46.1,Summary,1997-06-11,13:25:00,3,South Dakota,-,-,0,0,0,10,0.1,Mellette,-,-,-,-,-,-,-,-,-,-,-,-,,43.57,-100.75,43.57,-100.75,1,,272,Unmodified
19970611.20.40,Summary,1997-06-11,15:35:00,3,Kansas,-,-,0,0,0,100,1.5,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,38.55,-102,38.55,-101.98,1,,283,Unmodified
19970611.8.9,Summary,1997-06-11,15:38:00,3,Colorado,-,-,0,0,0,50,0.2,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-102.07,38.5,-102.07,1,,307,Unmodified
19970611.12.56,Summary,1997-06-11,16:40:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.02,,28.03,-81.78,28.03,-81.78,1,,458,Unmodified
19970611.48.119,Summary,1997-06-11,17:20:00,3,Texas,-,-,1,0,0,100,2,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.43,-100.5,35.43,-100.42,1,,958,Unmodified
19970611.48.120,Summary,1997-06-11,17:39:00,3,Texas,-,-,0,0,0,23,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.32,-100.32,35.32,-100.32,1,,964,Unmodified
19970611.48.121,Summary,1997-06-11,17:46:00,3,Texas,-,-,3,0,13,600,9,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$1.7,,35.33,-100.45,35.22,-100.38,1,,959,Unmodified
19970611.31.10,Summary,1997-06-11,18:39:00,3,Nebraska,-,-,0,0,0,23,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-98.92,41.15,-98.9,1,,830,Unmodified
19970611.48.122,Summary,1997-06-11,18:49:00,3,Texas,-,-,1,0,0,200,0.5,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-100.52,35.08,-100.52,1,,960,Unmodified
19970611.48.123,Summary,1997-06-11,19:09:00,3,Texas,-,-,0,0,0,50,0.5,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,34.98,-100.45,34.98,-100.45,1,,961,Unmodified
19970611.48.124,Summary,1997-06-11,19:22:00,3,Texas,-,-,0,0,0,23,0.1,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,34.93,-100.18,34.93,-100.18,1,,444,Unmodified
19970611.31.11,Summary,1997-06-11,19:25:00,3,Nebraska,-,-,1,0,0,73,6,Hall,-,-,-,-,-,-,-,-,-,-,-,$0.75,,41.03,-98.6,40.97,-98.55,1,,831,Unmodified
19970611.48.125,Summary,1997-06-11,19:47:00,3,Texas,-,-,1,0,0,200,4,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-100.62,35.18,-100.57,1,,962,Unmodified
19970611.31.12,Summary,1997-06-11,19:50:00,3,Nebraska,-,-,0,0,0,23,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-98.37,40.82,-98.37,1,,829,Unmodified
19970611.48.126,Summary,1997-06-11,19:58:00,3,Texas,-,-,1,0,0,200,1,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-100.58,35.17,-100.57,1,,965,Unmodified
19970611.20.41,Summary,1997-06-11,21:04:00,3,Kansas,-,-,0,0,0,50,0.1,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-99.78,39.32,-99.78,1,,284,Unmodified
19970611.48.127,Summary,1997-06-11,21:10:00,3,Texas,-,-,1,0,0,100,9,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-100.22,34.75,-100.1,1,,963,Unmodified
19970611.48.128,Summary,1997-06-11,21:14:00,3,Texas,-,-,0,0,0,13,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-100.08,32.75,-100.08,1,,806,Unmodified
19970611.48.129,Summary,1997-06-11,21:26:00,3,Texas,-,-,0,0,0,13,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-99.7,32.8,-99.7,1,,807,Unmodified
19970612.8.10,Summary,1997-06-12,14:19:00,3,Colorado,-,-,1,0,0,50,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-104.8,39.55,-104.77,1,,344,Unmodified
19970612.8.11,Summary,1997-06-12,16:03:00,3,Colorado,-,-,0,0,0,50,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-102.37,39.3,-102.37,1,,285,Unmodified
19970612.48.130,Summary,1997-06-12,19:13:00,3,Texas,-,-,0,0,0,23,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-100.23,35.35,-100.23,1,,445,Unmodified
19970612.48.131,Summary,1997-06-12,20:10:00,3,Texas,-,-,0,0,0,23,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,35.77,-100.63,35.77,-100.63,1,,446,Unmodified
19970612.48.132,Summary,1997-06-12,22:30:00,3,Texas,-,-,0,0,0,50,0.5,Young,-,-,-,-,-,-,-,-,-,-,-,$0.002,,33.22,-98.52,33.22,-98.52,1,,834,Unmodified
19970612.48.133,Summary,1997-06-12,22:35:00,3,Texas,-,-,1,0,0,100,11,Young,Jack,-,-,-,-,-,-,-,-,-,-,$0.002,,33.22,-98.45,33.07,-98.38,1,,835,Unmodified
19970613.29.6,Summary,1997-06-13,15:40:00,3,Missouri,-,-,0,0,0,23,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39,-94.12,39,-94.12,1,,1,Unmodified
19970613.21.28,Summary,1997-06-13,16:15:00,3,Kentucky,-,-,0,0,0,23,0.2,McCreary,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.68,-84.47,36.68,-84.47,1,,327,Unmodified
19970613.21.29,Summary,1997-06-13,16:54:00,3,Kentucky,-,-,0,0,0,23,0.3,Bell,-,-,-,-,-,-,-,-,-,-,-,$0.003,,36.6,-83.72,36.6,-83.72,1,,328,Unmodified
19970613.21.30,Summary,1997-06-13,16:55:00,3,Kentucky,-,-,0,0,0,30,5,Bell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.77,-83.7,36.78,-83.62,1,,329,Unmodified
19970613.21.31,Summary,1997-06-13,17:13:00,3,Kentucky,-,-,2,0,2,120,6,Muhlenberg,-,-,-,-,-,-,-,-,-,-,-,$0.12,,37.13,-87.27,37.2,-87.15,1,,308,Unmodified
19970613.47.34,Summary,1997-06-13,18:30:00,3,Tennessee,-,-,1,0,0,50,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.18,-82.63,36.18,-82.63,1,,265,Unmodified
19970613.8.12,Summary,1997-06-13,18:30:00,3,Colorado,-,-,0,0,0,100,5,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.12,-104.05,39.07,-104.12,1,,345,Unmodified
19970613.29.7,Summary,1997-06-13,19:10:00,3,Missouri,-,-,0,0,0,23,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-89.68,36.88,-89.68,1,,309,Unmodified
19970613.56.12,Summary,1997-06-13,19:25:00,3,Wyoming,-,-,0,0,0,30,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.33,-108.05,44.33,-108.05,1,,801,Unmodified
19970613.56.13,Summary,1997-06-13,19:35:00,3,Wyoming,-,-,0,0,0,30,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-108.05,44.37,-108.05,1,,802,Unmodified
19970613.48.134,Summary,1997-06-13,20:28:00,3,Texas,-,-,0,0,0,23,0.1,Rains,-,-,-,-,-,-,-,-,-,-,-,-,,32.82,-95.75,32.82,-95.75,1,,331,Unmodified
19970613.8.13,Summary,1997-06-13,20:35:00,3,Colorado,-,-,0,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,38.93,-103.82,38.93,-103.82,1,,861,Unmodified
19970613.48.135,Summary,1997-06-13,20:45:00,3,Texas,-,-,0,0,0,23,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-96.18,33.18,-96.18,1,,330,Unmodified
19970614.32.2,Summary,1997-06-14,11:05:00,3,Nevada,-,-,0,0,0,10,0.1,Churchill,-,-,-,-,-,-,-,-,-,-,-,-,,39.15,-118.72,39.15,-118.72,1,,276,Unmodified
19970614.48.136,Summary,1997-06-14,14:59:00,3,Texas,-,-,0,0,0,50,0.2,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.78,-102.05,35.78,-102.05,1,,966,Unmodified
19970614.48.137,Summary,1997-06-14,15:23:00,3,Texas,-,-,0,0,0,23,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.82,-102.02,35.82,-102.02,1,,967,Unmodified
19970614.48.138,Summary,1997-06-14,15:40:00,3,Texas,-,-,0,0,0,10,0.2,Cochran,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.58,-102.62,33.58,-102.62,1,,350,Unmodified
19970614.48.139,Summary,1997-06-14,16:25:00,3,Texas,-,-,0,0,0,23,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-101.65,34.9,-101.65,1,,293,Unmodified
19970614.56.14,Summary,1997-06-14,16:25:00,3,Wyoming,-,-,0,0,0,30,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,42.33,-110.2,42.35,-110.2,1,,447,Unmodified
19970614.56.15,Summary,1997-06-14,17:45:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-104.38,41.22,-104.38,1,,340,Unmodified
19970614.48.140,Summary,1997-06-14,17:48:00,3,Texas,-,-,0,0,0,50,0.2,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-101.33,35.67,-101.33,1,,968,Unmodified
19970614.48.141,Summary,1997-06-14,18:10:00,3,Texas,-,-,0,0,0,50,0.1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-101.22,35.57,-101.22,1,,969,Unmodified
19970614.31.13,Summary,1997-06-14,19:00:00,3,Nebraska,-,-,1,0,0,13,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.22,-103.32,41.22,-103.32,1,,341,Unmodified
19970614.48.142,Summary,1997-06-14,19:45:00,3,Texas,-,-,0,0,0,13,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-99.83,32.62,-99.83,1,,808,Unmodified
19970614.48.143,Summary,1997-06-14,19:56:00,3,Texas,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.28,-99.82,32.28,-99.82,1,,809,Unmodified
19970614.8.14,Summary,1997-06-14,20:45:00,3,Colorado,-,-,0,0,0,50,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-102.47,40.58,-102.47,1,,862,Unmodified
19970615.46.2,Summary,1997-06-15,13:36:00,3,South Dakota,-,-,0,0,0,10,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-103.48,43.5,-103.48,1,,273,Unmodified
19970615.55.1,Summary,1997-06-15,14:30:00,3,Wisconsin,-,-,2,0,0,500,1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$0.2,,44.77,-92.03,44.77,-92.02,1,,324,Unmodified
19970615.8.15,Summary,1997-06-15,15:21:00,3,Colorado,-,-,1,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.07,-104.95,40.07,-104.95,1,,863,Unmodified
19970615.40.47,Summary,1997-06-15,18:10:00,3,Oklahoma,-,-,1,0,2,100,0.5,Beaver,-,-,-,-,-,-,-,-,-,-,-,$0.15,,36.93,-100.88,36.93,-100.88,1,,448,Unmodified
19970615.19.13,Summary,1997-06-15,19:55:00,3,Iowa,-,-,1,0,0,60,19.5,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43,-93.95,42.85,-93.62,1,,248,Unmodified
19970616.5.41,Summary,1997-06-16,05:49:00,3,Arkansas,-,-,0,0,0,20,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-93.37,35.38,-93.37,1,,385,Unmodified
19970616.1.15,Summary,1997-06-16,12:08:00,3,Alabama,-,-,1,0,1,50,3,Colbert,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.7,-87.55,34.7,-87.5,1,,254,Unmodified
19970616.48.144,Summary,1997-06-16,12:20:00,3,Texas,-,-,0,0,0,23,0.2,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.32,-102.52,36.32,-102.52,1,,970,Unmodified
19970616.48.145,Summary,1997-06-16,12:30:00,3,Texas,-,-,0,0,0,50,0.1,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-102.45,36.02,-102.45,1,,971,Unmodified
19970616.12.57,Summary,1997-06-16,15:45:00,3,Florida,-,-,1,0,1,50,1,Broward,-,-,-,-,-,-,-,-,-,-,-,<$50,,26.07,-80.22,26.07,-80.22,1,,620,Unmodified
19970616.48.146,Summary,1997-06-16,15:48:00,3,Texas,-,-,0,0,0,10,0.1,Cochran,-,-,-,-,-,-,-,-,-,-,-,-,,33.53,-102.7,33.53,-102.7,1,,878,Unmodified
19970616.40.48,Summary,1997-06-16,17:10:00,3,Oklahoma,-,-,0,0,0,30,0.1,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-95.6,35.3,-95.6,1,,720,Unmodified
19970616.40.49,Summary,1997-06-16,17:45:00,3,Oklahoma,-,-,0,0,0,30,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-95.42,35.22,-95.42,1,,643,Unmodified
19970616.21.32,Summary,1997-06-16,18:21:00,3,Kentucky,-,-,0,0,0,50,0.5,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.1,-86.48,37.1,-86.48,1,,186,Unmodified
19970616.48.147,Summary,1997-06-16,18:50:00,3,Texas,-,-,0,0,0,10,0.1,King,-,-,-,-,-,-,-,-,-,-,-,-,,33.47,-100.52,33.47,-100.52,1,,876,Unmodified
19970616.48.148,Summary,1997-06-16,18:52:00,3,Texas,-,-,0,0,0,10,0.1,Kent,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-100.55,33.33,-100.55,1,,875,Unmodified
19970616.48.149,Summary,1997-06-16,19:10:00,3,Texas,-,-,1,0,0,50,1,Fisher,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.75,-100.4,32.73,-100.4,1,,810,Unmodified
19970616.21.33,Summary,1997-06-16,19:15:00,3,Kentucky,-,-,0,0,0,50,0.5,Bourbon,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.22,-84.25,38.22,-84.25,1,,188,Unmodified
19970616.48.150,Summary,1997-06-16,19:15:00,3,Texas,-,-,0,0,0,10,0.1,King,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-100.33,33.57,-100.33,1,,877,Unmodified
19970616.48.151,Summary,1997-06-16,19:16:00,3,Texas,-,-,0,0,0,23,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.12,-99.08,32.12,-99.08,1,,332,Unmodified
19970616.48.152,Summary,1997-06-16,19:20:00,3,Texas,-,-,0,0,0,13,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-99.83,32.95,-99.83,1,,811,Unmodified
19970616.48.153,Summary,1997-06-16,19:58:00,3,Texas,-,-,0,0,0,23,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.82,-99.65,32.82,-99.65,1,,812,Unmodified
19970616.40.50,Summary,1997-06-16,20:00:00,3,Oklahoma,-,-,0,0,0,30,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-96.37,35.52,-96.37,1,,312,Unmodified
19970616.48.154,Summary,1997-06-16,20:35:00,3,Texas,-,-,0,0,0,13,0.1,Irion,-,-,-,-,-,-,-,-,-,-,-,-,,31.45,-100.82,31.45,-100.82,1,,813,Unmodified
19970616.48.155,Summary,1997-06-16,20:35:00,3,Texas,-,-,1,0,0,60,0.7,Wichita,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.05,-98.5,34.05,-98.5,1,,1045,Unmodified
19970616.40.51,Summary,1997-06-16,20:40:00,3,Oklahoma,-,-,0,0,0,30,0.1,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-95.97,35.52,-95.97,1,,826,Unmodified
19970616.48.156,Summary,1997-06-16,20:50:00,3,Texas,-,-,0,0,0,23,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-98.75,32.95,-98.75,1,,832,Unmodified
19970616.48.157,Summary,1997-06-16,20:50:00,3,Texas,-,-,1,0,0,100,6.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.15,,34.03,-98.38,34.13,-98.32,1,,1046,Unmodified
19970616.48.158,Summary,1997-06-16,21:10:00,3,Texas,-,-,1,0,0,33,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33,-98.67,33,-98.67,1,,833,Unmodified
19970616.48.159,Summary,1997-06-16,21:34:00,3,Texas,-,-,0,0,0,13,0.1,Schleicher,-,-,-,-,-,-,-,-,-,-,-,-,,30.85,-100.62,30.85,-100.62,1,,814,Unmodified
19970617.29.8,Summary,1997-06-17,11:45:00,3,Missouri,-,-,0,0,0,30,0.2,Stoddard,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-89.85,36.83,-89.85,1,,310,Unmodified
19970617.12.58,Summary,1997-06-17,15:45:00,3,Florida,-,-,0,0,0,23,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.27,-80.22,26.27,-80.22,1,,621,Unmodified
19970617.21.34,Summary,1997-06-17,16:20:00,3,Kentucky,-,-,1,0,0,50,1.3,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.8,-87.42,36.8,-87.42,1,,313,Unmodified
19970617.48.160,Summary,1997-06-17,16:45:00,3,Texas,-,-,1,0,1,30,0.2,Nueces,-,-,-,-,-,-,-,-,-,-,-,$0.08,,27.8,-97.8,27.8,-97.8,1,,321,Unmodified
19970617.41.5,Summary,1997-06-17,16:55:00,3,Oregon,-,-,0,0,0,50,0.2,Malheur,-,-,-,-,-,-,-,-,-,-,-,-,,44.15,-116.97,44.15,-116.97,1,,346,Unmodified
19970617.18.8,Summary,1997-06-17,17:28:00,3,Indiana,-,-,1,0,0,100,2,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38,-87.58,38.03,-87.55,1,,311,Unmodified
