Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20060505.48.48,Summary,2006-05-05,23:06:00,3,Texas,-,-,0,0,0,25,0.1,Coryell,-,-,-,-,-,-,-,-,-,-,-,-,,31.17,-97.83,31.17,-97.83,1,,482,Unmodified
20060505.48.49,Summary,2006-05-05,23:08:00,3,Texas,-,-,0,0,0,25,0.1,Coryell,-,-,-,-,-,-,-,-,-,-,-,-,,31.38,-97.82,31.38,-97.82,1,,483,Unmodified
20060505.48.50,Summary,2006-05-05,23:45:00,3,Texas,-,-,2,0,0,150,2.6,McLennan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.55,-97.15,31.55,-97.15,1,,484,Unmodified
20060505.48.51,Summary,2006-05-05,23:55:00,3,Texas,-,-,0,0,0,30,0.2,Burnet,-,-,-,-,-,-,-,-,-,-,-,-,,30.87,-98.37,30.87,-98.37,1,,485,Unmodified
20060506.48.52,Summary,2006-05-06,00:00:00,3,Texas,-,-,0,0,0,30,0.2,Burnet,-,-,-,-,-,-,-,-,-,-,-,-,,30.68,-98.02,30.68,-98.02,1,,486,Unmodified
20060506.48.53,Summary,2006-05-06,00:20:00,3,Texas,-,-,0,0,0,50,0.7,Burnet,-,-,-,-,-,-,-,-,-,-,-,-,,30.85,-97.92,30.87,-97.9,1,,487,Unmodified
20060507.45.21,Summary,2006-05-07,11:23:00,3,South Carolina,-,-,0,0,0,60,12,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,-,,33.47,-80.78,33.48,-80.48,1,,488,Unmodified
20060507.45.22,Summary,2006-05-07,11:35:00,3,South Carolina,-,-,0,0,0,60,1,Bamberg,-,-,-,-,-,-,-,-,-,-,-,-,,33.23,-80.95,33.22,-80.93,1,,489,Unmodified
20060507.45.23,Summary,2006-05-07,12:00:00,3,South Carolina,-,-,0,0,0,30,0.1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.37,-79.92,33.37,-79.92,1,,490,Unmodified
20060507.20.40,Summary,2006-05-07,15:12:00,3,Kansas,-,-,0,0,0,15,0.3,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-101.62,38.88,-101.62,1,,491,Unmodified
20060507.20.41,Summary,2006-05-07,15:22:00,3,Kansas,-,-,0,0,0,25,0.6,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-101.58,38.8,-101.58,1,,492,Unmodified
20060507.20.42,Summary,2006-05-07,17:53:00,3,Kansas,-,-,0,0,0,150,1,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-101.07,38.12,-101.07,1,,493,Unmodified
20060507.20.43,Summary,2006-05-07,19:40:00,3,Kansas,-,-,1,0,0,150,3.5,Finney,Haskell,-,-,-,-,-,-,-,-,-,-,-,,37.75,-100.82,37.72,-100.85,1,,494,Unmodified
20060507.20.44,Summary,2006-05-07,19:51:00,3,Kansas,-,-,1,0,0,75,1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,37.73,-100.85,37.72,-100.85,1,,495,Unmodified
20060507.27.1,Summary,2006-05-07,21:17:00,3,Minnesota,-,-,0,0,0,25,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.72,-96.12,47.72,-96.12,1,,496,Unmodified
20060507.38.4,Summary,2006-05-07,21:40:00,3,North Dakota,-,-,0,0,0,25,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47.18,-96.87,47.18,-96.87,1,,497,Unmodified
20060507.27.2,Summary,2006-05-07,22:40:00,3,Minnesota,-,-,1,0,0,50,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.62,-95.87,47.62,-95.87,1,,498,Unmodified
20060508.22.8,Summary,2006-05-08,21:17:00,3,Louisiana,-,-,1,0,0,30,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.78,-90.15,30.78,-90.15,1,,499,Unmodified
20060509.1.42,Summary,2006-05-09,16:00:00,3,Alabama,-,-,0,0,0,60,5,Limestone,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-87.12,34.9,-87.02,1,,500,Unmodified
20060509.1.43,Summary,2006-05-09,16:05:00,3,Alabama,-,-,0,0,0,30,0.1,Limestone,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.9,-87.08,34.9,-87.08,1,,501,Unmodified
20060509.40.19,Summary,2006-05-09,17:59:00,3,Oklahoma,-,-,0,0,0,20,0.2,Coal,-,-,-,-,-,-,-,-,-,-,-,-,,34.47,-96.33,34.47,-96.33,1,,502,Unmodified
20060509.40.20,Summary,2006-05-09,19:01:00,3,Oklahoma,-,-,0,0,0,30,0.6,Atoka,-,-,-,-,-,-,-,-,-,-,-,-,,34.45,-96.02,34.45,-96.02,1,,503,Unmodified
20060509.40.21,Summary,2006-05-09,19:04:00,3,Oklahoma,-,-,0,0,0,20,0.2,Atoka,-,-,-,-,-,-,-,-,-,-,-,-,,34.45,-96.03,34.45,-96.03,1,,504,Unmodified
20060509.48.54,Summary,2006-05-09,20:10:00,3,Texas,-,-,0,0,0,25,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,-,,33.45,-96.67,33.45,-96.67,1,,505,Unmodified
20060509.48.55,Summary,2006-05-09,20:30:00,3,Texas,-,-,2,0,1,175,1.5,Childress,-,-,-,-,-,-,-,-,-,-,-,$5.7,,34.42,-100.2,34.42,-100.2,1,,506,Unmodified
20060509.48.56,Summary,2006-05-09,21:26:00,3,Texas,-,-,0,0,0,25,0.1,Collin,-,-,-,-,-,-,-,-,-,-,-,-,,33.37,-96.58,33.37,-96.58,1,,507,Unmodified
20060509.48.57,Summary,2006-05-09,21:33:00,3,Texas,-,-,0,0,0,40,0.4,Collin,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.37,-96.55,33.37,-96.55,1,,508,Unmodified
20060509.48.58,Summary,2006-05-09,21:37:00,3,Texas,-,-,3,3,10,300,9.3,Collin,Grayson,-,-,-,-,-,-,-,-,-,-,$1.5,,33.37,-96.52,33.45,-96.4,1,,509,Unmodified
20060510.40.22,Summary,2006-05-10,00:40:00,3,Oklahoma,-,-,1,0,0,75,0.5,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$0.07,,35.82,-96.03,35.82,-96.03,1,,510,Unmodified
20060510.5.20,Summary,2006-05-10,09:03:00,3,Arkansas,-,-,0,0,0,25,3.5,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-92.68,33.98,-92.62,1,,511,Unmodified
20060510.26.2,Summary,2006-05-10,13:40:00,3,Michigan,-,-,0,0,0,20,0.1,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,-,,42.12,-85.63,42.12,-85.63,1,,512,Unmodified
20060510.1.44,Summary,2006-05-10,13:44:00,3,Alabama,-,-,1,0,0,150,2.6,Marengo,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.33,-87.83,32.3,-87.8,1,,513,Unmodified
20060510.22.9,Summary,2006-05-10,15:27:00,3,Louisiana,-,-,2,0,0,250,8,Catahoula,Concordia,-,-,-,-,-,-,-,-,-,-,$0.25,,31.65,-91.73,31.65,-91.65,1,,514,Unmodified
20060510.48.59,Summary,2006-05-10,15:35:00,3,Texas,-,-,0,0,0,75,0.5,Victoria,-,-,-,-,-,-,-,-,-,-,-,-,,28.72,-96.77,28.72,-96.75,1,,516,Unmodified
20060510.22.10,Summary,2006-05-10,15:35:00,3,Louisiana,-,-,0,0,0,50,2,Tensas,-,-,-,-,-,-,-,-,-,-,-,$0.06,,32.1,-91.22,32.13,-91.2,1,,515,Unmodified
20060510.48.60,Summary,2006-05-10,15:59:00,3,Texas,-,-,0,0,0,20,0.2,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,$0.002,,29.4,-95.83,29.4,-95.83,1,,517,Unmodified
20060510.22.11,Summary,2006-05-10,16:03:00,3,Louisiana,Mississippi,-,0,0,0,50,5,Concordia,Adams,-,-,-,-,-,-,-,-,-,-,-,,31.62,-91.45,31.67,-91.35,2,,518,Unmodified
20060510.22.11,State,2006-05-10,16:03:00,3,Louisiana,,,0,0,0,50,2,Concordia,-,-,-,-,-,-,-,-,-,-,-,-,,31.62,-91.45,31.62,-91.43,2,,518,Unmodified
20060510.22.11,State,2006-05-10,16:06:00,3,Mississippi,,,0,0,0,50,3,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,31.67,-91.38,31.67,-91.35,2,,518,Unmodified
20060510.18.13,Summary,2006-05-10,16:08:00,3,Indiana,-,-,0,0,0,75,5.2,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-87.58,38.15,-87.52,1,,519,Unmodified
20060510.39.2,Summary,2006-05-10,16:20:00,3,Ohio,-,-,0,0,0,30,0.5,Highland,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.2,-83.5,39.2,-83.5,1,,520,Unmodified
20060510.17.84,Summary,2006-05-10,16:40:00,3,Illinois,-,-,0,0,0,50,2.5,White,-,-,-,-,-,-,-,-,-,-,-,-,,38.15,-88.02,38.18,-87.98,1,,521,Unmodified
20060510.28.21,Summary,2006-05-10,16:49:00,3,Mississippi,-,-,2,0,0,440,7,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.12,,31.67,-91,31.63,-90.87,1,,522,Unmodified
20060510.18.14,Summary,2006-05-10,16:58:00,3,Indiana,-,-,0,0,0,60,2.5,Posey,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-87.9,38.22,-87.87,1,,523,Unmodified
20060510.18.15,Summary,2006-05-10,17:08:00,3,Indiana,-,-,0,0,0,50,0.2,Warrick,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.17,-87.3,38.17,-87.3,1,,524,Unmodified
20060510.1.45,Summary,2006-05-10,17:08:00,3,Alabama,-,-,0,0,0,30,0.1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.9,-87.85,31.9,-87.85,1,,525,Unmodified
20060510.18.16,Summary,2006-05-10,17:17:00,3,Indiana,-,-,0,0,0,50,0.2,Warrick,-,-,-,-,-,-,-,-,-,-,-,$0.001,,38.2,-87.25,38.2,-87.23,1,,526,Unmodified
20060510.18.17,Summary,2006-05-10,17:22:00,3,Indiana,-,-,0,0,0,50,2.7,Gibson,-,-,-,-,-,-,-,-,-,-,-,-,,38.23,-87.72,38.25,-87.67,1,,527,Unmodified
20060510.48.61,Summary,2006-05-10,17:34:00,3,Texas,-,-,0,0,0,20,0.1,Kenedy,-,-,-,-,-,-,-,-,-,-,-,-,,26.85,-97.8,26.85,-97.8,1,,528,Unmodified
20060510.18.18,Summary,2006-05-10,17:49:00,3,Indiana,-,-,1,0,0,100,1.4,Dubois,-,-,-,-,-,-,-,-,-,-,-,$0.15,,38.27,-87,38.28,-87,1,,529,Unmodified
20060511.51.7,Summary,2006-05-11,15:05:00,3,Virginia,-,-,0,0,0,30,1,Fluvanna,Louisa,-,-,-,-,-,-,-,-,-,-,$0.01,,37.93,-78.13,37.93,-78.15,1,,530,Unmodified
20060511.51.8,Summary,2006-05-11,15:35:00,3,Virginia,-,-,0,0,0,75,5,Spotsylvania,-,-,-,-,-,-,-,-,-,-,-,$0.08,,38.18,-77.78,38.27,-77.67,1,,531,Unmodified
20060511.51.9,Summary,2006-05-11,15:58:00,3,Virginia,-,-,0,0,0,50,1,Spotsylvania,-,-,-,-,-,-,-,-,-,-,-,$0.04,,38.28,-77.67,38.28,-77.65,1,,532,Unmodified
20060511.51.10,Summary,2006-05-11,16:15:00,3,Virginia,-,-,0,0,0,50,0.4,Stafford,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.37,-77.47,38.37,-77.47,1,,533,Unmodified
20060511.51.11,Summary,2006-05-11,16:55:00,3,Virginia,-,-,1,0,0,200,0.3,Henrico,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.45,-77.27,37.45,-77.27,1,,534,Unmodified
20060514.37.7,Summary,2006-05-14,12:49:00,3,North Carolina,-,-,1,0,0,50,0.2,Cabarrus,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.45,-80.48,35.45,-80.48,1,,535,Unmodified
20060514.48.62,Summary,2006-05-14,14:50:00,3,Texas,-,-,0,0,0,70,0.2,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.83,-97.92,30.83,-97.92,1,,536,Unmodified
20060514.37.8,Summary,2006-05-14,15:06:00,3,North Carolina,-,-,0,0,0,25,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.92,-76.48,35.92,-76.47,1,,537,Unmodified
20060514.48.63,Summary,2006-05-14,15:40:00,3,Texas,-,-,0,0,0,30,1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29,-95.32,29,-95.32,1,,539,Unmodified
20060514.45.24,Summary,2006-05-14,15:40:00,3,South Carolina,-,-,1,0,1,15,0.6,Darlington,-,-,-,-,-,-,-,-,-,-,-,$0.4,,34.23,-79.95,34.27,-79.92,1,,538,Unmodified
20060514.45.25,Summary,2006-05-14,15:55:00,3,South Carolina,-,-,1,0,0,15,0.3,Florence,-,-,-,-,-,-,-,-,-,-,-,$0.25,,34.2,-79.77,34.2,-79.77,1,,540,Unmodified
20060514.37.9,Summary,2006-05-14,16:10:00,3,North Carolina,-,-,0,0,0,50,0.5,Durham,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-78.82,36.05,-78.82,1,,541,Unmodified
20060514.37.10,Summary,2006-05-14,16:43:00,3,North Carolina,-,-,0,0,0,50,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-78.37,35.97,-78.37,1,,542,Unmodified
20060514.45.26,Summary,2006-05-14,17:00:00,3,South Carolina,-,-,2,0,0,150,0.6,Florence,-,-,-,-,-,-,-,-,-,-,-,$1.3,,34.2,-79.75,34.22,-79.75,1,,543,Unmodified
20060514.37.11,Summary,2006-05-14,17:15:00,3,North Carolina,-,-,0,0,0,100,1,Nash,-,-,-,-,-,-,-,-,-,-,-,-,,35.88,-78.12,35.88,-78.12,1,,544,Unmodified
20060514.45.27,Summary,2006-05-14,17:42:00,3,South Carolina,-,-,0,0,0,25,0.1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.9,-79.93,32.9,-79.93,1,,545,Unmodified
20060514.37.12,Summary,2006-05-14,17:45:00,3,North Carolina,-,-,1,0,0,100,1.5,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,35.48,-79.08,35.48,-79.08,1,,546,Unmodified
20060514.37.13,Summary,2006-05-14,18:25:00,3,North Carolina,-,-,0,0,0,25,0.1,Pitt,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-77.38,35.8,-77.38,1,,547,Unmodified
20060514.37.14,Summary,2006-05-14,18:46:00,3,North Carolina,-,-,0,0,0,25,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,35.82,-77.25,35.82,-77.25,1,,548,Unmodified
20060514.45.28,Summary,2006-05-14,18:48:00,3,South Carolina,-,-,1,0,0,175,1.8,Charleston,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-80.27,32.8,-80.23,1,,549,Unmodified
20060514.37.15,Summary,2006-05-14,19:25:00,3,North Carolina,-,-,1,0,0,150,2,Tyrrell,-,-,-,-,-,-,-,-,-,-,-,$0.07,,35.92,-76.25,35.92,-76.25,1,,550,Unmodified
20060518.39.3,Summary,2006-05-18,11:00:00,3,Ohio,-,-,0,0,0,10,0.1,Auglaize,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.52,-84.32,40.52,-84.32,1,,551,Unmodified
20060519.41.1,Summary,2006-05-19,17:05:00,3,Oregon,-,-,1,0,0,20,0.1,Morrow,-,-,-,-,-,-,-,-,-,-,-,$0.02,,45.83,-119.68,45.83,-119.67,1,,552,Unmodified
20060520.45.29,Summary,2006-05-20,16:33:00,3,South Carolina,-,-,0,0,0,100,0.2,Berkeley,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-79.92,33.42,-79.92,1,,553,Unmodified
20060520.45.30,Summary,2006-05-20,17:41:00,3,South Carolina,-,-,0,0,0,10,0.1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-79.95,33.3,-79.95,1,,554,Unmodified
20060521.33.1,Summary,2006-05-21,15:45:00,3,New Hampshire,-,-,2,0,2,20,0.1,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$0.003,,42.92,-70.85,42.92,-70.85,1,,555,Unmodified
20060522.48.64,Summary,2006-05-22,06:45:00,3,Texas,-,-,0,0,0,20,0.2,Galveston,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.37,-95.08,29.37,-95.08,1,,556,Unmodified
20060524.17.85,Summary,2006-05-24,15:05:00,3,Illinois,-,-,1,0,0,150,3.8,Montgomery,Christian,-,-,-,-,-,-,-,-,-,-,$0.1,,39.47,-89.57,39.42,-89.52,1,,557,Unmodified
20060524.55.1,Summary,2006-05-24,15:57:00,3,Wisconsin,-,-,0,0,0,15,1,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.004,,43.3,-90.38,43.3,-90.38,1,,558,Unmodified
20060524.17.86,Summary,2006-05-24,16:10:00,3,Illinois,-,-,0,0,0,50,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.02,,38.88,-90,38.88,-90,1,,559,Unmodified
20060524.17.87,Summary,2006-05-24,16:20:00,3,Illinois,-,-,1,0,0,50,1.5,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.03,-87.8,41.05,-87.77,1,,560,Unmodified
20060524.17.88,Summary,2006-05-24,16:35:00,3,Illinois,-,-,0,0,0,50,0.2,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-88.43,39.58,-88.43,1,,561,Unmodified
20060524.17.89,Summary,2006-05-24,16:51:00,3,Illinois,-,-,0,0,0,100,1.3,Bond,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-89.32,38.97,-89.28,1,,562,Unmodified
20060524.55.2,Summary,2006-05-24,16:53:00,3,Wisconsin,-,-,0,0,0,20,0.1,Sauk,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-89.75,43.37,-89.78,1,,564,Unmodified
20060524.17.90,Summary,2006-05-24,16:53:00,3,Illinois,-,-,0,0,0,75,1.2,Bond,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-89.37,38.97,-89.33,1,,563,Unmodified
20060524.17.91,Summary,2006-05-24,16:54:00,3,Illinois,-,-,0,0,0,100,1.3,Bond,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-89.35,38.98,-89.33,1,,565,Unmodified
20060525.18.19,Summary,2006-05-25,15:06:00,3,Indiana,-,-,2,0,0,200,2.2,Pike,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.47,-87.12,38.45,-87.08,1,,566,Unmodified
20060525.26.3,Summary,2006-05-25,18:43:00,3,Michigan,-,-,0,0,0,33,3,Gratiot,-,-,-,-,-,-,-,-,-,-,-,-,,43.33,-84.55,43.4,-84.48,1,,567,Unmodified
20060525.26.4,Summary,2006-05-25,18:50:00,3,Michigan,-,-,0,0,0,33,0.5,Gratiot,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-84.48,43.4,-84.48,1,,568,Unmodified
20060525.20.45,Summary,2006-05-25,19:38:00,3,Kansas,-,-,0,0,0,50,0.5,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-100.8,38.1,-100.8,1,,569,Unmodified
20060526.29.86,Summary,2006-05-26,11:30:00,3,Missouri,-,-,0,0,0,100,1,Barry,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-93.65,36.8,-93.65,1,,570,Unmodified
20060526.51.12,Summary,2006-05-26,15:15:00,3,Virginia,-,-,0,0,0,25,0.1,Pittsylvania,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.85,-79.53,36.85,-79.53,1,,571,Unmodified
20060526.37.16,Summary,2006-05-26,16:14:00,3,North Carolina,-,-,1,0,0,40,2.2,Gaston,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.4,-81.32,35.42,-81.28,1,,572,Unmodified
20060526.20.46,Summary,2006-05-26,16:55:00,3,Kansas,-,-,0,0,0,10,0.3,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-100.88,39.32,-100.88,1,,573,Unmodified
20060529.48.65,Summary,2006-05-29,15:54:00,3,Texas,-,-,0,0,0,20,2.5,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.52,-101.82,33.55,-101.82,1,,574,Unmodified
20060529.48.66,Summary,2006-05-29,16:19:00,3,Texas,-,-,0,0,0,15,0.8,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-101.83,33.67,-101.83,1,,575,Unmodified
20060529.48.67,Summary,2006-05-29,16:29:00,3,Texas,-,-,0,0,0,40,1,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-101.65,33.18,-101.67,1,,576,Unmodified
20060530.35.1,Summary,2006-05-30,17:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.22,-104.37,32.22,-104.37,1,,577,Unmodified
20060530.8.1,Summary,2006-05-30,17:17:00,3,Colorado,-,-,0,0,0,50,0.2,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,36.95,-102.77,36.95,-102.77,1,,578,Unmodified
20060531.18.20,Summary,2006-05-31,13:15:00,3,Indiana,-,-,0,0,0,50,7.1,White,Cass,-,-,-,-,-,-,-,-,-,-,-,,40.75,-86.73,40.77,-86.58,1,,579,Unmodified
20060531.17.92,Summary,2006-05-31,13:20:00,3,Illinois,-,-,0,0,0,50,1.2,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-88.35,40.08,-88.33,1,,580,Unmodified
20060531.17.93,Summary,2006-05-31,13:25:00,3,Illinois,-,-,0,0,0,30,0.4,Piatt,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-88.58,39.9,-88.57,1,,581,Unmodified
20060531.17.94,Summary,2006-05-31,13:33:00,3,Illinois,-,-,0,0,0,50,0.4,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-88.38,40,-88.37,1,,582,Unmodified
20060531.17.95,Summary,2006-05-31,13:34:00,3,Illinois,-,-,0,0,0,50,0.6,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-88.3,39.85,-88.28,1,,583,Unmodified
20060531.17.98,Summary,2006-05-31,13:39:00,3,Illinois,-,-,0,0,0,50,1,Champaign,Douglas,-,-,-,-,-,-,-,-,-,-,-,,39.88,-88.38,39.88,-88.38,1,,585,Unmodified
20060531.17.96,Summary,2006-05-31,13:39:00,3,Illinois,-,-,0,0,0,50,0.6,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-88.4,39.87,-88.37,1,,586,Unmodified
20060531.17.97,Summary,2006-05-31,13:39:00,3,Illinois,-,-,0,0,0,50,0.6,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-88.35,39.85,-88.32,1,,584,Unmodified
20060531.17.99,Summary,2006-05-31,13:41:00,3,Illinois,-,-,0,0,0,30,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-88.18,39.85,-88.18,1,,587,Unmodified
20060531.17.100,Summary,2006-05-31,13:43:00,3,Illinois,-,-,0,0,0,50,0.4,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-88.25,39.95,-88.23,1,,588,Unmodified
20060531.8.2,Summary,2006-05-31,16:32:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-104.05,40.68,-104.05,1,,589,Unmodified
20060602.17.101,Summary,2006-06-02,13:20:00,3,Illinois,-,-,0,0,0,30,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-89.1,40.48,-89.1,1,,590,Unmodified
20060602.34.1,Summary,2006-06-02,20:20:00,3,New Jersey,-,-,0,0,0,250,0.8,Gloucester,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.8,-75.23,39.8,-75.23,1,,591,Unmodified
20060603.20.47,Summary,2006-06-03,14:30:00,3,Kansas,-,-,0,0,0,10,0.3,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-101.83,38.82,-101.83,1,,592,Unmodified
20060604.16.3,Summary,2006-06-04,12:20:00,3,Idaho,-,-,2,0,1,1760,12,Adams,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.03,-116.72,45.15,-116.52,1,,593,Unmodified
20060605.27.3,Summary,2006-06-05,15:40:00,3,Minnesota,-,-,1,0,0,50,1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.32,-95.18,46.32,-95.17,1,,594,Unmodified
20060605.46.2,Summary,2006-06-05,15:45:00,3,South Dakota,-,-,0,0,0,200,2,Sanborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.93,-98.05,43.92,-98.03,1,,595,Unmodified
20060605.27.4,Summary,2006-06-05,16:30:00,3,Minnesota,-,-,1,0,0,50,1.5,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,45.78,-95.95,45.8,-95.93,1,,596,Unmodified
20060605.38.5,Summary,2006-06-05,18:35:00,3,North Dakota,-,-,0,0,0,25,0.4,Cass,Ransom,-,-,-,-,-,-,-,-,-,-,-,,46.63,-97.28,46.63,-97.33,1,,597,Unmodified
20060605.38.6,Summary,2006-06-05,19:41:00,3,North Dakota,-,-,0,0,0,25,2,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,45.97,-96.97,45.97,-96.9,1,,598,Unmodified
20060606.19.28,Summary,2006-06-06,14:55:00,3,Iowa,-,-,0,0,0,30,-,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,41.48,-91.75,41.48,-91.75,1,,599,Unmodified
20060606.19.29,Summary,2006-06-06,15:00:00,3,Iowa,-,-,1,0,0,175,0.2,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.4,-91.98,41.4,-91.98,1,,600,Unmodified
20060606.19.30,Summary,2006-06-06,16:12:00,3,Iowa,-,-,0,0,0,30,0.2,Davis,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-92.35,40.8,-92.35,1,,601,Unmodified
20060606.55.3,Summary,2006-06-06,17:53:00,3,Wisconsin,-,-,0,0,0,25,0.2,Iowa,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-90.05,43.13,-90.05,1,,602,Unmodified
20060606.55.4,Summary,2006-06-06,17:54:00,3,Wisconsin,-,-,1,0,0,200,16.9,Columbia,Sauk,Columbia,-,-,-,-,-,-,-,-,-,<$50,,43.63,-89.7,43.45,-89.48,1,,603,Unmodified
20060606.55.5,Summary,2006-06-06,18:14:00,3,Wisconsin,-,-,0,0,0,30,2.7,Iowa,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-90.03,43.05,-89.95,1,,604,Unmodified
20060606.55.6,Summary,2006-06-06,18:33:00,3,Wisconsin,-,-,0,0,0,30,0.5,Iowa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.02,-89.93,43.02,-89.93,1,,605,Unmodified
20060607.18.21,Summary,2006-06-07,16:50:00,3,Indiana,-,-,1,0,4,300,8.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.4,,39.03,-85.82,38.92,-85.83,1,,606,Unmodified
20060607.31.10,Summary,2006-06-07,18:38:00,3,Nebraska,-,-,1,0,0,20,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.45,-100.22,41.45,-100.22,1,,607,Unmodified
