Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19750625.30.4,Summary,1975-06-25,17:05:00,3,Montana,-,-,2,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.27,-106.03,-,-,1,,634,Unmodified
19750625.30.5,Summary,1975-06-25,17:38:00,3,Montana,-,-,0,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.45,-105.65,-,-,1,,635,Unmodified
19750625.56.4,Summary,1975-06-25,18:15:00,3,Wyoming,-,-,3,0,0,440,11.5,Crook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.23,-104.35,44.37,-104.2,1,,636,Unmodified
19750625.56.5,Summary,1975-06-25,18:30:00,3,Wyoming,-,-,1,0,0,10,0.1,Crook,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.27,-104.18,-,-,1,,637,Unmodified
19750625.56.6,Summary,1975-06-25,18:40:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.37,-104.13,-,-,1,,638,Unmodified
19750625.46.22,Summary,1975-06-25,18:40:00,3,South Dakota,-,-,1,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.9,-103.82,-,-,1,,639,Unmodified
19750625.46.23,Summary,1975-06-25,18:50:00,3,South Dakota,-,-,1,0,0,10,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-103.63,-,-,1,,640,Unmodified
19750625.46.24,Summary,1975-06-25,18:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-103.48,-,-,1,,641,Unmodified
19750625.46.25,Summary,1975-06-25,19:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-103.45,-,-,1,,642,Unmodified
19750625.30.6,Summary,1975-06-25,19:09:00,3,Montana,-,-,2,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-105.63,-,-,1,,643,Unmodified
19750625.46.26,Summary,1975-06-25,19:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-103.92,-,-,1,,644,Unmodified
19750625.46.27,Summary,1975-06-25,19:45:00,3,South Dakota,-,-,1,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.13,-103.08,-,-,1,,645,Unmodified
19750625.46.28,Summary,1975-06-25,19:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-102.83,-,-,1,,646,Unmodified
19750625.46.29,Summary,1975-06-25,20:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Butte,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-103.65,-,-,1,,647,Unmodified
19750625.31.64,Summary,1975-06-25,20:00:00,3,Nebraska,-,-,1,0,0,23,0.3,Deuel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.12,-102.5,-,-,1,,648,Unmodified
19750625.31.65,Summary,1975-06-25,20:00:00,3,Nebraska,-,-,2,0,0,30,16.2,Box Butte,Sheridan,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.03,-102.95,42.27,-102.88,1,,649,Unmodified
19750625.46.30,Summary,1975-06-25,20:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.97,-103.43,-,-,1,,650,Unmodified
19750625.31.66,Summary,1975-06-25,21:15:00,3,Nebraska,-,-,1,0,0,20,68,Box Butte,Dawes,Sheridan,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-103.38,42.77,-102.13,1,,651,Unmodified
19750625.31.67,Summary,1975-06-25,21:35:00,3,Nebraska,-,-,1,0,0,40,9.1,Deuel,Keith,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.05,-102.1,41.07,-101.92,1,,652,Unmodified
19750625.30.7,Summary,1975-06-25,21:45:00,3,Montana,-,-,2,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.95,-104.18,-,-,1,,653,Unmodified
19750626.48.91,Summary,1975-06-26,16:45:00,3,Texas,-,-,0,0,0,60,1.9,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-101.2,36.18,-101.23,1,,654,Unmodified
19750626.48.92,Summary,1975-06-26,17:30:00,3,Texas,-,-,1,0,0,40,1,Hansford,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.12,-101.48,-,-,1,,655,Unmodified
19750627.48.95,Summary,1975-06-27,09:45:00,3,Texas,-,-,0,0,0,10,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,28.95,-95.33,-,-,1,,656,Unmodified
19750627.20.11,Summary,1975-06-27,13:35:00,3,Kansas,-,-,0,0,0,10,0.1,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.55,-99.73,-,-,1,,657,Unmodified
19750627.30.8,Summary,1975-06-27,17:30:00,3,Montana,-,-,2,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.23,-104.73,-,-,1,,658,Unmodified
19750627.38.5,Summary,1975-06-27,20:15:00,3,North Dakota,-,-,1,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.25,-103.72,-,-,1,,659,Unmodified
19750627.38.6,Summary,1975-06-27,20:35:00,3,North Dakota,-,-,1,0,0,10,0.1,McKenzie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.68,-103.28,-,-,1,,660,Unmodified
19750628.27.4,Summary,1975-06-28,13:27:00,3,Minnesota,-,-,0,0,0,17,0.5,Red Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.88,-96,-,-,1,,661,Unmodified
19750628.12.54,Summary,1975-06-28,14:12:00,3,Florida,-,-,1,0,0,50,0.5,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,-,,27.37,-80.33,-,-,1,,662,Unmodified
19750628.27.5,Summary,1975-06-28,14:30:00,3,Minnesota,-,-,4,0,0,1320,5.4,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.87,-96.73,46.95,-96.68,1,,663,Unmodified
19750628.12.55,Summary,1975-06-28,15:15:00,3,Florida,-,-,1,0,0,50,0.5,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,-,,27.3,-80.2,-,-,1,,664,Unmodified
19750628.27.6,Summary,1975-06-28,19:00:00,3,Minnesota,-,-,3,0,0,1760,2.3,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.87,-96.58,46.92,-96.57,1,,665,Unmodified
19750629.46.31,Summary,1975-06-29,06:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.87,-96.9,-,-,1,,666,Unmodified
19750629.12.56,Summary,1975-06-29,15:15:00,3,Florida,-,-,0,0,0,50,0.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.57,-80.33,-,-,1,,667,Unmodified
19750629.38.7,Summary,1975-06-29,19:20:00,3,North Dakota,-,-,4,1,4,880,68,Hettinger,Grant,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.53,-102.97,46.33,-101.57,1,,668,Unmodified
19750630.12.57,Summary,1975-06-30,17:30:00,3,Florida,-,-,0,0,0,20,0.5,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.63,-81.85,-,-,1,,669,Unmodified
19750630.48.96,Summary,1975-06-30,17:30:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.73,-95.37,-,-,1,,670,Unmodified
19750630.27.7,Summary,1975-06-30,20:00:00,3,Minnesota,-,-,0,0,0,77,0.5,Stevens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.55,-96.18,-,-,1,,671,Unmodified
19750630.30.9,Summary,1975-06-30,20:00:00,3,Montana,-,-,2,0,0,10,0.1,Cascade,-,-,-,-,-,-,-,-,-,-,-,-,,47.05,-111.3,-,-,1,,672,Unmodified
19750630.31.68,Summary,1975-06-30,21:35:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,Morrill,-,-,-,-,-,-,-,-,-,-,-,,41.33,-103.32,-,-,1,,673,Unmodified
19750701.48.97,Summary,1975-07-01,12:20:00,3,Texas,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,25.95,-97.5,-,-,1,,674,Unmodified
19750702.27.8,Summary,1975-07-02,01:30:00,3,Minnesota,-,-,1,0,0,400,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47,-94.13,46.98,-94.08,1,,675,Unmodified
19750702.48.98,Summary,1975-07-02,14:16:00,3,Texas,-,-,0,0,0,10,0.1,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,-,,26.08,-98.17,-,-,1,,676,Unmodified
19750702.26.21,Summary,1975-07-02,17:45:00,3,Michigan,-,-,0,0,0,10,0.4,Huron,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.97,-83.27,-,-,1,,677,Unmodified
19750703.48.99,Summary,1975-07-03,14:20:00,3,Texas,-,-,2,0,0,10,0.1,Navarro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.1,-96.47,-,-,1,,678,Unmodified
19750703.24.4,Summary,1975-07-03,15:35:00,3,Maryland,-,-,0,0,0,10,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-76.85,-,-,1,,679,Unmodified
19750704.48.100,Summary,1975-07-04,11:00:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.52,-94.48,-,-,1,,680,Unmodified
19750704.48.101,Summary,1975-07-04,11:45:00,3,Texas,-,-,0,0,0,10,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.45,-97.77,-,-,1,,681,Unmodified
19750704.12.58,Summary,1975-07-04,13:14:00,3,Florida,-,-,1,0,1,30,1,12025,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.68,-80.35,-,-,1,,682,Unmodified
19750704.38.8,Summary,1975-07-04,18:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.42,-98.8,-,-,1,,683,Unmodified
19750704.38.9,Summary,1975-07-04,18:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.13,-98.82,-,-,1,,684,Unmodified
19750705.12.59,Summary,1975-07-05,16:15:00,3,Florida,-,-,0,0,0,20,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.35,-81.63,-,-,1,,685,Unmodified
19750706.17.33,Summary,1975-07-06,15:10:00,3,Illinois,-,-,1,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.08,-89.55,-,-,1,,686,Unmodified
19750706.54.5,Summary,1975-07-06,16:45:00,3,West Virginia,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.28,-80.2,-,-,1,,687,Unmodified
19750707.12.60,Summary,1975-07-07,12:57:00,3,Florida,-,-,0,0,0,30,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.57,-85.2,-,-,1,,688,Unmodified
19750707.38.10,Summary,1975-07-07,15:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47.05,-96.83,-,-,1,,689,Unmodified
19750707.5.19,Summary,1975-07-07,16:07:00,3,Arkansas,-,-,1,0,0,20,0.3,Hot Spring,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.33,-92.75,-,-,1,,690,Unmodified
19750707.5.20,Summary,1975-07-07,16:25:00,3,Arkansas,-,-,1,0,2,50,2,Little River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.67,-94.28,-,-,1,,691,Unmodified
19750708.37.25,Summary,1975-07-08,14:00:00,3,North Carolina,-,-,0,0,0,10,0.5,Dare,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.92,-75.7,-,-,1,,692,Unmodified
19750708.17.34,Summary,1975-07-08,18:30:00,3,Illinois,-,-,2,0,0,10,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.62,-89.18,-,-,1,,693,Unmodified
19750709.38.11,Summary,1975-07-09,12:19:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-97.98,-,-,1,,694,Unmodified
19750709.48.102,Summary,1975-07-09,20:25:00,3,Texas,-,-,0,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.88,-101.52,-,-,1,,695,Unmodified
19750710.51.12,Summary,1975-07-10,14:30:00,3,Virginia,-,-,1,0,0,10,0.1,Nottoway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.22,-78.15,-,-,1,,696,Unmodified
19750710.12.61,Summary,1975-07-10,14:45:00,3,Florida,-,-,1,0,0,70,5.9,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.6,-80.8,28.67,-80.75,1,,697,Unmodified
19750710.40.26,Summary,1975-07-10,16:15:00,3,Oklahoma,-,-,1,0,0,60,2,Texas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37,-101.9,-,-,1,,698,Unmodified
19750711.12.62,Summary,1975-07-11,11:30:00,3,Florida,-,-,0,0,0,20,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.6,-80.8,-,-,1,,699,Unmodified
19750711.26.22,Summary,1975-07-11,13:00:00,3,Michigan,-,-,0,0,0,10,0.1,Schoolcraft,-,-,-,-,-,-,-,-,-,-,-,-,,46.13,-86.52,-,-,1,,700,Unmodified
19750711.17.35,Summary,1975-07-11,14:15:00,3,Illinois,-,-,0,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.02,-90.15,-,-,1,,701,Unmodified
19750711.37.26,Summary,1975-07-11,16:30:00,3,North Carolina,-,-,1,0,0,33,0.1,Pender,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.47,-77.6,-,-,1,,702,Unmodified
19750712.48.103,Summary,1975-07-12,15:50:00,3,Texas,-,-,0,0,0,10,0.1,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,-,,29.95,-95.7,-,-,1,,703,Unmodified
19750713.34.2,Summary,1975-07-13,04:00:00,3,New Jersey,-,-,2,0,0,77,1.5,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,39.5,-75.22,-,-,1,,704,Unmodified
19750713.25.1,Summary,1975-07-13,05:15:00,3,Massachusetts,-,-,2,0,0,27,0.3,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.48,-73.17,-,-,1,,705,Unmodified
19750713.42.9,Summary,1975-07-13,05:40:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Bucks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.17,-74.85,-,-,1,,706,Unmodified
19750713.34.3,Summary,1975-07-13,07:26:00,3,New Jersey,-,-,1,0,0,150,1.5,Bergen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-74.05,-,-,1,,707,Unmodified
19750713.51.13,Summary,1975-07-13,08:57:00,3,Virginia,-,-,1,0,0,100,0.8,Halifax,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.8,-78.92,-,-,1,,708,Unmodified
19750713.37.27,Summary,1975-07-13,14:00:00,3,North Carolina,-,-,1,0,1,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.1,-79.28,-,-,1,,709,Unmodified
19750713.24.5,Summary,1975-07-13,14:45:00,3,Maryland,-,-,1,0,0,200,0.8,Charles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.52,-77.02,-,-,1,,710,Unmodified
19750713.45.7,Summary,1975-07-13,16:00:00,3,South Carolina,-,-,0,0,0,50,0.3,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.7,-80.18,-,-,1,,711,Unmodified
19750713.39.4,Summary,1975-07-13,16:30:00,3,Ohio,-,-,2,0,0,50,4.1,Lorain,Medina,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.17,-82.02,41.2,-81.93,1,,712,Unmodified
19750713.51.15,Summary,1975-07-13,18:00:00,3,Virginia,-,-,1,0,0,67,0.2,Sussex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37,-77.17,-,-,1,,714,Unmodified
19750713.51.14,Summary,1975-07-13,18:00:00,3,Virginia,-,-,0,0,0,10,0.1,Smyth,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-81.5,-,-,1,,713,Unmodified
19750713.24.6,Summary,1975-07-13,19:20:00,3,Maryland,-,-,1,0,0,100,0.3,Cecil,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.6,-75.83,-,-,1,,715,Unmodified
19750713.51.17,Summary,1975-07-13,19:20:00,3,Virginia,-,-,0,0,0,10,0.1,King William,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.77,-77.17,-,-,1,,716,Unmodified
19750714.24.8,Summary,1975-07-14,05:00:00,3,Maryland,-,-,0,0,0,10,0.1,Kent,-,-,-,-,-,-,-,-,-,-,-,-,,39.33,-76.05,-,-,1,,717,Unmodified
19750714.24.7,Summary,1975-07-14,05:15:00,3,Maryland,-,-,1,0,0,100,0.5,Anne Arundel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.03,-76.5,-,-,1,,718,Unmodified
19750714.10.3,Summary,1975-07-14,06:40:00,3,Delaware,-,-,0,0,0,10,0.1,New Castle,-,-,-,-,-,-,-,-,-,-,-,-,,39.45,-75.77,-,-,1,,719,Unmodified
19750714.23.1,Summary,1975-07-14,15:00:00,3,Maine,-,-,0,0,0,10,0.1,Androscoggin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.17,-70.37,-,-,1,,720,Unmodified
19750717.22.52,Summary,1975-07-17,10:05:00,3,Louisiana,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.03,-90.18,-,-,1,,721,Unmodified
19750717.12.63,Summary,1975-07-17,14:50:00,3,Florida,-,-,0,0,0,30,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,-,,30.13,-82.77,-,-,1,,722,Unmodified
19750717.51.16,Summary,1975-07-17,16:00:00,3,Virginia,-,-,1,0,0,30,0.4,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.07,-76.6,-,-,1,,723,Unmodified
19750719.18.18,Summary,1975-07-19,10:15:00,3,Indiana,-,-,0,0,0,23,0.2,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,38.65,-86.88,-,-,1,,725,Unmodified
19750719.31.69,Summary,1975-07-19,15:30:00,3,Nebraska,-,-,2,0,0,10,20.9,Cherry,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.93,-100.97,42.92,-100.55,1,,726,Unmodified
19750719.31.70,Summary,1975-07-19,19:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Garfield,Valley,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-99.03,-,-,1,,727,Unmodified
19750719.29.10,Summary,1975-07-19,20:00:00,3,Missouri,-,-,0,0,0,30,0.3,Cooper,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.92,-92.68,-,-,1,,728,Unmodified
19750719.31.71,Summary,1975-07-19,20:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-98.95,-,-,1,,729,Unmodified
19750720.9.2,Summary,1975-07-20,16:00:00,3,Connecticut,-,-,1,0,0,30,0.3,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.57,-73.42,-,-,1,,730,Unmodified
19750720.48.104,Summary,1975-07-20,16:30:00,3,Texas,-,-,0,0,0,10,0.1,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-101.8,-,-,1,,731,Unmodified
19750721.31.73,Summary,1975-07-21,04:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.03,-99.97,-,-,1,,732,Unmodified
19750721.31.72,Summary,1975-07-21,15:55:00,3,Nebraska,-,-,2,0,0,10,5.7,Furnas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.35,-100.12,40.33,-100,1,,733,Unmodified
19750722.8.18,Summary,1975-07-22,14:11:00,3,Colorado,-,-,1,0,0,100,0.2,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-104.6,-,-,1,,734,Unmodified
19750722.8.19,Summary,1975-07-22,19:00:00,3,Colorado,-,-,0,0,0,50,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-102.22,-,-,1,,735,Unmodified
19750723.8.20,Summary,1975-07-23,12:30:00,3,Colorado,-,-,1,0,0,50,2,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-104.73,-,-,1,,736,Unmodified
19750723.17.36,Summary,1975-07-23,16:30:00,3,Illinois,-,-,3,0,0,2630,11.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.55,-90.33,40.55,-90.12,1,,737,Unmodified
19750723.17.37,Summary,1975-07-23,16:45:00,3,Illinois,-,-,3,2,69,2630,14,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,40.57,-90.18,40.53,-89.92,1,,738,Unmodified
19750723.17.38,Summary,1975-07-23,17:05:00,3,Illinois,-,-,0,0,0,20,0.5,Stark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.08,-89.88,-,-,1,,739,Unmodified
19750723.35.3,Summary,1975-07-23,21:22:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.7,-103.22,-,-,1,,740,Unmodified
19750724.42.10,Summary,1975-07-24,18:00:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.73,-76.1,-,-,1,,741,Unmodified
19750724.24.9,Summary,1975-07-24,21:00:00,3,Maryland,-,-,1,0,0,50,0.1,Cecil,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.68,-77.88,-,-,1,,742,Unmodified
19750724.25.2,Summary,1975-07-24,22:04:00,3,Massachusetts,-,-,2,0,0,10,0.3,Hampden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.1,-72.67,-,-,1,,743,Unmodified
19750725.48.105,Summary,1975-07-25,11:10:00,3,Texas,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-96.5,-,-,1,,744,Unmodified
19750718.35.2,Summary,1975-07-25,17:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Luna,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.92,-107.52,-,-,1,,724,Unmodified
19750725.23.2,Summary,1975-07-25,17:45:00,3,Maine,-,-,1,0,0,300,1.8,Piscataquis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.73,-68.93,-,-,1,,745,Unmodified
19750728.48.106,Summary,1975-07-28,16:30:00,3,Texas,-,-,1,0,0,10,0.1,Rusk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.32,-94.92,-,-,1,,746,Unmodified
19750729.12.64,Summary,1975-07-29,13:10:00,3,Florida,-,-,0,0,0,30,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,28.15,-82.53,-,-,1,,747,Unmodified
19750730.56.7,Summary,1975-07-30,15:30:00,3,Wyoming,-,-,1,0,0,10,0.1,Sublette,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.88,-110.13,-,-,1,,748,Unmodified
19750730.46.32,Summary,1975-07-30,18:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-101.72,-,-,1,,749,Unmodified
19750730.56.8,Summary,1975-07-30,21:00:00,3,Wyoming,-,-,2,0,0,33,12.4,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,43.82,-105.87,43.78,-105.62,1,,750,Unmodified
19750730.56.9,Summary,1975-07-30,21:00:00,3,Wyoming,-,-,1,0,0,33,2,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-105.83,-,-,1,,751,Unmodified
19750731.12.65,Summary,1975-07-31,01:20:00,3,Florida,-,-,0,0,0,50,2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.52,-87.27,-,-,1,,752,Unmodified
19750803.12.66,Summary,1975-08-03,09:00:00,3,Florida,-,-,0,0,0,50,2,Manatee,-,-,-,-,-,-,-,-,-,-,-,-,,27.48,-82.63,-,-,1,,753,Unmodified
19750803.48.107,Summary,1975-08-03,09:55:00,3,Texas,-,-,0,0,0,10,0.1,Matagorda,-,-,-,-,-,-,-,-,-,-,-,-,,28.7,-96.15,-,-,1,,754,Unmodified
19750804.10.4,Summary,1975-08-04,12:30:00,3,Delaware,-,-,0,0,0,53,0.1,Sussex,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.72,-75.28,-,-,1,,755,Unmodified
19750804.51.18,Summary,1975-08-04,14:30:00,3,Virginia,-,-,2,0,0,100,0.8,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.23,-78.03,-,-,1,,756,Unmodified
19750804.48.108,Summary,1975-08-04,14:45:00,3,Texas,-,-,0,0,0,10,0.1,Victoria,-,-,-,-,-,-,-,-,-,-,-,-,,28.7,-96.8,-,-,1,,757,Unmodified
19750804.48.109,Summary,1975-08-04,14:50:00,3,Texas,-,-,0,0,0,10,0.1,Victoria,-,-,-,-,-,-,-,-,-,-,-,-,,28.65,-96.88,-,-,1,,758,Unmodified
19750804.12.67,Summary,1975-08-04,16:00:00,3,Florida,-,-,1,0,0,30,0.1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-81.92,-,-,1,,759,Unmodified
19750804.24.10,Summary,1975-08-04,17:15:00,3,Maryland,-,-,1,0,0,77,0.5,Wicomico,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.27,-75.78,-,-,1,,760,Unmodified
19750804.10.5,Summary,1975-08-04,18:30:00,3,Delaware,-,-,0,0,0,30,0.1,Kent,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-75.63,-,-,1,,761,Unmodified
19750805.22.53,Summary,1975-08-05,12:59:00,3,Louisiana,-,-,0,0,0,10,0.1,Evangeline,-,-,-,-,-,-,-,-,-,-,-,-,,30.52,-92.05,-,-,1,,762,Unmodified
19750805.22.54,Summary,1975-08-05,12:59:00,3,Louisiana,-,-,0,0,0,10,0.1,Evangeline,-,-,-,-,-,-,-,-,-,-,-,-,,30.52,-92.05,-,-,1,,763,Unmodified
