Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19660907.35.15,Summary,1966-09-07,15:15:00,3,New Mexico,-,-,0,0,0,10,0.7,Dona Ana,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.62,-106.75,-,-,1,,510,Unmodified
19660907.12.21,Summary,1966-09-07,19:40:00,3,Florida,-,-,0,0,0,10,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,27.8,-80.48,-,-,1,,511,Unmodified
19660910.12.22,Summary,1966-09-10,15:15:00,3,Florida,-,-,1,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.23,-82.15,-,-,1,,512,Unmodified
19660913.4.5,Summary,1966-09-13,17:00:00,3,Arizona,-,-,1,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.7,-114.68,-,-,1,,513,Unmodified
19660914.48.76,Summary,1966-09-14,18:00:00,3,Texas,-,-,1,0,0,33,2,Hood,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-97.8,-,-,1,,514,Unmodified
19660915.22.12,Summary,1966-09-15,15:45:00,3,Louisiana,-,-,0,0,0,50,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.97,-92.97,-,-,1,,515,Unmodified
19660917.48.77,Summary,1966-09-17,12:45:00,3,Texas,-,-,1,0,0,13,1,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-101.85,-,-,1,,516,Unmodified
19660919.45.6,Summary,1966-09-19,11:00:00,3,South Carolina,-,-,1,0,0,100,0.5,Clarendon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.55,-80.15,-,-,1,,517,Unmodified
19660919.45.7,Summary,1966-09-19,11:30:00,3,South Carolina,-,-,1,0,0,13,0.1,Charleston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.78,-79.93,-,-,1,,518,Unmodified
19660919.45.8,Summary,1966-09-19,12:00:00,3,South Carolina,-,-,1,0,0,20,1.2,Charleston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.78,-79.87,-,-,1,,519,Unmodified
19660919.45.9,Summary,1966-09-19,15:00:00,3,South Carolina,-,-,0,0,0,13,0.3,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.9,-80.18,-,-,1,,520,Unmodified
19660921.12.23,Summary,1966-09-21,13:30:00,3,Florida,-,-,1,0,0,10,0.1,Alachua,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.7,-82.3,-,-,1,,521,Unmodified
19660928.12.24,Summary,1966-09-28,06:10:00,3,Florida,-,-,1,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.5,-82.55,-,-,1,,522,Unmodified
19660928.12.25,Summary,1966-09-28,09:00:00,3,Florida,-,-,2,0,0,10,0.5,Alachua,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.67,-82.35,-,-,1,,523,Unmodified
19660928.12.26,Summary,1966-09-28,10:45:00,3,Florida,-,-,1,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,30,-81.7,-,-,1,,524,Unmodified
19660929.39.2,Summary,1966-09-29,15:45:00,3,Ohio,-,-,3,0,20,60,4.5,Cuyahoga,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.45,-81.55,41.45,-81.45,1,,525,Unmodified
19661001.45.10,Summary,1966-10-01,11:30:00,3,South Carolina,-,-,2,0,8,117,8.2,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.22,-80.33,34.25,-80.2,1,,526,Unmodified
19661004.12.27,Summary,1966-10-04,17:35:00,3,Florida,-,-,1,0,0,10,7.6,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.48,-81.68,29.38,-81.65,1,,527,Unmodified
19661004.12.28,Summary,1966-10-04,19:00:00,3,Florida,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.77,-82.02,-,-,1,,528,Unmodified
19661009.39.3,Summary,1966-10-09,22:55:00,3,Ohio,-,-,2,0,3,100,4.9,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.7,-84.03,39.68,-83.93,1,,529,Unmodified
19661010.23.2,Summary,1966-10-10,15:08:00,3,Maine,-,-,2,0,0,50,0.2,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-70.78,-,-,1,,530,Unmodified
19661014.19.28,Summary,1966-10-14,12:15:00,3,Iowa,-,-,2,0,0,100,1.5,Taylor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.78,-94.58,-,-,1,,531,Unmodified
19661014.27.23,Summary,1966-10-14,12:55:00,3,Minnesota,-,-,2,0,1,10,2.7,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.65,-93.6,43.65,-93.52,1,,532,Unmodified
19661014.19.29,Summary,1966-10-14,13:55:00,3,Iowa,-,-,5,6,172,1000,9.7,Wright,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.8,-93.65,42.92,-93.53,1,,533,Unmodified
19661014.19.38,Summary,1966-10-14,14:00:00,3,Iowa,-,-,1,0,0,10,0.1,Allamakee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.1,-91.6,-,-,1,,534,Unmodified
19661014.29.22,Summary,1966-10-14,14:25:00,3,Missouri,-,-,1,0,0,220,3,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.67,-93.17,37.68,-93.12,1,,535,Unmodified
19661014.19.30,Summary,1966-10-14,14:32:00,3,Iowa,-,-,3,0,0,200,29.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.53,-93.1,41.12,-93.23,1,,536,Unmodified
19661014.19.31,Summary,1966-10-14,14:50:00,3,Iowa,-,-,2,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-94.63,-,-,1,,537,Unmodified
19661014.19.32,Summary,1966-10-14,15:00:00,3,Iowa,-,-,2,0,0,10,5,Linn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.05,-91.6,-,-,1,,538,Unmodified
19661014.29.23,Summary,1966-10-14,15:10:00,3,Missouri,-,-,2,0,0,50,14.9,Camden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.9,-92.8,38.05,-92.57,1,,539,Unmodified
19661014.19.33,Summary,1966-10-14,15:15:00,3,Iowa,-,-,1,0,0,10,0.1,Ringgold,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.8,-94.33,-,-,1,,540,Unmodified
19661014.19.34,Summary,1966-10-14,15:20:00,3,Iowa,-,-,1,0,0,10,0.1,Linn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-91.67,-,-,1,,541,Unmodified
19661014.29.24,Summary,1966-10-14,15:25:00,3,Missouri,-,-,2,0,0,50,7.6,Moniteau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.55,-92.67,38.63,-92.53,1,,542,Unmodified
19661014.29.25,Summary,1966-10-14,15:30:00,3,Missouri,-,-,2,0,0,50,4.9,Miller,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.1,-92.52,38.15,-92.45,1,,543,Unmodified
19661014.19.35,Summary,1966-10-14,16:00:00,3,Iowa,-,-,2,0,0,50,13.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.6,-93.8,41.73,-93.6,1,,544,Unmodified
19661014.29.26,Summary,1966-10-14,16:45:00,3,Missouri,-,-,2,0,0,50,2.3,Miller,Morgan,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.35,-92.65,38.38,-92.62,1,,545,Unmodified
19661014.29.27,Summary,1966-10-14,17:30:00,3,Missouri,-,-,1,0,0,50,3.3,Cole,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.53,-92.07,38.57,-92.02,1,,546,Unmodified
19661014.29.28,Summary,1966-10-14,17:30:00,3,Missouri,-,-,2,0,0,33,5.2,Laclede,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.52,-92.48,37.58,-92.43,1,,547,Unmodified
19661014.19.36,Summary,1966-10-14,17:30:00,3,Iowa,-,-,2,0,0,100,2.7,Grundy,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.38,-92.93,42.43,-92.97,1,,548,Unmodified
19661014.29.29,Summary,1966-10-14,18:00:00,3,Missouri,-,-,2,0,6,150,13.7,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.73,-92.23,37.88,-92.07,1,,549,Unmodified
19661014.19.37,Summary,1966-10-14,18:25:00,3,Iowa,-,-,0,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.77,-91.72,-,-,1,,550,Unmodified
19661014.17.11,Summary,1966-10-14,20:05:00,3,Illinois,-,-,2,0,20,100,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.98,-90.75,-,-,1,,551,Unmodified
19661014.29.30,Summary,1966-10-14,21:10:00,3,Missouri,-,-,3,0,26,150,2.7,St. Charles,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.78,-90.52,38.8,-90.47,1,,552,Unmodified
19661015.19.39,Summary,1966-10-15,14:00:00,3,Iowa,-,-,1,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.47,-93.82,-,-,1,,553,Unmodified
19661020.41.3,Summary,1966-10-20,17:30:00,3,Oregon,-,-,0,0,0,17,0.1,Clatsop,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46,-123.92,-,-,1,,554,Unmodified
19661102.37.5,Summary,1966-11-02,09:30:00,3,North Carolina,-,-,2,0,9,77,64.5,Harnett,Wake,Franklin,Warren,-,-,-,-,-,-,-,-,$50K-$500K,,35.5,-78.73,36.3,-78.15,1,,555,Unmodified
19661102.51.4,Summary,1966-11-02,13:00:00,3,Virginia,-,-,2,0,0,100,1,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.72,-78.03,-,-,1,,556,Unmodified
19661102.51.5,Summary,1966-11-02,13:50:00,3,Virginia,-,-,2,0,0,100,3.6,Nottoway,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.08,-78,37.12,-77.95,1,,557,Unmodified
19661102.51.6,Summary,1966-11-02,15:00:00,3,Virginia,-,-,3,0,2,10,0.1,Richmond,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.97,-76.75,-,-,1,,558,Unmodified
19661107.6.2,Summary,1966-11-07,11:09:00,3,California,-,-,1,0,0,10,0.5,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.62,-117.88,-,-,1,,559,Unmodified
19661107.6.3,Summary,1966-11-07,15:00:00,3,California,-,-,2,0,0,10,0.1,Los Angeles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.9,-118.3,-,-,1,,560,Unmodified
19661107.6.4,Summary,1966-11-07,15:00:00,3,California,-,-,2,0,10,50,10.3,Los Angeles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.85,-118.33,33.9,-118.17,1,,561,Unmodified
19661107.6.5,Summary,1966-11-07,15:15:00,3,California,-,-,2,0,0,10,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.65,-117.92,-,-,1,,562,Unmodified
19661110.5.5,Summary,1966-11-10,01:30:00,3,Arkansas,-,-,1,0,0,20,10.3,Arkansas,Monroe,Phillips,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.4,-91.17,34.5,-91.03,1,,563,Unmodified
19661110.28.31,Summary,1966-11-10,03:30:00,3,Mississippi,-,-,1,0,5,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.35,-90.88,-,-,1,,564,Unmodified
19661110.28.32,Summary,1966-11-10,04:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.27,-91.03,-,-,1,,565,Unmodified
19661110.28.33,Summary,1966-11-10,04:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-89.95,-,-,1,,566,Unmodified
19661110.28.34,Summary,1966-11-10,05:00:00,3,Mississippi,-,-,3,0,4,27,3.3,Alcorn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.95,-88.52,34.95,-88.47,1,,567,Unmodified
19661110.28.35,Summary,1966-11-10,05:15:00,3,Mississippi,-,-,2,0,0,10,0.1,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.25,-89,-,-,1,,568,Unmodified
19661110.28.36,Summary,1966-11-10,06:05:00,3,Mississippi,-,-,2,0,0,10,0.1,Tishomingo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.63,-88.23,-,-,1,,569,Unmodified
19661110.1.7,Summary,1966-11-10,08:15:00,3,Alabama,-,-,2,0,1,10,7.6,Cullman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.23,-86.93,34.28,-86.82,1,,570,Unmodified
19661110.1.8,Summary,1966-11-10,08:30:00,3,Alabama,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.5,-87,-,-,1,,571,Unmodified
19661110.1.6,Summary,1966-11-10,09:30:00,3,Alabama,-,-,2,0,0,100,1,Hale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33,-87.62,-,-,1,,572,Unmodified
19661110.1.9,Summary,1966-11-10,11:10:00,3,Alabama,-,-,2,0,0,10,7.7,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31,-87.8,31.05,-87.68,1,,573,Unmodified
19661110.1.10,Summary,1966-11-10,12:30:00,3,Alabama,-,-,2,0,0,50,9.3,Lowndes,Montgomery,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.3,-86.5,32.27,-86.35,1,,574,Unmodified
19661208.29.31,Summary,1966-12-08,02:30:00,3,Missouri,-,-,1,0,0,73,2.5,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.98,-92.28,-,-,1,,575,Unmodified
19661208.29.32,Summary,1966-12-08,02:55:00,3,Missouri,-,-,2,0,0,50,0.3,Audrain,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.22,-92,-,-,1,,576,Unmodified
19661208.29.33,Summary,1966-12-08,03:50:00,3,Missouri,-,-,2,0,0,17,0.2,Phelps,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.95,-91.77,-,-,1,,577,Unmodified
19661208.18.11,Summary,1966-12-08,06:50:00,3,Indiana,-,-,2,0,1,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.08,-87.15,-,-,1,,578,Unmodified
19661208.29.34,Summary,1966-12-08,08:30:00,3,Missouri,-,-,2,0,0,100,1,Texas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.1,-92.25,-,-,1,,579,Unmodified
19661208.18.12,Summary,1966-12-08,09:00:00,3,Indiana,-,-,2,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-86.9,-,-,1,,580,Unmodified
19661208.29.35,Summary,1966-12-08,09:20:00,3,Missouri,-,-,1,0,0,100,0.6,Howell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.92,-91.93,-,-,1,,581,Unmodified
19661208.29.36,Summary,1966-12-08,10:20:00,3,Missouri,-,-,3,0,2,200,1.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.85,-90.78,37.88,-90.73,1,,582,Unmodified
19661208.29.37,Summary,1966-12-08,10:55:00,3,Missouri,-,-,1,0,0,70,2,St. Francois,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.98,-90.53,-,-,1,,583,Unmodified
19661210.13.21,Summary,1966-12-10,03:30:00,3,Georgia,-,-,2,0,0,500,0.5,Stephens,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.58,-83.33,-,-,1,,584,Unmodified
19661226.35.16,Summary,1966-12-26,18:40:00,3,New Mexico,-,-,1,0,0,10,0.3,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.87,-106,-,-,1,,585,Unmodified
