Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19740528.19.12,Summary,1974-05-28,20:10:00,3,Iowa,-,-,3,0,3,150,3.8,Worth,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.33,-93.22,43.37,-93.13,1,,478,Unmodified
19740529.21.33,Summary,1974-05-29,22:28:00,3,Kentucky,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.12,-85.7,-,-,1,,479,Unmodified
19740530.17.26,Summary,1974-05-30,11:30:00,3,Illinois,-,-,2,0,12,200,15.8,Adams,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.07,-91.37,40.03,-91.07,1,,480,Unmodified
19740530.27.3,Summary,1974-05-30,13:00:00,3,Minnesota,-,-,1,0,2,50,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.45,-95.78,-,-,1,,481,Unmodified
19740530.20.17,Summary,1974-05-30,16:30:00,3,Kansas,-,-,2,0,1,167,25.1,Chase,Butler,Greenwood,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.13,-96.57,37.82,-96.28,1,,482,Unmodified
19740530.17.27,Summary,1974-05-30,17:27:00,3,Illinois,-,-,1,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.9,-88.17,-,-,1,,483,Unmodified
19740530.17.28,Summary,1974-05-30,17:27:00,3,Illinois,-,-,2,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.08,-87.62,-,-,1,,484,Unmodified
19740530.19.13,Summary,1974-05-30,17:30:00,3,Iowa,-,-,0,0,0,10,0.1,Wright,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.73,-94,-,-,1,,485,Unmodified
19740530.17.29,Summary,1974-05-30,17:45:00,3,Illinois,-,-,0,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.75,-87.85,-,-,1,,486,Unmodified
19740530.17.30,Summary,1974-05-30,18:05:00,3,Illinois,-,-,0,0,0,10,0.1,Wabash,-,-,-,-,-,-,-,-,-,-,-,-,,38.52,-87.77,-,-,1,,487,Unmodified
19740530.18.26,Summary,1974-05-30,18:30:00,3,Indiana,-,-,2,0,0,50,2,Martin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.67,-86.78,-,-,1,,488,Unmodified
19740530.20.16,Summary,1974-05-30,19:00:00,3,Kansas,-,-,0,0,0,10,0.1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-97.15,-,-,1,,489,Unmodified
19740531.22.23,Summary,1974-05-31,10:12:00,3,Louisiana,-,-,1,0,3,27,18.7,Cameron,Calcasieu,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.03,-93.12,30.3,-93.17,1,,490,Unmodified
19740531.22.24,Summary,1974-05-31,10:30:00,3,Louisiana,-,-,2,0,0,50,5.1,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.2,-93.4,30.27,-93.38,1,,491,Unmodified
19740531.22.25,Summary,1974-05-31,13:25:00,3,Louisiana,-,-,1,0,0,33,12.8,East Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.53,-91.35,32.57,-91.13,1,,492,Unmodified
19740531.28.19,Summary,1974-05-31,14:10:00,3,Mississippi,-,-,1,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.72,-90.93,-,-,1,,493,Unmodified
19740531.48.48,Summary,1974-05-31,19:18:00,3,Texas,-,-,0,0,0,17,0.5,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.37,-100.62,-,-,1,,494,Unmodified
19740601.48.49,Summary,1974-06-01,00:10:00,3,Texas,-,-,0,0,0,10,0.5,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.7,-96.93,-,-,1,,495,Unmodified
19740601.48.50,Summary,1974-06-01,02:00:00,3,Texas,-,-,0,0,0,10,0.5,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.75,-96.9,-,-,1,,496,Unmodified
19740601.37.15,Summary,1974-06-01,13:55:00,3,North Carolina,-,-,2,0,1,10,0.1,Duplin,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.93,-77.78,-,-,1,,497,Unmodified
19740601.37.16,Summary,1974-06-01,18:45:00,3,North Carolina,-,-,2,0,0,10,0.1,Duplin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.82,-78.05,-,-,1,,498,Unmodified
19740601.37.17,Summary,1974-06-01,20:45:00,3,North Carolina,-,-,1,0,0,10,1,Wilkes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.13,-81.05,-,-,1,,499,Unmodified
19740602.48.51,Summary,1974-06-02,19:20:00,3,Texas,-,-,1,0,0,27,1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.25,-102.22,-,-,1,,500,Unmodified
19740602.48.52,Summary,1974-06-02,20:15:00,3,Texas,-,-,1,0,0,30,0.8,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-101.95,-,-,1,,501,Unmodified
19740602.48.53,Summary,1974-06-02,20:45:00,3,Texas,-,-,1,0,0,27,0.8,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-101.68,-,-,1,,502,Unmodified
19740603.48.56,Summary,1974-06-03,15:30:00,3,Texas,-,-,0,0,0,30,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.97,-,-,1,,503,Unmodified
19740603.48.57,Summary,1974-06-03,17:20:00,3,Texas,-,-,0,0,0,27,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-101.6,-,-,1,,504,Unmodified
19740603.35.4,Summary,1974-06-03,17:30:00,3,New Mexico,-,-,1,0,0,10,0.1,San Miguel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.37,-104.18,-,-,1,,505,Unmodified
19740603.19.14,Summary,1974-06-03,17:35:00,3,Iowa,-,-,1,0,0,200,3,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.28,-92.73,43.32,-92.67,1,,506,Unmodified
19740603.48.58,Summary,1974-06-03,18:30:00,3,Texas,-,-,0,0,0,30,0.5,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-102,-,-,1,,507,Unmodified
19740603.48.59,Summary,1974-06-03,18:35:00,3,Texas,-,-,0,0,0,27,0.5,Crosby,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.73,-101.37,-,-,1,,508,Unmodified
19740603.19.15,Summary,1974-06-03,19:00:00,3,Iowa,-,-,0,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,42.77,-93.2,-,-,1,,509,Unmodified
19740603.48.55,Summary,1974-06-03,22:10:00,3,Texas,-,-,1,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-100.25,-,-,1,,510,Unmodified
19740603.48.60,Summary,1974-06-03,22:10:00,3,Texas,-,-,1,0,0,30,4.7,Fisher,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-100.25,32.53,-100.2,1,,511,Unmodified
19740604.27.4,Summary,1974-06-04,00:45:00,3,Minnesota,-,-,1,0,1,250,1.9,Mille Lacs,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.22,-93.47,46.23,-93.4,1,,512,Unmodified
19740604.48.54,Summary,1974-06-04,03:15:00,3,Texas,-,-,2,0,0,467,1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-98.6,-,-,1,,513,Unmodified
19740604.20.18,Summary,1974-06-04,14:30:00,3,Kansas,-,-,0,0,0,20,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.72,-96.93,-,-,1,,514,Unmodified
19740604.38.6,Summary,1974-06-04,16:00:00,3,North Dakota,-,-,2,0,0,200,0.3,Ward,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.25,-101.57,-,-,1,,515,Unmodified
19740604.38.7,Summary,1974-06-04,17:30:00,3,North Dakota,-,-,2,0,6,400,11.4,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.73,-100.48,48.88,-100.37,1,,516,Unmodified
19740604.48.61,Summary,1974-06-04,23:10:00,3,Texas,-,-,0,0,0,20,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-100.88,-,-,1,,517,Unmodified
19740605.20.19,Summary,1974-06-05,17:15:00,3,Kansas,-,-,2,0,0,70,17.7,Trego,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39,-99.7,39,-99.37,1,,518,Unmodified
19740605.28.20,Summary,1974-06-05,20:50:00,3,Mississippi,-,-,0,0,0,10,0.1,Attala,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.03,-89.7,-,-,1,,519,Unmodified
19740606.27.5,Summary,1974-06-06,11:20:00,3,Minnesota,-,-,1,0,0,17,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.87,-93,-,-,1,,520,Unmodified
19740606.5.7,Summary,1974-06-06,16:10:00,3,Arkansas,-,-,3,4,112,150,3.8,St. Francis,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,34.98,-90.78,35.02,-90.73,1,,521,Unmodified
19740606.17.31,Summary,1974-06-06,17:25:00,3,Illinois,-,-,2,0,0,10,3.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.83,-88.28,39.87,-88.23,1,,522,Unmodified
19740606.28.21,Summary,1974-06-06,18:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.67,-89.1,-,-,1,,523,Unmodified
19740606.40.16,Summary,1974-06-06,19:00:00,3,Oklahoma,-,-,1,0,0,500,2,Hughes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.27,-96.03,-,-,1,,524,Unmodified
19740606.40.17,Summary,1974-06-06,21:30:00,3,Oklahoma,-,-,2,0,0,100,3.8,Atoka,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.3,-96,34.33,-95.95,1,,525,Unmodified
19740606.5.8,Summary,1974-06-06,22:00:00,3,Arkansas,-,-,3,0,0,300,11.7,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.67,-93.53,35.72,-93.33,1,,526,Unmodified
19740606.5.9,Summary,1974-06-06,23:45:00,3,Arkansas,-,-,1,0,0,100,3.8,Izard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.98,-92.25,36,-92.18,1,,527,Unmodified
19740607.47.44,Summary,1974-06-07,11:30:00,3,Tennessee,-,-,1,1,1,100,0.3,Tipton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.57,-89.65,-,-,1,,528,Unmodified
19740607.22.26,Summary,1974-06-07,14:10:00,3,Louisiana,-,-,0,0,0,10,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.53,-93.42,-,-,1,,529,Unmodified
19740607.22.27,Summary,1974-06-07,14:30:00,3,Louisiana,-,-,0,0,0,10,0.1,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.93,-91.98,-,-,1,,530,Unmodified
19740607.48.62,Summary,1974-06-07,15:30:00,3,Texas,-,-,2,0,1,100,1,Hunt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.22,-96.22,-,-,1,,531,Unmodified
19740607.13.24,Summary,1974-06-07,16:00:00,3,Georgia,-,-,1,0,0,40,0.1,Barrow,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.98,-83.72,-,-,1,,532,Unmodified
19740607.22.28,Summary,1974-06-07,16:30:00,3,Louisiana,-,-,1,0,0,10,0.1,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.5,-92.13,-,-,1,,533,Unmodified
19740607.48.63,Summary,1974-06-07,16:30:00,3,Texas,-,-,2,0,0,10,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.15,-95.95,-,-,1,,534,Unmodified
19740607.18.27,Summary,1974-06-07,17:15:00,3,Indiana,-,-,2,0,0,100,8,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.95,-86.22,39.98,-86.07,1,,535,Unmodified
19740607.28.22,Summary,1974-06-07,18:06:00,3,Mississippi,-,-,1,0,0,10,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.8,-89.3,-,-,1,,536,Unmodified
19740607.22.29,Summary,1974-06-07,18:10:00,3,Louisiana,-,-,2,0,0,40,6.5,Catahoula,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.8,-91.83,31.83,-91.73,1,,537,Unmodified
19740607.13.25,Summary,1974-06-07,18:15:00,3,Georgia,-,-,1,0,0,50,1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.68,-82.52,-,-,1,,538,Unmodified
19740607.48.64,Summary,1974-06-07,18:50:00,3,Texas,-,-,1,0,0,200,4.7,Potter,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.22,-101.72,35.22,-101.63,1,,539,Unmodified
19740607.26.14,Summary,1974-06-07,19:00:00,3,Michigan,-,-,1,0,0,13,0.2,Gladwin,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-84.23,-,-,1,,540,Unmodified
19740607.28.23,Summary,1974-06-07,19:40:00,3,Mississippi,-,-,1,0,0,500,0.5,Prentiss,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.65,-88.55,-,-,1,,541,Unmodified
19740607.48.65,Summary,1974-06-07,19:45:00,3,Texas,-,-,1,0,0,30,1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-100.65,-,-,1,,542,Unmodified
19740607.22.30,Summary,1974-06-07,20:30:00,3,Louisiana,-,-,2,0,0,33,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.25,-91.57,-,-,1,,543,Unmodified
19740607.26.15,Summary,1974-06-07,21:22:00,3,Michigan,-,-,2,0,1,70,1.2,Wexford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.23,-85.47,-,-,1,,544,Unmodified
19740608.40.18,Summary,1974-06-08,13:42:00,3,Oklahoma,-,-,3,0,14,250,8.9,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.4,-97.6,35.5,-97.5,1,,545,Unmodified
19740608.40.19,Summary,1974-06-08,14:11:00,3,Oklahoma,-,-,2,0,0,50,4.5,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.52,-97.37,35.57,-97.32,1,,546,Unmodified
19740608.40.20,Summary,1974-06-08,14:18:00,3,Oklahoma,-,-,3,0,0,600,10.2,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.55,-97.35,35.63,-97.2,1,,547,Unmodified
19740608.40.21,Summary,1974-06-08,14:30:00,3,Oklahoma,-,-,1,0,0,23,0.2,Garfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.47,-97.7,-,-,1,,548,Unmodified
19740608.20.20,Summary,1974-06-08,15:15:00,3,Kansas,-,-,0,0,0,200,11.4,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-96.8,37.55,-96.65,1,,549,Unmodified
19740608.20.21,Summary,1974-06-08,15:30:00,3,Kansas,-,-,0,0,0,100,5.2,Rice,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.33,-98.2,38.4,-98.15,1,,550,Unmodified
19740608.40.22,Summary,1974-06-08,15:35:00,3,Oklahoma,-,-,1,0,0,100,2.5,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.4,-97.57,-,-,1,,551,Unmodified
19740608.40.23,Summary,1974-06-08,15:48:00,3,Oklahoma,-,-,3,0,0,127,9,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.48,-97.3,35.53,-97.15,1,,552,Unmodified
19740608.17.32,Summary,1974-06-08,15:50:00,3,Illinois,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,38.67,-88.48,-,-,1,,553,Unmodified
19740608.40.24,Summary,1974-06-08,15:55:00,3,Oklahoma,-,-,4,14,150,400,29,Creek,Tulsa,Osage,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.95,-96.65,36.42,-96.07,1,,554,Unmodified
19740608.17.33,Summary,1974-06-08,15:55:00,3,Illinois,-,-,0,0,0,10,0.1,White,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-88.2,-,-,1,,555,Unmodified
19740608.40.25,Summary,1974-06-08,16:46:00,3,Oklahoma,-,-,3,0,8,1300,6.8,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.68,-96.8,35.77,-96.73,1,,556,Unmodified
19740608.40.26,Summary,1974-06-08,16:55:00,3,Oklahoma,-,-,1,0,0,50,1.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.67,-96.77,-,-,1,,557,Unmodified
19740608.40.27,Summary,1974-06-08,17:03:00,3,Oklahoma,-,-,2,0,0,1500,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.77,-96.68,35.78,-96.67,1,,558,Unmodified
19740608.20.23,Summary,1974-06-08,17:10:00,3,Kansas,-,-,0,0,0,100,0.1,Elk,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-96.45,-,-,1,,559,Unmodified
19740608.17.34,Summary,1974-06-08,17:15:00,3,Illinois,-,-,0,0,0,10,0.1,Peoria,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-89.58,-,-,1,,560,Unmodified
19740608.40.28,Summary,1974-06-08,17:20:00,3,Oklahoma,-,-,3,0,0,350,2.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.62,-96.73,-,-,1,,561,Unmodified
19740608.40.29,Summary,1974-06-08,17:35:00,3,Oklahoma,-,-,2,0,0,100,4.3,Creek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.87,-96.4,35.9,-96.33,1,,562,Unmodified
19740608.40.30,Summary,1974-06-08,17:40:00,3,Oklahoma,-,-,2,0,0,60,5.4,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.33,-95.88,36.4,-95.83,1,,563,Unmodified
19740608.40.31,Summary,1974-06-08,17:45:00,3,Oklahoma,-,-,2,0,0,450,11.8,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.3,-96.78,35.38,-96.6,1,,564,Unmodified
19740608.40.32,Summary,1974-06-08,17:50:00,3,Oklahoma,-,-,3,2,80,100,63.6,Tulsa,Rogers,Craig,-,-,-,-,-,-,-,-,-,$5M-$50M,,35.98,-96,36.62,-95.2,1,,565,Unmodified
19740608.40.33,Summary,1974-06-08,17:50:00,3,Oklahoma,-,-,3,0,42,100,48.9,Tulsa,Wagoner,Rogers,Mayes,-,-,-,-,-,-,-,-,$5M-$50M,,36,-96.1,36.22,-95.27,1,,566,Unmodified
19740608.20.22,Summary,1974-06-08,18:00:00,3,Kansas,-,-,4,6,177,1760,37.5,Lyon,Osage,Shawnee,-,-,-,-,-,-,-,-,-,$5M-$50M,,38.42,-96.22,38.9,-95.87,1,,567,Unmodified
19740608.40.34,Summary,1974-06-08,18:05:00,3,Oklahoma,-,-,3,0,0,1300,29.9,Seminole,Okfuskee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.4,-96.68,35.7,-96.3,1,,568,Unmodified
19740608.40.35,Summary,1974-06-08,18:50:00,3,Oklahoma,-,-,2,0,0,800,2,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.33,-97.15,-,-,1,,569,Unmodified
19740608.17.35,Summary,1974-06-08,18:55:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-88.88,-,-,1,,570,Unmodified
19740608.29.14,Summary,1974-06-08,19:00:00,3,Missouri,-,-,0,0,0,10,0.1,Gentry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.22,-94.55,-,-,1,,571,Unmodified
19740608.40.36,Summary,1974-06-08,19:30:00,3,Oklahoma,-,-,2,0,0,100,14.4,Creek,Tulsa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.92,-96.12,35.97,-95.87,1,,572,Unmodified
19740608.20.24,Summary,1974-06-08,20:00:00,3,Kansas,-,-,0,0,0,200,4.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.42,-94.83,37.47,-94.78,1,,573,Unmodified
19740608.40.37,Summary,1974-06-08,21:14:00,3,Oklahoma,-,-,3,0,0,150,2.7,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.37,-94.9,36.38,-94.85,1,,574,Unmodified
19740608.29.17,Summary,1974-06-08,21:30:00,3,Missouri,-,-,1,0,6,150,1,Newton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.85,-94.4,-,-,1,,575,Unmodified
19740608.40.38,Summary,1974-06-08,21:30:00,3,Oklahoma,-,-,2,0,0,100,3.8,Craig,Delaware,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.6,-95,36.63,-94.95,1,,576,Unmodified
19740608.29.16,Summary,1974-06-08,21:40:00,3,Missouri,-,-,0,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.07,-94.12,-,-,1,,577,Unmodified
19740608.29.18,Summary,1974-06-08,21:40:00,3,Missouri,-,-,1,0,0,50,2,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,36.9,-94.33,-,-,1,,578,Unmodified
19740608.29.15,Summary,1974-06-08,22:00:00,3,Missouri,-,-,1,0,0,400,10.1,Nodaway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-95.05,40.28,-94.88,1,,579,Unmodified
19740608.40.39,Summary,1974-06-08,22:24:00,3,Oklahoma,-,-,1,0,0,67,1,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-95.75,-,-,1,,580,Unmodified
19740609.22.31,Summary,1974-06-09,10:05:00,3,Louisiana,-,-,2,0,0,100,4.5,Webster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.9,-93.45,32.95,-93.4,1,,581,Unmodified
19740609.19.16,Summary,1974-06-09,11:30:00,3,Iowa,-,-,1,0,0,100,2,Humboldt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.72,-94.13,-,-,1,,582,Unmodified
19740609.19.17,Summary,1974-06-09,12:30:00,3,Iowa,-,-,2,0,0,10,0.1,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.08,-94.02,-,-,1,,583,Unmodified
19740609.55.8,Summary,1974-06-09,14:30:00,3,Wisconsin,-,-,1,0,0,50,1,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.17,-89.6,-,-,1,,584,Unmodified
19740609.55.9,Summary,1974-06-09,14:45:00,3,Wisconsin,-,-,1,0,0,30,2.5,Portage,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.32,-89.52,-,-,1,,585,Unmodified
19740609.27.6,Summary,1974-06-09,14:57:00,3,Minnesota,-,-,1,0,0,10,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.08,-92.53,-,-,1,,586,Unmodified
19740609.55.10,Summary,1974-06-09,16:45:00,3,Wisconsin,-,-,1,0,0,50,3.3,Eau Claire,Chippewa,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.85,-91.23,44.9,-91.18,1,,587,Unmodified
19740609.17.36,Summary,1974-06-09,18:40:00,3,Illinois,-,-,0,0,0,10,0.1,Kane,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-88.3,-,-,1,,588,Unmodified
19740609.55.11,Summary,1974-06-09,18:55:00,3,Wisconsin,-,-,1,0,0,50,2,Kenosha,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.65,-87.9,-,-,1,,589,Unmodified
19740609.26.16,Summary,1974-06-09,19:10:00,3,Michigan,-,-,2,0,2,100,1.5,Mecosta,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.7,-85.48,-,-,1,,590,Unmodified
19740609.17.37,Summary,1974-06-09,19:44:00,3,Illinois,-,-,1,0,0,10,0.1,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-87.87,-,-,1,,591,Unmodified
19740610.26.17,Summary,1974-06-10,00:01:00,3,Michigan,-,-,2,0,0,50,0.3,Roscommon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.47,-84.73,-,-,1,,592,Unmodified
19740610.42.2,Summary,1974-06-10,14:45:00,3,Pennsylvania,-,-,1,0,0,133,0.4,Westmoreland,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.4,-79.58,-,-,1,,593,Unmodified
19740610.12.34,Summary,1974-06-10,14:45:00,3,Florida,-,-,0,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.83,-82.22,-,-,1,,594,Unmodified
19740610.46.10,Summary,1974-06-10,16:30:00,3,South Dakota,-,-,0,0,0,100,15,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.72,-98.48,45.62,-98.2,1,,595,Unmodified
19740610.20.25,Summary,1974-06-10,20:15:00,3,Kansas,-,-,2,0,0,50,1,Pratt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.52,-98.9,-,-,1,,596,Unmodified
19740610.18.28,Summary,1974-06-10,20:55:00,3,Indiana,-,-,1,0,0,150,1.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.97,-86.1,-,-,1,,597,Unmodified
19740611.48.66,Summary,1974-06-11,14:34:00,3,Texas,-,-,0,0,0,17,0.5,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,35.27,-100.9,-,-,1,,598,Unmodified
19740612.48.67,Summary,1974-06-12,05:15:00,3,Texas,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-96.78,-,-,1,,599,Unmodified
19740612.48.68,Summary,1974-06-12,15:20:00,3,Texas,-,-,1,0,0,30,4.5,Hudspeth,-,-,-,-,-,-,-,-,-,-,-,-,,31.97,-105.63,31.92,-105.58,1,,600,Unmodified
19740612.48.69,Summary,1974-06-12,17:00:00,3,Texas,-,-,1,0,0,20,2,Hudspeth,-,-,-,-,-,-,-,-,-,-,-,-,,31.93,-105.03,-,-,1,,601,Unmodified
19740613.48.70,Summary,1974-06-13,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.73,-97.67,-,-,1,,602,Unmodified
19740613.13.26,Summary,1974-06-13,15:35:00,3,Georgia,-,-,1,0,0,33,1,Bleckley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.5,-83.2,-,-,1,,603,Unmodified
19740613.48.71,Summary,1974-06-13,16:00:00,3,Texas,-,-,0,0,0,10,0.5,Oldham,-,-,-,-,-,-,-,-,-,-,-,-,,35.27,-102.68,-,-,1,,604,Unmodified
