Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19810727.8.21,Summary,1981-07-27,11:50:00,3,Colorado,-,-,0,0,0,30,0.5,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-104.67,-,-,1,,642,Unmodified
19810728.42.15,Summary,1981-07-28,12:00:00,3,Pennsylvania,-,-,2,0,4,10,2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.62,-79.77,-,-,1,,643,Unmodified
19810728.39.25,Summary,1981-07-28,17:00:00,3,Ohio,West Virginia,-,2,0,8,50,6.2,Washington,Pleasants,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.42,-81.3,39.38,-81.2,2,,644,Unmodified
19810728.39.25,State,1981-07-28,17:00:00,3,Ohio,,,2,0,5,50,1.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.42,-81.3,39.4,-81.3,2,,644,Unmodified
19810728.39.25,State,1981-07-28,17:05:00,3,West Virginia,,,2,0,3,10,5.1,Pleasants,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.4,-81.3,39.38,-81.2,2,,644,Unmodified
19810728.51.5,Summary,1981-07-28,17:20:00,3,Virginia,-,-,2,0,0,27,0.1,Fairfax,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.9,-77.43,-,-,1,,645,Unmodified
19810729.12.47,Summary,1981-07-29,17:08:00,3,Florida,-,-,0,0,0,20,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,-,,27.52,-82.58,-,-,1,,646,Unmodified
19810730.12.48,Summary,1981-07-30,11:20:00,3,Florida,-,-,1,0,0,30,0.5,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.87,-82.33,-,-,1,,647,Unmodified
19810730.20.38,Summary,1981-07-30,14:40:00,3,Kansas,-,-,1,0,0,10,1,Comanche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.22,-99.3,-,-,1,,648,Unmodified
19810730.38.12,Summary,1981-07-30,16:03:00,3,North Dakota,-,-,0,0,0,90,0.5,Morton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.85,-101.65,-,-,1,,649,Unmodified
19810730.38.13,Summary,1981-07-30,17:20:00,3,North Dakota,-,-,3,0,0,500,23.9,Morton,Burleigh,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.73,-101.13,46.65,-100.62,1,,650,Unmodified
19810730.38.14,Summary,1981-07-30,17:47:00,3,North Dakota,-,-,0,0,0,10,0.4,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.85,-99.62,-,-,1,,651,Unmodified
19810731.27.36,Summary,1981-07-31,16:35:00,3,Minnesota,-,-,0,0,0,33,0.2,Grant,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.82,-95.8,-,-,1,,652,Unmodified
19810802.27.37,Summary,1981-08-02,14:16:00,3,Minnesota,-,-,1,0,0,713,5.7,Beltrami,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.77,-94.85,47.68,-94.9,1,,653,Unmodified
19810802.27.38,Summary,1981-08-02,15:30:00,3,Minnesota,-,-,1,0,0,400,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,47.38,-94.47,-,-,1,,654,Unmodified
19810802.30.2,Summary,1981-08-02,20:00:00,3,Montana,-,-,0,0,0,10,0.1,Toole,-,-,-,-,-,-,-,-,-,-,-,-,,48.53,-111.87,-,-,1,,655,Unmodified
19810802.30.3,Summary,1981-08-02,20:00:00,3,Montana,-,-,0,0,0,10,0.1,Toole,-,-,-,-,-,-,-,-,-,-,-,-,,48.53,-111.87,-,-,1,,656,Unmodified
19810802.35.7,Summary,1981-08-02,22:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-106.33,-,-,1,,657,Unmodified
19810802.8.22,Summary,1981-08-02,23:44:00,3,Colorado,-,-,0,0,0,17,0.5,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-104.67,-,-,1,,658,Unmodified
19810803.46.14,Summary,1981-08-03,02:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.03,-99.78,-,-,1,,659,Unmodified
19810803.46.15,Summary,1981-08-03,03:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.02,-99.95,-,-,1,,660,Unmodified
19810803.46.16,Summary,1981-08-03,07:10:00,3,South Dakota,-,-,1,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.05,-96.57,-,-,1,,661,Unmodified
19810803.55.19,Summary,1981-08-03,14:30:00,3,Wisconsin,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.38,-92.53,-,-,1,,662,Unmodified
19810803.55.20,Summary,1981-08-03,14:35:00,3,Wisconsin,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.35,-92.52,-,-,1,,663,Unmodified
19810803.46.17,Summary,1981-08-03,16:35:00,3,South Dakota,-,-,3,0,0,440,12.8,Turner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.28,-97.15,43.1,-97.08,1,,664,Unmodified
19810804.48.126,Summary,1981-08-04,09:30:00,3,Texas,-,-,0,0,0,17,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.73,-94.95,-,-,1,,665,Unmodified
19810804.31.15,Summary,1981-08-04,18:30:00,3,Nebraska,-,-,2,0,0,60,0.2,Garfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.77,-98.83,-,-,1,,666,Unmodified
19810804.31.16,Summary,1981-08-04,19:15:00,3,Nebraska,-,-,1,0,0,20,0.2,Valley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.68,-98.93,-,-,1,,667,Unmodified
19810805.36.1,Summary,1981-08-05,11:15:00,3,New York,-,-,1,0,0,13,2.3,Suffolk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.95,-72.57,40.97,-72.5,1,,668,Unmodified
19810805.35.8,Summary,1981-08-05,12:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,32.83,-105.42,-,-,1,,669,Unmodified
19810805.27.39,Summary,1981-08-05,15:30:00,3,Minnesota,-,-,2,0,0,70,0.8,Clearwater,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.7,-95.25,-,-,1,,670,Unmodified
19810805.27.40,Summary,1981-08-05,16:00:00,3,Minnesota,-,-,2,0,0,10,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.75,-95.25,-,-,1,,671,Unmodified
19810805.27.41,Summary,1981-08-05,19:30:00,3,Minnesota,-,-,1,0,1,200,0.3,Wright,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.3,-94.22,-,-,1,,672,Unmodified
19810805.21.3,Summary,1981-08-05,21:00:00,3,Kentucky,-,-,2,0,1,10,1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.33,-85.4,-,-,1,,673,Unmodified
19810806.31.17,Summary,1981-08-06,05:00:00,3,Nebraska,-,-,1,0,0,50,0.8,Frontier,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.38,-100.27,-,-,1,,674,Unmodified
19810806.48.127,Summary,1981-08-06,12:58:00,3,Texas,-,-,0,0,0,67,0.1,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.23,-102.23,-,-,1,,675,Unmodified
19810806.8.23,Summary,1981-08-06,20:00:00,3,Colorado,-,-,1,0,0,17,0.5,Pueblo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.28,-104.75,-,-,1,,676,Unmodified
19810807.45.11,Summary,1981-08-07,15:00:00,3,South Carolina,-,-,1,0,0,100,0.3,Hampton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.87,-81.12,-,-,1,,677,Unmodified
19810807.42.16,Summary,1981-08-07,16:15:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Venango,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.4,-79.85,-,-,1,,678,Unmodified
19810811.48.128,Summary,1981-08-11,10:45:00,3,Texas,-,-,0,0,0,20,0.1,Refugio,-,-,-,-,-,-,-,-,-,-,-,-,,28.2,-97.25,-,-,1,,679,Unmodified
19810811.22.20,Summary,1981-08-11,14:45:00,3,Louisiana,-,-,1,0,2,10,0.1,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.57,-90.4,-,-,1,,680,Unmodified
19810812.48.129,Summary,1981-08-12,08:45:00,3,Texas,-,-,0,0,0,20,0.1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,27.88,-97.58,-,-,1,,681,Unmodified
19810815.40.69,Summary,1981-08-15,13:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.27,-98,-,-,1,,682,Unmodified
19810815.40.70,Summary,1981-08-15,15:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.73,-99.42,-,-,1,,683,Unmodified
19810816.56.3,Summary,1981-08-16,11:25:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-105.15,-,-,1,,684,Unmodified
19810816.12.49,Summary,1981-08-16,15:40:00,3,Florida,-,-,0,0,0,30,0.5,12025,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,25.92,-80.18,-,-,1,,685,Unmodified
19810816.8.24,Summary,1981-08-16,15:55:00,3,Colorado,-,-,0,0,0,20,0.5,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.72,-,-,1,,686,Unmodified
19810816.12.50,Summary,1981-08-16,22:02:00,3,Florida,-,-,0,0,0,30,0.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,24.97,-80.57,-,-,1,,687,Unmodified
19810817.48.130,Summary,1981-08-17,11:00:00,3,Texas,-,-,1,0,0,67,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.3,-101.43,-,-,1,,688,Unmodified
19810818.1.14,Summary,1981-08-18,14:20:00,3,Alabama,-,-,0,0,0,20,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.68,-87.87,-,-,1,,689,Unmodified
19810820.12.51,Summary,1981-08-20,12:30:00,3,Florida,-,-,0,0,0,30,0.1,Indian River,-,-,-,-,-,-,-,-,-,-,-,-,,27.63,-80.43,-,-,1,,690,Unmodified
19810820.12.52,Summary,1981-08-20,12:35:00,3,Florida,-,-,1,0,0,30,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.33,-80.72,-,-,1,,691,Unmodified
19810821.31.18,Summary,1981-08-21,15:40:00,3,Nebraska,-,-,0,0,0,80,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-103.02,-,-,1,,692,Unmodified
19810824.12.53,Summary,1981-08-24,16:30:00,3,Florida,-,-,1,0,0,50,0.3,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.42,-82.58,-,-,1,,693,Unmodified
19810824.31.19,Summary,1981-08-24,19:00:00,3,Nebraska,-,-,2,0,0,200,1,Logan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.47,-100.28,-,-,1,,694,Unmodified
19810825.17.33,Summary,1981-08-25,16:05:00,3,Illinois,-,-,1,0,0,17,0.3,Henry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.13,-90.05,-,-,1,,695,Unmodified
19810826.12.54,Summary,1981-08-26,13:20:00,3,Florida,-,-,1,0,0,50,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.33,-82.53,-,-,1,,696,Unmodified
19810827.29.33,Summary,1981-08-27,10:30:00,3,Missouri,-,-,1,0,0,50,1,Dunklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.13,-90.17,-,-,1,,697,Unmodified
19810827.12.55,Summary,1981-08-27,15:50:00,3,Florida,-,-,0,0,0,20,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.67,-81.53,-,-,1,,698,Unmodified
19810827.12.56,Summary,1981-08-27,16:08:00,3,Florida,-,-,0,0,0,20,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.13,-81.8,-,-,1,,699,Unmodified
19810828.48.131,Summary,1981-08-28,15:38:00,3,Texas,-,-,0,0,0,67,0.1,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.85,-102.37,-,-,1,,700,Unmodified
19810828.19.30,Summary,1981-08-28,16:15:00,3,Iowa,-,-,0,0,0,10,0.1,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,-,,42.95,-92.53,-,-,1,,701,Unmodified
19810829.55.21,Summary,1981-08-29,13:00:00,3,Wisconsin,-,-,0,0,0,10,0.1,Sheboygan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.67,-87.83,-,-,1,,702,Unmodified
19810829.48.132,Summary,1981-08-29,13:47:00,3,Texas,-,-,1,0,0,37,2,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.18,-98.33,-,-,1,,703,Unmodified
19810829.48.133,Summary,1981-08-29,14:30:00,3,Texas,-,-,0,0,0,20,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.67,-97.37,-,-,1,,704,Unmodified
19810829.48.134,Summary,1981-08-29,15:20:00,3,Texas,-,-,0,0,0,27,0.2,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,-,,26.52,-98.4,-,-,1,,705,Unmodified
19810829.48.135,Summary,1981-08-29,15:30:00,3,Texas,-,-,1,0,0,50,0.2,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.9,-97.13,-,-,1,,706,Unmodified
19810830.48.136,Summary,1981-08-30,14:45:00,3,Texas,-,-,1,0,2,40,1,Live Oak,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.48,-98.12,-,-,1,,707,Unmodified
19810830.48.137,Summary,1981-08-30,15:15:00,3,Texas,-,-,0,0,0,40,0.5,Atascosa,-,-,-,-,-,-,-,-,-,-,-,-,,28.93,-98.67,-,-,1,,708,Unmodified
19810830.48.138,Summary,1981-08-30,15:45:00,3,Texas,-,-,0,0,0,27,0.8,Bexar,-,-,-,-,-,-,-,-,-,-,-,-,,29.12,-98.45,-,-,1,,709,Unmodified
19810830.48.139,Summary,1981-08-30,16:10:00,3,Texas,-,-,1,0,0,43,0.8,Bee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.43,-97.82,-,-,1,,710,Unmodified
19810830.48.140,Summary,1981-08-30,17:30:00,3,Texas,-,-,0,0,0,37,0.3,Karnes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.77,-97.8,-,-,1,,711,Unmodified
19810830.48.141,Summary,1981-08-30,17:50:00,3,Texas,-,-,0,0,0,27,0.2,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.55,-97.53,-,-,1,,712,Unmodified
19810831.48.142,Summary,1981-08-31,08:15:00,3,Texas,-,-,1,0,0,30,0.3,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.17,-95.67,-,-,1,,713,Unmodified
19810831.48.143,Summary,1981-08-31,08:30:00,3,Texas,-,-,0,0,0,37,0.1,Austin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.77,-96.07,-,-,1,,714,Unmodified
19810831.48.144,Summary,1981-08-31,11:45:00,3,Texas,-,-,1,0,0,43,0.4,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.13,-95.25,-,-,1,,715,Unmodified
19810831.48.145,Summary,1981-08-31,18:05:00,3,Texas,-,-,1,0,2,83,12.9,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,29.22,-94.93,29.33,-94.77,1,,716,Unmodified
19810901.42.17,Summary,1981-09-01,15:45:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.52,-80.38,-,-,1,,717,Unmodified
19810902.56.4,Summary,1981-09-02,13:15:00,3,Wyoming,-,-,0,0,0,10,3.3,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-104.18,41.08,-104.13,1,,718,Unmodified
19810902.48.146,Summary,1981-09-02,15:03:00,3,Texas,-,-,1,0,0,10,0.1,Chambers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.87,-94.87,-,-,1,,719,Unmodified
19810903.22.21,Summary,1981-09-03,14:20:00,3,Louisiana,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.98,-90.23,-,-,1,,720,Unmodified
19810904.48.147,Summary,1981-09-04,13:00:00,3,Texas,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.13,-101.8,-,-,1,,721,Unmodified
19810904.48.148,Summary,1981-09-04,13:52:00,3,Texas,-,-,0,0,0,10,0.1,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.87,-102.65,-,-,1,,722,Unmodified
19810905.4.1,Summary,1981-09-05,16:25:00,3,Arizona,-,-,1,0,0,40,2,Pinal,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.7,-111.97,-,-,1,,723,Unmodified
19810905.4.2,Summary,1981-09-05,16:27:00,3,Arizona,-,-,1,0,0,40,1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.95,-112.72,-,-,1,,724,Unmodified
19810905.4.3,Summary,1981-09-05,20:20:00,3,Arizona,-,-,1,0,0,30,1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.67,-112.32,-,-,1,,725,Unmodified
19810906.20.39,Summary,1981-09-06,14:50:00,3,Kansas,-,-,1,0,0,17,0.2,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.92,-99.32,-,-,1,,726,Unmodified
19810908.36.2,Summary,1981-09-08,12:00:00,3,New York,-,-,1,0,0,100,2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43,-77.65,-,-,1,,727,Unmodified
19810908.36.3,Summary,1981-09-08,13:00:00,3,New York,-,-,1,0,0,10,0.1,Oswego,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.32,-76.42,-,-,1,,728,Unmodified
19810908.24.2,Summary,1981-09-08,17:00:00,3,Maryland,-,-,1,0,0,60,1,Somerset,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.98,-75.85,-,-,1,,729,Unmodified
19810911.40.71,Summary,1981-09-11,19:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.75,-98.43,-,-,1,,730,Unmodified
19810913.48.149,Summary,1981-09-13,14:40:00,3,Texas,-,-,0,0,0,10,0.1,King,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-102.5,-,-,1,,731,Unmodified
19810913.40.72,Summary,1981-09-13,16:10:00,3,Oklahoma,-,-,0,0,0,10,0.1,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-95.58,-,-,1,,732,Unmodified
19810913.28.7,Summary,1981-09-13,16:45:00,3,Mississippi,-,-,1,0,0,100,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.8,-89.58,-,-,1,,733,Unmodified
19810915.37.11,Summary,1981-09-15,16:00:00,3,North Carolina,-,-,2,0,0,33,1.3,Northampton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.47,-77.55,-,-,1,,734,Unmodified
19810916.12.57,Summary,1981-09-16,12:45:00,3,Florida,-,-,0,0,0,20,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.88,-81.62,-,-,1,,735,Unmodified
19810917.12.58,Summary,1981-09-17,15:17:00,3,Florida,-,-,0,0,0,20,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.93,-80.1,-,-,1,,736,Unmodified
19810923.8.25,Summary,1981-09-23,14:58:00,3,Colorado,-,-,0,0,0,13,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-104.8,-,-,1,,737,Unmodified
19810924.53.2,Summary,1981-09-24,12:45:00,3,Washington,-,-,0,0,0,10,0.1,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,47.08,-122.58,-,-,1,,738,Unmodified
19810924.48.150,Summary,1981-09-24,17:03:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.82,-100.52,-,-,1,,739,Unmodified
19810925.46.18,Summary,1981-09-25,18:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Stanley,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-100.57,-,-,1,,740,Unmodified
19810926.46.19,Summary,1981-09-26,02:10:00,3,South Dakota,-,-,2,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.78,-96.88,-,-,1,,741,Unmodified
19810926.12.59,Summary,1981-09-26,15:45:00,3,Florida,-,-,0,0,0,17,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.8,-80.12,-,-,1,,742,Unmodified
19811005.40.73,Summary,1981-10-05,18:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.75,-98.08,-,-,1,,743,Unmodified
19811007.48.151,Summary,1981-10-07,01:00:00,3,Texas,-,-,1,0,0,33,0.3,Bexar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.38,-98.63,-,-,1,,744,Unmodified
19811007.48.152,Summary,1981-10-07,09:52:00,3,Texas,-,-,0,0,0,27,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.32,-95.02,-,-,1,,745,Unmodified
19811011.48.153,Summary,1981-10-11,18:45:00,3,Texas,-,-,1,0,1,27,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.57,-95.12,-,-,1,,746,Unmodified
19811013.48.154,Summary,1981-10-13,08:00:00,3,Texas,-,-,3,0,1,100,7.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.95,-96.15,32.05,-96.13,1,,747,Unmodified
19811013.48.155,Summary,1981-10-13,09:00:00,3,Texas,-,-,1,0,0,50,6.2,Henderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.27,-96.17,32.33,-96.1,1,,748,Unmodified
19811013.48.156,Summary,1981-10-13,09:10:00,3,Texas,-,-,1,0,0,40,1,Llano,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.82,-98.83,-,-,1,,749,Unmodified
19811013.48.157,Summary,1981-10-13,09:20:00,3,Texas,-,-,1,0,0,27,5.7,Kaufman,Van Zandt,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.37,-96.08,32.42,-96.03,1,,750,Unmodified
19811013.48.158,Summary,1981-10-13,11:27:00,3,Texas,-,-,2,0,4,150,2,McLennan,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,31.53,-97.18,-,-,1,,751,Unmodified
19811013.48.159,Summary,1981-10-13,11:45:00,3,Texas,-,-,2,0,0,50,2.7,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.47,-97.38,32.5,-97.37,1,,752,Unmodified
19811013.48.160,Summary,1981-10-13,11:50:00,3,Texas,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-97.22,-,-,1,,753,Unmodified
19811013.48.161,Summary,1981-10-13,12:00:00,3,Texas,-,-,1,0,0,50,5.7,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.25,-97.22,32.33,-97.22,1,,754,Unmodified
19811013.48.162,Summary,1981-10-13,12:00:00,3,Texas,-,-,2,0,0,100,2.7,Hill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.13,-97.33,32.17,-97.32,1,,755,Unmodified
19811013.48.163,Summary,1981-10-13,13:30:00,3,Texas,-,-,1,0,2,100,1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.9,-97.05,-,-,1,,756,Unmodified
19811013.48.164,Summary,1981-10-13,13:40:00,3,Texas,-,-,1,0,0,50,1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-96.97,-,-,1,,757,Unmodified
19811013.48.165,Summary,1981-10-13,14:15:00,3,Texas,-,-,1,0,0,73,5.6,Hunt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.35,-95.9,33.42,-95.85,1,,758,Unmodified
19811013.48.166,Summary,1981-10-13,15:00:00,3,Texas,-,-,1,0,0,10,0.1,Lamar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.65,-95.77,-,-,1,,759,Unmodified
19811013.48.167,Summary,1981-10-13,15:30:00,3,Texas,-,-,2,0,0,50,6.6,Lamar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.65,-95.67,33.72,-95.58,1,,760,Unmodified
19811013.40.74,Summary,1981-10-13,18:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Choctaw,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-95.77,-,-,1,,761,Unmodified
19811014.48.168,Summary,1981-10-14,06:50:00,3,Texas,-,-,1,0,0,40,0.8,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,30.22,-95.78,-,-,1,,762,Unmodified
19811015.48.169,Summary,1981-10-15,21:30:00,3,Texas,-,-,2,0,2,30,1.5,Ector,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.65,-102.37,-,-,1,,763,Unmodified
19811016.48.170,Summary,1981-10-16,14:55:00,3,Texas,-,-,1,0,0,10,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-96.77,-,-,1,,764,Unmodified
19811016.48.171,Summary,1981-10-16,17:15:00,3,Texas,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-96.93,-,-,1,,765,Unmodified
19811017.40.75,Summary,1981-10-17,03:45:00,3,Oklahoma,-,-,1,0,2,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,34.25,-98.07,-,-,1,,766,Unmodified
19811017.5.10,Summary,1981-10-17,18:05:00,3,Arkansas,-,-,2,0,0,100,0.5,Saline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.53,-92.35,-,-,1,,767,Unmodified
19811017.47.8,Summary,1981-10-17,19:00:00,3,Tennessee,-,-,2,0,0,33,1.5,Hardeman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.25,-89.1,-,-,1,,768,Unmodified
19811017.18.9,Summary,1981-10-17,20:40:00,3,Indiana,-,-,1,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.65,-87.47,-,-,1,,769,Unmodified
