Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19620709.49.1,Summary,1962-07-09,15:30:00,3,Utah,-,-,0,0,0,10,0.1,Box Elder,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-113.95,-,-,1,,508,Unmodified
19620709.40.59,Summary,1962-07-09,15:55:00,3,Oklahoma,-,-,1,0,0,10,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.1,-97.9,-,-,1,,509,Unmodified
19620709.56.15,Summary,1962-07-09,16:00:00,3,Wyoming,-,-,2,0,0,17,0.5,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.37,-108.23,-,-,1,,510,Unmodified
19620709.46.34,Summary,1962-07-09,16:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.87,-103.12,-,-,1,,511,Unmodified
19620710.48.108,Summary,1962-07-10,23:00:00,3,Texas,-,-,0,0,0,10,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.25,-101.62,-,-,1,,512,Unmodified
19620710.48.109,Summary,1962-07-10,23:00:00,3,Texas,-,-,2,0,0,10,0.1,Crane,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-102.35,-,-,1,,513,Unmodified
19620711.35.8,Summary,1962-07-11,16:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.2,-104.8,-,-,1,,514,Unmodified
19620711.20.51,Summary,1962-07-11,22:20:00,3,Kansas,-,-,2,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.03,-95.38,-,-,1,,515,Unmodified
19620711.48.110,Summary,1962-07-11,23:00:00,3,Texas,-,-,1,0,0,33,2,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-101.78,-,-,1,,516,Unmodified
19620711.48.111,Summary,1962-07-11,23:00:00,3,Texas,-,-,1,0,0,33,0.8,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-101.73,-,-,1,,517,Unmodified
19620712.13.11,Summary,1962-07-12,15:15:00,3,Georgia,-,-,1,0,0,30,2,Chatham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32,-81.28,-,-,1,,518,Unmodified
19620712.8.20,Summary,1962-07-12,17:15:00,3,Colorado,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-103.27,-,-,1,,519,Unmodified
19620713.29.18,Summary,1962-07-13,15:00:00,3,Missouri,-,-,1,0,0,20,2.5,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-89.68,-,-,1,,520,Unmodified
19620714.30.6,Summary,1962-07-14,15:45:00,3,Montana,-,-,0,0,0,10,0.1,Beaverhead,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-113.4,-,-,1,,521,Unmodified
19620714.40.60,Summary,1962-07-14,17:15:00,3,Oklahoma,-,-,2,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.63,-99.13,-,-,1,,522,Unmodified
19620714.48.112,Summary,1962-07-14,18:00:00,3,Texas,-,-,1,0,5,17,1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-99.87,-,-,1,,523,Unmodified
19620714.48.113,Summary,1962-07-14,19:00:00,3,Texas,-,-,0,0,0,27,0.8,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-99.87,-,-,1,,524,Unmodified
19620714.20.52,Summary,1962-07-14,20:00:00,3,Kansas,-,-,2,0,0,100,1,Ford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.78,-99.92,-,-,1,,525,Unmodified
19620715.29.19,Summary,1962-07-15,01:00:00,3,Missouri,-,-,1,0,0,10,1,Ray,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.27,-93.83,-,-,1,,526,Unmodified
19620717.32.1,Summary,1962-07-17,16:00:00,3,Nevada,-,-,1,0,0,50,0.5,Elko,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.3,-116.5,-,-,1,,527,Unmodified
19620717.56.16,Summary,1962-07-17,22:00:00,3,Wyoming,-,-,1,0,0,10,0.5,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.73,-104.82,-,-,1,,528,Unmodified
19620718.40.61,Summary,1962-07-18,15:58:00,3,Oklahoma,-,-,1,0,0,10,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-97.6,-,-,1,,529,Unmodified
19620718.8.21,Summary,1962-07-18,16:30:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-104.38,-,-,1,,530,Unmodified
19620718.38.4,Summary,1962-07-18,17:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.9,-99.3,-,-,1,,531,Unmodified
19620718.30.7,Summary,1962-07-18,18:00:00,3,Montana,-,-,2,0,0,10,40.6,Prairie,Custer,Fallon,-,-,-,-,-,-,-,-,-,-,,46.58,-105,46.3,-104.25,1,,532,Unmodified
19620718.38.5,Summary,1962-07-18,19:20:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.4,-98.3,-,-,1,,533,Unmodified
19620720.39.3,Summary,1962-07-20,10:50:00,3,Ohio,-,-,1,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.92,-84.02,-,-,1,,534,Unmodified
19620720.12.12,Summary,1962-07-20,14:30:00,3,Florida,-,-,1,0,0,10,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.45,-80.33,-,-,1,,535,Unmodified
19620720.18.12,Summary,1962-07-20,15:00:00,3,Indiana,-,-,2,0,0,10,14.9,Lake,Porter,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.53,-87.42,41.58,-87.13,1,,536,Unmodified
19620720.8.22,Summary,1962-07-20,16:00:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-103.27,-,-,1,,537,Unmodified
19620720.40.62,Summary,1962-07-20,16:00:00,3,Oklahoma,-,-,2,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.65,-99.55,-,-,1,,538,Unmodified
19620720.18.13,Summary,1962-07-20,16:10:00,3,Indiana,-,-,1,0,0,10,1.5,Elkhart,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.77,-85.82,-,-,1,,539,Unmodified
19620720.40.63,Summary,1962-07-20,16:45:00,3,Oklahoma,-,-,2,0,0,100,0.1,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.77,-96.62,-,-,1,,540,Unmodified
19620721.29.20,Summary,1962-07-21,07:00:00,3,Missouri,-,-,1,0,1,100,10.6,Andrew,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.95,-94.95,39.88,-94.75,1,,541,Unmodified
19620721.10.2,Summary,1962-07-21,14:00:00,3,Delaware,-,-,1,0,0,100,1.2,New Castle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.67,-75.57,-,-,1,,542,Unmodified
19620721.34.2,Summary,1962-07-21,15:00:00,3,New Jersey,-,-,0,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-75.05,-,-,1,,543,Unmodified
19620721.25.1,Summary,1962-07-21,17:00:00,3,Massachusetts,-,-,1,0,3,10,2.7,Essex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-70.9,42.5,-70.83,1,,544,Unmodified
19620721.31.39,Summary,1962-07-21,20:30:00,3,Nebraska,-,-,3,0,1,880,25.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.1,-97.78,41.4,-97.5,1,,545,Unmodified
19620722.55.5,Summary,1962-07-22,12:48:00,3,Wisconsin,-,-,2,0,0,33,0.1,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43,-87.97,-,-,1,,546,Unmodified
19620722.30.8,Summary,1962-07-22,18:30:00,3,Montana,-,-,1,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.9,-104,-,-,1,,547,Unmodified
19620724.48.114,Summary,1962-07-24,12:40:00,3,Texas,-,-,0,0,0,10,14.9,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-101.3,34.38,-101.13,1,,548,Unmodified
19620724.45.7,Summary,1962-07-24,15:00:00,3,South Carolina,-,-,1,0,0,80,1,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.43,-80.45,-,-,1,,549,Unmodified
19620724.45.8,Summary,1962-07-24,15:00:00,3,South Carolina,-,-,1,0,0,80,1,Clarendon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.7,-80.05,-,-,1,,550,Unmodified
19620724.55.6,Summary,1962-07-24,17:00:00,3,Wisconsin,-,-,2,0,0,50,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.2,-89.92,-,-,1,,551,Unmodified
19620724.48.115,Summary,1962-07-24,22:10:00,3,Texas,-,-,1,0,0,33,4.9,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,31.95,-102.12,32,-102.07,1,,552,Unmodified
19620725.45.9,Summary,1962-07-25,12:00:00,3,South Carolina,-,-,0,0,0,13,0.5,Sumter,-,-,-,-,-,-,-,-,-,-,-,-,,34,-80.47,-,-,1,,553,Unmodified
19620725.48.116,Summary,1962-07-25,15:28:00,3,Texas,-,-,0,0,0,20,6,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-102.25,-,-,1,,554,Unmodified
19620726.4.1,Summary,1962-07-26,11:30:00,3,Arizona,-,-,0,0,0,10,0.1,Yavapai,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.55,-112.48,-,-,1,,555,Unmodified
19620726.48.117,Summary,1962-07-26,15:00:00,3,Texas,-,-,0,0,0,10,0.1,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.03,-102.27,-,-,1,,556,Unmodified
19620726.48.118,Summary,1962-07-26,19:00:00,3,Texas,-,-,2,0,0,10,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,-,,32.7,-97.78,-,-,1,,557,Unmodified
19620727.56.17,Summary,1962-07-27,15:05:00,3,Wyoming,-,-,1,0,0,10,0.5,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,42.85,-106.33,-,-,1,,558,Unmodified
19620727.35.9,Summary,1962-07-27,17:57:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.7,-103.13,-,-,1,,559,Unmodified
19620728.40.64,Summary,1962-07-28,12:20:00,3,Oklahoma,-,-,2,0,1,50,1,Stephens,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.47,-97.97,-,-,1,,560,Unmodified
19620728.20.53,Summary,1962-07-28,17:30:00,3,Kansas,-,-,1,0,0,10,0.1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.82,-100.8,-,-,1,,561,Unmodified
19620728.8.23,Summary,1962-07-28,18:20:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-103.22,-,-,1,,562,Unmodified
19620729.8.24,Summary,1962-07-29,12:48:00,3,Colorado,-,-,0,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-103.87,-,-,1,,563,Unmodified
19620730.16.2,Summary,1962-07-30,15:34:00,3,Idaho,-,-,0,0,0,10,0.1,Caribou,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-112,-,-,1,,564,Unmodified
19620801.40.65,Summary,1962-08-01,13:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-97.4,-,-,1,,565,Unmodified
19620801.48.119,Summary,1962-08-01,17:15:00,3,Texas,-,-,1,0,0,10,3.3,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,32.02,-102.12,31.98,-102.15,1,,566,Unmodified
19620802.48.120,Summary,1962-08-02,11:30:00,3,Texas,-,-,0,0,0,20,1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,33.55,-99.72,-,-,1,,567,Unmodified
19620802.31.40,Summary,1962-08-02,16:00:00,3,Nebraska,-,-,1,0,0,200,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.88,-100.28,-,-,1,,568,Unmodified
19620802.48.121,Summary,1962-08-02,21:14:00,3,Texas,-,-,0,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,33.47,-99.75,-,-,1,,569,Unmodified
19620804.31.41,Summary,1962-08-04,15:30:00,3,Nebraska,-,-,1,0,0,400,1.2,Thayer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.32,-97.82,-,-,1,,570,Unmodified
19620804.30.9,Summary,1962-08-04,20:45:00,3,Montana,-,-,2,0,0,73,42.9,Valley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.7,-106.5,48.95,-105.63,1,,571,Unmodified
19620805.38.6,Summary,1962-08-05,15:30:00,3,North Dakota,-,-,1,0,0,400,0.2,Walsh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.4,-97.4,-,-,1,,572,Unmodified
19620806.46.35,Summary,1962-08-06,03:15:00,3,South Dakota,-,-,2,0,0,10,0.1,Codington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.05,-97.22,-,-,1,,573,Unmodified
19620806.20.54,Summary,1962-08-06,17:40:00,3,Kansas,-,-,4,0,3,667,11,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.52,-95.78,39.38,-95.67,1,,574,Unmodified
19620806.20.55,Summary,1962-08-06,17:40:00,3,Kansas,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.28,-95.72,-,-,1,,575,Unmodified
19620806.20.56,Summary,1962-08-06,18:40:00,3,Kansas,-,-,2,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.18,-95.57,-,-,1,,576,Unmodified
19620806.20.57,Summary,1962-08-06,18:40:00,3,Kansas,-,-,2,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.17,-95.55,-,-,1,,577,Unmodified
19620806.20.58,Summary,1962-08-06,18:40:00,3,Kansas,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.17,-95.53,-,-,1,,578,Unmodified
19620806.20.59,Summary,1962-08-06,19:00:00,3,Kansas,-,-,3,0,0,10,4.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.78,-95.25,38.75,-95.18,1,,579,Unmodified
19620806.20.60,Summary,1962-08-06,19:40:00,3,Kansas,-,-,1,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-95.33,-,-,1,,580,Unmodified
19620806.20.61,Summary,1962-08-06,19:40:00,3,Kansas,-,-,1,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-95.4,-,-,1,,581,Unmodified
19620807.34.3,Summary,1962-08-07,13:30:00,3,New Jersey,-,-,2,0,0,250,2.5,Bergen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.93,-74.07,-,-,1,,582,Unmodified
19620807.30.10,Summary,1962-08-07,22:00:00,3,Montana,-,-,2,0,0,10,2,Petroleum,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.3,-108.4,-,-,1,,583,Unmodified
19620808.40.66,Summary,1962-08-08,17:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Muskogee,-,-,-,-,-,-,-,-,-,-,-,-,,35.4,-95.2,-,-,1,,584,Unmodified
19620809.51.8,Summary,1962-08-09,14:00:00,3,Virginia,-,-,2,0,0,10,22.2,Louisa,Spotsylvania,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.08,-78,38.32,-77.72,1,,585,Unmodified
19620809.46.36,Summary,1962-08-09,17:00:00,3,South Dakota,-,-,1,0,0,20,10.4,Harding,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.87,-103.15,45.93,-102.95,1,,586,Unmodified
19620810.48.124,Summary,1962-08-10,10:15:00,3,Texas,-,-,0,0,0,17,0.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30.1,-94.1,-,-,1,,587,Unmodified
19620810.48.122,Summary,1962-08-10,15:00:00,3,Texas,-,-,1,0,0,23,1,San Augustine,-,-,-,-,-,-,-,-,-,-,-,-,,31.53,-94.08,-,-,1,,588,Unmodified
19620810.48.123,Summary,1962-08-10,15:45:00,3,Texas,-,-,1,0,6,17,0.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30.1,-94.1,-,-,1,,589,Unmodified
19620810.46.37,Summary,1962-08-10,19:20:00,3,South Dakota,-,-,1,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-99.85,-,-,1,,590,Unmodified
19620810.38.7,Summary,1962-08-10,20:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-99.2,-,-,1,,591,Unmodified
19620815.48.125,Summary,1962-08-15,14:50:00,3,Texas,-,-,1,0,0,440,1,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,-,,26.28,-98.38,-,-,1,,592,Unmodified
19620815.55.7,Summary,1962-08-15,15:15:00,3,Wisconsin,-,-,1,0,0,400,50.9,Barron,Chippewa,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.5,-92,45.08,-91.13,1,,593,Unmodified
19620816.48.126,Summary,1962-08-16,19:00:00,3,Texas,-,-,1,0,0,17,1,Llano,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-98.45,-,-,1,,594,Unmodified
19620816.48.127,Summary,1962-08-16,19:00:00,3,Texas,-,-,1,0,0,33,1,Burnet,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-98.42,-,-,1,,595,Unmodified
19620816.48.128,Summary,1962-08-16,19:00:00,3,Texas,-,-,1,0,0,13,0.8,Burnet,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-98.33,-,-,1,,596,Unmodified
19620817.45.10,Summary,1962-08-17,10:30:00,3,South Carolina,-,-,1,0,0,10,1.5,Horry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.83,-78.67,-,-,1,,597,Unmodified
19620818.12.13,Summary,1962-08-18,14:10:00,3,Florida,-,-,0,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.15,-80.43,-,-,1,,598,Unmodified
19620818.38.8,Summary,1962-08-18,19:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Divide,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.9,-103.8,-,-,1,,599,Unmodified
19620820.23.2,Summary,1962-08-20,13:50:00,3,Maine,-,-,2,0,0,27,0.1,Somerset,Piscataquis,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.03,-69.6,45.03,-69.63,1,,600,Unmodified
19620820.48.129,Summary,1962-08-20,14:00:00,3,Texas,-,-,2,0,0,43,1.5,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,28.08,-97.82,-,-,1,,601,Unmodified
19620820.39.4,Summary,1962-08-20,20:30:00,3,Ohio,-,-,2,4,20,500,0.5,Cuyahoga,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.4,-81.8,-,-,1,,602,Unmodified
19620821.48.130,Summary,1962-08-21,13:00:00,3,Texas,-,-,1,0,0,50,1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.9,-97.77,-,-,1,,603,Unmodified
19620821.38.9,Summary,1962-08-21,18:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.3,-101,-,-,1,,604,Unmodified
19620823.12.14,Summary,1962-08-23,08:45:00,3,Florida,-,-,0,0,0,10,0.1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.9,-81.3,-,-,1,,605,Unmodified
19620824.48.131,Summary,1962-08-24,15:00:00,3,Texas,-,-,1,0,0,27,1,Denton,-,-,-,-,-,-,-,-,-,-,-,-,,33.05,-97,-,-,1,,606,Unmodified
19620826.26.5,Summary,1962-08-26,16:25:00,3,Michigan,-,-,1,0,0,10,0.5,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-84.33,-,-,1,,607,Unmodified
19620828.22.11,Summary,1962-08-28,21:55:00,3,Louisiana,-,-,0,0,0,33,0.5,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.8,-93.32,-,-,1,,608,Unmodified
19620828.22.12,Summary,1962-08-28,22:10:00,3,Louisiana,-,-,1,2,30,50,0.5,Cameron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.8,-93.33,-,-,1,,609,Unmodified
19620830.22.13,Summary,1962-08-30,15:30:00,3,Louisiana,-,-,0,0,0,117,1,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.7,-91,-,-,1,,610,Unmodified
19620830.40.67,Summary,1962-08-30,19:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Cimarron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.8,-102.35,-,-,1,,611,Unmodified
19620830.48.132,Summary,1962-08-30,19:10:00,3,Texas,-,-,1,0,0,50,0.1,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.98,-99.97,-,-,1,,612,Unmodified
19620831.35.10,Summary,1962-08-31,01:25:00,3,New Mexico,-,-,0,0,0,10,0.1,San Miguel,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-105.58,-,-,1,,613,Unmodified
19620831.35.11,Summary,1962-08-31,02:25:00,3,New Mexico,-,-,0,0,0,10,0.1,San Miguel,-,-,-,-,-,-,-,-,-,-,-,-,,35.47,-105.5,-,-,1,,614,Unmodified
19620831.48.133,Summary,1962-08-31,18:45:00,3,Texas,-,-,1,0,0,13,1,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-101.15,-,-,1,,615,Unmodified
19620901.8.25,Summary,1962-09-01,17:50:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-102.53,-,-,1,,616,Unmodified
19620905.12.15,Summary,1962-09-05,11:45:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.92,-80.4,-,-,1,,617,Unmodified
19620905.22.14,Summary,1962-09-05,15:25:00,3,Louisiana,-,-,1,0,0,33,0.5,St. Landry,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-92.15,-,-,1,,618,Unmodified
19620905.22.15,Summary,1962-09-05,15:40:00,3,Louisiana,-,-,1,0,0,33,0.5,St. Landry,-,-,-,-,-,-,-,-,-,-,-,-,,30.5,-92.23,-,-,1,,619,Unmodified
19620905.22.16,Summary,1962-09-05,15:40:00,3,Louisiana,-,-,1,0,0,33,0.5,St. Landry,-,-,-,-,-,-,-,-,-,-,-,-,,30.5,-92.15,-,-,1,,620,Unmodified
19620905.48.134,Summary,1962-09-05,17:55:00,3,Texas,-,-,0,0,0,33,2,Bastrop,-,-,-,-,-,-,-,-,-,-,-,-,,30.12,-97.3,-,-,1,,621,Unmodified
19620907.48.135,Summary,1962-09-07,20:40:00,3,Texas,-,-,2,0,1,167,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.33,-97.42,-,-,1,,622,Unmodified
19620908.48.136,Summary,1962-09-08,05:15:00,3,Texas,-,-,1,0,0,33,1,Colorado,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.77,-96.62,-,-,1,,623,Unmodified
19620908.5.6,Summary,1962-09-08,14:00:00,3,Arkansas,-,-,1,0,0,40,1.5,Independence,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-91.47,-,-,1,,624,Unmodified
19620908.12.16,Summary,1962-09-08,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.78,-80.07,-,-,1,,625,Unmodified
19620910.36.1,Summary,1962-09-10,15:00:00,3,New York,-,-,0,0,0,100,0.5,Broome,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.33,-75.88,-,-,1,,626,Unmodified
19620910.48.137,Summary,1962-09-10,15:00:00,3,Texas,-,-,0,0,0,33,1.8,Webb,-,-,-,-,-,-,-,-,-,-,-,-,,27.28,-99.48,-,-,1,,627,Unmodified
19620910.22.17,Summary,1962-09-10,15:14:00,3,Louisiana,-,-,0,0,0,33,2,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-93.4,-,-,1,,628,Unmodified
19620910.48.138,Summary,1962-09-10,17:20:00,3,Texas,-,-,0,0,0,10,0.1,Hudspeth,-,-,-,-,-,-,-,-,-,-,-,-,,31.77,-105.05,-,-,1,,629,Unmodified
19620910.42.4,Summary,1962-09-10,20:30:00,3,Pennsylvania,-,-,1,0,0,10,1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.9,-79.72,-,-,1,,630,Unmodified
19620913.18.14,Summary,1962-09-13,23:17:00,3,Indiana,-,-,2,0,0,27,1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-86.13,-,-,1,,631,Unmodified
19620914.22.18,Summary,1962-09-14,12:13:00,3,Louisiana,-,-,0,0,0,33,1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,29.6,-92.5,-,-,1,,632,Unmodified
19620915.46.38,Summary,1962-09-15,18:45:00,3,South Dakota,-,-,1,0,0,10,0.3,Todd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.35,-101.02,-,-,1,,633,Unmodified
19620916.27.13,Summary,1962-09-16,04:10:00,3,Minnesota,-,-,4,0,34,33,0.5,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.97,-92.45,-,-,1,,634,Unmodified
19620916.27.14,Summary,1962-09-16,04:16:00,3,Minnesota,-,-,2,0,0,33,3,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.85,-92.42,43.88,-92.35,1,,635,Unmodified
19620917.48.139,Summary,1962-09-17,13:20:00,3,Texas,-,-,1,0,0,27,0.8,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,27.93,-97.33,-,-,1,,636,Unmodified
19620917.48.140,Summary,1962-09-17,16:10:00,3,Texas,-,-,1,0,0,33,0.4,Matagorda,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.7,-96.22,-,-,1,,637,Unmodified
19620921.16.3,Summary,1962-09-21,13:25:00,3,Idaho,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-111.8,-,-,1,,638,Unmodified
