Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19900607.20.66,Summary,1990-06-07,20:10:00,3,Kansas,-,-,1,0,0,77,2,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.08,-96.88,-,-,1,,632,Unmodified
19900607.20.67,Summary,1990-06-07,20:14:00,3,Kansas,-,-,0,0,0,50,1,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,38.15,-97.08,-,-,1,,633,Unmodified
19900607.29.22,Summary,1990-06-07,20:20:00,3,Missouri,-,-,2,0,0,73,0.5,Moniteau,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,38.45,-92.58,-,-,1,,634,Unmodified
19900607.29.23,Summary,1990-06-07,20:25:00,3,Missouri,-,-,1,0,0,50,0.2,Miller,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-92.53,-,-,1,,635,Unmodified
19900607.29.24,Summary,1990-06-07,20:36:00,3,Missouri,-,-,1,0,0,50,0.2,Miller,-,-,-,-,-,-,-,-,-,-,-,-,,38.35,-92.58,-,-,1,,636,Unmodified
19900607.20.68,Summary,1990-06-07,21:50:00,3,Kansas,-,-,2,0,0,100,7,Reno,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.78,-97.95,37.87,-98.05,1,,637,Unmodified
19900608.18.45,Summary,1990-06-08,07:00:00,3,Indiana,-,-,0,0,0,13,0.1,Wells,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.85,-85.22,-,-,1,,638,Unmodified
19900608.42.4,Summary,1990-06-08,15:00:00,3,Pennsylvania,-,-,2,0,1,60,1,York,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.82,-76.9,-,-,1,,639,Unmodified
19900608.39.7,Summary,1990-06-08,15:11:00,3,Ohio,-,-,0,0,0,20,1,Richland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.85,-82.52,-,-,1,,640,Unmodified
19900608.24.6,Summary,1990-06-08,15:35:00,3,Maryland,-,-,0,0,0,13,0.3,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.58,-76.62,-,-,1,,641,Unmodified
19900608.48.135,Summary,1990-06-08,17:35:00,3,Texas,-,-,1,0,0,90,1.4,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.58,-100.97,-,-,1,,642,Unmodified
19900608.20.69,Summary,1990-06-08,18:26:00,3,Kansas,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.35,-96.18,-,-,1,,643,Unmodified
19900608.48.136,Summary,1990-06-08,18:27:00,3,Texas,-,-,0,0,0,80,1.2,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-100.87,-,-,1,,644,Unmodified
19900608.48.137,Summary,1990-06-08,18:30:00,3,Texas,-,-,0,0,0,70,0.8,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-101.38,-,-,1,,645,Unmodified
19900608.48.138,Summary,1990-06-08,18:47:00,3,Texas,-,-,0,0,0,70,1.1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-101.38,-,-,1,,646,Unmodified
19900608.48.139,Summary,1990-06-08,18:49:00,3,Texas,-,-,0,0,0,60,0.9,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-101.38,-,-,1,,647,Unmodified
19900608.48.140,Summary,1990-06-08,19:04:00,3,Texas,-,-,2,0,0,300,2.6,Carson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.28,-101.3,-,-,1,,648,Unmodified
19900608.20.70,Summary,1990-06-08,19:10:00,3,Kansas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-94.88,-,-,1,,649,Unmodified
19900608.42.5,Summary,1990-06-08,19:15:00,3,Pennsylvania,-,-,0,0,0,30,0.5,Somerset,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-79.08,-,-,1,,650,Unmodified
19900608.20.71,Summary,1990-06-08,19:15:00,3,Kansas,-,-,0,0,0,50,0.5,Greenwood,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-96.17,-,-,1,,651,Unmodified
19900608.48.141,Summary,1990-06-08,19:23:00,3,Texas,-,-,0,0,0,60,1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-101.47,-,-,1,,652,Unmodified
19900608.48.142,Summary,1990-06-08,19:46:00,3,Texas,-,-,0,0,0,80,1.2,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-101.55,-,-,1,,653,Unmodified
19900608.48.143,Summary,1990-06-08,19:55:00,3,Texas,-,-,1,0,0,110,2.2,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.22,-100.25,-,-,1,,654,Unmodified
19900608.48.144,Summary,1990-06-08,20:05:00,3,Texas,-,-,0,0,0,60,1.2,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-101.38,-,-,1,,655,Unmodified
19900608.48.145,Summary,1990-06-08,20:20:00,3,Texas,-,-,0,0,0,70,1.8,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.47,-101.03,-,-,1,,656,Unmodified
19900608.29.25,Summary,1990-06-08,20:35:00,3,Missouri,-,-,1,0,0,50,0.2,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,38.53,-93.53,-,-,1,,657,Unmodified
19900608.48.146,Summary,1990-06-08,20:50:00,3,Texas,-,-,2,0,0,200,1.6,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.45,-100.25,-,-,1,,658,Unmodified
19900609.47.7,Summary,1990-06-09,15:43:00,3,Tennessee,-,-,0,0,0,20,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-88.92,-,-,1,,660,Unmodified
19900609.8.22,Summary,1990-06-09,16:30:00,3,Colorado,-,-,0,0,0,13,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.37,-104.52,-,-,1,,659,Unmodified
19900609.8.23,Summary,1990-06-09,17:27:00,3,Colorado,-,-,0,0,0,30,0.2,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-104.57,-,-,1,,661,Unmodified
19900609.16.2,Summary,1990-06-09,17:45:00,3,Idaho,-,-,2,0,0,10,0.2,Jerome,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.73,-114.48,-,-,1,,662,Unmodified
19900609.8.28,Summary,1990-06-09,17:59:00,3,Colorado,-,-,0,0,0,23,3,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-104.72,40.62,-104.67,1,,667,Unmodified
19900609.8.24,Summary,1990-06-09,18:04:00,3,Colorado,-,-,1,0,0,50,1,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-105.03,-,-,1,,663,Unmodified
19900609.8.29,Summary,1990-06-09,18:05:00,3,Colorado,-,-,0,0,0,50,20,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-104.67,38.92,-104.32,1,,668,Unmodified
19900609.8.25,Summary,1990-06-09,18:09:00,3,Colorado,-,-,2,0,0,200,23,Larimer,Weld,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.72,-104.97,40.77,-104.9,1,,664,Unmodified
19900609.8.26,Summary,1990-06-09,18:41:00,3,Colorado,-,-,0,0,0,40,3,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-104.88,40.82,-104.83,1,,665,Unmodified
19900609.8.27,Summary,1990-06-09,18:58:00,3,Colorado,-,-,0,0,0,13,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.7,-104.65,-,-,1,,666,Unmodified
19900609.36.3,Summary,1990-06-09,20:33:00,3,New York,-,-,0,0,0,50,0.3,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.18,-75.12,-,-,1,,670,Unmodified
19900609.8.30,Summary,1990-06-09,20:55:00,3,Colorado,-,-,0,0,0,23,0.2,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.43,-102.77,-,-,1,,669,Unmodified
19900610.12.16,Summary,1990-06-10,16:37:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.78,-82,-,-,1,,672,Unmodified
19900610.16.3,Summary,1990-06-10,17:10:00,3,Idaho,-,-,1,0,0,10,0.2,Gooding,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.77,-114.82,-,-,1,,671,Unmodified
19900611.46.8,Summary,1990-06-11,18:33:00,3,South Dakota,-,-,0,0,0,20,0.3,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.62,-100.55,-,-,1,,673,Unmodified
19900611.38.1,Summary,1990-06-11,19:10:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.55,-98.03,-,-,1,,674,Unmodified
19900611.38.2,Summary,1990-06-11,19:15:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.62,-98.55,-,-,1,,675,Unmodified
19900611.46.9,Summary,1990-06-11,20:35:00,3,South Dakota,-,-,0,0,0,30,0.6,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-98.38,-,-,1,,676,Unmodified
19900611.27.5,Summary,1990-06-11,21:05:00,3,Minnesota,-,-,0,0,0,10,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,47.08,-96.77,-,-,1,,677,Unmodified
19900612.19.25,Summary,1990-06-12,14:20:00,3,Iowa,-,-,1,0,0,30,1,Cass,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.45,-94.83,-,-,1,,678,Unmodified
19900612.19.26,Summary,1990-06-12,14:30:00,3,Iowa,-,-,0,0,0,17,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.25,-94.78,-,-,1,,679,Unmodified
19900612.55.3,Summary,1990-06-12,16:35:00,3,Wisconsin,-,-,1,0,1,73,0.5,Pierce,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.7,-92.55,-,-,1,,681,Unmodified
19900612.19.27,Summary,1990-06-12,17:15:00,3,Iowa,-,-,1,0,0,27,2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.05,-91.9,-,-,1,,680,Unmodified
19900612.55.4,Summary,1990-06-12,17:35:00,3,Wisconsin,-,-,1,0,0,23,0.1,Marathon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.97,-90.12,-,-,1,,683,Unmodified
19900612.31.45,Summary,1990-06-12,18:04:00,3,Nebraska,-,-,1,0,0,100,12,Kearney,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-99.12,40.58,-98.95,1,,682,Unmodified
19900612.19.28,Summary,1990-06-12,18:40:00,3,Iowa,-,-,0,0,0,17,0.4,Wright,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.63,-93.5,-,-,1,,684,Unmodified
19900612.31.46,Summary,1990-06-12,19:49:00,3,Nebraska,-,-,1,0,0,50,2,Nance,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.48,-98.07,-,-,1,,685,Unmodified
19900612.31.47,Summary,1990-06-12,20:38:00,3,Nebraska,-,-,0,0,0,30,0.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,41,-99.52,-,-,1,,686,Unmodified
19900612.19.29,Summary,1990-06-12,20:50:00,3,Iowa,-,-,0,0,0,17,0.1,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.15,-91.95,-,-,1,,687,Unmodified
19900612.19.30,Summary,1990-06-12,21:09:00,3,Iowa,-,-,0,0,0,20,0.2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-91.87,-,-,1,,688,Unmodified
19900612.31.48,Summary,1990-06-12,21:45:00,3,Nebraska,-,-,0,0,0,40,1,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.1,-98.47,-,-,1,,689,Unmodified
19900612.19.31,Summary,1990-06-12,21:48:00,3,Iowa,-,-,1,0,0,40,2,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.13,-91.75,-,-,1,,690,Unmodified
19900612.31.49,Summary,1990-06-12,22:20:00,3,Nebraska,-,-,0,0,0,23,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.52,-97.73,-,-,1,,691,Unmodified
19900612.31.50,Summary,1990-06-12,22:30:00,3,Nebraska,-,-,1,0,0,100,5,Merrick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-97.9,41.23,-97.8,1,,692,Unmodified
19900612.31.51,Summary,1990-06-12,22:40:00,3,Nebraska,-,-,0,0,0,20,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.57,-97.37,-,-,1,,693,Unmodified
19900612.27.6,Summary,1990-06-12,23:07:00,3,Minnesota,-,-,1,0,0,13,0.2,Faribault,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.6,-93.68,-,-,1,,694,Unmodified
19900613.19.32,Summary,1990-06-13,17:20:00,3,Iowa,-,-,2,0,0,67,8,Clayton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.85,-91.4,42.88,-91.25,1,,695,Unmodified
19900613.17.24,Summary,1990-06-13,18:15:00,3,Illinois,-,-,0,0,0,20,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-90.97,-,-,1,,696,Unmodified
19900613.17.25,Summary,1990-06-13,19:13:00,3,Illinois,-,-,0,0,0,20,7,Peoria,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.57,-89.63,40.63,-89.52,1,,697,Unmodified
19900613.19.33,Summary,1990-06-13,19:35:00,3,Iowa,-,-,2,0,0,67,10.5,Fremont,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.87,-95.65,40.88,-95.45,1,,698,Unmodified
19900613.17.26,Summary,1990-06-13,19:57:00,3,Illinois,-,-,0,0,0,50,0.1,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-89.32,-,-,1,,699,Unmodified
19900613.17.27,Summary,1990-06-13,20:03:00,3,Illinois,-,-,1,0,0,10,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-89.07,-,-,1,,700,Unmodified
19900613.20.72,Summary,1990-06-13,23:04:00,3,Kansas,-,-,0,0,0,50,1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-96.65,-,-,1,,701,Unmodified
19900613.19.34,Summary,1990-06-13,23:33:00,3,Iowa,-,-,0,0,0,17,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.52,-93.22,-,-,1,,702,Unmodified
19900613.20.73,Summary,1990-06-13,23:35:00,3,Kansas,-,-,0,0,0,50,2,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-96.45,-,-,1,,703,Unmodified
19900614.17.28,Summary,1990-06-14,10:06:00,3,Illinois,-,-,1,0,0,50,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.72,-89.47,-,-,1,,704,Unmodified
19900614.48.147,Summary,1990-06-14,15:44:00,3,Texas,-,-,0,0,0,73,0.7,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-100.72,-,-,1,,705,Unmodified
19900614.20.74,Summary,1990-06-14,17:20:00,3,Kansas,-,-,0,0,0,10,1,Osborne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.32,-99.02,-,-,1,,706,Unmodified
19900614.8.31,Summary,1990-06-14,20:50:00,3,Colorado,-,-,2,0,0,100,7,Morgan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.05,-103.62,40.13,-103.47,1,,707,Unmodified
19900614.8.32,Summary,1990-06-14,21:45:00,3,Colorado,-,-,1,0,0,80,2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-103.07,-,-,1,,708,Unmodified
19900614.8.33,Summary,1990-06-14,22:00:00,3,Colorado,-,-,0,0,0,50,1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-102.95,-,-,1,,709,Unmodified
19900614.8.34,Summary,1990-06-14,22:19:00,3,Colorado,-,-,0,0,0,23,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-102.82,-,-,1,,710,Unmodified
19900615.20.75,Summary,1990-06-15,16:32:00,3,Kansas,-,-,0,0,0,100,1,Lane,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-100.62,-,-,1,,711,Unmodified
19900615.31.52,Summary,1990-06-15,17:20:00,3,Nebraska,-,-,0,0,0,23,0.2,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-102.03,-,-,1,,712,Unmodified
19900615.31.53,Summary,1990-06-15,18:00:00,3,Nebraska,-,-,4,0,1,2640,28,Hitchcock,Red Willow,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.15,-101.23,40.27,-100.53,1,,713,Unmodified
19900615.20.76,Summary,1990-06-15,19:05:00,3,Kansas,-,-,0,0,0,10,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-98.4,-,-,1,,715,Unmodified
19900615.8.35,Summary,1990-06-15,19:28:00,3,Colorado,-,-,1,0,0,73,10,Weld,Morgan,-,-,-,-,-,-,-,-,-,-,-,,40.17,-104.22,40.22,-104.1,1,,714,Unmodified
19900615.20.77,Summary,1990-06-15,19:30:00,3,Kansas,-,-,0,0,0,10,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-98.18,-,-,1,,716,Unmodified
19900615.31.54,Summary,1990-06-15,20:04:00,3,Nebraska,-,-,0,0,0,30,0.7,Gosper,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-100.07,-,-,1,,717,Unmodified
19900615.31.55,Summary,1990-06-15,20:04:00,3,Nebraska,-,-,0,0,0,30,0.7,Gosper,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-100.07,-,-,1,,718,Unmodified
19900615.31.56,Summary,1990-06-15,20:05:00,3,Nebraska,-,-,1,0,0,200,15,Thayer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-97.5,40.08,-97.42,1,,719,Unmodified
19900615.31.57,Summary,1990-06-15,20:55:00,3,Nebraska,-,-,1,0,0,60,1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.98,-99.12,-,-,1,,720,Unmodified
19900615.31.58,Summary,1990-06-15,21:00:00,3,Nebraska,-,-,0,0,0,30,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-98.85,-,-,1,,721,Unmodified
19900616.19.35,Summary,1990-06-16,05:15:00,3,Iowa,-,-,0,0,0,17,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.63,-93.72,-,-,1,,722,Unmodified
19900616.19.36,Summary,1990-06-16,06:07:00,3,Iowa,-,-,0,0,0,17,0.2,Jasper,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.52,-93.17,-,-,1,,723,Unmodified
19900616.19.37,Summary,1990-06-16,12:33:00,3,Iowa,-,-,2,0,0,53,6.5,Wapello,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-92.52,40.95,-92.4,1,,724,Unmodified
19900616.31.59,Summary,1990-06-16,15:40:00,3,Nebraska,-,-,0,0,0,23,0.2,Holt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.68,-98.65,-,-,1,,725,Unmodified
19900616.17.29,Summary,1990-06-16,16:00:00,3,Illinois,-,-,1,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-91.38,-,-,1,,726,Unmodified
19900616.31.60,Summary,1990-06-16,16:00:00,3,Nebraska,-,-,0,0,0,23,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.43,-98.73,-,-,1,,727,Unmodified
19900616.31.61,Summary,1990-06-16,16:10:00,3,Nebraska,-,-,0,0,0,40,0.7,Harlan,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-99.32,-,-,1,,728,Unmodified
19900616.31.62,Summary,1990-06-16,16:15:00,3,Nebraska,-,-,1,0,0,100,15,Harlan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.03,-99.43,40.03,-99.13,1,,729,Unmodified
19900616.31.63,Summary,1990-06-16,16:25:00,3,Nebraska,-,-,1,0,0,50,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.1,-99.15,-,-,1,,730,Unmodified
19900616.31.64,Summary,1990-06-16,16:30:00,3,Nebraska,-,-,1,0,0,50,4,Sherman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.37,-98.85,41.42,-98.78,1,,731,Unmodified
19900616.46.10,Summary,1990-06-16,17:10:00,3,South Dakota,-,-,1,0,0,60,9,Clay,Union,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.95,-96.82,43.02,-96.6,1,,732,Unmodified
19900616.27.7,Summary,1990-06-16,17:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,44.83,-92.88,-,-,1,,733,Unmodified
19900616.31.65,Summary,1990-06-16,17:35:00,3,Nebraska,-,-,0,0,0,30,0.5,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-98.22,-,-,1,,734,Unmodified
19900616.20.78,Summary,1990-06-16,17:38:00,3,Kansas,-,-,0,0,0,10,0.1,Smith,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-98.85,-,-,1,,735,Unmodified
19900616.31.66,Summary,1990-06-16,17:45:00,3,Nebraska,-,-,0,0,0,30,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.7,-97.7,-,-,1,,736,Unmodified
19900616.31.67,Summary,1990-06-16,17:45:00,3,Nebraska,-,-,0,0,0,30,0.5,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.63,-97.9,-,-,1,,737,Unmodified
19900616.31.68,Summary,1990-06-16,17:45:00,3,Nebraska,-,-,0,0,0,40,0.7,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-98.65,-,-,1,,738,Unmodified
19900616.31.69,Summary,1990-06-16,18:10:00,3,Nebraska,-,-,1,0,0,30,1.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.82,-97.48,-,-,1,,739,Unmodified
19900616.27.8,Summary,1990-06-16,19:07:00,3,Minnesota,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,45.07,-92.93,-,-,1,,740,Unmodified
19900616.31.70,Summary,1990-06-16,19:30:00,3,Nebraska,-,-,1,0,0,50,2,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.23,-97.85,-,-,1,,741,Unmodified
19900616.31.71,Summary,1990-06-16,19:40:00,3,Nebraska,-,-,1,0,0,100,15,Thayer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.43,-97.53,40.47,-97.32,1,,742,Unmodified
19900616.19.38,Summary,1990-06-16,19:59:00,3,Iowa,-,-,0,0,0,17,0.1,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.75,-92.98,-,-,1,,743,Unmodified
19900616.19.39,Summary,1990-06-16,20:17:00,3,Iowa,-,-,0,0,0,20,0.1,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.73,-92.88,-,-,1,,744,Unmodified
19900616.19.40,Summary,1990-06-16,20:25:00,3,Iowa,-,-,1,0,0,30,0.4,Buena Vista,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.67,-95.35,-,-,1,,745,Unmodified
19900616.19.41,Summary,1990-06-16,20:52:00,3,Iowa,-,-,0,0,0,17,0.1,Wapello,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.93,-92.68,-,-,1,,746,Unmodified
19900616.19.42,Summary,1990-06-16,21:40:00,3,Iowa,-,-,0,0,0,20,0.2,Wapello,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-92.17,-,-,1,,747,Unmodified
19900616.19.43,Summary,1990-06-16,21:40:00,3,Iowa,-,-,0,0,0,17,0.1,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.33,-92.33,-,-,1,,748,Unmodified
19900616.19.44,Summary,1990-06-16,22:30:00,3,Iowa,-,-,0,0,0,20,0.3,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-95.27,-,-,1,,749,Unmodified
19900616.19.45,Summary,1990-06-16,22:54:00,3,Iowa,-,-,1,0,0,30,5,Floyd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.2,-93,43.23,-92.93,1,,750,Unmodified
19900617.18.46,Summary,1990-06-17,20:27:00,3,Indiana,-,-,0,0,0,10,0.1,Sullivan,-,-,-,-,-,-,-,-,-,-,-,-,,39.12,-87.42,-,-,1,,751,Unmodified
19900618.31.72,Summary,1990-06-18,16:05:00,3,Nebraska,-,-,0,0,0,40,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,40.27,-99.03,-,-,1,,752,Unmodified
19900618.31.73,Summary,1990-06-18,16:25:00,3,Nebraska,-,-,0,0,0,30,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-98.82,-,-,1,,753,Unmodified
19900618.31.74,Summary,1990-06-18,16:34:00,3,Nebraska,-,-,0,0,0,40,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-98.68,-,-,1,,754,Unmodified
19900618.31.75,Summary,1990-06-18,16:40:00,3,Nebraska,-,-,2,0,0,440,0.7,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.4,-98.45,-,-,1,,755,Unmodified
19900618.31.76,Summary,1990-06-18,17:28:00,3,Nebraska,-,-,0,0,0,40,0.5,Kearney,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-98.95,-,-,1,,756,Unmodified
19900618.31.77,Summary,1990-06-18,17:53:00,3,Nebraska,-,-,1,0,0,100,0.7,Webster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.33,-98.5,-,-,1,,757,Unmodified
19900618.31.78,Summary,1990-06-18,18:05:00,3,Nebraska,-,-,0,0,0,30,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-98.52,-,-,1,,758,Unmodified
19900618.20.79,Summary,1990-06-18,18:30:00,3,Kansas,-,-,1,0,0,10,0.1,Cloud,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.57,-97.57,-,-,1,,759,Unmodified
19900618.38.3,Summary,1990-06-18,18:55:00,3,North Dakota,-,-,0,0,0,10,0.1,McKenzie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.93,-102.83,-,-,1,,760,Unmodified
19900618.38.4,Summary,1990-06-18,19:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.67,-97.65,-,-,1,,761,Unmodified
19900618.38.5,Summary,1990-06-18,19:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.62,-97.45,-,-,1,,762,Unmodified
