Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19650603.20.46,Summary,1965-06-03,05:30:00,3,Kansas,-,-,2,0,0,87,22.4,Elk,Greenwood,-,-,-,-,-,-,-,-,-,-,-,,37.37,-96.3,37.65,-96.1,1,,491,Unmodified
19650603.13.8,Summary,1965-06-03,13:10:00,3,Georgia,-,-,0,0,0,33,0.9,Laurens,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.4,-82.93,-,-,1,,492,Unmodified
19650603.20.40,Summary,1965-06-03,14:30:00,3,Kansas,-,-,0,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-101.17,-,-,1,,493,Unmodified
19650603.35.4,Summary,1965-06-03,17:05:00,3,New Mexico,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.13,-103.2,-,-,1,,494,Unmodified
19650603.20.45,Summary,1965-06-03,17:50:00,3,Kansas,-,-,1,0,0,100,0.1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.7,-100.8,-,-,1,,495,Unmodified
19650603.38.8,Summary,1965-06-03,18:15:00,3,North Dakota,-,-,1,0,0,10,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.7,-99.2,-,-,1,,496,Unmodified
19650603.20.41,Summary,1965-06-03,20:00:00,3,Kansas,-,-,1,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.97,-101.17,-,-,1,,497,Unmodified
19650603.20.42,Summary,1965-06-03,20:00:00,3,Kansas,-,-,1,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.97,-101.17,-,-,1,,498,Unmodified
19650603.20.43,Summary,1965-06-03,20:00:00,3,Kansas,-,-,1,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.97,-101.17,-,-,1,,499,Unmodified
19650603.20.44,Summary,1965-06-03,20:00:00,3,Kansas,-,-,1,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-101.17,-,-,1,,500,Unmodified
19650603.48.62,Summary,1965-06-03,21:00:00,3,Texas,-,-,0,0,0,17,0.2,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.82,-101.45,-,-,1,,501,Unmodified
19650603.48.63,Summary,1965-06-03,22:00:00,3,Texas,-,-,3,0,0,10,8.8,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.85,-100.2,34.92,-100.07,1,,502,Unmodified
19650604.48.64,Summary,1965-06-04,14:42:00,3,Texas,-,-,0,0,0,10,2,Briscoe,-,-,-,-,-,-,-,-,-,-,-,-,,34.47,-101.43,-,-,1,,503,Unmodified
19650604.29.17,Summary,1965-06-04,15:20:00,3,Missouri,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.6,-94.35,-,-,1,,504,Unmodified
19650604.13.9,Summary,1965-06-04,15:30:00,3,Georgia,-,-,1,0,0,33,0.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.55,-85.25,-,-,1,,505,Unmodified
19650604.20.47,Summary,1965-06-04,16:43:00,3,Kansas,-,-,3,0,2,880,6.9,Reno,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.83,-97.83,37.9,-97.73,1,,506,Unmodified
19650604.20.48,Summary,1965-06-04,19:30:00,3,Kansas,-,-,1,0,0,200,26.8,Osage,Franklin,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.52,-95.7,38.68,-95.25,1,,507,Unmodified
19650604.48.65,Summary,1965-06-04,21:00:00,3,Texas,-,-,3,1,1,50,6.8,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.32,-100.15,35.32,-100.03,1,,508,Unmodified
19650604.48.66,Summary,1965-06-04,21:00:00,3,Texas,-,-,0,0,0,10,1.5,Fisher,-,-,-,-,-,-,-,-,-,-,-,-,,32.7,-100.63,-,-,1,,509,Unmodified
19650604.20.49,Summary,1965-06-04,21:15:00,3,Kansas,-,-,0,0,0,10,0.1,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-101.85,-,-,1,,510,Unmodified
19650604.40.60,Summary,1965-06-04,22:03:00,3,Oklahoma,-,-,2,0,0,150,1.5,Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.6,-98.9,-,-,1,,511,Unmodified
19650605.31.33,Summary,1965-06-05,12:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-99.03,-,-,1,,512,Unmodified
19650605.20.50,Summary,1965-06-05,16:15:00,3,Kansas,-,-,0,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-100.35,-,-,1,,513,Unmodified
19650605.27.17,Summary,1965-06-05,17:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Dakota,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.65,-93.22,-,-,1,,514,Unmodified
19650605.27.18,Summary,1965-06-05,18:15:00,3,Minnesota,-,-,1,0,0,10,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.12,-94.9,-,-,1,,515,Unmodified
19650605.18.24,Summary,1965-06-05,19:45:00,3,Indiana,-,-,0,0,0,10,0.1,Elkhart,-,-,-,-,-,-,-,-,-,-,-,-,,41.67,-86.03,-,-,1,,516,Unmodified
19650605.48.67,Summary,1965-06-05,22:00:00,3,Texas,-,-,3,0,0,100,1,Kenedy,-,-,-,-,-,-,-,-,-,-,-,-,,27.23,-97.73,-,-,1,,517,Unmodified
19650606.28.12,Summary,1965-06-06,11:30:00,3,Mississippi,-,-,2,0,0,73,0.1,Walthall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.12,-90.13,-,-,1,,518,Unmodified
19650606.18.25,Summary,1965-06-06,13:00:00,3,Indiana,-,-,1,0,0,10,0.1,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.97,-85.33,-,-,1,,519,Unmodified
19650606.18.26,Summary,1965-06-06,19:00:00,3,Indiana,-,-,2,0,0,10,0.1,Tipton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.28,-86.03,-,-,1,,520,Unmodified
19650606.48.68,Summary,1965-06-06,19:30:00,3,Texas,-,-,2,0,0,200,1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,30.58,-99.3,-,-,1,,521,Unmodified
19650607.46.45,Summary,1965-06-07,16:30:00,3,South Dakota,-,-,2,0,0,100,3.6,Turner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.13,-97.33,43.17,-97.25,1,,522,Unmodified
19650607.46.49,Summary,1965-06-07,16:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.42,-97.33,-,-,1,,523,Unmodified
19650607.46.51,Summary,1965-06-07,16:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-97.4,-,-,1,,525,Unmodified
19650607.46.50,Summary,1965-06-07,16:45:00,3,South Dakota,-,-,0,1,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-96.7,-,-,1,,524,Unmodified
19650607.46.47,Summary,1965-06-07,16:57:00,3,South Dakota,-,-,1,0,0,147,0.8,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-97.43,-,-,1,,526,Unmodified
19650607.46.46,Summary,1965-06-07,17:00:00,3,South Dakota,-,-,4,1,0,647,7.8,Yankton,Turner,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.17,-97.23,43.23,-97.07,1,,527,Unmodified
19650607.46.52,Summary,1965-06-07,17:00:00,3,South Dakota,-,-,2,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-97.05,-,-,1,,528,Unmodified
19650607.46.53,Summary,1965-06-07,17:00:00,3,South Dakota,-,-,3,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,42.92,-96.8,-,-,1,,529,Unmodified
19650607.46.48,Summary,1965-06-07,17:30:00,3,South Dakota,-,-,2,0,0,210,8.6,Clay,Turner,Lincoln,-,-,-,-,-,-,-,-,-,-,,43.07,-97.03,43.12,-96.87,1,,530,Unmodified
19650607.19.23,Summary,1965-06-07,19:00:00,3,Iowa,-,-,3,0,0,100,11.5,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.87,-96.3,42.8,-96.08,1,,531,Unmodified
19650608.48.69,Summary,1965-06-08,16:50:00,3,Texas,-,-,2,0,8,17,19.4,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.9,-102.17,32.9,-101.83,1,,532,Unmodified
19650609.8.12,Summary,1965-06-09,01:47:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-102.88,-,-,1,,533,Unmodified
19650609.50.1,Summary,1965-06-09,13:00:00,3,Vermont,-,-,1,0,1,10,1,Addison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.1,-73.2,-,-,1,,534,Unmodified
19650609.25.2,Summary,1965-06-09,14:50:00,3,Massachusetts,-,-,0,0,0,10,0.1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.7,-70.8,-,-,1,,535,Unmodified
19650609.48.71,Summary,1965-06-09,15:00:00,3,Texas,-,-,2,0,0,10,20.8,Bailey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.87,-102.8,34.17,-102.77,1,,536,Unmodified
19650609.48.72,Summary,1965-06-09,15:00:00,3,Texas,-,-,0,0,0,17,0.5,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-100.78,-,-,1,,537,Unmodified
19650609.31.34,Summary,1965-06-09,16:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.37,-103.45,-,-,1,,538,Unmodified
19650609.48.70,Summary,1965-06-09,17:00:00,3,Texas,-,-,1,0,0,33,1.5,Parmer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.38,-102.6,-,-,1,,539,Unmodified
19650609.48.73,Summary,1965-06-09,17:00:00,3,Texas,-,-,2,0,0,10,10.4,Cochran,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.72,-102.77,33.83,-102.65,1,,540,Unmodified
19650609.48.74,Summary,1965-06-09,20:00:00,3,Texas,-,-,2,0,0,17,0.2,Moore,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.87,-101.67,-,-,1,,541,Unmodified
19650610.12.6,Summary,1965-06-10,12:50:00,3,Florida,-,-,2,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-86.67,-,-,1,,542,Unmodified
19650610.48.75,Summary,1965-06-10,13:00:00,3,Texas,-,-,0,0,0,17,0.1,Winkler,-,-,-,-,-,-,-,-,-,-,-,-,,31.88,-102.98,-,-,1,,543,Unmodified
19650610.48.76,Summary,1965-06-10,13:30:00,3,Texas,-,-,0,0,0,17,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-101.92,-,-,1,,544,Unmodified
19650610.8.13,Summary,1965-06-10,14:53:00,3,Colorado,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-105.17,-,-,1,,545,Unmodified
19650610.12.7,Summary,1965-06-10,15:25:00,3,Florida,-,-,0,0,0,10,0.1,Leon,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.42,-84.3,-,-,1,,546,Unmodified
19650610.23.1,Summary,1965-06-10,15:50:00,3,Maine,-,-,1,0,3,50,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.75,-68.02,-,-,1,,547,Unmodified
19650610.20.51,Summary,1965-06-10,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Stevens,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-101.35,-,-,1,,548,Unmodified
19650610.35.5,Summary,1965-06-10,18:15:00,3,New Mexico,-,-,1,0,3,17,0.3,Chaves,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.4,-104.5,-,-,1,,549,Unmodified
19650610.35.6,Summary,1965-06-10,20:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.3,-104.5,-,-,1,,550,Unmodified
19650610.48.77,Summary,1965-06-10,21:00:00,3,Texas,-,-,0,0,0,17,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-101.9,-,-,1,,551,Unmodified
19650610.48.78,Summary,1965-06-10,21:00:00,3,Texas,-,-,2,0,0,10,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.77,-,-,1,,552,Unmodified
19650611.45.10,Summary,1965-06-11,09:40:00,3,South Carolina,-,-,0,0,0,10,0.1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.3,-80.17,-,-,1,,553,Unmodified
19650611.46.54,Summary,1965-06-11,16:50:00,3,South Dakota,-,-,2,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.82,-103.53,-,-,1,,554,Unmodified
19650613.40.61,Summary,1965-06-13,01:25:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-97.37,-,-,1,,555,Unmodified
19650613.40.62,Summary,1965-06-13,01:25:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-97.37,-,-,1,,556,Unmodified
19650613.38.9,Summary,1965-06-13,09:20:00,3,North Dakota,-,-,1,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.37,-101.97,-,-,1,,557,Unmodified
19650613.46.55,Summary,1965-06-13,14:00:00,3,South Dakota,-,-,2,0,0,30,4.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.88,-100.15,45.93,-100.22,1,,558,Unmodified
19650613.28.13,Summary,1965-06-13,17:00:00,3,Mississippi,-,-,2,0,0,87,1,Scott,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.35,-89.35,-,-,1,,559,Unmodified
19650613.31.35,Summary,1965-06-13,18:30:00,3,Nebraska,-,-,2,0,0,10,8.7,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-102.78,41.5,-102.67,1,,560,Unmodified
19650614.56.2,Summary,1965-06-14,17:00:00,3,Wyoming,-,-,1,0,1,67,0.2,Converse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.67,-105.2,-,-,1,,561,Unmodified
19650614.48.79,Summary,1965-06-14,17:15:00,3,Texas,-,-,2,0,0,10,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.87,-101.7,-,-,1,,562,Unmodified
19650614.8.14,Summary,1965-06-14,20:24:00,3,Colorado,-,-,1,0,1,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.8,-104.7,-,-,1,,563,Unmodified
19650615.12.8,Summary,1965-06-15,10:30:00,3,Florida,-,-,2,0,0,10,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-83,-,-,1,,564,Unmodified
19650615.12.9,Summary,1965-06-15,11:00:00,3,Florida,-,-,1,0,0,70,0.5,Lafayette,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.05,-83.17,-,-,1,,565,Unmodified
19650615.35.7,Summary,1965-06-15,16:00:00,3,New Mexico,-,-,1,0,0,200,4.3,Quay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.8,-103.5,34.82,-103.43,1,,566,Unmodified
19650615.56.3,Summary,1965-06-15,17:00:00,3,Wyoming,-,-,0,0,0,200,0.5,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-105.33,-,-,1,,567,Unmodified
19650615.35.8,Summary,1965-06-15,23:00:00,3,New Mexico,-,-,1,0,0,10,0.5,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,33.9,-103.2,-,-,1,,568,Unmodified
19650616.8.15,Summary,1965-06-16,14:10:00,3,Colorado,-,-,1,0,4,33,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.5,-104.85,-,-,1,,569,Unmodified
19650616.8.16,Summary,1965-06-16,19:00:00,3,Colorado,-,-,1,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.08,-104.5,-,-,1,,570,Unmodified
19650616.30.2,Summary,1965-06-16,19:30:00,3,Montana,-,-,3,0,0,10,20.6,Yellowstone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.8,-108.5,45.8,-108.07,1,,571,Unmodified
19650617.8.17,Summary,1965-06-17,13:26:00,3,Colorado,-,-,1,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.63,-104.67,-,-,1,,572,Unmodified
19650617.8.18,Summary,1965-06-17,16:00:00,3,Colorado,-,-,1,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.6,-104.67,-,-,1,,573,Unmodified
19650617.35.9,Summary,1965-06-17,17:30:00,3,New Mexico,-,-,0,0,0,17,0.1,Mora,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-105.3,-,-,1,,574,Unmodified
19650618.38.10,Summary,1965-06-18,18:45:00,3,North Dakota,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-101.3,-,-,1,,575,Unmodified
19650618.38.11,Summary,1965-06-18,18:45:00,3,North Dakota,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-101.3,-,-,1,,576,Unmodified
19650618.31.36,Summary,1965-06-18,19:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Garden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.5,-102.67,-,-,1,,577,Unmodified
19650618.38.13,Summary,1965-06-18,19:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,46.8,-100.8,-,-,1,,578,Unmodified
19650618.38.12,Summary,1965-06-18,20:20:00,3,North Dakota,-,-,0,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-100.9,-,-,1,,579,Unmodified
19650619.38.14,Summary,1965-06-19,20:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-100.6,-,-,1,,580,Unmodified
19650619.38.15,Summary,1965-06-19,21:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,46.5,-99.9,-,-,1,,581,Unmodified
19650620.55.16,Summary,1965-06-20,16:00:00,3,Wisconsin,-,-,1,0,0,50,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-89.4,-,-,1,,582,Unmodified
19650621.20.52,Summary,1965-06-21,15:00:00,3,Kansas,-,-,2,0,0,10,0.1,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.27,-96.55,-,-,1,,583,Unmodified
19650621.23.2,Summary,1965-06-21,16:00:00,3,Maine,-,-,1,0,0,10,1.5,Oxford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.5,-70.4,-,-,1,,584,Unmodified
19650621.48.80,Summary,1965-06-21,18:30:00,3,Texas,-,-,1,0,0,17,0.3,Bexar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.35,-98.45,-,-,1,,585,Unmodified
19650621.46.56,Summary,1965-06-21,23:00:00,3,South Dakota,-,-,3,0,0,87,15.4,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.95,-97.78,43.15,-97.63,1,,586,Unmodified
19650622.27.19,Summary,1965-06-22,13:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,46.02,-94.8,-,-,1,,587,Unmodified
19650622.40.63,Summary,1965-06-22,14:30:00,3,Oklahoma,-,-,2,0,0,33,1,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.47,-94.8,-,-,1,,588,Unmodified
19650623.8.19,Summary,1965-06-23,13:30:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-104.55,-,-,1,,589,Unmodified
19650623.8.20,Summary,1965-06-23,16:08:00,3,Colorado,-,-,1,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-103.93,-,-,1,,590,Unmodified
19650623.8.21,Summary,1965-06-23,16:21:00,3,Colorado,-,-,0,0,0,10,0.1,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-105.02,-,-,1,,591,Unmodified
19650623.49.2,Summary,1965-06-23,16:44:00,3,Utah,-,-,1,0,0,17,0.6,Rich,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.5,-111.15,-,-,1,,592,Unmodified
19650623.31.37,Summary,1965-06-23,17:10:00,3,Nebraska,-,-,0,0,0,10,0.2,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-103.67,-,-,1,,593,Unmodified
19650623.33.1,Summary,1965-06-23,17:25:00,3,New Hampshire,-,-,0,0,0,27,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.97,-71.13,-,-,1,,594,Unmodified
19650623.40.64,Summary,1965-06-23,17:42:00,3,Oklahoma,-,-,0,0,0,10,0.1,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-98.75,-,-,1,,595,Unmodified
19650623.17.14,Summary,1965-06-23,17:50:00,3,Illinois,-,-,1,0,0,10,0.1,DuPage,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.9,-88,-,-,1,,596,Unmodified
19650623.8.22,Summary,1965-06-23,18:30:00,3,Colorado,-,-,1,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.15,-103.8,-,-,1,,597,Unmodified
19650623.48.81,Summary,1965-06-23,20:15:00,3,Texas,-,-,2,0,0,17,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.62,-97.53,-,-,1,,598,Unmodified
19650624.31.38,Summary,1965-06-24,16:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-103.98,-,-,1,,599,Unmodified
19650625.35.10,Summary,1965-06-25,13:40:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-104.5,-,-,1,,600,Unmodified
19650625.49.3,Summary,1965-06-25,15:10:00,3,Utah,-,-,0,0,0,10,0.1,Tooele,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-112.5,-,-,1,,601,Unmodified
19650625.35.11,Summary,1965-06-25,16:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-103.65,-,-,1,,602,Unmodified
19650625.31.39,Summary,1965-06-25,17:14:00,3,Nebraska,-,-,0,0,0,10,0.1,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-98.18,-,-,1,,603,Unmodified
19650625.38.16,Summary,1965-06-25,17:25:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-98.4,-,-,1,,604,Unmodified
19650625.35.12,Summary,1965-06-25,18:10:00,3,New Mexico,-,-,2,0,0,10,10.5,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-103.23,33.98,-103.05,1,,605,Unmodified
19650625.48.82,Summary,1965-06-25,19:00:00,3,Texas,-,-,0,0,0,17,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.83,-101.47,-,-,1,,606,Unmodified
19650625.48.83,Summary,1965-06-25,19:30:00,3,Texas,-,-,1,0,0,17,3.8,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-102.27,33.38,-102.32,1,,607,Unmodified
19650625.48.84,Summary,1965-06-25,19:30:00,3,Texas,-,-,1,0,0,10,13.9,Castro,Swisher,-,-,-,-,-,-,-,-,-,-,-,,34.53,-102.05,34.67,-101.87,1,,608,Unmodified
19650626.38.18,Summary,1965-06-26,12:20:00,3,North Dakota,-,-,2,0,0,10,2,Traill,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.5,-97,-,-,1,,609,Unmodified
19650626.38.20,Summary,1965-06-26,16:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47.93,-97.67,-,-,1,,611,Unmodified
19650626.38.19,Summary,1965-06-26,16:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.3,-98.1,-,-,1,,610,Unmodified
19650626.31.40,Summary,1965-06-26,19:30:00,3,Nebraska,-,-,1,0,0,10,44.6,Holt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-99.1,42.52,-98.83,1,,612,Unmodified
19650626.38.17,Summary,1965-06-26,20:30:00,3,North Dakota,-,-,2,0,1,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47,-98,-,-,1,,613,Unmodified
19650626.8.23,Summary,1965-06-26,22:30:00,3,Colorado,-,-,1,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.52,-104.43,-,-,1,,614,Unmodified
19650626.46.57,Summary,1965-06-26,23:15:00,3,South Dakota,-,-,3,0,0,163,35.6,Bon Homme,Hutchinson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.97,-97.82,43.42,-97.47,1,,615,Unmodified
19650627.38.21,Summary,1965-06-27,12:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47,-97.2,-,-,1,,616,Unmodified
19650627.22.18,Summary,1965-06-27,14:00:00,3,Louisiana,-,-,2,0,0,33,0.5,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.35,-91.15,-,-,1,,617,Unmodified
19650627.20.53,Summary,1965-06-27,16:05:00,3,Kansas,-,-,1,0,0,10,0.1,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.23,-96.5,-,-,1,,618,Unmodified
19650627.19.24,Summary,1965-06-27,20:15:00,3,Iowa,-,-,2,0,0,200,0.1,Tama,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.05,-92.58,-,-,1,,619,Unmodified
19650627.19.25,Summary,1965-06-27,20:30:00,3,Iowa,-,-,1,0,0,100,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.98,-92.07,-,-,1,,620,Unmodified
