Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20050406.28.23,Summary,2005-04-06,07:26:00,3,Mississippi,-,-,1,0,0,300,23,Leake,Neshoba,-,-,-,-,-,-,-,-,-,-,$500.01,,32.58,-89.57,32.83,-89.33,1,,757,Unmodified
20050406.28.24,Summary,2005-04-06,07:32:00,3,Mississippi,-,-,1,0,0,50,3.5,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.08,,31.63,-90,31.68,-89.97,1,,748,Unmodified
20050406.28.25,Summary,2005-04-06,08:06:00,3,Mississippi,-,-,1,0,0,50,7,Simpson,-,-,-,-,-,-,-,-,-,-,-,$0.004,,31.82,-89.9,31.92,-89.78,1,,749,Unmodified
20050406.28.26,Summary,2005-04-06,08:42:00,3,Mississippi,-,-,2,0,0,500,13.5,Smith,Scott,-,-,-,-,-,-,-,-,-,-,$0.16,,32.1,-89.68,32.23,-89.6,1,,758,Unmodified
20050406.28.27,Summary,2005-04-06,09:06:00,3,Mississippi,-,-,0,0,0,50,0.7,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.4,-90.33,31.42,-90.33,1,,750,Unmodified
20050406.28.28,Summary,2005-04-06,09:10:00,3,Mississippi,-,-,3,0,0,600,28,Covington,Smith,Jasper,-,-,-,-,-,-,-,-,-,$8.01,,31.77,-89.67,32.05,-89.28,1,,759,Unmodified
20050406.22.9,Summary,2005-04-06,09:22:00,3,Louisiana,-,-,1,0,0,40,13,Jefferson,Plaquemines,St. Bernard,-,-,-,-,-,-,-,-,-,$0.12,,29.68,-90.1,29.87,-89.9,1,,687,Unmodified
20050406.28.29,Summary,2005-04-06,10:23:00,3,Mississippi,-,-,0,0,0,30,0.5,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.002,,31.9,-89.43,31.9,-89.43,1,,756,Unmodified
20050406.28.30,Summary,2005-04-06,10:35:00,3,Mississippi,-,-,1,0,0,30,1.5,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.28,-89.42,30.28,-89.42,1,,50,Unmodified
20050406.22.10,Summary,2005-04-06,11:12:00,3,Louisiana,-,-,2,0,2,50,2,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$0.25,,29.1,-90.2,29.12,-90.18,1,,52,Unmodified
20050406.28.31,Summary,2005-04-06,11:49:00,3,Mississippi,-,-,1,0,0,75,2,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.03,-88.88,32.05,-88.87,1,,751,Unmodified
20050406.22.11,Summary,2005-04-06,12:10:00,3,Louisiana,-,-,1,0,0,50,1,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.47,-89.7,29.47,-89.7,1,,53,Unmodified
20050406.28.32,Summary,2005-04-06,14:10:00,3,Mississippi,-,-,1,0,0,200,3,Leake,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.65,-89.53,32.68,-89.48,1,,752,Unmodified
20050406.28.33,Summary,2005-04-06,14:43:00,3,Mississippi,-,-,1,0,0,75,3,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.17,-89.68,32.22,-89.67,1,,753,Unmodified
20050406.1.4,Summary,2005-04-06,16:51:00,3,Alabama,-,-,0,0,0,50,1.5,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.13,-88.17,33.15,-88.15,1,,70,Unmodified
20050406.28.34,Summary,2005-04-06,16:53:00,3,Mississippi,-,-,0,0,0,50,0.5,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.75,-89.67,31.75,-89.65,1,,754,Unmodified
20050406.28.35,Summary,2005-04-06,20:12:00,3,Mississippi,-,-,1,0,0,75,6,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.3,,32.02,-89.45,32.05,-89.35,1,,755,Unmodified
20050407.12.4,Summary,2005-04-07,13:40:00,3,Florida,-,-,1,0,3,1000,8,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,29.17,-82.22,29.18,-82.13,1,,30,Unmodified
20050408.6.20,Summary,2005-04-08,15:12:00,3,California,-,-,0,0,0,-,1.5,San Joaquin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.82,-121.3,37.83,-121.25,1,,428,Unmodified
20050408.6.21,Summary,2005-04-08,16:55:00,3,California,-,-,0,0,0,-,0.1,Sacramento,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-121.3,38.5,-121.3,1,,425,Unmodified
20050408.6.22,Summary,2005-04-08,17:05:00,3,California,-,-,0,0,0,-,0.1,Butte,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.62,-121.8,39.63,-121.8,1,,427,Unmodified
20050408.6.23,Summary,2005-04-08,17:22:00,3,California,-,-,0,0,0,-,0.1,Sacramento,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.67,-121.47,38.67,-121.47,1,,426,Unmodified
20050408.6.24,Summary,2005-04-08,19:20:00,3,California,-,-,0,0,0,50,1.2,Merced,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.45,-120.72,37.45,-120.7,1,,83,Unmodified
20050410.20.13,Summary,2005-04-10,13:00:00,3,Kansas,-,-,0,0,0,75,0.3,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-101.02,38.48,-101.02,1,,714,Unmodified
20050410.20.14,Summary,2005-04-10,13:25:00,3,Kansas,-,-,0,0,0,20,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.7,-100.92,38.7,-100.92,1,,715,Unmodified
20050410.20.15,Summary,2005-04-10,15:35:00,3,Kansas,-,-,0,0,0,125,0.4,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-99.93,38.98,-99.93,1,,716,Unmodified
20050410.20.16,Summary,2005-04-10,15:35:00,3,Kansas,-,-,0,0,0,150,6.7,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-99.75,38.83,-99.8,1,,718,Unmodified
20050410.20.17,Summary,2005-04-10,15:37:00,3,Kansas,-,-,1,0,0,200,6.2,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,39,-99.92,39.05,-99.93,1,,717,Unmodified
20050410.20.18,Summary,2005-04-10,15:50:00,3,Kansas,-,-,0,0,0,30,1,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-100.08,39.07,-100.08,1,,719,Unmodified
20050410.20.19,Summary,2005-04-10,15:56:00,3,Kansas,-,-,0,0,0,400,6.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.9,-99.73,38.98,-99.67,1,,720,Unmodified
20050410.20.20,Summary,2005-04-10,15:57:00,3,Kansas,-,-,0,0,0,15,0.2,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-99.77,38.8,-99.77,1,,721,Unmodified
20050410.20.21,Summary,2005-04-10,15:57:00,3,Kansas,-,-,0,0,0,30,0.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-99.83,39,-99.82,1,,722,Unmodified
20050410.20.22,Summary,2005-04-10,16:00:00,3,Kansas,-,-,1,0,0,25,0.2,Graham,-,-,-,-,-,-,-,-,-,-,-,$0.002,,39.13,-99.92,39.13,-99.92,1,,675,Unmodified
20050410.20.23,Summary,2005-04-10,16:00:00,3,Kansas,-,-,0,0,0,25,0.1,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.17,-100.1,39.17,-100.1,1,,676,Unmodified
20050410.20.24,Summary,2005-04-10,16:04:00,3,Kansas,-,-,0,0,0,150,3.7,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-99.75,39.02,-99.75,1,,723,Unmodified
20050410.20.25,Summary,2005-04-10,16:53:00,3,Kansas,-,-,0,0,0,100,3.3,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.87,-99.27,38.95,-99.17,1,,724,Unmodified
20050410.20.26,Summary,2005-04-10,16:59:00,3,Kansas,-,-,1,0,0,440,6,Russell,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.72,-99.02,38.82,-98.95,1,,677,Unmodified
20050410.20.27,Summary,2005-04-10,17:05:00,3,Kansas,-,-,1,0,0,50,1.4,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.7,-99.05,38.7,-98.97,1,,725,Unmodified
20050410.20.28,Summary,2005-04-10,17:12:00,3,Kansas,-,-,0,0,0,55,0.5,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-98.83,38.42,-98.83,1,,678,Unmodified
20050410.20.29,Summary,2005-04-10,17:24:00,3,Kansas,-,-,0,0,0,55,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-98.93,38.82,-98.93,1,,679,Unmodified
20050410.20.30,Summary,2005-04-10,17:26:00,3,Kansas,-,-,0,0,0,55,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-98.92,38.83,-98.92,1,,680,Unmodified
20050410.20.31,Summary,2005-04-10,17:31:00,3,Kansas,-,-,0,0,0,110,1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-98.88,38.88,-98.87,1,,681,Unmodified
20050410.20.32,Summary,2005-04-10,17:52:00,3,Kansas,-,-,0,0,0,110,1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-98.85,39.05,-98.83,1,,682,Unmodified
20050410.40.12,Summary,2005-04-10,19:30:00,3,Oklahoma,-,-,1,0,0,75,5,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.38,-97.23,35.45,-97.22,1,,45,Unmodified
20050411.5.3,Summary,2005-04-11,15:10:00,3,Arkansas,-,-,0,0,0,30,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-93.83,35.53,-93.83,1,,66,Unmodified
20050411.5.4,Summary,2005-04-11,17:45:00,3,Arkansas,-,-,0,0,0,25,2.1,Yell,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-93.18,35.2,-93.18,1,,42,Unmodified
20050411.28.36,Summary,2005-04-11,17:55:00,3,Mississippi,-,-,0,0,0,25,0.1,Walthall,-,-,-,-,-,-,-,-,-,-,-,-,,31.12,-90.07,31.12,-90.07,1,,49,Unmodified
20050412.17.4,Summary,2005-04-12,13:07:00,3,Illinois,-,-,0,0,0,40,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-89.65,39.35,-89.65,1,,47,Unmodified
20050412.45.4,Summary,2005-04-12,16:15:00,3,South Carolina,-,-,0,0,0,50,3,Anderson,-,-,-,-,-,-,-,-,-,-,-,$0.003,,34.4,-82.53,34.38,-82.5,1,,55,Unmodified
20050412.45.5,Summary,2005-04-12,17:49:00,3,South Carolina,-,-,0,0,0,60,0.2,Newberry,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-81.62,34.42,-81.62,1,,21,Unmodified
20050412.17.5,Summary,2005-04-12,18:12:00,3,Illinois,-,-,0,0,0,50,4.4,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,38.17,-89,38.15,-88.9,1,,29,Unmodified
20050415.8.1,Summary,2005-04-15,12:30:00,3,Colorado,-,-,0,0,0,50,0.5,Conejos,-,-,-,-,-,-,-,-,-,-,-,-,,37.15,-105.95,37.15,-105.95,1,,57,Unmodified
20050416.35.1,Summary,2005-04-16,15:18:00,3,New Mexico,-,-,0,0,0,30,0.1,Bernalillo,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-106.65,35.05,-106.65,1,,67,Unmodified
20050417.8.2,Summary,2005-04-17,13:45:00,3,Colorado,-,-,0,0,0,50,0.5,Conejos,-,-,-,-,-,-,-,-,-,-,-,-,,37.15,-105.95,37.15,-105.95,1,,58,Unmodified
20050417.35.2,Summary,2005-04-17,14:33:00,3,New Mexico,-,-,0,0,0,30,0.1,Socorro,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-107,34.37,-107,1,,68,Unmodified
20050418.31.2,Summary,2005-04-18,17:22:00,3,Nebraska,-,-,0,0,0,30,0.5,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-97.78,40.63,-97.77,1,,695,Unmodified
20050418.31.3,Summary,2005-04-18,17:40:00,3,Nebraska,-,-,0,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-97.72,40.72,-97.72,1,,696,Unmodified
20050418.48.7,Summary,2005-04-18,18:25:00,3,Texas,-,-,0,0,0,25,0.1,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.8,-100.9,34.8,-100.9,1,,69,Unmodified
20050419.8.3,Summary,2005-04-19,15:48:00,3,Colorado,-,-,0,0,0,50,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-103.1,40.7,-103.1,1,,31,Unmodified
20050419.27.2,Summary,2005-04-19,16:06:00,3,Minnesota,-,-,0,0,0,25,0.1,Pope,-,-,-,-,-,-,-,-,-,-,-,-,,45.55,-95.62,45.55,-95.62,1,,38,Unmodified
20050419.31.4,Summary,2005-04-19,18:30:00,3,Nebraska,-,-,0,0,0,20,0.3,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.35,-101.57,42.35,-101.57,1,,28,Unmodified
20050421.20.33,Summary,2005-04-21,14:48:00,3,Kansas,-,-,0,0,0,25,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-96.07,39.68,-96.07,1,,65,Unmodified
20050421.20.34,Summary,2005-04-21,15:19:00,3,Kansas,-,-,0,0,0,50,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.42,-95.1,37.42,-95.1,1,,61,Unmodified
20050421.20.35,Summary,2005-04-21,16:04:00,3,Kansas,-,-,0,0,0,50,0.5,Atchison,-,-,-,-,-,-,-,-,-,-,-,-,,39.57,-95.23,39.53,-95.22,1,,726,Unmodified
20050421.20.36,Summary,2005-04-21,16:10:00,3,Kansas,-,-,0,0,0,50,2,Atchison,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-95.13,39.43,-95.07,1,,727,Unmodified
20050421.20.37,Summary,2005-04-21,16:54:00,3,Kansas,-,-,3,0,0,200,5,Neosho,-,-,-,-,-,-,-,-,-,-,-,$0.2,,37.42,-95.35,37.43,-95.27,1,,683,Unmodified
20050421.20.38,Summary,2005-04-21,17:05:00,3,Kansas,-,-,0,0,0,20,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-95.03,37.03,-95.03,1,,60,Unmodified
20050421.20.39,Summary,2005-04-21,17:19:00,3,Kansas,-,-,1,0,0,100,7,Neosho,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.42,-95.2,37.48,-95.12,1,,684,Unmodified
20050421.20.40,Summary,2005-04-21,17:34:00,3,Kansas,-,-,0,0,0,55,0.5,Labette,-,-,-,-,-,-,-,-,-,-,-,-,,37.33,-95.08,37.33,-95.08,1,,685,Unmodified
20050421.48.8,Summary,2005-04-21,17:53:00,3,Texas,-,-,0,0,0,30,0.5,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-100.3,31.4,-100.28,1,,34,Unmodified
20050421.40.13,Summary,2005-04-21,18:48:00,3,Oklahoma,-,-,0,0,0,30,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,-,,36.12,-95.53,36.12,-95.53,1,,702,Unmodified
20050421.29.4,Summary,2005-04-21,18:50:00,3,Missouri,-,-,0,0,0,50,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-94.28,39.22,-94.28,1,,80,Unmodified
20050421.40.14,Summary,2005-04-21,19:30:00,3,Oklahoma,-,-,0,0,0,30,0.1,Wagoner,-,-,-,-,-,-,-,-,-,-,-,-,,35.93,-95.38,35.93,-95.38,1,,703,Unmodified
20050422.45.6,Summary,2005-04-22,12:26:00,3,South Carolina,-,-,1,0,0,75,8,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.92,-82.72,34.95,-82.63,1,,56,Unmodified
20050422.17.6,Summary,2005-04-22,14:06:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-89,39.68,-89,1,,688,Unmodified
20050422.17.7,Summary,2005-04-22,14:14:00,3,Illinois,-,-,0,0,0,40,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-88.95,39.78,-88.95,1,,689,Unmodified
20050422.21.2,Summary,2005-04-22,16:47:00,3,Kentucky,-,-,0,0,0,50,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,38.23,-85.77,38.23,-85.77,1,,48,Unmodified
20050422.1.5,Summary,2005-04-22,17:59:00,3,Alabama,-,-,0,0,0,60,0.2,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-85.65,34.4,-85.65,1,,54,Unmodified
20050422.1.6,Summary,2005-04-22,18:01:00,3,Alabama,-,-,0,0,0,75,0.4,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.004,,34.42,-85.62,34.42,-85.6,1,,71,Unmodified
20050422.1.7,Summary,2005-04-22,18:03:00,3,Alabama,-,-,0,0,0,75,0.9,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.4,-85.57,34.42,-85.57,1,,72,Unmodified
20050422.28.37,Summary,2005-04-22,19:10:00,3,Mississippi,-,-,0,0,0,200,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.17,-88.47,31.17,-88.47,1,,39,Unmodified
20050423.12.5,Summary,2005-04-23,01:55:00,3,Florida,-,-,0,0,0,75,0.5,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.12,,30,-83.07,29.98,-83.05,1,,62,Unmodified
20050423.53.1,Summary,2005-04-23,16:47:00,3,Washington,-,-,0,0,0,10,0.1,Yakima,-,-,-,-,-,-,-,-,-,-,-,-,,46.28,-120.3,46.28,-120.3,1,,43,Unmodified
20050423.53.2,Summary,2005-04-23,17:12:00,3,Washington,-,-,0,0,0,10,0.1,Yakima,-,-,-,-,-,-,-,-,-,-,-,-,,46.35,-120.32,46.35,-120.32,1,,44,Unmodified
20050423.12.6,Summary,2005-04-23,17:30:00,3,Florida,-,-,1,0,0,150,7,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.25,,27.93,-81.98,27.97,-81.88,1,,64,Unmodified
20050424.8.4,Summary,2005-04-24,17:00:00,3,Colorado,-,-,0,0,0,75,0.5,Saguache,-,-,-,-,-,-,-,-,-,-,-,-,,38,-105.68,38,-105.68,1,,59,Unmodified
20050425.48.9,Summary,2005-04-25,15:14:00,3,Texas,-,-,0,0,0,15,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-97.35,32.75,-97.35,1,,690,Unmodified
20050425.48.10,Summary,2005-04-25,15:25:00,3,Texas,-,-,0,0,0,15,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-97.23,32.4,-97.23,1,,691,Unmodified
20050425.48.11,Summary,2005-04-25,15:30:00,3,Texas,-,-,0,0,0,15,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.57,-97.13,32.57,-97.13,1,,692,Unmodified
20050425.48.12,Summary,2005-04-25,15:35:00,3,Texas,-,-,0,0,0,15,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-96.95,32.55,-96.95,1,,693,Unmodified
20050425.48.13,Summary,2005-04-25,15:56:00,3,Texas,-,-,0,0,0,15,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.32,-97.02,32.32,-97.02,1,,694,Unmodified
20050425.40.15,Summary,2005-04-25,19:50:00,3,Oklahoma,-,-,1,0,0,100,3,Johnston,-,-,-,-,-,-,-,-,-,-,-,$0.12,,34.25,-96.57,34.27,-96.52,1,,46,Unmodified
20050426.12.7,Summary,2005-04-26,16:05:00,3,Florida,-,-,1,0,0,150,1.1,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.35,,30.83,-85.7,30.82,-85.7,1,,63,Unmodified
20050427.32.1,Summary,2005-04-27,19:30:00,3,Nevada,-,-,0,0,0,50,0.2,Carson City,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-119.72,39.22,-119.72,1,,315,Unmodified
20050429.28.38,Summary,2005-04-29,20:35:00,3,Mississippi,-,-,0,0,0,60,1,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.55,-90.57,33.55,-90.55,1,,760,Unmodified
20050429.28.39,Summary,2005-04-29,20:59:00,3,Mississippi,-,-,1,0,0,100,3,Leflore,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.58,-90.3,33.6,-90.25,1,,761,Unmodified
20050429.28.40,Summary,2005-04-29,21:25:00,3,Mississippi,-,-,0,0,0,50,0.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-90.05,33.57,-90.05,1,,762,Unmodified
20050429.28.41,Summary,2005-04-29,23:42:00,3,Mississippi,-,-,1,0,0,75,2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.83,-88.57,33.85,-88.55,1,,41,Unmodified
20050430.1.8,Summary,2005-04-30,02:05:00,3,Alabama,-,-,1,0,0,50,0.6,Walker,-,-,-,-,-,-,-,-,-,-,-,$0.12,,33.83,-87.18,33.83,-87.17,1,,73,Unmodified
20050430.28.42,Summary,2005-04-30,02:30:00,3,Mississippi,-,-,0,0,0,50,3,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.05,,31.73,-89.48,31.77,-89.43,1,,763,Unmodified
20050430.1.9,Summary,2005-04-30,03:16:00,3,Alabama,-,-,0,0,0,100,6.9,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.23,-87.62,33.28,-87.52,1,,74,Unmodified
20050430.28.43,Summary,2005-04-30,03:20:00,3,Mississippi,-,-,0,0,0,50,4,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.15,-89.77,31.15,-89.7,1,,764,Unmodified
20050430.1.10,Summary,2005-04-30,04:04:00,3,Alabama,-,-,1,0,0,100,11.6,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.27,-86.88,33.38,-86.75,1,,75,Unmodified
20050430.1.11,Summary,2005-04-30,04:22:00,3,Alabama,-,-,1,0,0,150,2.2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.22,-86.57,33.23,-86.55,1,,76,Unmodified
20050430.1.12,Summary,2005-04-30,05:14:00,3,Alabama,-,-,1,0,0,200,17.3,Tallapoosa,Chambers,Randolph,-,-,-,-,-,-,-,-,-,$0.08,,33.1,-85.83,33.13,-85.53,1,,704,Unmodified
20050430.1.13,Summary,2005-04-30,05:14:00,3,Alabama,-,-,1,0,0,200,10.6,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.08,,33.1,-85.85,33.17,-85.57,1,,705,Unmodified
20050430.1.14,Summary,2005-04-30,05:26:00,3,Alabama,-,-,1,0,0,200,2.7,Randolph,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.07,-85.62,33.08,-85.58,1,,706,Unmodified
20050430.1.15,Summary,2005-04-30,05:52:00,3,Alabama,-,-,1,0,1,50,1.6,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$0.11,,32.28,-86.78,32.3,-86.77,1,,77,Unmodified
20050430.1.16,Summary,2005-04-30,06:20:00,3,Alabama,-,-,0,0,0,200,4,Crenshaw,-,-,-,-,-,-,-,-,-,-,-,$0.15,,31.9,-86.25,31.9,-86.18,1,,40,Unmodified
20050430.1.17,Summary,2005-04-30,06:54:00,3,Alabama,-,-,0,0,0,125,12.6,Bullock,-,-,-,-,-,-,-,-,-,-,-,$0.04,,31.98,-85.7,32.05,-85.52,1,,78,Unmodified
20050430.1.18,Summary,2005-04-30,07:12:00,3,Alabama,-,-,1,0,0,75,10,Barbour,-,-,-,-,-,-,-,-,-,-,-,$0.04,,31.97,-85.5,32.03,-85.37,1,,79,Unmodified
20050503.12.8,Summary,2005-05-03,20:30:00,3,Florida,-,-,0,0,0,40,4,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,-,,27.38,-81.03,27.38,-81.03,1,,91,Unmodified
20050505.27.3,Summary,2005-05-05,12:40:00,3,Minnesota,-,-,0,0,0,25,0.2,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,$0.01,,48.72,-94.6,48.72,-94.6,1,,796,Unmodified
20050505.27.4,Summary,2005-05-05,14:45:00,3,Minnesota,-,-,0,0,0,25,5,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,-,,48.48,-94.58,48.45,-94.48,1,,797,Unmodified
20050505.16.1,Summary,2005-05-05,19:47:00,3,Idaho,-,-,0,0,0,75,0.5,Blaine,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.28,-114,43.28,-114,1,,167,Unmodified
20050505.16.2,Summary,2005-05-05,19:51:00,3,Idaho,-,-,0,0,0,50,0.4,Blaine,-,-,-,-,-,-,-,-,-,-,-,$0.11,,43.3,-113.95,43.3,-113.95,1,,168,Unmodified
20050506.55.2,Summary,2005-05-06,15:24:00,3,Wisconsin,-,-,0,0,0,50,2.5,Winnebago,Calumet,-,-,-,-,-,-,-,-,-,-,-,,43.95,-88.42,43.93,-88.35,1,,810,Unmodified
20050506.55.3,Summary,2005-05-06,15:29:00,3,Wisconsin,-,-,0,0,0,50,0.2,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-88.37,43.95,-88.37,1,,133,Unmodified
20050506.8.5,Summary,2005-05-06,18:00:00,3,Colorado,-,-,1,0,1,25,0.3,Montrose,-,-,-,-,-,-,-,-,-,-,-,$0.02,,38.63,-107.98,38.63,-107.98,1,,136,Unmodified
20050506.35.3,Summary,2005-05-06,19:18:00,3,New Mexico,-,-,0,0,0,200,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.32,-103.93,32.32,-103.93,1,,765,Unmodified
20050506.35.4,Summary,2005-05-06,19:26:00,3,New Mexico,-,-,0,0,0,75,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-103.9,32.3,-103.9,1,,766,Unmodified
20050507.31.5,Summary,2005-05-07,15:56:00,3,Nebraska,-,-,0,0,0,60,9,Phelps,-,-,-,-,-,-,-,-,-,-,-,$0.25,,40.38,-99.37,40.48,-99.32,1,,786,Unmodified
20050507.31.6,Summary,2005-05-07,16:18:00,3,Nebraska,-,-,0,0,0,30,0.1,Kearney,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-99.15,40.52,-99.15,1,,787,Unmodified
20050507.31.7,Summary,2005-05-07,16:39:00,3,Nebraska,-,-,0,0,0,30,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-99.08,40.67,-99.08,1,,788,Unmodified
20050507.31.8,Summary,2005-05-07,17:00:00,3,Nebraska,-,-,0,0,0,30,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-99.03,40.7,-99.03,1,,789,Unmodified
20050507.31.9,Summary,2005-05-07,17:00:00,3,Nebraska,-,-,0,0,0,45,1.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.75,-98.85,40.77,-98.85,1,,790,Unmodified
20050507.31.10,Summary,2005-05-07,17:15:00,3,Nebraska,-,-,0,0,0,90,9,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$0.03,,40.85,-98.97,40.92,-98.73,1,,791,Unmodified
