Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19930629.19.26,Summary,1993-06-29,21:15:00,3,Iowa,-,-,0,0,0,20,0.1,Adair,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.38,-94.35,-,-,1,,639,Unmodified
19930629.19.27,Summary,1993-06-29,22:11:00,3,Iowa,-,-,1,0,2,23,0.4,Scott,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.63,-90.87,-,-,1,,640,Unmodified
19930629.19.28,Summary,1993-06-29,22:23:00,3,Iowa,-,-,0,0,0,20,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.73,-90.88,-,-,1,,641,Unmodified
19930630.39.8,Summary,1993-06-30,11:31:00,3,Ohio,-,-,2,0,0,20,5,Darke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-84.73,40,-84.78,1,,642,Unmodified
19930630.39.9,Summary,1993-06-30,11:48:00,3,Ohio,-,-,2,0,0,20,7,Darke,Miami,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.98,-84.48,39.98,-84.43,1,,643,Unmodified
19930630.39.10,Summary,1993-06-30,12:38:00,3,Ohio,-,-,1,0,0,10,0.2,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-83.75,-,-,1,,644,Unmodified
19930630.39.11,Summary,1993-06-30,13:25:00,3,Ohio,-,-,1,0,0,20,0.5,Clinton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.32,-83.82,-,-,1,,645,Unmodified
19930630.39.12,Summary,1993-06-30,13:33:00,3,Ohio,-,-,1,0,0,50,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.45,-83.83,-,-,1,,646,Unmodified
19930630.39.13,Summary,1993-06-30,13:40:00,3,Ohio,-,-,1,0,0,100,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.35,-83.65,-,-,1,,647,Unmodified
19930630.39.14,Summary,1993-06-30,13:45:00,3,Ohio,-,-,1,0,0,100,0.5,Highland,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-83.8,-,-,1,,648,Unmodified
19930630.39.15,Summary,1993-06-30,13:50:00,3,Ohio,-,-,3,0,3,400,15,Highland,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.2,-83.62,39.07,-83.53,1,,649,Unmodified
19930630.12.45,Summary,1993-06-30,14:05:00,3,Florida,-,-,0,0,0,80,0.4,12025,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,25.57,-80.3,-,-,1,,650,Unmodified
19930630.39.16,Summary,1993-06-30,14:20:00,3,Ohio,-,-,1,0,0,40,4,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.93,-83.63,38.88,-83.57,1,,651,Unmodified
19930630.39.17,Summary,1993-06-30,14:25:00,3,Ohio,-,-,1,0,0,40,8,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.05,-83.28,38.92,-83.28,1,,652,Unmodified
19930630.39.18,Summary,1993-06-30,14:40:00,3,Ohio,-,-,1,0,0,30,4,Scioto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.92,-83.23,38.87,-83.17,1,,653,Unmodified
19930630.39.19,Summary,1993-06-30,14:50:00,3,Ohio,-,-,1,0,0,40,8,Scioto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.92,-83.02,38.82,-82.9,1,,654,Unmodified
19930630.39.20,Summary,1993-06-30,14:55:00,3,Ohio,-,-,1,0,0,20,2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.48,-82.62,-,-,1,,655,Unmodified
19930630.21.7,Summary,1993-06-30,15:00:00,3,Kentucky,-,-,0,0,0,20,5,Lewis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.55,-83.47,38.6,-83.38,1,,656,Unmodified
19930630.21.8,Summary,1993-06-30,15:25:00,3,Kentucky,-,-,0,0,0,20,6,Greenup,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.52,-83.02,38.58,-82.92,1,,657,Unmodified
19930630.20.70,Summary,1993-06-30,16:38:00,3,Kansas,-,-,0,0,0,50,2,Riley,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-96.72,-,-,1,,658,Unmodified
19930630.20.71,Summary,1993-06-30,17:15:00,3,Kansas,-,-,0,0,0,30,0.2,Geary,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-96.82,-,-,1,,659,Unmodified
19930630.47.8,Summary,1993-06-30,18:00:00,3,Tennessee,-,-,0,0,1,10,2,Knox,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.08,-83.93,-,-,1,,660,Unmodified
19930630.20.72,Summary,1993-06-30,18:05:00,3,Kansas,-,-,1,0,0,100,0.8,Riley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.23,-96.75,-,-,1,,661,Unmodified
19930630.29.14,Summary,1993-06-30,18:20:00,3,Missouri,-,-,0,0,0,50,0.3,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-94.98,-,-,1,,662,Unmodified
19930630.20.73,Summary,1993-06-30,18:30:00,3,Kansas,-,-,1,0,0,73,0.3,Riley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.17,-96.58,-,-,1,,663,Unmodified
19930630.29.15,Summary,1993-06-30,18:35:00,3,Missouri,-,-,0,0,0,50,0.3,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-94.87,-,-,1,,664,Unmodified
19930630.47.9,Summary,1993-06-30,18:42:00,3,Tennessee,-,-,0,0,0,10,1,Knox,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.98,-83.98,-,-,1,,665,Unmodified
19930630.20.74,Summary,1993-06-30,18:50:00,3,Kansas,-,-,0,0,0,80,0.3,Riley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.12,-96.5,-,-,1,,666,Unmodified
19930630.29.16,Summary,1993-06-30,19:03:00,3,Missouri,-,-,0,0,0,50,0.3,Sullivan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-92.95,-,-,1,,667,Unmodified
19930630.20.75,Summary,1993-06-30,19:29:00,3,Kansas,-,-,0,0,0,23,0.1,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,-,,39.17,-96.35,-,-,1,,668,Unmodified
19930630.29.17,Summary,1993-06-30,19:50:00,3,Missouri,-,-,0,0,0,50,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-93.93,-,-,1,,669,Unmodified
19930630.29.18,Summary,1993-06-30,20:00:00,3,Missouri,-,-,0,0,0,30,0.4,Adair,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.2,-92.7,-,-,1,,670,Unmodified
19930630.29.19,Summary,1993-06-30,21:20:00,3,Missouri,-,-,2,0,0,150,3,Ralls,Marion,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.67,-91.67,39.7,-91.63,1,,671,Unmodified
19930630.29.20,Summary,1993-06-30,21:27:00,3,Missouri,-,-,0,0,0,30,0.7,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.68,-91.4,-,-,1,,672,Unmodified
19930630.8.19,Summary,1993-06-30,21:30:00,3,Colorado,-,-,0,0,0,30,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.53,-103.15,-,-,1,,673,Unmodified
19930630.29.21,Summary,1993-06-30,21:45:00,3,Missouri,-,-,0,0,0,33,0.8,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-91.57,-,-,1,,674,Unmodified
19930701.18.9,Summary,1993-07-01,10:42:00,3,Indiana,-,-,1,0,1,220,0.7,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.13,-86.87,-,-,1,,675,Unmodified
19930701.38.12,Summary,1993-07-01,12:20:00,3,North Dakota,-,-,1,0,0,23,0.1,Pierce,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.88,-100.13,-,-,1,,676,Unmodified
19930701.38.13,Summary,1993-07-01,12:47:00,3,North Dakota,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-100.07,-,-,1,,677,Unmodified
19930701.38.14,Summary,1993-07-01,12:53:00,3,North Dakota,-,-,0,0,0,10,0.1,Kidder,-,-,-,-,-,-,-,-,-,-,-,-,,46.87,-99.72,-,-,1,,678,Unmodified
19930701.38.15,Summary,1993-07-01,14:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,47.1,-100.33,-,-,1,,679,Unmodified
19930701.38.16,Summary,1993-07-01,14:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.28,-99.33,-,-,1,,680,Unmodified
19930701.46.54,Summary,1993-07-01,16:15:00,3,South Dakota,-,-,0,0,0,40,1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-96.68,-,-,1,,681,Unmodified
19930701.20.76,Summary,1993-07-01,17:42:00,3,Kansas,-,-,1,0,0,20,3,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-101,39.73,-100.95,1,,682,Unmodified
19930701.38.17,Summary,1993-07-01,18:00:00,3,North Dakota,-,-,0,0,0,20,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.78,-101.5,-,-,1,,683,Unmodified
19930701.19.29,Summary,1993-07-01,18:05:00,3,Iowa,-,-,1,0,0,20,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.27,-96,-,-,1,,684,Unmodified
19930701.21.9,Summary,1993-07-01,18:29:00,3,Kentucky,-,-,0,0,0,20,0.5,Ballard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.12,-88.98,-,-,1,,685,Unmodified
19930701.20.77,Summary,1993-07-01,19:10:00,3,Kansas,-,-,0,0,0,20,2,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-101.53,-,-,1,,686,Unmodified
19930701.20.78,Summary,1993-07-01,19:30:00,3,Kansas,-,-,1,0,0,23,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.88,-99.02,-,-,1,,687,Unmodified
19930701.39.21,Summary,1993-07-01,19:30:00,3,Ohio,-,-,0,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.85,-82.88,-,-,1,,690,Unmodified
19930701.31.41,Summary,1993-07-01,19:40:00,3,Nebraska,-,-,0,0,0,20,0.5,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-95.73,-,-,1,,688,Unmodified
19930701.20.79,Summary,1993-07-01,20:07:00,3,Kansas,-,-,1,0,0,10,10,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-101.98,39.43,-101.82,1,,689,Unmodified
19930701.31.42,Summary,1993-07-01,20:40:00,3,Nebraska,-,-,0,0,0,20,0.5,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-95.83,-,-,1,,691,Unmodified
19930702.20.80,Summary,1993-07-02,17:07:00,3,Kansas,-,-,0,0,0,50,0.5,Chase,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.4,-96.4,-,-,1,,692,Unmodified
19930702.17.20,Summary,1993-07-02,17:49:00,3,Illinois,-,-,0,0,0,20,0.5,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,42.23,-88.53,-,-,1,,693,Unmodified
19930702.19.30,Summary,1993-07-02,17:50:00,3,Iowa,-,-,1,0,0,30,4.5,Poweshiek,Iowa,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.67,-92.38,41.7,-92.3,1,,694,Unmodified
19930702.17.21,Summary,1993-07-02,18:00:00,3,Illinois,-,-,0,0,0,20,0.2,Kane,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-88.28,-,-,1,,695,Unmodified
19930702.20.81,Summary,1993-07-02,18:13:00,3,Kansas,-,-,0,0,0,23,0.3,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.38,-96.18,-,-,1,,696,Unmodified
19930702.17.22,Summary,1993-07-02,18:50:00,3,Illinois,-,-,0,0,0,33,0.4,Effingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.02,-88.57,-,-,1,,697,Unmodified
19930702.19.31,Summary,1993-07-02,20:18:00,3,Iowa,-,-,0,0,0,30,0.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.08,-90.18,-,-,1,,699,Unmodified
19930702.46.55,Summary,1993-07-02,20:56:00,3,South Dakota,-,-,0,0,0,30,2,Fall River,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.15,-103.85,-,-,1,,698,Unmodified
19930702.46.56,Summary,1993-07-02,21:30:00,3,South Dakota,-,-,0,0,0,23,1,Fall River,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.1,-103.67,-,-,1,,700,Unmodified
19930702.30.5,Summary,1993-07-02,23:15:00,3,Montana,-,-,0,0,0,10,0.1,Rosebud,-,-,-,-,-,-,-,-,-,-,-,-,,46.37,-106.53,-,-,1,,701,Unmodified
19930702.30.6,Summary,1993-07-02,23:30:00,3,Montana,-,-,0,0,0,10,0.1,Rosebud,-,-,-,-,-,-,-,-,-,-,-,-,,46.38,-106.5,-,-,1,,702,Unmodified
19930702.46.57,Summary,1993-07-03,00:00:00,3,South Dakota,-,-,0,0,0,23,2,Shannon,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.03,-102.57,-,-,1,,703,Unmodified
19930703.31.43,Summary,1993-07-03,15:05:00,3,Nebraska,-,-,0,0,0,10,0.5,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,41.38,-100.97,-,-,1,,704,Unmodified
19930703.38.18,Summary,1993-07-03,16:00:00,3,North Dakota,-,-,0,0,0,13,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.75,-101.83,-,-,1,,705,Unmodified
19930703.46.58,Summary,1993-07-03,16:35:00,3,South Dakota,-,-,0,0,0,23,1,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-99.18,-,-,1,,706,Unmodified
19930703.38.19,Summary,1993-07-03,17:40:00,3,North Dakota,-,-,1,0,0,33,0.2,Oliver,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.12,-101.6,-,-,1,,707,Unmodified
19930703.38.20,Summary,1993-07-03,18:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-98.18,-,-,1,,708,Unmodified
19930703.38.21,Summary,1993-07-03,18:10:00,3,North Dakota,-,-,1,0,0,10,0.1,Oliver,-,-,-,-,-,-,-,-,-,-,-,-,,47.25,-101.43,-,-,1,,709,Unmodified
19930703.31.44,Summary,1993-07-03,18:15:00,3,Nebraska,-,-,1,0,0,23,0.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.78,-99.97,-,-,1,,710,Unmodified
19930703.27.28,Summary,1993-07-03,18:45:00,3,Minnesota,-,-,0,0,0,10,0.1,Pipestone,-,-,-,-,-,-,-,-,-,-,-,-,,43.93,-96.42,-,-,1,,711,Unmodified
19930703.46.59,Summary,1993-07-03,19:20:00,3,South Dakota,-,-,0,0,0,33,2,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.3,-97.67,-,-,1,,712,Unmodified
19930703.31.45,Summary,1993-07-03,19:30:00,3,Nebraska,-,-,0,0,0,50,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.2,-98.75,-,-,1,,713,Unmodified
19930703.27.29,Summary,1993-07-03,20:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Big Stone,-,-,-,-,-,-,-,-,-,-,-,-,,45.43,-96.45,-,-,1,,714,Unmodified
19930703.46.60,Summary,1993-07-03,20:00:00,3,South Dakota,-,-,1,0,1,40,2,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.92,-96.97,-,-,1,,715,Unmodified
19930704.31.46,Summary,1993-07-04,14:04:00,3,Nebraska,-,-,0,0,0,20,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-96.28,-,-,1,,716,Unmodified
19930704.31.47,Summary,1993-07-04,14:30:00,3,Nebraska,-,-,0,0,0,40,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-95.93,-,-,1,,717,Unmodified
19930704.20.82,Summary,1993-07-04,18:00:00,3,Kansas,-,-,0,0,0,20,0.8,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.37,-96.42,-,-,1,,718,Unmodified
19930704.20.83,Summary,1993-07-04,18:35:00,3,Kansas,-,-,0,0,0,30,2,Barton,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.45,-98.62,-,-,1,,719,Unmodified
19930704.20.84,Summary,1993-07-04,18:47:00,3,Kansas,-,-,0,0,0,23,0.1,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.58,-98.47,-,-,1,,720,Unmodified
19930704.20.85,Summary,1993-07-04,19:10:00,3,Kansas,-,-,0,0,0,20,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-96.7,-,-,1,,721,Unmodified
19930704.20.86,Summary,1993-07-04,20:08:00,3,Kansas,-,-,1,0,0,20,0.3,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-99.7,-,-,1,,722,Unmodified
19930705.45.13,Summary,1993-07-05,11:30:00,3,South Carolina,-,-,0,0,0,50,0.5,Darlington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.33,-80.07,-,-,1,,723,Unmodified
19930705.26.6,Summary,1993-07-05,20:40:00,3,Michigan,-,-,1,0,1,150,0.5,Mackinac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.83,-84.57,-,-,1,,726,Unmodified
19930705.55.29,Summary,1993-07-05,21:15:00,3,Wisconsin,-,-,1,0,0,73,0.5,Walworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.5,-88.35,-,-,1,,724,Unmodified
19930705.26.5,Summary,1993-07-05,21:40:00,3,Michigan,-,-,1,0,0,220,1,Mackinac,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.83,-84.57,-,-,1,,725,Unmodified
19930706.30.7,Summary,1993-07-06,11:30:00,3,Montana,-,-,0,0,0,10,0.1,Beaverhead,-,-,-,-,-,-,-,-,-,-,-,-,,44.67,-111.8,-,-,1,,727,Unmodified
19930706.20.87,Summary,1993-07-06,17:22:00,3,Kansas,-,-,0,0,0,50,0.5,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-97.37,-,-,1,,728,Unmodified
19930706.20.88,Summary,1993-07-06,18:59:00,3,Kansas,-,-,1,0,0,40,1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-101.8,-,-,1,,729,Unmodified
19930706.20.89,Summary,1993-07-06,19:40:00,3,Kansas,-,-,1,0,0,30,0.3,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-101.5,-,-,1,,730,Unmodified
19930706.20.90,Summary,1993-07-06,23:57:00,3,Kansas,-,-,1,0,0,20,8,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-100.37,39.35,-100.3,1,,731,Unmodified
19930707.31.48,Summary,1993-07-07,01:00:00,3,Nebraska,-,-,1,0,0,100,5,Nuckolls,Thayer,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.32,-97.88,40.35,-97.8,1,,732,Unmodified
19930707.29.22,Summary,1993-07-07,11:00:00,3,Missouri,-,-,1,0,0,50,0.3,Camden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.17,-92.82,-,-,1,,733,Unmodified
19930707.29.23,Summary,1993-07-07,11:08:00,3,Missouri,-,-,0,0,0,40,5,Moniteau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.47,-92.62,38.48,-92.52,1,,734,Unmodified
19930707.29.24,Summary,1993-07-07,11:30:00,3,Missouri,-,-,0,0,0,23,0.1,Miller,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.32,-92.58,-,-,1,,736,Unmodified
19930707.30.8,Summary,1993-07-07,12:25:00,3,Montana,-,-,0,0,0,10,0.1,Fergus,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.07,-109.42,-,-,1,,735,Unmodified
19930707.27.30,Summary,1993-07-07,14:30:00,3,Minnesota,-,-,1,0,0,200,1.5,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,45,-93.12,-,-,1,,737,Unmodified
19930707.46.61,Summary,1993-07-07,17:15:00,3,South Dakota,-,-,0,0,0,23,0.5,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-102.55,-,-,1,,738,Unmodified
19930707.48.71,Summary,1993-07-07,18:29:00,3,Texas,-,-,0,0,0,73,0.5,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-102.48,-,-,1,,739,Unmodified
19930707.46.62,Summary,1993-07-07,18:30:00,3,South Dakota,-,-,0,0,0,30,2,Moody,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.95,-96.45,-,-,1,,740,Unmodified
19930707.48.72,Summary,1993-07-07,19:00:00,3,Texas,-,-,0,0,0,50,0.5,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-101.33,-,-,1,,741,Unmodified
19930707.48.73,Summary,1993-07-07,19:35:00,3,Texas,-,-,0,0,0,50,0.5,Bailey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.27,-102.73,-,-,1,,742,Unmodified
19930707.8.20,Summary,1993-07-07,20:25:00,3,Colorado,-,-,3,0,8,500,9,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.23,-102.48,39.37,-102.35,1,,743,Unmodified
19930707.20.91,Summary,1993-07-07,21:00:00,3,Kansas,-,-,2,0,0,150,2,Sherman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.33,-102.05,-,-,1,,744,Unmodified
19930707.20.92,Summary,1993-07-07,22:50:00,3,Kansas,-,-,0,0,0,20,0.1,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-100.63,-,-,1,,745,Unmodified
19930707.20.93,Summary,1993-07-07,22:58:00,3,Kansas,-,-,1,0,0,30,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,39.48,-100.62,-,-,1,,746,Unmodified
19930708.19.32,Summary,1993-07-08,04:00:00,3,Iowa,-,-,0,0,0,30,0.2,Audubon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.72,-95,-,-,1,,747,Unmodified
19930708.36.7,Summary,1993-07-08,11:25:00,3,New York,-,-,0,0,0,50,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.42,-73.27,-,-,1,,748,Unmodified
19930708.17.23,Summary,1993-07-08,11:59:00,3,Illinois,-,-,2,0,0,30,0.3,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.87,-89.22,-,-,1,,749,Unmodified
19930708.17.24,Summary,1993-07-08,12:10:00,3,Illinois,-,-,1,0,0,23,0.1,Ogle,-,-,-,-,-,-,-,-,-,-,-,-,,41.92,-89.07,-,-,1,,750,Unmodified
19930708.19.33,Summary,1993-07-08,16:10:00,3,Iowa,-,-,0,0,0,20,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.02,-94.5,-,-,1,,751,Unmodified
19930708.31.49,Summary,1993-07-08,17:15:00,3,Nebraska,-,-,0,0,0,23,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-101.23,-,-,1,,752,Unmodified
19930708.31.50,Summary,1993-07-08,19:20:00,3,Nebraska,-,-,0,0,0,73,0.5,Kearney,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.48,-99.12,-,-,1,,753,Unmodified
19930708.19.34,Summary,1993-07-08,19:45:00,3,Iowa,-,-,0,0,0,30,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.98,-95.25,-,-,1,,754,Unmodified
19930708.19.35,Summary,1993-07-08,20:25:00,3,Iowa,-,-,0,0,0,20,0.1,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.18,-92.33,-,-,1,,755,Unmodified
19930708.19.36,Summary,1993-07-08,20:36:00,3,Iowa,-,-,0,0,0,23,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.08,-93.88,-,-,1,,756,Unmodified
19930708.19.37,Summary,1993-07-08,20:48:00,3,Iowa,-,-,1,0,0,50,5.5,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.85,-94.02,41.85,-93.87,1,,757,Unmodified
19930708.26.7,Summary,1993-07-08,21:05:00,3,Michigan,-,-,1,0,0,150,0.5,Allegan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.43,-85.85,-,-,1,,758,Unmodified
19930708.31.51,Summary,1993-07-08,21:08:00,3,Nebraska,-,-,1,0,0,30,17,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-96.88,40.98,-96.55,1,,759,Unmodified
19930708.31.52,Summary,1993-07-08,21:13:00,3,Nebraska,-,-,1,0,1,30,5.5,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-96.78,40.85,-96.67,1,,760,Unmodified
19930708.31.53,Summary,1993-07-08,21:13:00,3,Nebraska,-,-,1,0,2,30,8,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-96.83,40.78,-96.7,1,,761,Unmodified
19930708.55.30,Summary,1993-07-08,22:30:00,3,Wisconsin,-,-,1,0,0,50,0.2,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.8,-90.87,-,-,1,,762,Unmodified
19930708.19.38,Summary,1993-07-08,22:35:00,3,Iowa,-,-,1,0,0,60,1.3,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.65,-95.55,-,-,1,,763,Unmodified
19930708.55.31,Summary,1993-07-08,23:10:00,3,Wisconsin,-,-,1,0,0,73,0.5,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.78,-90.48,-,-,1,,764,Unmodified
19930709.19.39,Summary,1993-07-09,01:00:00,3,Iowa,-,-,0,0,0,100,0.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.03,-92.82,-,-,1,,765,Unmodified
19930709.19.40,Summary,1993-07-09,01:45:00,3,Iowa,-,-,0,0,0,20,0.1,Wapello,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41,-92.37,-,-,1,,766,Unmodified
19930709.26.8,Summary,1993-07-09,10:21:00,3,Michigan,-,-,1,0,0,30,11.8,Otsego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.08,-84.68,45.18,-84.47,1,,767,Unmodified
19930709.27.31,Summary,1993-07-09,13:40:00,3,Minnesota,-,-,0,0,0,30,0.5,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-93.35,-,-,1,,768,Unmodified
