Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19800607.18.22,Summary,1980-06-07,16:15:00,3,Indiana,-,-,2,0,0,10,0.1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-86.87,-,-,1,,505,Unmodified
19800607.18.23,Summary,1980-06-07,16:30:00,3,Indiana,-,-,2,1,5,10,0.1,Tipton,-,-,-,-,-,-,-,-,-,-,-,-,,40.37,-85.95,-,-,1,,506,Unmodified
19800607.42.8,Summary,1980-06-07,17:00:00,3,Pennsylvania,-,-,2,0,0,800,5.6,Adams,York,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.02,-77.07,40.03,-76.95,1,,507,Unmodified
19800607.42.9,Summary,1980-06-07,17:00:00,3,Pennsylvania,-,-,3,0,0,400,1.5,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.93,-77.02,-,-,1,,508,Unmodified
19800607.42.10,Summary,1980-06-07,18:00:00,3,Pennsylvania,-,-,1,0,0,40,1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.13,-76.22,-,-,1,,509,Unmodified
19800607.18.24,Summary,1980-06-07,18:00:00,3,Indiana,-,-,1,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.55,-86.47,-,-,1,,510,Unmodified
19800607.18.25,Summary,1980-06-07,18:00:00,3,Indiana,-,-,1,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,-,,38.67,-86.45,-,-,1,,511,Unmodified
19800607.39.26,Summary,1980-06-07,18:16:00,3,Ohio,-,-,1,0,0,17,1.5,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.85,-82.68,-,-,1,,512,Unmodified
19800607.18.26,Summary,1980-06-07,18:30:00,3,Indiana,-,-,1,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-86.12,-,-,1,,513,Unmodified
19800607.18.27,Summary,1980-06-07,18:55:00,3,Indiana,-,-,1,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,40,-85.73,-,-,1,,514,Unmodified
19800607.48.81,Summary,1980-06-07,20:50:00,3,Texas,-,-,0,0,0,20,1.3,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-102.57,-,-,1,,515,Unmodified
19800607.48.82,Summary,1980-06-07,21:30:00,3,Texas,-,-,1,0,0,10,0.1,Andrews,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-102.62,-,-,1,,516,Unmodified
19800607.48.83,Summary,1980-06-07,22:40:00,3,Texas,-,-,0,0,0,10,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-101.67,-,-,1,,517,Unmodified
19800607.48.84,Summary,1980-06-07,23:00:00,3,Texas,-,-,1,0,0,10,0.1,Lynn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.03,-101.68,-,-,1,,518,Unmodified
19800608.45.8,Summary,1980-06-08,16:35:00,3,South Carolina,-,-,1,0,2,17,1,Florence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.85,-79.72,-,-,1,,519,Unmodified
19800609.36.1,Summary,1980-06-09,11:20:00,3,New York,-,-,1,0,0,200,9.9,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.23,-77.18,43.17,-77,1,,520,Unmodified
19800609.42.11,Summary,1980-06-09,15:15:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Cambria,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-78.65,-,-,1,,521,Unmodified
19800609.42.12,Summary,1980-06-09,15:15:00,3,Pennsylvania,-,-,2,0,0,10,7.4,Cambria,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.65,-78.65,40.58,-78.53,1,,522,Unmodified
19800610.12.30,Summary,1980-06-10,13:55:00,3,Florida,-,-,1,0,1,100,5.6,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,26.63,-80.17,26.68,-80.1,1,,523,Unmodified
19800610.8.11,Summary,1980-06-10,15:10:00,3,Colorado,-,-,1,0,0,100,19.9,Saguache,-,-,-,-,-,-,-,-,-,-,-,-,,37.92,-106.37,37.9,-106,1,,524,Unmodified
19800610.21.5,Summary,1980-06-10,16:00:00,3,Kentucky,-,-,0,0,0,30,3.6,Fayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.03,-84.5,38,-84.45,1,,525,Unmodified
19800610.8.12,Summary,1980-06-10,18:45:00,3,Colorado,-,-,1,0,0,50,3,Crowley,-,-,-,-,-,-,-,-,-,-,-,-,,38.35,-103.67,38.35,-103.6,1,,526,Unmodified
19800611.12.31,Summary,1980-06-11,09:29:00,3,Florida,-,-,0,0,0,30,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.7,-80.38,-,-,1,,527,Unmodified
19800611.38.18,Summary,1980-06-11,20:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,-,,47.02,-102.78,-,-,1,,528,Unmodified
19800611.38.19,Summary,1980-06-11,21:42:00,3,North Dakota,-,-,0,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,47.25,-101.97,-,-,1,,529,Unmodified
19800611.38.20,Summary,1980-06-11,22:45:00,3,North Dakota,-,-,1,0,0,10,0.1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.93,-102.17,-,-,1,,530,Unmodified
19800612.46.42,Summary,1980-06-12,14:53:00,3,South Dakota,-,-,0,0,0,10,0.1,Day,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-97.53,-,-,1,,531,Unmodified
19800612.27.8,Summary,1980-06-12,20:15:00,3,Minnesota,-,-,1,0,0,50,1,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.97,-92.5,-,-,1,,532,Unmodified
19800613.19.17,Summary,1980-06-13,18:02:00,3,Iowa,-,-,1,0,0,20,0.1,Humboldt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-94,-,-,1,,533,Unmodified
19800613.38.21,Summary,1980-06-13,19:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.68,-97.65,-,-,1,,534,Unmodified
19800614.55.19,Summary,1980-06-14,12:30:00,3,Wisconsin,-,-,1,0,0,10,5.1,Waupaca,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.52,-88.98,44.48,-88.88,1,,535,Unmodified
19800614.55.20,Summary,1980-06-14,13:25:00,3,Wisconsin,-,-,1,0,3,50,1.5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-89.38,-,-,1,,536,Unmodified
19800614.55.21,Summary,1980-06-14,14:22:00,3,Wisconsin,-,-,0,0,0,10,0.1,Oneida,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.72,-89.4,-,-,1,,537,Unmodified
19800614.56.6,Summary,1980-06-14,15:55:00,3,Wyoming,-,-,1,0,0,10,0.1,Crook,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.68,-104.63,-,-,1,,538,Unmodified
19800614.56.7,Summary,1980-06-14,16:15:00,3,Wyoming,-,-,0,0,0,10,0.1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-104.3,-,-,1,,539,Unmodified
19800614.31.21,Summary,1980-06-14,17:30:00,3,Nebraska,-,-,1,0,0,60,9,Scotts Bluff,Morrill,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.85,-103.43,41.85,-103.23,1,,540,Unmodified
19800614.30.6,Summary,1980-06-14,18:30:00,3,Montana,-,-,1,0,0,10,0.1,Rosebud,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-106.67,-,-,1,,541,Unmodified
19800614.31.22,Summary,1980-06-14,18:40:00,3,Nebraska,-,-,1,0,0,50,2,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.67,-102.47,-,-,1,,542,Unmodified
19800614.19.18,Summary,1980-06-14,19:05:00,3,Iowa,-,-,1,0,0,30,9.3,Warren,Clarke,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.25,-93.73,41.13,-93.6,1,,543,Unmodified
19800614.19.19,Summary,1980-06-14,19:05:00,3,Iowa,-,-,1,0,0,30,9.3,Warren,Clarke,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.25,-93.73,41.13,-93.6,1,,544,Unmodified
19800614.31.23,Summary,1980-06-14,19:05:00,3,Nebraska,-,-,0,0,0,20,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,42.58,-99.93,-,-,1,,545,Unmodified
19800614.31.24,Summary,1980-06-14,20:10:00,3,Nebraska,-,-,0,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.67,-97.57,-,-,1,,546,Unmodified
19800614.19.20,Summary,1980-06-14,21:23:00,3,Iowa,-,-,1,0,0,30,10.3,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.68,-92.08,40.67,-91.88,1,,547,Unmodified
19800615.42.13,Summary,1980-06-15,13:45:00,3,Pennsylvania,-,-,0,0,0,10,6.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.55,-80.1,41.63,-80.03,1,,548,Unmodified
19800615.42.14,Summary,1980-06-15,19:15:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.83,-79.63,-,-,1,,549,Unmodified
19800615.46.43,Summary,1980-06-15,21:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.22,-102.57,-,-,1,,550,Unmodified
19800616.46.44,Summary,1980-06-16,10:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.5,-96.93,-,-,1,,551,Unmodified
19800616.40.20,Summary,1980-06-16,18:23:00,3,Oklahoma,-,-,0,0,0,100,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-99,-,-,1,,552,Unmodified
19800616.13.29,Summary,1980-06-16,19:05:00,3,Georgia,-,-,1,0,0,27,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.3,-83.63,-,-,1,,553,Unmodified
19800617.1.23,Summary,1980-06-17,15:54:00,3,Alabama,-,-,2,0,0,23,5.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.33,-85.8,33.35,-85.72,1,,554,Unmodified
19800617.1.24,Summary,1980-06-17,18:30:00,3,Alabama,-,-,2,0,0,150,1,Etowah,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34,-86.02,-,-,1,,555,Unmodified
19800617.48.85,Summary,1980-06-17,20:00:00,3,Texas,-,-,2,0,0,200,45,Parmer,Castro,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.68,-102.58,34.32,-102.4,1,,556,Unmodified
19800617.19.21,Summary,1980-06-17,23:20:00,3,Iowa,-,-,1,0,0,20,0.2,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.57,-91.17,-,-,1,,557,Unmodified
19800618.35.2,Summary,1980-06-18,01:15:00,3,New Mexico,-,-,1,0,0,10,0.1,Curry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.4,-103.13,-,-,1,,558,Unmodified
19800618.12.32,Summary,1980-06-18,13:30:00,3,Florida,-,-,0,0,0,30,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.55,-87.18,-,-,1,,559,Unmodified
19800618.46.45,Summary,1980-06-18,14:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,45.67,-101.53,-,-,1,,560,Unmodified
19800618.46.46,Summary,1980-06-18,14:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,45.67,-101.53,-,-,1,,561,Unmodified
19800618.8.13,Summary,1980-06-18,17:45:00,3,Colorado,-,-,1,0,0,30,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-102.2,-,-,1,,562,Unmodified
19800619.28.21,Summary,1980-06-19,02:10:00,3,Mississippi,-,-,2,0,0,200,22.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.95,-88.62,33.88,-88.23,1,,563,Unmodified
19800619.12.33,Summary,1980-06-19,13:00:00,3,Florida,-,-,0,0,0,30,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.73,-86.75,-,-,1,,564,Unmodified
19800619.18.28,Summary,1980-06-19,14:00:00,3,Indiana,-,-,1,0,0,10,0.1,Johnson,Shelby,-,-,-,-,-,-,-,-,-,-,-,,39.53,-85.97,39.53,-85.93,1,,565,Unmodified
19800619.8.14,Summary,1980-06-19,15:45:00,3,Colorado,-,-,1,0,0,40,1.9,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-104.3,39.7,-104.25,1,,566,Unmodified
19800619.8.15,Summary,1980-06-19,16:15:00,3,Colorado,-,-,1,0,0,50,3.6,Elbert,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.52,-104.27,39.53,-104.2,1,,567,Unmodified
19800619.8.16,Summary,1980-06-19,17:15:00,3,Colorado,-,-,1,0,0,30,2,Pueblo,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-104.13,-,-,1,,568,Unmodified
19800619.8.17,Summary,1980-06-19,17:30:00,3,Colorado,-,-,1,0,0,50,6.4,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,37.78,-103.98,37.72,-103.9,1,,569,Unmodified
19800619.48.86,Summary,1980-06-19,18:00:00,3,Texas,-,-,2,0,1,100,2.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.83,-102.07,-,-,1,,570,Unmodified
19800620.48.87,Summary,1980-06-20,13:00:00,3,Texas,-,-,0,0,0,10,0.1,Angelina,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.4,-94.73,-,-,1,,571,Unmodified
19800620.48.88,Summary,1980-06-20,13:30:00,3,Texas,-,-,1,0,0,20,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.03,-94.17,-,-,1,,572,Unmodified
19800620.48.89,Summary,1980-06-20,13:30:00,3,Texas,-,-,1,0,0,30,9.4,Orange,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.23,-94.1,30.1,-94.08,1,,573,Unmodified
19800620.48.90,Summary,1980-06-20,13:45:00,3,Texas,-,-,1,0,0,20,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.13,-94.32,-,-,1,,574,Unmodified
19800620.48.91,Summary,1980-06-20,13:45:00,3,Texas,-,-,1,0,0,20,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.13,-94.28,-,-,1,,575,Unmodified
19800620.48.92,Summary,1980-06-20,15:55:00,3,Texas,-,-,0,0,0,40,0.3,Reagan,-,-,-,-,-,-,-,-,-,-,-,-,,31.22,-101.45,-,-,1,,576,Unmodified
19800620.48.93,Summary,1980-06-20,16:20:00,3,Texas,-,-,1,0,0,50,0.3,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-101.92,-,-,1,,577,Unmodified
19800620.48.94,Summary,1980-06-20,16:20:00,3,Texas,-,-,1,0,0,50,0.3,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-101.92,-,-,1,,578,Unmodified
19800620.48.95,Summary,1980-06-20,19:20:00,3,Texas,-,-,1,0,0,10,0.1,Erath,-,-,-,-,-,-,-,-,-,-,-,-,,32.17,-98.18,-,-,1,,579,Unmodified
19800620.48.96,Summary,1980-06-20,20:10:00,3,Texas,-,-,2,0,1,100,4.3,Bosque,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.83,-97.55,31.8,-97.5,1,,580,Unmodified
19800621.8.18,Summary,1980-06-21,13:05:00,3,Colorado,-,-,1,0,0,27,1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-104.7,-,-,1,,581,Unmodified
19800621.48.97,Summary,1980-06-21,16:10:00,3,Texas,-,-,1,0,0,30,0.3,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.03,-96.67,-,-,1,,582,Unmodified
19800621.48.98,Summary,1980-06-21,16:15:00,3,Texas,-,-,1,0,0,30,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29,-96.6,-,-,1,,583,Unmodified
19800621.31.25,Summary,1980-06-21,17:30:00,3,Nebraska,-,-,1,0,2,80,29.1,Grant,Cherry,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-101.93,42.28,-101.47,1,,584,Unmodified
19800622.12.34,Summary,1980-06-22,11:00:00,3,Florida,-,-,1,0,0,30,0.5,Putnam,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.48,-81.67,-,-,1,,585,Unmodified
19800622.48.99,Summary,1980-06-22,12:30:00,3,Texas,-,-,1,0,0,17,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.75,-94.95,-,-,1,,586,Unmodified
19800623.54.2,Summary,1980-06-23,16:00:00,3,West Virginia,-,-,1,0,0,17,0.2,Kanawha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.37,-81.7,-,-,1,,587,Unmodified
19800623.38.22,Summary,1980-06-23,21:30:00,3,North Dakota,-,-,0,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-100.92,-,-,1,,588,Unmodified
19800624.28.22,Summary,1980-06-24,00:15:00,3,Mississippi,-,-,2,0,0,300,4.9,Tallahatchie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.95,-90.17,33.9,-90.12,1,,589,Unmodified
19800624.47.9,Summary,1980-06-24,14:00:00,3,Tennessee,-,-,1,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.65,-85.88,-,-,1,,590,Unmodified
19800624.47.10,Summary,1980-06-24,15:20:00,3,Tennessee,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-85.2,-,-,1,,591,Unmodified
19800624.12.35,Summary,1980-06-24,16:30:00,3,Florida,-,-,0,0,0,30,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.67,-81.38,-,-,1,,592,Unmodified
19800624.13.30,Summary,1980-06-24,18:30:00,3,Georgia,-,-,1,0,0,27,0.5,Telfair,-,-,-,-,-,-,-,-,-,-,-,-,,31.93,-82.82,-,-,1,,593,Unmodified
19800625.12.36,Summary,1980-06-25,02:30:00,3,Florida,-,-,1,0,1,50,0.5,Bay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.17,-85.67,-,-,1,,594,Unmodified
19800625.12.37,Summary,1980-06-25,18:00:00,3,Florida,-,-,1,0,0,20,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-82.98,-,-,1,,595,Unmodified
19800625.12.38,Summary,1980-06-25,18:10:00,3,Florida,-,-,1,0,0,50,5.2,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.12,-83.17,30.12,-83.08,1,,596,Unmodified
19800625.12.39,Summary,1980-06-25,19:05:00,3,Florida,-,-,1,0,0,20,0.5,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.18,-82.83,-,-,1,,597,Unmodified
19800625.46.47,Summary,1980-06-25,19:59:00,3,South Dakota,-,-,0,0,0,10,0.1,Sanborn,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-98.1,-,-,1,,598,Unmodified
19800625.31.26,Summary,1980-06-25,20:05:00,3,Nebraska,-,-,1,0,0,100,9.5,Loup,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.9,-99.53,41.77,-99.47,1,,599,Unmodified
19800626.12.40,Summary,1980-06-26,06:10:00,3,Florida,-,-,1,0,0,20,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.43,-86.62,-,-,1,,600,Unmodified
19800626.12.41,Summary,1980-06-26,06:50:00,3,Florida,-,-,0,0,0,20,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.38,-86.52,-,-,1,,601,Unmodified
19800626.37.10,Summary,1980-06-26,13:15:00,3,North Carolina,-,-,0,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-77.97,-,-,1,,602,Unmodified
19800627.27.9,Summary,1980-06-27,15:55:00,3,Minnesota,-,-,0,0,0,30,0.2,Watonwan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44,-94.65,-,-,1,,603,Unmodified
19800627.48.100,Summary,1980-06-27,18:15:00,3,Texas,-,-,1,0,0,20,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.13,-94.03,-,-,1,,604,Unmodified
19800627.19.22,Summary,1980-06-27,18:30:00,3,Iowa,-,-,1,0,0,20,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.18,-93.6,-,-,1,,605,Unmodified
19800628.19.23,Summary,1980-06-28,00:05:00,3,Iowa,-,-,1,0,0,20,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.53,-90.6,-,-,1,,606,Unmodified
19800628.18.29,Summary,1980-06-28,01:57:00,3,Indiana,-,-,2,0,0,10,0.1,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.67,-86.25,-,-,1,,607,Unmodified
19800628.18.30,Summary,1980-06-28,17:00:00,3,Indiana,-,-,1,0,0,10,8.5,Greene,Owen,-,-,-,-,-,-,-,-,-,-,-,,39.15,-86.92,39.27,-86.8,1,,608,Unmodified
19800628.18.31,Summary,1980-06-28,23:45:00,3,Indiana,-,-,1,0,0,10,0.1,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-87.5,-,-,1,,609,Unmodified
19800629.47.11,Summary,1980-06-29,10:00:00,3,Tennessee,-,-,2,0,0,40,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.02,-86.82,-,-,1,,610,Unmodified
19800629.24.3,Summary,1980-06-29,14:30:00,3,Maryland,-,-,2,0,10,150,2,Harford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.52,-76.17,-,-,1,,611,Unmodified
19800629.36.2,Summary,1980-06-29,20:30:00,3,New York,-,-,1,0,0,40,10.1,Cattaraugus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.27,-78.67,42.2,-78.48,1,,612,Unmodified
19800630.8.19,Summary,1980-06-30,15:30:00,3,Colorado,-,-,1,0,0,30,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-103.72,-,-,1,,613,Unmodified
19800630.56.8,Summary,1980-06-30,17:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.1,-104.27,-,-,1,,614,Unmodified
19800702.46.48,Summary,1980-07-02,18:45:00,3,South Dakota,-,-,0,0,0,10,5.1,Meade,Butte,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.58,-103.35,44.63,-103.25,1,,615,Unmodified
19800702.21.6,Summary,1980-07-02,18:55:00,3,Kentucky,-,-,1,0,0,10,6.8,Scott,Fayette,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.2,-84.57,38.17,-84.45,1,,616,Unmodified
19800702.21.7,Summary,1980-07-02,19:30:00,3,Kentucky,-,-,1,0,1,10,0.1,Mercer,Woodford,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.85,-84.78,37.87,-84.73,1,,617,Unmodified
19800702.21.8,Summary,1980-07-02,19:45:00,3,Kentucky,-,-,1,0,0,200,5.6,Boyle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.57,-84.87,37.62,-84.78,1,,618,Unmodified
19800702.21.9,Summary,1980-07-02,20:30:00,3,Kentucky,-,-,1,0,0,200,2.7,Powell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.85,-83.95,37.87,-83.9,1,,619,Unmodified
19800703.37.11,Summary,1980-07-03,16:39:00,3,North Carolina,-,-,0,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,35.45,-77.97,-,-,1,,620,Unmodified
19800704.31.27,Summary,1980-07-04,11:45:00,3,Nebraska,-,-,0,0,0,20,0.2,Fillmore,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.7,-97.43,-,-,1,,621,Unmodified
19800704.20.13,Summary,1980-07-04,18:20:00,3,Kansas,-,-,0,0,0,100,0.5,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-99.32,-,-,1,,622,Unmodified
19800704.19.24,Summary,1980-07-04,21:30:00,3,Iowa,-,-,1,0,0,60,1.3,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.37,-94.93,41.4,-94.88,1,,623,Unmodified
19800704.48.101,Summary,1980-07-04,23:20:00,3,Texas,-,-,0,0,0,10,0.1,Parmer,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.4,-103.02,-,-,1,,624,Unmodified
19800705.19.25,Summary,1980-07-05,00:24:00,3,Iowa,-,-,1,0,0,40,0.1,Henry,Des Moines,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-91.4,40.92,-91.33,1,,625,Unmodified
19800705.19.26,Summary,1980-07-05,00:26:00,3,Iowa,-,-,1,0,0,30,0.1,Des Moines,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.87,-91.3,-,-,1,,626,Unmodified
19800705.55.22,Summary,1980-07-05,00:30:00,3,Wisconsin,-,-,1,0,0,10,0.1,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.07,-87.88,-,-,1,,627,Unmodified
19800705.19.27,Summary,1980-07-05,00:45:00,3,Iowa,-,-,1,0,0,30,0.5,Des Moines,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.82,-91.08,-,-,1,,628,Unmodified
19800705.26.13,Summary,1980-07-05,04:30:00,3,Michigan,-,-,1,0,0,10,0.1,Barry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.57,-85.05,-,-,1,,629,Unmodified
19800705.18.32,Summary,1980-07-05,05:00:00,3,Indiana,-,-,2,0,0,10,0.1,Elkhart,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.72,-85.82,-,-,1,,630,Unmodified
19800705.39.27,Summary,1980-07-05,06:05:00,3,Ohio,-,-,1,0,6,100,1.3,Paulding,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.12,-84.57,41.12,-84.52,1,,631,Unmodified
19800705.39.28,Summary,1980-07-05,07:35:00,3,Ohio,-,-,2,0,1,33,0.2,Morrow,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.67,-82.85,-,-,1,,632,Unmodified
