Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19890608.12.29,Summary,1989-06-08,15:30:00,3,Florida,-,-,0,0,0,10,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,29.73,-84.88,-,-,1,,508,Unmodified
19890608.28.26,Summary,1989-06-08,16:00:00,3,Mississippi,-,-,1,0,0,50,0.5,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.37,-88.58,-,-,1,,509,Unmodified
19890608.12.30,Summary,1989-06-08,16:00:00,3,Florida,-,-,2,3,4,300,3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.72,-84.92,29.75,-84.87,1,,510,Unmodified
19890608.12.31,Summary,1989-06-08,16:05:00,3,Florida,-,-,0,0,0,10,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,29.85,-84.67,-,-,1,,511,Unmodified
19890608.8.9,Summary,1989-06-08,16:15:00,3,Colorado,-,-,1,0,0,20,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.72,-104.85,-,-,1,,512,Unmodified
19890608.12.32,Summary,1989-06-08,17:30:00,3,Florida,-,-,1,0,1,30,1,Wakulla,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.07,-84.48,-,-,1,,515,Unmodified
19890608.35.8,Summary,1989-06-08,17:45:00,3,New Mexico,-,-,0,0,0,23,2,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-106.2,-,-,1,,513,Unmodified
19890608.35.9,Summary,1989-06-08,18:12:00,3,New Mexico,-,-,1,0,0,50,5,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-105.9,35.08,-105.78,1,,514,Unmodified
19890608.13.24,Summary,1989-06-08,18:50:00,3,Georgia,-,-,1,0,0,50,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.1,-84.15,-,-,1,,516,Unmodified
19890608.1.12,Summary,1989-06-08,18:59:00,3,Alabama,-,-,0,0,0,10,0.3,Mobile,-,-,-,-,-,-,-,-,-,-,-,-,,30.25,-88.13,-,-,1,,517,Unmodified
19890609.12.33,Summary,1989-06-09,07:30:00,3,Florida,-,-,0,0,0,10,0.2,Leon,-,-,-,-,-,-,-,-,-,-,-,-,,30.45,-84.28,-,-,1,,518,Unmodified
19890609.12.34,Summary,1989-06-09,07:55:00,3,Florida,-,-,0,0,0,10,0.2,Leon,-,-,-,-,-,-,-,-,-,-,-,-,,30.45,-84.28,-,-,1,,519,Unmodified
19890609.12.35,Summary,1989-06-09,08:35:00,3,Florida,-,-,0,0,0,10,0.2,Leon,-,-,-,-,-,-,-,-,-,-,-,-,,30.45,-84.28,-,-,1,,520,Unmodified
19890609.8.10,Summary,1989-06-09,13:18:00,3,Colorado,-,-,0,0,0,23,0.3,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.5,-104.52,-,-,1,,521,Unmodified
19890609.10.1,Summary,1989-06-09,16:10:00,3,Delaware,-,-,2,0,1,100,2,New Castle,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.78,-75.68,-,-,1,,523,Unmodified
19890609.12.36,Summary,1989-06-09,16:30:00,3,Florida,-,-,0,0,0,10,0.2,Glades,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.83,-81.08,-,-,1,,522,Unmodified
19890609.42.1,Summary,1989-06-09,17:15:00,3,Pennsylvania,New Jersey,-,2,0,1,50,2,Philadelphia,Camden,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.95,-75.15,39.95,-75.08,2,,524,Unmodified
19890609.42.1,State,1989-06-09,17:15:00,3,Pennsylvania,,,2,0,1,50,0.5,Philadelphia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.95,-75.15,39.95,-75.12,2,,524,Unmodified
19890609.42.1,State,1989-06-09,17:25:00,3,New Jersey,,,2,0,0,50,1.5,Camden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.95,-75.12,39.95,-75.08,2,,524,Unmodified
19890610.12.37,Summary,1989-06-10,08:55:00,3,Florida,-,-,0,0,0,10,10,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,29.87,-84.7,29.97,-84.53,1,,525,Unmodified
19890610.12.38,Summary,1989-06-10,09:21:00,3,Florida,-,-,0,0,0,10,0.2,Wakulla,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-84.48,-,-,1,,526,Unmodified
19890610.12.39,Summary,1989-06-10,09:21:00,3,Florida,-,-,0,0,0,10,0.2,Wakulla,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-84.48,-,-,1,,527,Unmodified
19890610.12.40,Summary,1989-06-10,14:50:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.08,-81.73,-,-,1,,528,Unmodified
19890610.12.41,Summary,1989-06-10,15:00:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.03,-81.95,-,-,1,,529,Unmodified
19890610.48.127,Summary,1989-06-10,15:20:00,3,Texas,-,-,0,0,0,100,18,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.92,-102.75,32,-102.42,1,,530,Unmodified
19890610.48.128,Summary,1989-06-10,15:27:00,3,Texas,-,-,0,0,0,100,7,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.85,-102.47,31.9,-102.35,1,,531,Unmodified
19890610.48.129,Summary,1989-06-10,16:50:00,3,Texas,-,-,1,0,0,10,0.2,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.68,-98.8,-,-,1,,532,Unmodified
19890610.35.10,Summary,1989-06-10,18:00:00,3,New Mexico,-,-,1,0,0,50,8,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.83,-104.6,32.83,-104.43,1,,533,Unmodified
19890610.48.130,Summary,1989-06-10,18:02:00,3,Texas,-,-,0,0,0,90,2,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.2,-101.47,-,-,1,,535,Unmodified
19890610.20.21,Summary,1989-06-10,18:30:00,3,Kansas,-,-,0,0,0,10,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-101.03,-,-,1,,536,Unmodified
19890610.35.11,Summary,1989-06-10,19:02:00,3,New Mexico,-,-,0,0,0,23,3,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,33.13,-103.18,33.18,-103.13,1,,534,Unmodified
19890610.20.22,Summary,1989-06-10,19:15:00,3,Kansas,-,-,0,0,0,10,0.2,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-101.57,-,-,1,,537,Unmodified
19890610.20.23,Summary,1989-06-10,19:15:00,3,Kansas,-,-,0,0,0,10,0.2,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,38.25,-101.35,-,-,1,,538,Unmodified
19890610.48.131,Summary,1989-06-10,19:24:00,3,Texas,-,-,0,0,0,110,4,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-100.5,34.6,-100.43,1,,539,Unmodified
19890610.40.14,Summary,1989-06-10,19:29:00,3,Oklahoma,-,-,1,0,0,60,2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,36.98,-95.97,-,-,1,,540,Unmodified
19890610.48.132,Summary,1989-06-10,20:07:00,3,Texas,-,-,0,0,0,110,2.5,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.92,-101.85,-,-,1,,541,Unmodified
19890610.48.133,Summary,1989-06-10,20:15:00,3,Texas,-,-,0,0,0,100,3,Moore,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,,35.82,-101.65,35.82,-101.6,1,,542,Unmodified
19890610.48.134,Summary,1989-06-10,20:40:00,3,Texas,-,-,0,0,0,120,4.5,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.95,-101.45,35.98,-101.37,1,,543,Unmodified
19890611.5.15,Summary,1989-06-11,13:28:00,3,Arkansas,-,-,2,0,6,50,1,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.48,-92.4,-,-,1,,544,Unmodified
19890611.29.12,Summary,1989-06-11,16:45:00,3,Missouri,-,-,0,0,0,23,0.2,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-89.9,-,-,1,,545,Unmodified
19890611.29.13,Summary,1989-06-11,17:00:00,3,Missouri,-,-,1,0,0,23,0.2,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-89.83,-,-,1,,546,Unmodified
19890611.47.7,Summary,1989-06-11,17:10:00,3,Tennessee,-,-,0,0,0,17,0.9,Dyer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.03,-89.65,-,-,1,,547,Unmodified
19890611.48.135,Summary,1989-06-11,17:30:00,3,Texas,-,-,0,0,0,140,4.5,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.97,-102.87,30.98,-102.75,1,,548,Unmodified
19890611.47.8,Summary,1989-06-11,19:36:00,3,Tennessee,-,-,1,0,0,50,1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.22,-89.3,-,-,1,,549,Unmodified
19890611.48.136,Summary,1989-06-11,21:55:00,3,Texas,-,-,1,0,0,150,4,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.2,-101.27,35.2,-101.18,1,,550,Unmodified
19890611.48.137,Summary,1989-06-11,23:02:00,3,Texas,-,-,0,0,0,90,1.5,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-100.9,-,-,1,,551,Unmodified
19890611.48.138,Summary,1989-06-11,23:07:00,3,Texas,-,-,0,0,0,80,0.3,Donley,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.07,-100.92,-,-,1,,552,Unmodified
19890611.48.139,Summary,1989-06-11,23:08:00,3,Texas,-,-,0,0,0,80,0.3,Donley,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.07,-100.92,-,-,1,,553,Unmodified
19890611.48.140,Summary,1989-06-11,23:40:00,3,Texas,-,-,0,0,0,150,3,Hall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.73,-100.58,34.75,-100.53,1,,554,Unmodified
19890612.40.15,Summary,1989-06-12,04:50:00,3,Oklahoma,-,-,1,0,0,80,3,Delaware,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-94.77,36.42,-94.7,1,,555,Unmodified
19890612.21.17,Summary,1989-06-12,12:17:00,3,Kentucky,-,-,1,0,0,40,1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.23,-85.4,-,-,1,,556,Unmodified
19890612.40.16,Summary,1989-06-12,13:57:00,3,Oklahoma,-,-,0,0,0,20,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-99.42,-,-,1,,557,Unmodified
19890612.39.10,Summary,1989-06-12,14:10:00,3,Ohio,-,-,1,0,0,100,7,Gallia,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.92,-82.28,38.88,-82.15,1,,559,Unmodified
19890612.27.11,Summary,1989-06-12,14:17:00,3,Minnesota,-,-,0,0,0,20,10,Isanti,Pine,-,-,-,-,-,-,-,-,-,-,-,,45.72,-93.17,45.77,-92.97,1,,558,Unmodified
19890612.54.2,Summary,1989-06-12,15:45:00,3,West Virginia,-,-,1,0,0,10,0.2,Roane,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-81.37,-,-,1,,560,Unmodified
19890612.54.3,Summary,1989-06-12,15:55:00,3,West Virginia,-,-,0,0,0,10,0.2,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,39.18,-81.38,-,-,1,,561,Unmodified
19890612.37.17,Summary,1989-06-12,16:50:00,3,North Carolina,-,-,1,0,0,30,0.2,Harnett,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.42,-78.68,-,-,1,,562,Unmodified
19890612.48.141,Summary,1989-06-12,18:50:00,3,Texas,-,-,1,0,0,100,1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.65,-101.6,-,-,1,,563,Unmodified
19890612.48.142,Summary,1989-06-12,20:20:00,3,Texas,-,-,1,0,0,300,2.5,Motley,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-100.82,-,-,1,,564,Unmodified
19890612.28.27,Summary,1989-06-12,21:45:00,3,Mississippi,-,-,1,0,0,70,2,Alcorn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.92,-88.5,-,-,1,,565,Unmodified
19890612.48.143,Summary,1989-06-12,22:25:00,3,Texas,-,-,0,0,0,100,2,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.93,-100.67,-,-,1,,566,Unmodified
19890613.51.6,Summary,1989-06-13,13:30:00,3,Virginia,-,-,1,0,0,20,0.2,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.5,-77.65,-,-,1,,567,Unmodified
19890614.55.11,Summary,1989-06-14,10:28:00,3,Wisconsin,-,-,1,0,0,50,0.2,Dane,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-89.48,-,-,1,,568,Unmodified
19890614.55.12,Summary,1989-06-14,11:01:00,3,Wisconsin,-,-,1,0,0,50,0.2,Dane,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.17,-89.2,-,-,1,,569,Unmodified
19890614.55.13,Summary,1989-06-14,11:10:00,3,Wisconsin,-,-,0,0,0,50,0.2,Dane,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-89.4,-,-,1,,570,Unmodified
19890614.55.14,Summary,1989-06-14,11:15:00,3,Wisconsin,-,-,0,0,0,23,0.1,Dane,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-89.17,-,-,1,,571,Unmodified
19890614.39.11,Summary,1989-06-14,16:00:00,3,Ohio,-,-,0,0,0,50,0.5,Seneca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.18,-83.22,-,-,1,,572,Unmodified
19890615.42.2,Summary,1989-06-15,15:50:00,3,Pennsylvania,-,-,2,0,6,100,16,York,Lancaster,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.97,-76.67,40,-76.4,1,,573,Unmodified
19890615.12.42,Summary,1989-06-15,16:03:00,3,Florida,-,-,0,0,0,10,0.2,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-81.8,-,-,1,,574,Unmodified
19890615.12.43,Summary,1989-06-15,18:28:00,3,Florida,-,-,0,0,0,10,0.2,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.5,-81.95,-,-,1,,575,Unmodified
19890615.12.44,Summary,1989-06-15,18:34:00,3,Florida,-,-,0,0,0,10,0.2,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.73,-81.88,-,-,1,,576,Unmodified
19890615.30.2,Summary,1989-06-15,20:40:00,3,Montana,-,-,0,0,0,10,0.2,Wheatland,-,-,-,-,-,-,-,-,-,-,-,-,,46.68,-109.75,-,-,1,,577,Unmodified
19890616.12.45,Summary,1989-06-16,08:26:00,3,Florida,-,-,0,0,0,10,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,30.92,-85.52,-,-,1,,578,Unmodified
19890616.12.46,Summary,1989-06-16,09:20:00,3,Florida,-,-,1,0,0,50,1,Levy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.32,-82.78,-,-,1,,579,Unmodified
19890616.37.18,Summary,1989-06-16,10:40:00,3,North Carolina,-,-,1,0,0,30,0.1,Randolph,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.53,-79.92,-,-,1,,580,Unmodified
19890616.37.19,Summary,1989-06-16,11:23:00,3,North Carolina,-,-,1,0,0,10,0.5,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.7,-79.93,-,-,1,,581,Unmodified
19890616.47.9,Summary,1989-06-16,14:00:00,3,Tennessee,-,-,1,0,0,30,1,Carter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.37,-82.25,-,-,1,,582,Unmodified
19890616.45.13,Summary,1989-06-16,14:00:00,3,South Carolina,-,-,0,0,0,20,0.5,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-80.87,-,-,1,,584,Unmodified
19890616.51.7,Summary,1989-06-16,14:30:00,3,Virginia,-,-,1,0,0,150,3,Henrico,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.57,-77.57,37.58,-77.5,1,,583,Unmodified
19890616.37.20,Summary,1989-06-16,15:08:00,3,North Carolina,-,-,1,0,0,10,1,Stanly,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.23,-80.23,-,-,1,,585,Unmodified
19890616.45.14,Summary,1989-06-16,16:15:00,3,South Carolina,-,-,1,0,1,50,1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.72,-80.67,-,-,1,,586,Unmodified
19890616.46.1,Summary,1989-06-16,21:00:00,3,South Dakota,-,-,1,0,4,50,6,Meade,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.9,-102.48,44.97,-102.38,1,,587,Unmodified
19890618.23.1,Summary,1989-06-18,10:20:00,3,Maine,-,-,1,0,0,123,1.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.73,-70.05,-,-,1,,588,Unmodified
19890618.12.47,Summary,1989-06-18,13:40:00,3,Florida,-,-,0,0,0,10,0.2,Highlands,-,-,-,-,-,-,-,-,-,-,-,-,,27.37,-81.22,-,-,1,,589,Unmodified
19890620.12.48,Summary,1989-06-20,14:25:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.75,-81.98,-,-,1,,590,Unmodified
19890620.42.3,Summary,1989-06-20,15:15:00,3,Pennsylvania,-,-,2,0,1,23,2,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.37,-77.5,-,-,1,,591,Unmodified
19890620.42.4,Summary,1989-06-20,16:56:00,3,Pennsylvania,-,-,1,0,0,23,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.83,-77.58,-,-,1,,592,Unmodified
19890621.51.8,Summary,1989-06-21,14:05:00,3,Virginia,-,-,0,0,0,10,0.2,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-79.38,-,-,1,,593,Unmodified
19890622.12.49,Summary,1989-06-22,13:35:00,3,Florida,-,-,0,0,0,10,0.2,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-87.22,-,-,1,,594,Unmodified
19890624.36.1,Summary,1989-06-24,12:39:00,3,New York,-,-,1,0,0,73,1.5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.3,-75.53,-,-,1,,595,Unmodified
19890624.31.18,Summary,1989-06-24,15:20:00,3,Nebraska,-,-,1,0,0,40,0.2,Hitchcock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.32,-101.15,-,-,1,,596,Unmodified
19890624.31.19,Summary,1989-06-24,16:58:00,3,Nebraska,-,-,0,0,0,40,0.2,Phelps,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.6,-99.37,-,-,1,,598,Unmodified
19890624.31.20,Summary,1989-06-24,17:22:00,3,Nebraska,-,-,1,0,0,50,1,Phelps,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.53,-99.48,-,-,1,,599,Unmodified
19890624.42.5,Summary,1989-06-24,17:30:00,3,Pennsylvania,-,-,1,0,0,13,7,Huntingdon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.42,-77.98,40.3,-78.03,1,,600,Unmodified
19890624.8.11,Summary,1989-06-24,17:40:00,3,Colorado,-,-,1,0,0,23,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-103.05,-,-,1,,597,Unmodified
19890624.31.21,Summary,1989-06-24,18:45:00,3,Nebraska,-,-,0,0,1,40,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-98.52,-,-,1,,601,Unmodified
19890624.31.22,Summary,1989-06-24,19:30:00,3,Nebraska,-,-,0,0,0,30,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.5,-98.25,-,-,1,,602,Unmodified
19890624.31.23,Summary,1989-06-24,20:20:00,3,Nebraska,-,-,0,0,0,30,0.1,Thayer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.32,-97.72,-,-,1,,603,Unmodified
19890625.31.24,Summary,1989-06-25,16:55:00,3,Nebraska,-,-,0,0,0,30,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.65,-103.1,-,-,1,,607,Unmodified
19890625.8.12,Summary,1989-06-25,17:05:00,3,Colorado,-,-,1,0,0,23,0.5,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-103.88,-,-,1,,604,Unmodified
19890625.8.13,Summary,1989-06-25,17:11:00,3,Colorado,-,-,0,0,0,23,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.03,-104.43,-,-,1,,605,Unmodified
19890625.31.25,Summary,1989-06-25,17:13:00,3,Nebraska,-,-,1,0,0,30,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.68,-103.32,-,-,1,,608,Unmodified
19890625.8.14,Summary,1989-06-25,17:30:00,3,Colorado,-,-,1,0,0,23,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-104.3,-,-,1,,606,Unmodified
19890625.31.26,Summary,1989-06-25,19:20:00,3,Nebraska,-,-,3,0,2,123,8,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.17,-100.78,41.25,-100.65,1,,609,Unmodified
19890625.31.27,Summary,1989-06-25,19:30:00,3,Nebraska,-,-,0,0,0,30,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.93,-100.17,-,-,1,,611,Unmodified
19890625.8.16,Summary,1989-06-25,19:34:00,3,Colorado,-,-,1,0,0,30,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-103.35,-,-,1,,612,Unmodified
19890625.8.17,Summary,1989-06-25,19:45:00,3,Colorado,-,-,1,0,0,30,0.8,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-102.9,-,-,1,,613,Unmodified
19890625.8.15,Summary,1989-06-25,20:30:00,3,Colorado,-,-,1,0,0,50,0.8,Bent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.92,-103.42,-,-,1,,610,Unmodified
19890626.19.23,Summary,1989-06-26,09:30:00,3,Iowa,-,-,0,0,1,20,0.2,Clayton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.78,-91.1,-,-,1,,614,Unmodified
19890626.55.15,Summary,1989-06-26,10:35:00,3,Wisconsin,-,-,2,0,0,73,0.3,Sauk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.42,-90.12,-,-,1,,615,Unmodified
19890626.55.16,Summary,1989-06-26,11:00:00,3,Wisconsin,-,-,1,0,4,50,0.2,Sauk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.58,-89.78,-,-,1,,616,Unmodified
19890626.37.21,Summary,1989-06-26,14:50:00,3,North Carolina,-,-,1,0,0,30,0.2,Tyrrell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.97,-76.25,-,-,1,,617,Unmodified
19890626.48.144,Summary,1989-06-26,23:00:00,3,Texas,-,-,0,0,1,10,0.2,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.52,-94.48,-,-,1,,618,Unmodified
19890627.22.35,Summary,1989-06-27,07:20:00,3,Louisiana,-,-,1,0,2,40,1.5,Cameron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30,-93.37,-,-,1,,619,Unmodified
19890627.22.36,Summary,1989-06-27,15:30:00,3,Louisiana,-,-,1,0,0,77,2,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.55,-92.03,-,-,1,,620,Unmodified
19890627.22.37,Summary,1989-06-27,16:13:00,3,Louisiana,-,-,1,0,0,30,0.2,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-92.03,-,-,1,,621,Unmodified
19890627.22.38,Summary,1989-06-27,16:25:00,3,Louisiana,-,-,1,0,0,30,0.2,Morehouse,-,-,-,-,-,-,-,-,-,-,-,-,,32.72,-91.98,-,-,1,,622,Unmodified
19890627.22.39,Summary,1989-06-27,16:40:00,3,Louisiana,-,-,1,0,0,30,0.2,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-91.87,-,-,1,,623,Unmodified
19890627.22.40,Summary,1989-06-27,16:45:00,3,Louisiana,-,-,1,0,0,30,0.2,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-92.22,-,-,1,,624,Unmodified
19890628.28.28,Summary,1989-06-28,09:10:00,3,Mississippi,-,-,1,0,5,73,1,Wilkinson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.08,-91.08,-,-,1,,625,Unmodified
19890628.31.28,Summary,1989-06-28,11:35:00,3,Nebraska,-,-,0,0,0,30,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.63,-99.22,-,-,1,,626,Unmodified
19890628.37.22,Summary,1989-06-28,14:15:00,3,North Carolina,-,-,1,0,0,23,0.1,Chatham,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-79.12,-,-,1,,627,Unmodified
19890628.31.29,Summary,1989-06-28,15:43:00,3,Nebraska,-,-,0,0,0,40,0.1,Hayes,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.52,-100.8,-,-,1,,628,Unmodified
19890628.38.7,Summary,1989-06-28,15:50:00,3,North Dakota,-,-,0,0,0,13,0.2,Billings,-,-,-,-,-,-,-,-,-,-,-,-,,47.17,-103.18,-,-,1,,629,Unmodified
19890628.38.8,Summary,1989-06-28,18:15:00,3,North Dakota,-,-,1,0,0,20,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.28,-101.02,-,-,1,,630,Unmodified
19890629.22.41,Summary,1989-06-29,09:07:00,3,Louisiana,-,-,1,0,0,27,0.2,Evangeline,-,-,-,-,-,-,-,-,-,-,-,-,,30.72,-92.4,-,-,1,,631,Unmodified
19890629.31.30,Summary,1989-06-29,13:35:00,3,Nebraska,-,-,1,0,0,40,0.2,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.28,-102.65,-,-,1,,632,Unmodified
19890629.31.31,Summary,1989-06-29,14:20:00,3,Nebraska,-,-,0,0,0,30,0.1,Box Butte,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.22,-103.05,-,-,1,,633,Unmodified
19890629.31.32,Summary,1989-06-29,14:43:00,3,Nebraska,-,-,1,0,0,40,0.2,Box Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.15,-102.95,-,-,1,,634,Unmodified
19890629.31.33,Summary,1989-06-29,16:43:00,3,Nebraska,-,-,0,0,0,30,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.97,-102.53,-,-,1,,635,Unmodified
19890629.8.18,Summary,1989-06-29,19:00:00,3,Colorado,-,-,1,0,0,30,1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-102.77,-,-,1,,637,Unmodified
