Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20090326.22.160954,Summary,2009-03-26,22:12:00,3,Louisiana,-,-,1,0,0,50,1.75,Ascension,-,-,-,-,-,-,-,-,-,-,-,$0.12,,30.2259,-90.8693,30.2283,-90.847,1,,117,Unmodified
20090326.22.160955,Summary,2009-03-26,22:28:00,3,Louisiana,-,-,0,0,0,150,0.2,Livingston,-,-,-,-,-,-,-,-,-,-,-,$0.003,,30.37,-90.6639,30.37,-90.6639,1,,118,Unmodified
20090327.22.160971,Summary,2009-03-27,00:30:00,3,Louisiana,-,-,1,0,0,150,0.3,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$0.015,,30.4234,-89.75,30.4234,-89.75,1,,119,Unmodified
20090327.28.160970,Summary,2009-03-27,00:45:00,3,Mississippi,-,-,1,0,0,200,7,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.5963,-89.4057,30.525,-89.5049,1,,120,Unmodified
20090327.12.162684,Summary,2009-03-27,05:37:00,3,Florida,-,-,0,0,0,50,0.16,Walton,-,-,-,-,-,-,-,-,-,-,-,-,,30.732,-86.338,30.7342,-86.3369,1,,121,Unmodified
20090327.12.162686,Summary,2009-03-27,07:20:00,3,Florida,-,-,0,0,0,50,0.24,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.075,,30.651,-85.3916,30.6539,-85.3896,1,,122,Unmodified
20090327.37.154709,Summary,2009-03-27,14:32:00,3,North Carolina,-,-,0,0,0,20,2.33,Robeson,-,-,-,-,-,-,-,-,-,-,-,$0.005,,34.5629,-78.9784,34.5902,-78.9543,1,,123,Unmodified
20090327.37.154714,Summary,2009-03-27,15:02:00,3,North Carolina,-,-,2,0,1,50,2.02,Robeson,-,-,-,-,-,-,-,-,-,-,-,$0.035,,34.8821,-78.9677,34.9109,-78.962,1,,124,Unmodified
20090327.22.160602,Summary,2009-03-27,15:10:00,3,Louisiana,-,-,0,0,0,25,2.56,Rapides,-,-,-,-,-,-,-,-,-,-,-,$0.025,,31.2439,-92.7743,31.2747,-92.7504,1,,125,Unmodified
20090327.37.153453,Summary,2009-03-27,15:13:00,3,North Carolina,-,-,1,0,0,50,4.75,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$0.225,,34.9104,-78.9396,34.9665,-78.8912,1,,126,Unmodified
20090327.48.153590,Summary,2009-03-27,15:32:00,3,Texas,-,-,0,0,0,15,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.035,,30.342,-95.0863,30.342,-95.0863,1,,127,Unmodified
20090327.37.159968,Summary,2009-03-27,16:05:00,3,North Carolina,-,-,1,0,0,100,0.82,Pitt,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.553,-77.375,35.5627,-77.3665,1,,129,Unmodified
20090327.37.159962,Summary,2009-03-27,16:05:00,3,North Carolina,-,-,1,0,0,100,0.73,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.4172,-77.6203,35.4252,-77.6118,1,,128,Unmodified
20090327.48.160655,Summary,2009-03-27,16:12:00,3,Texas,-,-,0,0,0,10,0.01,Hardin,-,-,-,-,-,-,-,-,-,-,-,-,,30.439,-94.6714,30.439,-94.6714,1,,130,Unmodified
20090327.37.153468,Summary,2009-03-27,16:35:00,3,North Carolina,-,-,0,0,0,20,0.39,Sampson,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.1865,-78.5304,35.1915,-78.5273,1,,131,Unmodified
20090327.37.153510,Summary,2009-03-27,16:40:00,3,North Carolina,-,-,0,0,0,20,0.9,Sampson,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-78.511,35.243,-78.5104,1,,132,Unmodified
20090327.37.167196,Summary,2009-03-27,16:41:00,3,North Carolina,-,-,0,0,0,20,2.27,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,35.2458,-78.509,35.2765,-78.4951,1,,133,Unmodified
20090327.37.153519,Summary,2009-03-27,17:20:00,3,North Carolina,-,-,0,0,0,20,0.29,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,35.5157,-78.5053,35.5195,-78.5031,1,,134,Unmodified
20090327.28.157089,Summary,2009-03-27,17:27:00,3,Mississippi,-,-,0,0,0,50,3.55,Adams,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.599,-91.3965,31.6324,-91.3506,1,,135,Unmodified
20090327.22.159757,Summary,2009-03-27,21:57:00,3,Louisiana,-,-,0,0,0,75,1.6,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$0.005,,32.3617,-92.259,32.3559,-92.2311,1,,136,Unmodified
20090328.28.159088,Summary,2009-03-28,01:58:00,3,Mississippi,-,-,1,0,0,200,0.8,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.5,,31.9152,-89.4882,31.9174,-89.4748,1,,137,Unmodified
20090328.13.157352,Summary,2009-03-28,08:50:00,3,Georgia,-,-,0,0,0,50,0.28,Dooly,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.1376,-83.8394,32.1402,-83.8358,1,,138,Unmodified
20090328.21.158365,Summary,2009-03-28,15:23:00,3,Kentucky,-,-,1,0,0,75,2.15,Union,-,-,-,-,-,-,-,-,-,-,-,$0.06,,37.5783,-87.8556,37.5954,-87.8228,1,,139,Unmodified
20090328.45.153269,Summary,2009-03-28,15:31:00,3,South Carolina,-,-,1,0,0,330,3.96,Clarendon,-,-,-,-,-,-,-,-,-,-,-,-,,33.569,-80.286,33.61,-80.238,1,,140,Unmodified
20090328.21.158360,Summary,2009-03-28,15:40:00,3,Kentucky,-,-,3,0,2,400,12.35,Union,Henderson,-,-,-,-,-,-,-,-,-,-,$0.54,,37.6414,-87.7964,37.7917,-87.6742,1,,141,Unmodified
20090328.47.158491,Summary,2009-03-28,16:38:00,3,Tennessee,-,-,1,0,0,100,5,Cheatham,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.3005,-87.0446,36.3619,-86.9684,1,,143,Unmodified
20090328.21.158405,Summary,2009-03-28,16:38:00,3,Kentucky,-,-,0,0,0,30,0.2,Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,37.6984,-87.0294,37.6963,-87.0268,1,,142,Unmodified
20090328.47.158505,Summary,2009-03-28,18:00:00,3,Tennessee,-,-,1,0,0,50,1,Rutherford,-,-,-,-,-,-,-,-,-,-,-,$4.41,,35.8514,-86.4023,35.8617,-86.3903,1,,144,Unmodified
20090328.47.152435,Summary,2009-03-28,18:01:00,3,Tennessee,-,-,1,0,0,60,1.46,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.0786,-86.3008,35.0883,-86.2779,1,,145,Unmodified
20090328.37.154740,Summary,2009-03-28,19:08:00,3,North Carolina,-,-,2,0,0,40,1.6,Bladen,-,-,-,-,-,-,-,-,-,-,-,$0.2,,34.5407,-78.673,34.5594,-78.6563,1,,146,Unmodified
20090328.1.152591,Summary,2009-03-28,19:11:00,3,Alabama,-,-,0,0,0,40,1.58,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.015,,34.6928,-85.8212,34.7117,-85.8056,1,,147,Unmodified
20090328.1.152442,Summary,2009-03-28,19:16:00,3,Alabama,-,-,1,0,0,50,2.5,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.5422,-85.6944,34.5658,-85.661,1,,148,Unmodified
20090328.37.160761,Summary,2009-03-28,19:36:00,3,North Carolina,-,-,0,0,0,10,0.08,Bladen,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.7304,-78.5242,34.7315,-78.5236,1,,149,Unmodified
20090328.47.157294,Summary,2009-03-28,19:53:00,3,Tennessee,-,-,0,0,0,30,1,Sequatchie,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.35,-85.36,35.35,-85.36,1,,150,Unmodified
20090329.42.152936,Summary,2009-03-29,14:42:00,3,Pennsylvania,-,-,1,0,3,200,1.25,Lancaster,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.15,-76.3,40.1569,-76.2781,1,,151,Unmodified
20090331.22.159788,Summary,2009-03-31,07:31:00,3,Louisiana,-,-,1,0,0,200,8.26,Natchitoches,Grant,-,-,-,-,-,-,-,-,-,-,$1.25,,31.6725,-93.0193,31.6709,-92.887,1,,152,Unmodified
20090331.12.162053,Summary,2009-03-31,13:30:00,3,Florida,-,-,0,0,0,200,0.7,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$0.075,,26.835,-80.11,26.8255,-80.106,1,,153,Unmodified
20090331.12.162054,Summary,2009-03-31,13:50:00,3,Florida,-,-,0,0,0,100,0.27,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$0.025,,26.7274,-80.0672,26.7252,-80.0637,1,,154,Unmodified
20090331.13.163357,Summary,2009-03-31,16:12:00,3,Georgia,-,-,0,0,0,25,0.06,Colquitt,-,-,-,-,-,-,-,-,-,-,-,-,,31.27,-83.68,31.27,-83.68,1,,155,Unmodified
20090331.12.163353,Summary,2009-03-31,18:40:00,3,Florida,-,-,1,0,0,50,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,30.2942,-83.3,30.2987,-83.2934,1,,156,Unmodified
20090331.12.153610,Summary,2009-03-31,18:45:00,3,Florida,-,-,1,0,0,200,2.16,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$0.75,,30.3769,-83.1799,30.3915,-83.1478,1,,157,Unmodified
20090401.12.160946,Summary,2009-04-01,14:22:00,3,Florida,-,-,0,0,0,15,0.01,Seminole,-,-,-,-,-,-,-,-,-,-,-,-,,28.69,-81.06,28.69,-81.0598,1,,158,Unmodified
20090402.22.166193,Summary,2009-04-02,11:13:00,3,Louisiana,-,-,0,0,0,25,0.2,Livingston,-,-,-,-,-,-,-,-,-,-,-,$0.002,,30.58,-90.95,30.58,-90.95,1,,159,Unmodified
20090402.28.166212,Summary,2009-04-02,11:40:00,3,Mississippi,-,-,0,0,0,20,0.1,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,31.2943,-90.3448,31.2943,-90.3448,1,,160,Unmodified
20090402.28.166223,Summary,2009-04-02,12:50:00,3,Mississippi,-,-,0,0,0,25,1.46,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.002,,30.2684,-89.5863,30.2691,-89.5618,1,,161,Unmodified
20090402.28.166233,Summary,2009-04-02,13:05:00,3,Mississippi,-,-,0,0,0,20,0.2,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,30.2958,-89.3436,30.2958,-89.3436,1,,162,Unmodified
20090402.28.166245,Summary,2009-04-02,13:45:00,3,Mississippi,-,-,0,0,0,25,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.42,-88.82,30.42,-88.82,1,,163,Unmodified
20090402.1.163072,Summary,2009-04-02,14:15:00,3,Alabama,-,-,0,0,0,10,0.01,Lamar,-,-,-,-,-,-,-,-,-,-,-,-,,33.6896,-88.0922,33.6896,-88.0922,1,,164,Unmodified
20090402.1.163075,Summary,2009-04-02,14:43:00,3,Alabama,-,-,1,0,0,150,0.59,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.005,,33.436,-87.644,33.443,-87.638,1,,165,Unmodified
20090402.1.158805,Summary,2009-04-02,14:46:00,3,Alabama,-,-,1,0,0,75,0.26,Colbert,-,-,-,-,-,-,-,-,-,-,-,$0.033,,34.6181,-87.5261,34.6221,-87.5262,1,,166,Unmodified
20090402.47.165305,Summary,2009-04-02,15:00:00,3,Tennessee,-,-,1,0,1,100,2,Davidson,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.1126,-86.7099,36.1462,-86.702,1,,167,Unmodified
20090402.12.167594,Summary,2009-04-02,15:25:00,3,Florida,-,-,0,0,0,25,0.25,Gadsden,-,-,-,-,-,-,-,-,-,-,-,-,,30.6316,-84.8973,30.6304,-84.8934,1,,168,Unmodified
20090402.1.158806,Summary,2009-04-02,15:35:00,3,Alabama,-,-,0,0,0,50,1.69,Limestone,-,-,-,-,-,-,-,-,-,-,-,$0.011,,34.7023,-86.9834,34.7185,-86.9605,1,,169,Unmodified
20090402.1.158818,Summary,2009-04-02,16:26:00,3,Alabama,-,-,1,0,0,200,1.18,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.066,,34.54,-86.6221,34.5509,-86.6062,1,,170,Unmodified
20090402.28.164898,Summary,2009-04-02,17:42:00,3,Mississippi,-,-,0,0,0,100,0.56,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,-,,33.9347,-89.0841,33.9389,-89.0758,1,,171,Unmodified
20090402.28.164908,Summary,2009-04-02,18:23:00,3,Mississippi,-,-,1,0,0,75,2.77,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,34.003,-88.6111,34.0178,-88.5661,1,,172,Unmodified
20090402.1.158881,Summary,2009-04-02,19:09:00,3,Alabama,-,-,0,0,0,50,0.59,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.008,,34.7267,-86.6212,34.7303,-86.6117,1,,173,Unmodified
20090404.31.163934,Summary,2009-04-04,14:40:00,3,Nebraska,-,-,0,0,0,50,3.03,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.06,,40.3966,-98.1018,40.43,-98.139,1,,174,Unmodified
20090404.31.163930,Summary,2009-04-04,15:45:00,3,Nebraska,-,-,0,0,0,25,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-97.8309,40.6,-97.8309,1,,175,Unmodified
20090404.31.153257,Summary,2009-04-04,16:15:00,3,Nebraska,-,-,0,0,0,75,2.46,Gage,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-96.73,40.3356,-96.7322,1,,176,Unmodified
20090406.37.163215,Summary,2009-04-06,08:40:00,3,North Carolina,-,-,2,0,0,100,1.37,Bladen,-,-,-,-,-,-,-,-,-,-,-,$0.3,,34.4393,-78.5929,34.449,-78.5719,1,,177,Unmodified
20090406.37.167658,Summary,2009-04-06,09:35:00,3,North Carolina,-,-,0,0,0,30,0.24,Gates,-,-,-,-,-,-,-,-,-,-,-,$0.001,,36.44,-76.61,36.4408,-76.6057,1,,178,Unmodified
20090406.37.163207,Summary,2009-04-06,09:45:00,3,North Carolina,-,-,1,0,0,100,2.32,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.0009,-78.5781,34.0101,-78.5391,1,,179,Unmodified
20090408.16.167954,Summary,2009-04-08,13:00:00,3,Idaho,-,-,0,0,0,20,0.25,Cassia,-,-,-,-,-,-,-,-,-,-,-,-,,42.4993,-113.822,42.507,-113.811,1,,180,Unmodified
20090409.40.168463,Summary,2009-04-09,17:03:00,3,Oklahoma,-,-,0,0,0,100,2.4,Craig,-,-,-,-,-,-,-,-,-,-,-,$0.025,,36.6312,-95.0933,36.6744,-95.0767,1,,181,Unmodified
20090409.40.168465,Summary,2009-04-09,17:18:00,3,Oklahoma,-,-,0,0,0,150,4.3,Latimer,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.8278,-95.3096,34.857,-95.2433,1,,182,Unmodified
20090409.40.168466,Summary,2009-04-09,17:42:00,3,Oklahoma,-,-,1,0,0,200,7.7,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,-,,34.5011,-95.119,34.5429,-94.9937,1,,183,Unmodified
20090409.40.168474,Summary,2009-04-09,17:55:00,3,Oklahoma,-,-,1,0,0,400,7.5,Le Flore,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.9879,-94.8267,35.0458,-94.7162,1,,184,Unmodified
20090409.40.168479,Summary,2009-04-09,18:26:00,3,Oklahoma,Arkansas,-,2,0,4,800,10.7,Le Flore,Polk,-,-,-,-,-,-,-,-,-,-,$0.35,,34.6192,-94.5619,34.6544,-94.3839,2,,185,Unmodified
20090409.40.168479,State,2009-04-09,18:26:00,3,Oklahoma,,,2,0,4,550,6.5,Le Flore,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.6192,-94.5619,34.6471,-94.4573,2,,185,Unmodified
20090409.40.168479,State,2009-04-09,18:34:00,3,Arkansas,,,1,0,0,800,4.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.25,,34.6471,-94.4573,34.6544,-94.3839,2,,185,Unmodified
20090409.48.154445,Summary,2009-04-09,18:52:00,3,Texas,-,-,1,0,0,150,5.78,Morris,Cass,-,-,-,-,-,-,-,-,-,-,$0.02,,33.0621,-94.686,33.0691,-94.5866,1,,186,Unmodified
20090409.40.154447,Summary,2009-04-09,19:01:00,3,Oklahoma,Arkansas,-,3,0,7,850,37.18,McCurtain,Sevier,Howard,Pike,-,-,-,-,-,-,-,-,$5.051,,34.01,-94.48,34.2029,-93.8752,2,,187,Unmodified
20090409.40.154447,State,2009-04-09,19:01:00,3,Oklahoma,,,2,0,0,850,0.26,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.01,-94.48,34.0102,-94.4754,2,,187,Unmodified
20090409.40.154447,State,2009-04-09,19:03:00,3,Arkansas,,,3,0,7,850,36.92,Sevier,Howard,Pike,-,-,-,-,-,-,-,-,-,$5.05,,34.0102,-94.4754,34.2029,-93.8752,2,,187,Unmodified
20090409.5.154302,Summary,2009-04-09,19:02:00,3,Arkansas,-,-,3,3,30,1075,14.84,Polk,-,-,-,-,-,-,-,-,-,-,-,$130,,34.5444,-94.3334,34.6226,-94.0905,1,,188,Unmodified
20090409.48.154485,Summary,2009-04-09,19:05:00,3,Texas,-,-,2,0,0,190,16.76,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.75,,33.0541,-94.4864,33.0624,-94.1971,1,,189,Unmodified
20090409.29.159422,Summary,2009-04-09,19:20:00,3,Missouri,-,-,0,0,0,150,1.64,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.0578,-93.3205,37.0749,-93.2998,1,,190,Unmodified
20090409.5.154461,Summary,2009-04-09,19:34:00,3,Arkansas,-,-,2,0,1,250,2.73,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.5,,34.0096,-93.9583,34.0471,-93.9434,1,,191,Unmodified
20090409.48.154463,Summary,2009-04-09,19:41:00,3,Texas,-,-,0,0,0,75,3.75,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.048,-94.1163,33.0359,-94.0531,1,,192,Unmodified
20090409.5.154465,Summary,2009-04-09,19:51:00,3,Arkansas,-,-,3,0,0,850,9.89,Miller,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.04,-94.04,33.09,-93.88,1,,193,Unmodified
20090409.5.154304,Summary,2009-04-09,19:53:00,3,Arkansas,-,-,1,0,0,350,2.97,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.025,,34.21,-93.8505,34.2242,-93.8014,1,,194,Unmodified
20090409.48.154469,Summary,2009-04-09,20:13:00,3,Texas,-,-,1,0,0,200,2.65,Harrison,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.6176,-94.6237,32.6122,-94.5786,1,,195,Unmodified
20090409.48.154452,Summary,2009-04-09,20:48:00,3,Texas,Louisiana,-,2,0,2,500,37.17,Harrison,Caddo,Bossier,-,-,-,-,-,-,-,-,-,$13.25,,32.5363,-94.1434,32.476,-93.51,2,,196,Unmodified
20090409.48.154452,State,2009-04-09,20:48:00,3,Texas,,,1,0,0,200,5.84,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.5363,-94.1434,32.5325,-94.0432,2,,196,Unmodified
20090409.48.154452,State,2009-04-09,20:59:00,3,Louisiana,,,2,0,2,500,31.33,Caddo,Bossier,-,-,-,-,-,-,-,-,-,-,$13,,32.5326,-94.0432,32.476,-93.51,2,,196,Unmodified
20090409.22.154522,Summary,2009-04-09,21:02:00,3,Louisiana,-,-,0,0,0,75,0.75,Bossier,-,-,-,-,-,-,-,-,-,-,-,$0.005,,32.9788,-93.6799,32.9777,-93.6704,1,,197,Unmodified
20090409.22.154480,Summary,2009-04-09,22:04:00,3,Louisiana,-,-,0,0,0,100,2.28,Webster,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.462,-93.26,32.459,-93.221,1,,198,Unmodified
20090409.22.160068,Summary,2009-04-09,22:21:00,3,Louisiana,-,-,1,0,0,150,5.46,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33.0077,-92.1705,33.0084,-92.0762,1,,199,Unmodified
20090409.5.164022,Summary,2009-04-09,22:27:00,3,Arkansas,-,-,2,0,0,600,13.6,Ashley,-,-,-,-,-,-,-,-,-,-,-,$0.6,,33.0134,-92.0012,33.0365,-91.7681,1,,200,Unmodified
20090409.22.154483,Summary,2009-04-09,22:33:00,3,Louisiana,-,-,1,0,0,150,4.4,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.3,,32.4807,-92.8134,32.4717,-92.7756,1,,201,Unmodified
20090409.22.154458,Summary,2009-04-09,23:05:00,3,Louisiana,-,-,2,0,0,300,12.6,Jackson,Ouachita,-,-,-,-,-,-,-,-,-,-,<$50,,32.4184,-92.5302,32.403,-92.316,1,,202,Unmodified
20090410.22.164037,Summary,2009-04-10,00:27:00,3,Louisiana,-,-,1,0,0,100,4.39,Richland,Madison,-,-,-,-,-,-,-,-,-,-,$0.01,,32.4412,-91.5309,32.4394,-91.4557,1,,203,Unmodified
20090410.1.164180,Summary,2009-04-10,04:38:00,3,Alabama,-,-,0,0,0,200,1.96,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.016,,34.382,-86.174,34.386,-86.14,1,,204,Unmodified
20090410.47.164620,Summary,2009-04-10,09:41:00,3,Tennessee,-,-,1,0,0,75,4,Benton,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.1321,-88.0207,36.1497,-87.9367,1,,205,Unmodified
20090410.47.164735,Summary,2009-04-10,09:50:00,3,Tennessee,-,-,0,0,0,25,1,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.1696,-87.9154,36.1799,-87.8988,1,,206,Unmodified
20090410.47.164738,Summary,2009-04-10,09:59:00,3,Tennessee,-,-,1,0,0,300,12,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.2017,-87.8132,36.2374,-87.606,1,,207,Unmodified
20090410.21.159905,Summary,2009-04-10,10:16:00,3,Kentucky,-,-,0,0,0,75,0.26,Calloway,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.7051,-88.3202,36.7087,-88.3187,1,,208,Unmodified
20090410.21.159906,Summary,2009-04-10,10:45:00,3,Kentucky,-,-,1,0,1,50,0.34,Lyon,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.1075,-88.0315,37.1108,-88.027,1,,209,Unmodified
20090410.21.159907,Summary,2009-04-10,10:47:00,3,Kentucky,-,-,0,0,0,50,1.6,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.014,,37.0748,-87.554,37.0828,-87.5267,1,,210,Unmodified
20090410.21.159908,Summary,2009-04-10,10:54:00,3,Kentucky,-,-,3,0,2,75,2.02,Christian,Hopkins,-,-,-,-,-,-,-,-,-,-,$0.152,,37.1199,-87.4888,37.1327,-87.4559,1,,211,Unmodified
20090410.47.165128,Summary,2009-04-10,11:19:00,3,Tennessee,-,-,4,2,58,750,23.25,Rutherford,-,-,-,-,-,-,-,-,-,-,-,$100,,35.7579,-86.848,35.9145,-86.2789,1,,212,Unmodified
20090410.47.164622,Summary,2009-04-10,11:49:00,3,Tennessee,-,-,1,0,0,50,0.6,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.493,-86.5861,36.4944,-86.5675,1,,213,Unmodified
20090410.47.164743,Summary,2009-04-10,11:58:00,3,Tennessee,-,-,0,0,0,25,0.2,Rutherford,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.745,-86.3793,35.745,-86.3793,1,,214,Unmodified
20090410.47.165093,Summary,2009-04-10,12:01:00,3,Tennessee,-,-,1,0,0,100,3.7,Rutherford,-,-,-,-,-,-,-,-,-,-,-,$0.06,,35.7653,-86.3415,35.7826,-86.2783,1,,215,Unmodified
20090410.47.164623,Summary,2009-04-10,12:19:00,3,Tennessee,-,-,0,0,0,75,0.8,Cannon,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.8304,-86.144,35.833,-86.1269,1,,216,Unmodified
20090410.21.164796,Summary,2009-04-10,12:58:00,3,Kentucky,-,-,0,0,0,50,0.55,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$0.04,,37.28,-84.6591,37.2909,-84.65,1,,217,Unmodified
20090410.1.160846,Summary,2009-04-10,12:59:00,3,Alabama,-,-,0,0,0,10,0.23,Limestone,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.8948,-86.9155,34.8938,-86.9117,1,,218,Unmodified
20090410.21.164493,Summary,2009-04-10,13:17:00,3,Kentucky,-,-,1,0,0,100,7.5,Lincoln,Pulaski,-,-,-,-,-,-,-,-,-,-,$0.1,,37.2784,-84.6614,37.2836,-84.65,1,,219,Unmodified
20090410.47.168450,Summary,2009-04-10,13:18:00,3,Tennessee,-,-,0,0,0,25,0.25,Coffee,-,-,-,-,-,-,-,-,-,-,-,-,,35.4177,-86.0075,35.4202,-86.0043,1,,220,Unmodified
20090410.47.164740,Summary,2009-04-10,13:22:00,3,Tennessee,-,-,1,0,0,100,6,Putnam,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.0631,-85.3268,36.0959,-85.2244,1,,221,Unmodified
20090410.47.162289,Summary,2009-04-10,14:02:00,3,Tennessee,-,-,2,0,0,175,5,Sequatchie,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.3511,-85.38,35.3511,-85.38,1,,223,Unmodified
20090410.1.161136,Summary,2009-04-10,14:02:00,3,Alabama,-,-,3,0,5,440,32.53,Marshall,Jackson,DeKalb,-,-,-,-,-,-,-,-,-,-,,34.495,-86.249,34.5561,-85.7754,1,,222,Unmodified
20090410.47.162641,Summary,2009-04-10,14:05:00,3,Tennessee,-,-,1,0,0,40,0.2,Sequatchie,-,-,-,-,-,-,-,-,-,-,-,$0.015,,35.38,-85.3623,35.38,-85.3623,1,,224,Unmodified
20090410.47.162296,Summary,2009-04-10,14:23:00,3,Tennessee,-,-,1,0,0,30,0.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.38,-85.11,35.38,-85.11,1,,225,Unmodified
20090410.13.162123,Summary,2009-04-10,15:00:00,3,Georgia,-,-,2,0,0,200,0.34,Chattooga,-,-,-,-,-,-,-,-,-,-,-,$0.9,,34.49,-85.366,34.49,-85.36,1,,226,Unmodified
20090410.13.162239,Summary,2009-04-10,16:04:00,3,Georgia,-,-,1,0,0,440,3.42,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.025,,34.49,-84.4,34.49,-84.34,1,,227,Unmodified
20090410.45.163312,Summary,2009-04-10,16:30:00,3,South Carolina,-,-,0,0,0,30,0.1,Oconee,-,-,-,-,-,-,-,-,-,-,-,-,,34.779,-83.274,34.779,-83.274,1,,228,Unmodified
20090410.13.163319,Summary,2009-04-10,16:53:00,3,Georgia,-,-,2,0,0,200,9.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-83.2659,34.453,-83.1168,1,,229,Unmodified
20090410.13.162493,Summary,2009-04-10,16:57:00,3,Georgia,-,-,1,0,0,200,0.19,Forsyth,-,-,-,-,-,-,-,-,-,-,-,$0.2,,34.1984,-84.0762,34.1976,-84.0731,1,,230,Unmodified
20090410.45.164347,Summary,2009-04-10,17:23:00,3,South Carolina,-,-,1,0,0,400,2.84,Anderson,-,-,-,-,-,-,-,-,-,-,-,$0.3,,34.4883,-82.8866,34.4832,-82.8372,1,,231,Unmodified
