Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19920417.48.34,Summary,1992-04-17,12:55:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.78,-97.47,-,-,1,,129,Unmodified
19920417.48.35,Summary,1992-04-17,13:15:00,3,Texas,-,-,0,0,0,30,0.2,Nueces,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.78,-97.42,-,-,1,,130,Unmodified
19920417.48.36,Summary,1992-04-17,16:15:00,3,Texas,-,-,0,0,0,10,0.1,Matagorda,-,-,-,-,-,-,-,-,-,-,-,-,,28.83,-95.95,-,-,1,,131,Unmodified
19920417.48.37,Summary,1992-04-17,16:20:00,3,Texas,-,-,1,0,0,30,0.2,Matagorda,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.98,-96,-,-,1,,132,Unmodified
19920417.48.38,Summary,1992-04-17,16:20:00,3,Texas,-,-,1,0,0,13,0.2,Matagorda,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.03,-95.88,-,-,1,,133,Unmodified
19920419.48.39,Summary,1992-04-19,20:10:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.73,-95.37,-,-,1,,134,Unmodified
19920419.22.12,Summary,1992-04-19,21:20:00,3,Louisiana,-,-,1,0,0,20,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,32.2,-92.33,-,-,1,,135,Unmodified
19920419.22.13,Summary,1992-04-19,21:58:00,3,Louisiana,-,-,1,0,0,50,0.2,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-92.05,-,-,1,,136,Unmodified
19920419.22.14,Summary,1992-04-19,22:05:00,3,Louisiana,-,-,1,0,0,50,0.2,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-92,-,-,1,,137,Unmodified
19920420.22.15,Summary,1992-04-20,03:25:00,3,Louisiana,-,-,1,0,1,20,0.5,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.95,-91.97,-,-,1,,138,Unmodified
19920420.28.6,Summary,1992-04-20,04:15:00,3,Mississippi,-,-,1,0,5,880,24,Pike,Lincoln,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.13,-90.43,31.47,-90.27,1,,139,Unmodified
19920420.28.7,Summary,1992-04-20,05:04:00,3,Mississippi,-,-,1,0,0,440,5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.37,-90.3,31.42,-90.27,1,,140,Unmodified
19920420.28.8,Summary,1992-04-20,07:30:00,3,Mississippi,-,-,1,0,0,150,2,Covington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.73,-89.45,-,-,1,,141,Unmodified
19920420.1.3,Summary,1992-04-20,12:28:00,3,Alabama,-,-,1,0,0,50,1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.33,-87.85,-,-,1,,142,Unmodified
19920420.55.1,Summary,1992-04-20,16:00:00,3,Wisconsin,-,-,1,0,0,23,9.5,Wood,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.53,-90.07,44.63,-90.22,1,,143,Unmodified
19920420.19.3,Summary,1992-04-20,16:30:00,3,Iowa,-,-,1,0,0,23,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.1,-92.08,-,-,1,,144,Unmodified
19920420.55.2,Summary,1992-04-20,17:45:00,3,Wisconsin,-,-,1,0,0,23,2,Vernon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.62,-90.35,-,-,1,,145,Unmodified
19920424.42.3,Summary,1992-04-24,14:30:00,3,Pennsylvania,-,-,1,0,0,30,1,Bedford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-78.33,-,-,1,,147,Unmodified
19920424.22.16,Summary,1992-04-24,15:20:00,3,Louisiana,-,-,0,0,0,10,0.1,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,-,,30.23,-92.67,-,-,1,,146,Unmodified
19920424.13.1,Summary,1992-04-24,17:40:00,3,Georgia,-,-,0,0,0,200,0.5,Whitfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.77,-85.05,-,-,1,,148,Unmodified
19920424.28.9,Summary,1992-04-24,18:52:00,3,Mississippi,-,-,1,0,0,400,2,Tallahatchie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.92,-90.4,-,-,1,,149,Unmodified
19920428.48.40,Summary,1992-04-28,19:05:00,3,Texas,-,-,0,0,0,10,0.1,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-97.68,-,-,1,,150,Unmodified
19920428.40.10,Summary,1992-04-28,19:20:00,3,Oklahoma,-,-,0,0,0,30,0.5,Greer,-,-,-,-,-,-,-,-,-,-,-,-,,34.85,-99.38,-,-,1,,151,Unmodified
19920428.40.11,Summary,1992-04-28,19:25:00,3,Oklahoma,-,-,0,0,0,30,0.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-99.4,-,-,1,,152,Unmodified
19920502.36.1,Summary,1992-05-02,13:10:00,3,New York,-,-,0,0,0,50,0.2,Chenango,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.68,-75.5,-,-,1,,153,Unmodified
19920502.36.2,Summary,1992-05-02,13:10:00,3,New York,-,-,1,0,0,100,1,Chenango,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.68,-75.5,-,-,1,,154,Unmodified
19920502.36.3,Summary,1992-05-02,14:05:00,3,New York,-,-,1,0,0,73,6,Schoharie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.67,-74.45,42.6,-74.35,1,,155,Unmodified
19920502.36.4,Summary,1992-05-02,14:25:00,3,New York,-,-,1,0,0,100,2,Rensselaer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.7,-73.38,-,-,1,,156,Unmodified
19920502.36.5,Summary,1992-05-02,14:25:00,3,New York,-,-,1,0,0,20,0.5,Rensselaer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-73.38,-,-,1,,157,Unmodified
19920504.48.41,Summary,1992-05-04,12:56:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.3,-94.82,-,-,1,,158,Unmodified
19920504.17.4,Summary,1992-05-04,13:50:00,3,Illinois,-,-,0,0,0,30,0.1,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.42,-89.42,-,-,1,,159,Unmodified
19920504.17.5,Summary,1992-05-04,15:42:00,3,Illinois,-,-,0,0,0,30,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-88.72,-,-,1,,160,Unmodified
19920504.17.6,Summary,1992-05-04,15:50:00,3,Illinois,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-88.78,-,-,1,,161,Unmodified
19920505.6.3,Summary,1992-05-05,20:30:00,3,California,-,-,0,0,0,10,0.2,Imperial,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.85,-115.57,-,-,1,,162,Unmodified
19920510.40.12,Summary,1992-05-10,16:11:00,3,Oklahoma,-,-,0,0,0,30,0.5,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-97.33,-,-,1,,163,Unmodified
19920511.40.13,Summary,1992-05-11,01:30:00,3,Oklahoma,-,-,0,0,0,50,3.5,Tulsa,Wagoner,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.05,-95.78,36.08,-95.73,1,,164,Unmodified
19920511.40.14,Summary,1992-05-11,02:20:00,3,Oklahoma,-,-,0,0,8,30,0.2,Muskogee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.65,-95.37,-,-,1,,165,Unmodified
19920511.40.15,Summary,1992-05-11,11:20:00,3,Oklahoma,-,-,0,0,0,73,6,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,,35.65,-97.75,35.78,-97.72,1,,166,Unmodified
19920511.40.16,Summary,1992-05-11,11:25:00,3,Oklahoma,-,-,0,0,0,50,0.5,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.77,-97.68,-,-,1,,167,Unmodified
19920511.40.17,Summary,1992-05-11,12:25:00,3,Oklahoma,-,-,0,0,0,50,2,Garvin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.8,-97.02,-,-,1,,168,Unmodified
19920511.20.9,Summary,1992-05-11,12:35:00,3,Kansas,-,-,1,0,0,100,1,Russell,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.9,-98.88,-,-,1,,169,Unmodified
19920511.40.18,Summary,1992-05-11,12:50:00,3,Oklahoma,-,-,2,0,0,150,3,Murray,Pontotoc,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.55,-96.9,34.58,-96.82,1,,170,Unmodified
19920511.20.10,Summary,1992-05-11,12:57:00,3,Kansas,-,-,1,0,0,73,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-98.77,-,-,1,,171,Unmodified
19920511.20.11,Summary,1992-05-11,13:10:00,3,Kansas,-,-,0,0,0,73,0.5,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-98.73,-,-,1,,172,Unmodified
19920511.40.19,Summary,1992-05-11,13:10:00,3,Oklahoma,-,-,1,0,0,123,7,Hughes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.88,-96.4,34.97,-96.3,1,,173,Unmodified
19920511.40.20,Summary,1992-05-11,13:15:00,3,Oklahoma,-,-,2,0,0,150,5,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.62,-96.63,34.68,-96.57,1,,174,Unmodified
19920511.40.21,Summary,1992-05-11,13:55:00,3,Oklahoma,-,-,3,0,1,150,12,Coal,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.65,-96.43,34.67,-96.33,1,,175,Unmodified
19920511.40.22,Summary,1992-05-11,13:55:00,3,Oklahoma,-,-,1,0,0,50,1,Coal,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.67,-96.45,-,-,1,,176,Unmodified
19920511.40.23,Summary,1992-05-11,14:20:00,3,Oklahoma,-,-,1,0,0,100,10,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.1,-95.97,35.15,-95.8,1,,177,Unmodified
19920511.40.24,Summary,1992-05-11,14:40:00,3,Oklahoma,-,-,2,0,0,300,10,Coal,Pittsburg,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.67,-96.18,34.72,-95.98,1,,178,Unmodified
19920511.40.25,Summary,1992-05-11,15:00:00,3,Oklahoma,-,-,4,0,3,400,10,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.75,-95.95,34.78,-95.78,1,,179,Unmodified
19920511.40.26,Summary,1992-05-11,15:14:00,3,Oklahoma,-,-,2,0,13,100,2,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34,-96.72,-,-,1,,180,Unmodified
19920511.40.27,Summary,1992-05-11,15:15:00,3,Oklahoma,-,-,0,0,0,73,4,Coal,Atoka,-,-,-,-,-,-,-,-,-,-,-,,34.53,-96.17,34.58,-96.1,1,,181,Unmodified
19920511.40.28,Summary,1992-05-11,15:24:00,3,Oklahoma,-,-,0,0,0,50,2,Marshall,Bryan,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34,-96.58,34,-96.53,1,,182,Unmodified
19920511.40.29,Summary,1992-05-11,15:45:00,3,Oklahoma,-,-,1,0,0,300,9,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-95.68,34.8,-95.53,1,,183,Unmodified
19920511.40.30,Summary,1992-05-11,15:58:00,3,Oklahoma,-,-,0,0,0,50,0.5,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-97.38,-,-,1,,184,Unmodified
19920511.40.31,Summary,1992-05-11,16:00:00,3,Oklahoma,-,-,1,0,0,300,6,Latimer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.8,-95.48,34.8,-95.37,1,,185,Unmodified
19920511.40.32,Summary,1992-05-11,16:00:00,3,Oklahoma,-,-,1,0,0,100,0.2,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-95.85,-,-,1,,186,Unmodified
19920511.40.33,Summary,1992-05-11,16:15:00,3,Oklahoma,-,-,2,0,0,100,16,Atoka,Pushmataha,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.53,-95.73,34.57,-95.67,1,,187,Unmodified
19920511.40.34,Summary,1992-05-11,16:20:00,3,Oklahoma,-,-,2,0,1,400,16,Latimer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.68,-95.45,34.82,-95.2,1,,188,Unmodified
19920511.40.35,Summary,1992-05-11,16:20:00,3,Oklahoma,-,-,0,0,0,50,0.5,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-97.25,-,-,1,,189,Unmodified
19920511.40.36,Summary,1992-05-11,16:25:00,3,Oklahoma,-,-,2,0,0,100,1,Bryan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.9,-96.2,-,-,1,,190,Unmodified
19920511.48.42,Summary,1992-05-11,17:32:00,3,Texas,-,-,2,0,0,200,0.2,Hunt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.37,-96.08,-,-,1,,191,Unmodified
19920511.48.43,Summary,1992-05-11,17:40:00,3,Texas,-,-,1,0,0,10,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-96.08,-,-,1,,192,Unmodified
19920511.48.44,Summary,1992-05-11,18:15:00,3,Texas,-,-,1,0,0,200,1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.2,-97.57,-,-,1,,193,Unmodified
19920511.48.45,Summary,1992-05-11,19:50:00,3,Texas,-,-,1,0,0,150,4,Hunt,Van Zandt,Rains,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-96,32.82,-95.92,1,,194,Unmodified
19920511.48.46,Summary,1992-05-11,20:00:00,3,Texas,-,-,2,0,0,400,4,Hopkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.05,-95.78,33.12,-95.63,1,,195,Unmodified
19920511.48.47,Summary,1992-05-11,20:29:00,3,Texas,-,-,0,0,0,10,0.1,Rains,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.77,-95.7,-,-,1,,196,Unmodified
19920511.48.48,Summary,1992-05-11,22:07:00,3,Texas,-,-,1,0,0,10,0.1,Gregg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.38,-94.98,-,-,1,,197,Unmodified
19920511.48.49,Summary,1992-05-11,22:43:00,3,Texas,-,-,0,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.45,-94.23,-,-,1,,198,Unmodified
19920512.47.2,Summary,1992-05-12,18:00:00,3,Tennessee,-,-,0,0,0,23,1,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.08,-87.78,-,-,1,,199,Unmodified
19920512.47.3,Summary,1992-05-12,20:19:00,3,Tennessee,-,-,0,0,0,10,0.5,Lewis,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.55,-87.63,-,-,1,,200,Unmodified
19920513.48.50,Summary,1992-05-13,13:17:00,3,Texas,-,-,0,0,0,33,0.3,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-100.32,-,-,1,,201,Unmodified
19920513.48.51,Summary,1992-05-13,13:30:00,3,Texas,-,-,1,0,0,73,2.5,Tom Green,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.37,-100.38,-,-,1,,202,Unmodified
19920513.35.2,Summary,1992-05-13,15:56:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-103.03,-,-,1,,203,Unmodified
19920513.48.52,Summary,1992-05-13,16:50:00,3,Texas,-,-,0,0,0,50,1.7,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-100.72,-,-,1,,204,Unmodified
19920513.48.53,Summary,1992-05-13,17:07:00,3,Texas,-,-,0,0,0,60,1.5,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-100.83,-,-,1,,205,Unmodified
19920513.48.54,Summary,1992-05-13,17:24:00,3,Texas,-,-,0,0,0,50,1,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-100.53,-,-,1,,206,Unmodified
19920514.48.55,Summary,1992-05-14,16:08:00,3,Texas,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.18,-97.82,-,-,1,,207,Unmodified
19920514.48.56,Summary,1992-05-14,16:08:00,3,Texas,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.23,-97.62,-,-,1,,208,Unmodified
19920515.8.3,Summary,1992-05-15,14:03:00,3,Colorado,-,-,0,0,0,50,1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.33,-104.32,-,-,1,,209,Unmodified
19920515.20.12,Summary,1992-05-15,14:27:00,3,Kansas,-,-,0,0,0,10,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-101.77,-,-,1,,210,Unmodified
19920515.46.1,Summary,1992-05-15,16:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Jerauld,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-98.58,-,-,1,,212,Unmodified
19920515.46.2,Summary,1992-05-15,16:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Jerauld,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-98.58,-,-,1,,213,Unmodified
19920515.46.3,Summary,1992-05-15,16:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Sanborn,-,-,-,-,-,-,-,-,-,-,-,-,,44,-98.23,-,-,1,,215,Unmodified
19920515.31.8,Summary,1992-05-15,16:45:00,3,Nebraska,-,-,0,0,0,50,0.2,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.18,-97.08,-,-,1,,216,Unmodified
19920515.31.9,Summary,1992-05-15,16:46:00,3,Nebraska,-,-,2,0,0,50,1,Holt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.82,-98.97,-,-,1,,217,Unmodified
19920515.35.3,Summary,1992-05-15,16:55:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-104.23,-,-,1,,211,Unmodified
19920515.31.10,Summary,1992-05-15,17:00:00,3,Nebraska,-,-,0,0,0,50,0.2,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.27,-97.15,-,-,1,,218,Unmodified
19920515.31.11,Summary,1992-05-15,17:05:00,3,Nebraska,-,-,2,0,0,50,1,Holt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.75,-99.22,-,-,1,,219,Unmodified
19920515.31.12,Summary,1992-05-15,17:15:00,3,Nebraska,-,-,2,0,0,50,0.5,Holt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.73,-98.93,-,-,1,,220,Unmodified
19920515.35.4,Summary,1992-05-15,17:20:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.85,-104.4,-,-,1,,214,Unmodified
19920515.31.13,Summary,1992-05-15,17:21:00,3,Nebraska,-,-,2,0,0,50,1,Holt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.77,-98.65,-,-,1,,221,Unmodified
19920515.31.14,Summary,1992-05-15,17:28:00,3,Nebraska,-,-,0,0,0,23,0.5,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-98.97,-,-,1,,222,Unmodified
19920515.31.15,Summary,1992-05-15,17:28:00,3,Nebraska,-,-,0,0,0,23,0.5,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-98.97,-,-,1,,223,Unmodified
19920515.31.16,Summary,1992-05-15,17:45:00,3,Nebraska,-,-,0,0,0,23,21,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.27,-100.2,41.15,-99.93,1,,224,Unmodified
19920515.31.17,Summary,1992-05-15,18:30:00,3,Nebraska,-,-,0,0,0,20,0.2,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-98.75,-,-,1,,225,Unmodified
19920515.31.18,Summary,1992-05-15,19:35:00,3,Nebraska,-,-,1,0,0,50,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-98.27,-,-,1,,226,Unmodified
19920515.31.19,Summary,1992-05-15,19:42:00,3,Nebraska,-,-,1,0,0,80,1,Knox,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.47,-97.95,-,-,1,,227,Unmodified
19920515.31.20,Summary,1992-05-15,19:55:00,3,Nebraska,-,-,1,0,0,80,1,Knox,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.47,-97.8,-,-,1,,228,Unmodified
19920515.31.21,Summary,1992-05-15,20:00:00,3,Nebraska,-,-,1,0,0,50,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.52,-97.75,-,-,1,,229,Unmodified
19920515.31.22,Summary,1992-05-15,20:25:00,3,Nebraska,-,-,0,0,0,10,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.25,-98.42,-,-,1,,230,Unmodified
19920515.56.1,Summary,1992-05-15,23:05:00,3,Wyoming,-,-,0,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-109,-,-,1,,231,Unmodified
19920516.31.23,Summary,1992-05-16,01:10:00,3,Nebraska,-,-,0,0,0,10,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-98.72,-,-,1,,232,Unmodified
19920516.22.17,Summary,1992-05-16,07:05:00,3,Louisiana,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.98,-90.23,-,-,1,,233,Unmodified
19920516.55.3,Summary,1992-05-16,13:45:00,3,Wisconsin,-,-,1,0,0,100,10,Price,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.6,-90.35,45.68,-90.12,1,,234,Unmodified
19920516.55.4,Summary,1992-05-16,14:30:00,3,Wisconsin,-,-,1,0,0,400,1.2,Portage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.67,-89.75,-,-,1,,235,Unmodified
19920516.19.4,Summary,1992-05-16,16:28:00,3,Iowa,-,-,0,0,0,20,0.2,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.92,-93.48,-,-,1,,236,Unmodified
19920516.31.24,Summary,1992-05-16,17:30:00,3,Nebraska,-,-,2,0,0,100,10,Cedar,Dixon,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.4,-97.03,42.35,-96.83,1,,237,Unmodified
19920516.22.18,Summary,1992-05-16,17:45:00,3,Louisiana,-,-,1,0,0,20,0.2,Rapides,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.32,-92.4,-,-,1,,238,Unmodified
19920516.31.25,Summary,1992-05-16,17:48:00,3,Nebraska,-,-,0,0,0,20,0.2,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,42.25,-97,-,-,1,,239,Unmodified
19920516.55.5,Summary,1992-05-16,18:10:00,3,Wisconsin,-,-,2,0,0,400,11,Portage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.37,-89.57,44.38,-89.37,1,,240,Unmodified
19920516.55.6,Summary,1992-05-16,18:30:00,3,Wisconsin,-,-,1,0,0,100,1.5,Waupaca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.62,-89.17,-,-,1,,241,Unmodified
19920516.55.7,Summary,1992-05-16,19:20:00,3,Wisconsin,-,-,1,0,0,100,5,Outagamie,Brown,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.27,-88.27,44.3,-88.17,1,,242,Unmodified
19920516.48.57,Summary,1992-05-16,19:25:00,3,Texas,-,-,0,0,0,10,0.1,Wilson,-,-,-,-,-,-,-,-,-,-,-,-,,29.13,-98.2,-,-,1,,243,Unmodified
19920516.19.5,Summary,1992-05-16,20:15:00,3,Iowa,-,-,0,0,0,13,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.65,-95.8,-,-,1,,244,Unmodified
19920517.48.58,Summary,1992-05-17,18:30:00,3,Texas,-,-,0,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,30.93,-97.33,-,-,1,,245,Unmodified
19920517.48.59,Summary,1992-05-17,18:46:00,3,Texas,-,-,0,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,30.9,-97.4,-,-,1,,246,Unmodified
19920518.48.60,Summary,1992-05-18,12:20:00,3,Texas,-,-,1,0,0,40,3,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.9,-97.53,27.93,-97.58,1,,247,Unmodified
19920520.48.61,Summary,1992-05-20,08:00:00,3,Texas,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.75,-94.32,-,-,1,,248,Unmodified
19920520.48.62,Summary,1992-05-20,12:04:00,3,Texas,-,-,1,0,0,100,4.5,Lamb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.15,-102.18,34.2,-102.17,1,,249,Unmodified
19920520.35.5,Summary,1992-05-20,16:05:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.48,-104.47,-,-,1,,250,Unmodified
19920521.48.63,Summary,1992-05-21,06:04:00,3,Texas,-,-,0,0,0,20,2,Comal,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.63,-98.32,-,-,1,,251,Unmodified
19920521.49.1,Summary,1992-05-21,13:15:00,3,Utah,-,-,0,0,0,13,0.3,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,38.28,-112.85,-,-,1,,252,Unmodified
19920521.38.1,Summary,1992-05-21,15:12:00,3,North Dakota,-,-,0,0,0,10,0.1,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-100.08,-,-,1,,254,Unmodified
19920521.16.1,Summary,1992-05-21,16:00:00,3,Idaho,-,-,1,0,0,20,0.2,Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.7,-113.38,-,-,1,,253,Unmodified
19920521.38.2,Summary,1992-05-21,16:30:00,3,North Dakota,-,-,1,0,0,50,0.2,Kidder,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.9,-99.9,-,-,1,,255,Unmodified
19920522.48.64,Summary,1992-05-22,13:07:00,3,Texas,-,-,0,0,0,40,0.2,Culberson,-,-,-,-,-,-,-,-,-,-,-,-,,31.82,-104.13,-,-,1,,257,Unmodified
19920522.35.6,Summary,1992-05-22,13:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.78,-103.42,-,-,1,,256,Unmodified
19920522.48.65,Summary,1992-05-22,13:52:00,3,Texas,-,-,0,0,0,30,0.2,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.82,-104.02,-,-,1,,260,Unmodified
