Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19730701.31.11,Summary,1973-07-01,21:15:00,3,Nebraska,-,-,1,0,0,10,0.1,Thurston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.32,-96.73,-,-,1,,759,Unmodified
19730701.27.10,Summary,1973-07-01,22:30:00,3,Minnesota,-,-,0,0,0,30,1,Sherburne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.47,-93.58,-,-,1,,760,Unmodified
19730701.19.21,Summary,1973-07-01,23:15:00,3,Iowa,-,-,1,0,0,10,0.1,Story,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.98,-93.62,-,-,1,,761,Unmodified
19730702.19.22,Summary,1973-07-02,00:33:00,3,Iowa,-,-,1,0,0,10,30.3,Grundy,Bremer,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.33,-92.8,42.7,-92.47,1,,762,Unmodified
19730702.26.26,Summary,1973-07-02,15:00:00,3,Michigan,-,-,1,0,0,10,0.1,Ingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.45,-84.4,-,-,1,,763,Unmodified
19730703.1.27,Summary,1973-07-03,13:45:00,3,Alabama,-,-,0,0,0,50,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.73,-88.05,-,-,1,,764,Unmodified
19730703.39.29,Summary,1973-07-03,15:00:00,3,Ohio,-,-,0,0,0,50,0.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.85,-82.85,-,-,1,,765,Unmodified
19730703.39.30,Summary,1973-07-03,18:00:00,3,Ohio,-,-,1,0,0,100,0.2,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.42,-84.5,-,-,1,,766,Unmodified
19730703.31.13,Summary,1973-07-03,20:10:00,3,Nebraska,-,-,1,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.83,-98.5,-,-,1,,767,Unmodified
19730703.31.12,Summary,1973-07-03,21:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Saunders,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.3,-96.75,-,-,1,,768,Unmodified
19730704.18.43,Summary,1973-07-04,09:25:00,3,Indiana,-,-,1,0,0,100,15.9,Marion,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.8,-86.2,39.83,-85.9,1,,769,Unmodified
19730704.18.44,Summary,1973-07-04,09:59:00,3,Indiana,-,-,0,0,0,50,0.3,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.42,-85.9,-,-,1,,770,Unmodified
19730704.46.19,Summary,1973-07-04,21:00:00,3,South Dakota,-,-,1,0,0,83,0.5,Mellette,Tripp,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.48,-100.25,-,-,1,,771,Unmodified
19730706.40.60,Summary,1973-07-06,17:20:00,3,Oklahoma,-,-,1,0,0,50,0.5,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.88,-94.95,-,-,1,,772,Unmodified
19730706.48.115,Summary,1973-07-06,20:30:00,3,Texas,-,-,0,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,29.65,-97,-,-,1,,773,Unmodified
19730707.48.116,Summary,1973-07-07,08:50:00,3,Texas,-,-,0,0,0,17,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.68,-94.2,-,-,1,,774,Unmodified
19730708.46.21,Summary,1973-07-08,19:58:00,3,South Dakota,-,-,0,0,0,100,0.9,Stanley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.37,-101.02,-,-,1,,775,Unmodified
19730708.46.20,Summary,1973-07-08,21:22:00,3,South Dakota,-,-,2,0,0,133,1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.25,-100.83,-,-,1,,776,Unmodified
19730709.29.67,Summary,1973-07-09,14:30:00,3,Missouri,-,-,0,0,0,10,0.1,Mississippi,-,-,-,-,-,-,-,-,-,-,-,-,,36.77,-89.33,-,-,1,,777,Unmodified
19730709.8.4,Summary,1973-07-09,20:45:00,3,Colorado,-,-,1,0,0,17,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-104,-,-,1,,778,Unmodified
19730710.18.45,Summary,1973-07-10,06:00:00,3,Indiana,-,-,0,0,0,100,0.3,Hendricks,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.7,-86.47,-,-,1,,779,Unmodified
19730710.39.31,Summary,1973-07-10,14:00:00,3,Ohio,-,-,0,0,0,10,0.5,Tuscarawas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.43,-81.28,-,-,1,,780,Unmodified
19730710.39.32,Summary,1973-07-10,14:30:00,3,Ohio,-,-,1,0,0,10,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.28,-81.62,-,-,1,,781,Unmodified
19730710.1.28,Summary,1973-07-10,17:00:00,3,Alabama,-,-,0,0,0,50,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.6,-88.2,-,-,1,,782,Unmodified
19730712.55.9,Summary,1973-07-12,03:00:00,3,Wisconsin,-,-,1,0,0,100,19.5,Vilas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.17,-89.83,46,-89.5,1,,783,Unmodified
19730712.55.10,Summary,1973-07-12,07:30:00,3,Wisconsin,-,-,1,0,0,100,0.1,Door,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.98,-87.25,44.97,-87.2,1,,784,Unmodified
19730712.55.11,Summary,1973-07-12,08:00:00,3,Wisconsin,-,-,1,0,0,100,1,Outagamie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.38,-88.37,-,-,1,,785,Unmodified
19730712.12.38,Summary,1973-07-12,17:45:00,3,Florida,-,-,0,0,0,10,0.2,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.8,-81.3,-,-,1,,786,Unmodified
19730712.48.117,Summary,1973-07-12,18:00:00,3,Texas,-,-,0,0,0,10,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-99.83,-,-,1,,787,Unmodified
19730713.27.11,Summary,1973-07-13,18:15:00,3,Minnesota,-,-,1,0,0,30,0.5,Carlton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.5,-92.68,-,-,1,,788,Unmodified
19730714.39.33,Summary,1973-07-14,15:00:00,3,Ohio,-,-,1,0,0,10,0.3,Preble,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.65,-84.63,-,-,1,,789,Unmodified
19730714.39.34,Summary,1973-07-14,15:00:00,3,Ohio,-,-,0,0,0,10,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.5,-84.4,-,-,1,,790,Unmodified
19730716.32.1,Summary,1973-07-16,14:15:00,3,Nevada,-,-,1,0,1,80,1,Washoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-119.77,-,-,1,,791,Unmodified
19730718.29.68,Summary,1973-07-18,17:30:00,3,Missouri,-,-,1,0,0,10,0.1,Ray,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-94.07,-,-,1,,792,Unmodified
19730720.29.69,Summary,1973-07-20,17:30:00,3,Missouri,-,-,1,0,0,50,1,Callaway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.82,-91.93,-,-,1,,793,Unmodified
19730720.39.35,Summary,1973-07-20,18:00:00,3,Ohio,-,-,1,0,0,10,0.3,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.75,-84.42,-,-,1,,794,Unmodified
19730721.8.5,Summary,1973-07-21,14:45:00,3,Colorado,-,-,0,0,0,10,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.53,-104.73,-,-,1,,795,Unmodified
19730721.35.2,Summary,1973-07-21,15:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Mora,-,-,-,-,-,-,-,-,-,-,-,-,,36,-105.17,-,-,1,,796,Unmodified
19730721.56.1,Summary,1973-07-21,18:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.22,-105.33,-,-,1,,797,Unmodified
19730721.56.2,Summary,1973-07-21,18:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.3,-105.63,-,-,1,,798,Unmodified
19730722.21.15,Summary,1973-07-22,15:00:00,3,Kentucky,-,-,1,0,0,10,0.4,Simpson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.67,-86.63,-,-,1,,799,Unmodified
19730722.16.2,Summary,1973-07-22,16:00:00,3,Idaho,-,-,0,0,0,27,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.88,-111.8,-,-,1,,800,Unmodified
19730722.56.3,Summary,1973-07-22,17:15:00,3,Wyoming,-,-,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-104.92,-,-,1,,801,Unmodified
19730723.22.15,Summary,1973-07-23,11:12:00,3,Louisiana,-,-,0,0,0,10,1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,29.73,-92.35,-,-,1,,802,Unmodified
19730723.56.4,Summary,1973-07-23,13:50:00,3,Wyoming,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-106.7,-,-,1,,803,Unmodified
19730723.46.22,Summary,1973-07-23,14:30:00,3,South Dakota,-,-,3,0,10,500,2.5,Hughes,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.35,-100.35,-,-,1,,804,Unmodified
19730723.29.70,Summary,1973-07-23,16:30:00,3,Missouri,-,-,1,0,0,50,0.2,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.7,-90.28,-,-,1,,805,Unmodified
19730723.27.12,Summary,1973-07-23,19:26:00,3,Minnesota,-,-,0,0,0,100,0.3,Waseca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44,-93.5,-,-,1,,806,Unmodified
19730723.27.13,Summary,1973-07-23,19:50:00,3,Minnesota,-,-,1,0,0,30,0.3,Waseca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.18,-93.5,-,-,1,,807,Unmodified
19730723.17.45,Summary,1973-07-23,20:00:00,3,Illinois,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.15,-89.33,-,-,1,,808,Unmodified
19730723.17.46,Summary,1973-07-23,20:00:00,3,Illinois,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.17,-89.37,-,-,1,,809,Unmodified
19730723.27.14,Summary,1973-07-23,21:18:00,3,Minnesota,-,-,0,0,0,100,1,Steele,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.08,-93.28,-,-,1,,810,Unmodified
19730723.27.15,Summary,1973-07-23,23:20:00,3,Minnesota,-,-,0,0,0,40,0.8,Fillmore,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.8,-92.33,-,-,1,,811,Unmodified
19730724.31.14,Summary,1973-07-24,15:00:00,3,Nebraska,-,-,1,0,0,200,10.5,Boone,Antelope,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.83,-98.17,41.88,-97.97,1,,812,Unmodified
19730724.8.6,Summary,1973-07-24,17:25:00,3,Colorado,-,-,1,0,0,17,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.53,-102.35,-,-,1,,813,Unmodified
19730725.48.118,Summary,1973-07-25,14:25:00,3,Texas,-,-,1,0,0,17,1.3,Hardin,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-94.17,30.42,-94.15,1,,814,Unmodified
19730726.26.25,Summary,1973-07-26,07:00:00,3,Michigan,-,-,1,0,0,10,0.2,Isabella,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.8,-84.75,-,-,1,,815,Unmodified
19730726.39.37,Summary,1973-07-26,15:00:00,3,Ohio,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.87,-81.03,-,-,1,,816,Unmodified
19730726.39.38,Summary,1973-07-26,15:00:00,3,Ohio,-,-,1,0,1,17,1,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.12,-82.92,-,-,1,,817,Unmodified
19730726.39.36,Summary,1973-07-26,17:00:00,3,Ohio,-,-,1,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.75,-83.83,-,-,1,,818,Unmodified
19730726.55.12,Summary,1973-07-26,17:20:00,3,Wisconsin,-,-,1,0,0,100,0.3,Barron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.53,-92.02,-,-,1,,819,Unmodified
19730727.26.27,Summary,1973-07-27,12:04:00,3,Michigan,-,-,0,0,0,10,0.1,Delta,-,-,-,-,-,-,-,-,-,-,-,-,,45.67,-87,-,-,1,,820,Unmodified
19730727.17.48,Summary,1973-07-27,13:00:00,3,Illinois,-,-,1,0,0,10,0.1,Will,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-88.08,-,-,1,,821,Unmodified
19730727.17.47,Summary,1973-07-27,19:00:00,3,Illinois,-,-,2,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-90.43,-,-,1,,822,Unmodified
19730727.26.28,Summary,1973-07-27,20:05:00,3,Michigan,-,-,0,0,1,100,4.3,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.33,-85.63,42.35,-85.53,1,,823,Unmodified
19730728.42.10,Summary,1973-07-28,15:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-78.03,-,-,1,,824,Unmodified
19730729.17.49,Summary,1973-07-29,22:30:00,3,Illinois,-,-,2,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.73,-90.08,-,-,1,,825,Unmodified
19730730.55.13,Summary,1973-07-30,16:00:00,3,Wisconsin,-,-,1,0,0,50,0.3,Sheboygan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.72,-87.93,-,-,1,,826,Unmodified
19730731.26.29,Summary,1973-07-31,05:20:00,3,Michigan,-,-,2,0,0,20,2.3,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-84,43.9,-83.93,1,,827,Unmodified
19730801.26.30,Summary,1973-08-01,14:45:00,3,Michigan,-,-,0,0,0,10,12.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,42.33,-83.02,42.28,-82.75,1,,828,Unmodified
19730802.25.1,Summary,1973-08-02,09:20:00,3,Massachusetts,-,-,0,0,0,10,3.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.55,-72.5,42.57,-72.42,1,,829,Unmodified
19730802.4.2,Summary,1973-08-02,13:50:00,3,Arizona,-,-,0,0,0,10,0.3,Yavapai,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-112.43,-,-,1,,830,Unmodified
19730802.48.119,Summary,1973-08-02,17:55:00,3,Texas,-,-,1,0,0,13,3.8,Hockley,Lubbock,-,-,-,-,-,-,-,-,-,-,-,,33.65,-102.05,33.6,-102.03,1,,831,Unmodified
19730803.45.16,Summary,1973-08-03,13:00:00,3,South Carolina,-,-,1,0,0,17,0.1,Florence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.2,-79.73,-,-,1,,832,Unmodified
19730804.30.2,Summary,1973-08-04,18:30:00,3,Montana,-,-,0,0,0,10,0.1,Chouteau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.67,-110.97,-,-,1,,833,Unmodified
19730808.48.120,Summary,1973-08-08,16:57:00,3,Texas,-,-,1,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-101.2,-,-,1,,834,Unmodified
19730808.55.14,Summary,1973-08-08,17:00:00,3,Wisconsin,-,-,1,0,0,150,8.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.37,-92.63,45.43,-92.48,1,,835,Unmodified
19730808.17.51,Summary,1973-08-08,18:00:00,3,Illinois,-,-,1,0,0,10,0.1,McDonough,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-90.5,-,-,1,,836,Unmodified
19730808.55.15,Summary,1973-08-08,18:15:00,3,Wisconsin,-,-,1,0,0,100,3.6,Rusk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.12,-91.47,45.15,-91.38,1,,837,Unmodified
19730808.17.50,Summary,1973-08-08,18:30:00,3,Illinois,-,-,1,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-90.43,-,-,1,,838,Unmodified
19730808.26.31,Summary,1973-08-08,19:30:00,3,Michigan,-,-,1,0,6,30,1.9,Montcalm,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.17,-84.92,43.18,-84.85,1,,839,Unmodified
19730809.48.121,Summary,1973-08-09,12:46:00,3,Texas,-,-,0,0,0,17,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.92,-94.03,-,-,1,,840,Unmodified
19730809.8.7,Summary,1973-08-09,16:45:00,3,Colorado,-,-,1,0,0,50,0.5,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-102.6,-,-,1,,841,Unmodified
19730810.40.61,Summary,1973-08-10,17:30:00,3,Oklahoma,-,-,1,0,0,17,0.4,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.48,-95.53,-,-,1,,842,Unmodified
19730811.48.122,Summary,1973-08-11,14:32:00,3,Texas,-,-,1,0,0,20,0.3,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.72,-100.92,-,-,1,,843,Unmodified
19730812.17.52,Summary,1973-08-12,10:15:00,3,Illinois,-,-,2,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-87.67,-,-,1,,844,Unmodified
19730812.18.46,Summary,1973-08-12,11:15:00,3,Indiana,-,-,0,0,0,20,1,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.88,-87.42,-,-,1,,845,Unmodified
19730812.48.123,Summary,1973-08-12,12:10:00,3,Texas,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.07,-97.37,-,-,1,,846,Unmodified
19730812.39.39,Summary,1973-08-12,14:00:00,3,Ohio,-,-,0,0,0,70,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.37,-84.57,-,-,1,,847,Unmodified
19730813.48.124,Summary,1973-08-13,10:05:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.58,-97.18,-,-,1,,848,Unmodified
19730813.48.125,Summary,1973-08-13,11:46:00,3,Texas,-,-,0,0,0,13,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.62,-97.38,-,-,1,,849,Unmodified
19730814.5.32,Summary,1973-08-14,01:30:00,3,Arkansas,-,-,2,0,0,50,0.3,St. Francis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.95,-90.47,-,-,1,,850,Unmodified
19730814.17.53,Summary,1973-08-14,12:30:00,3,Illinois,-,-,2,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.47,-87.68,-,-,1,,851,Unmodified
19730814.17.54,Summary,1973-08-14,12:45:00,3,Illinois,-,-,0,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.12,-87.77,-,-,1,,852,Unmodified
19730814.39.40,Summary,1973-08-14,14:15:00,3,Ohio,-,-,2,0,0,33,12.5,Muskingum,Guernsey,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40,-82,40.03,-81.77,1,,853,Unmodified
19730814.46.23,Summary,1973-08-14,16:39:00,3,South Dakota,-,-,1,0,0,200,1,Stanley,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-101.03,-,-,1,,854,Unmodified
19730815.46.24,Summary,1973-08-15,18:54:00,3,South Dakota,-,-,1,0,0,10,0.5,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,45.03,-96.77,-,-,1,,855,Unmodified
19730816.6.1,Summary,1973-08-16,23:00:00,3,California,-,-,3,0,0,10,0.1,Riverside,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.62,-114.63,-,-,1,,856,Unmodified
19730818.46.25,Summary,1973-08-18,17:00:00,3,South Dakota,-,-,1,0,0,10,0.4,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-100.02,-,-,1,,857,Unmodified
19730819.12.39,Summary,1973-08-19,14:12:00,3,Florida,-,-,1,0,0,67,0.5,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.1,-82.45,-,-,1,,858,Unmodified
19730819.26.32,Summary,1973-08-19,15:00:00,3,Michigan,-,-,1,0,0,10,0.5,Marquette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.4,-87.97,-,-,1,,859,Unmodified
19730819.26.33,Summary,1973-08-19,23:30:00,3,Michigan,-,-,1,0,0,10,0.1,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.83,-85.45,-,-,1,,860,Unmodified
19730820.39.41,Summary,1973-08-20,09:00:00,3,Ohio,-,-,0,0,0,17,0.2,Lorain,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.32,-81.92,-,-,1,,861,Unmodified
19730820.13.22,Summary,1973-08-20,15:00:00,3,Georgia,-,-,1,0,0,50,0.3,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.32,-84.55,-,-,1,,862,Unmodified
19730821.38.10,Summary,1973-08-21,04:30:00,3,North Dakota,-,-,2,0,0,10,0.1,Pierce,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.37,-99.98,-,-,1,,863,Unmodified
19730825.8.8,Summary,1973-08-25,16:27:00,3,Colorado,-,-,1,0,0,27,0.3,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-102.3,-,-,1,,864,Unmodified
19730827.56.5,Summary,1973-08-27,15:30:00,3,Wyoming,-,-,2,0,0,200,0.5,Fremont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.58,-108.85,-,-,1,,865,Unmodified
19730828.36.2,Summary,1973-08-28,07:15:00,3,New York,-,-,2,0,0,150,2.3,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,43.8,-74.38,43.77,-74.38,1,,866,Unmodified
19730828.36.3,Summary,1973-08-28,10:00:00,3,New York,-,-,2,0,1,83,2.3,Rensselaer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-73.55,42.92,-73.48,1,,867,Unmodified
19730828.36.4,Summary,1973-08-28,11:34:00,3,New York,Massachusetts,-,4,4,36,313,9.8,Columbia,Berkshire,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.42,-73.42,42.27,-73.38,2,,868,Unmodified
19730828.36.4,State,1973-08-28,11:34:00,3,New York,,,4,0,0,313,3.4,Columbia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-73.42,42.37,-73.42,2,,868,Unmodified
19730828.36.4,State,1973-08-28,11:40:00,3,Massachusetts,,,4,4,36,313,6.4,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.37,-73.42,42.27,-73.38,2,,868,Unmodified
19730828.23.3,Summary,1973-08-28,12:30:00,3,Maine,-,-,0,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-70.5,-,-,1,,869,Unmodified
19730829.48.126,Summary,1973-08-29,09:30:00,3,Texas,-,-,0,0,0,10,0.1,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.55,-97.7,-,-,1,,870,Unmodified
19730830.46.26,Summary,1973-08-30,02:00:00,3,South Dakota,-,-,1,0,0,100,0.8,Aurora,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-98.5,-,-,1,,871,Unmodified
19730830.55.16,Summary,1973-08-30,08:30:00,3,Wisconsin,-,-,0,0,0,150,0.5,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.17,-88.5,-,-,1,,872,Unmodified
19730831.46.27,Summary,1973-08-31,15:47:00,3,South Dakota,-,-,0,0,0,50,1.7,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.63,-97.3,-,-,1,,873,Unmodified
19730831.9.4,Summary,1973-08-31,16:30:00,3,Connecticut,-,-,2,0,0,10,0.1,Hartford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.73,-72.73,-,-,1,,874,Unmodified
19730831.27.16,Summary,1973-08-31,16:30:00,3,Minnesota,-,-,1,0,0,77,13.9,Stevens,Pope,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.45,-95.77,45.65,-95.7,1,,875,Unmodified
19730831.20.27,Summary,1973-08-31,18:00:00,3,Kansas,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.2,-99.97,-,-,1,,876,Unmodified
19730831.27.17,Summary,1973-08-31,19:12:00,3,Minnesota,-,-,0,0,3,30,0.5,Becker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.78,-95.92,-,-,1,,877,Unmodified
19730831.27.18,Summary,1973-08-31,20:00:00,3,Minnesota,-,-,1,0,0,40,2,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.52,-95.3,-,-,1,,878,Unmodified
19730901.5.33,Summary,1973-09-01,16:10:00,3,Arkansas,-,-,0,0,0,50,0.5,Garland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.48,-93.33,-,-,1,,879,Unmodified
19730901.48.127,Summary,1973-09-01,17:05:00,3,Texas,-,-,1,0,0,10,1,Hockley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.53,-102.32,-,-,1,,880,Unmodified
19730901.27.19,Summary,1973-09-01,17:25:00,3,Minnesota,-,-,2,0,5,100,54.5,Koochiching,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.08,-93.97,48.6,-93.07,1,,881,Unmodified
19730902.31.15,Summary,1973-09-02,17:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41,-98.57,-,-,1,,882,Unmodified
19730902.46.28,Summary,1973-09-02,21:30:00,3,South Dakota,-,-,1,0,0,40,0.5,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,-,,43.68,-97.07,-,-,1,,883,Unmodified
19730903.40.62,Summary,1973-09-03,17:20:00,3,Oklahoma,-,-,1,0,0,40,15.7,Payne,Lincoln,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36,-96.88,35.8,-97.02,1,,884,Unmodified
19730904.29.71,Summary,1973-09-04,02:00:00,3,Missouri,-,-,1,0,1,50,2,Bates,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.4,-94.33,-,-,1,,885,Unmodified
