Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20100422.48.122,Summary,2010-04-22,20:05:00,3,Texas,-,-,0,0,0,150,5,Cottle,-,-,-,-,-,-,-,-,-,-,-,-,,34.15,-100.22,34.1934,-100.15,1,,122,Unmodified
20100422.20.123,Summary,2010-04-22,20:21:00,3,Kansas,-,-,0,0,0,10,0.52,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.8387,-100.361,38.8443,-100.355,1,,123,Unmodified
20100423.8.124,Summary,2010-04-23,11:17:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.34,-103.42,39.34,-103.42,1,,124,Unmodified
20100423.28.125,Summary,2010-04-23,14:48:00,3,Mississippi,-,-,1,0,0,50,2,Leflore,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.3366,-90.4158,33.3349,-90.3813,1,,125,Unmodified
20100423.29.126,Summary,2010-04-23,17:40:00,3,Missouri,-,-,0,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,38.857,-91.2067,38.8581,-91.2055,1,,126,Unmodified
20100423.29.127,Summary,2010-04-23,18:11:00,3,Missouri,-,-,0,0,0,10,0.12,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,38.9051,-91.1803,38.9065,-91.1791,1,,127,Unmodified
20100423.29.128,Summary,2010-04-23,18:29:00,3,Missouri,-,-,0,0,0,20,0.21,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-91.1486,38.9725,-91.1464,1,,128,Unmodified
20100423.48.129,Summary,2010-04-23,18:34:00,3,Texas,-,-,0,0,0,50,4.8,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,33.0808,-94.2455,33.0971,-94.1649,1,,129,Unmodified
20100423.48.130,Summary,2010-04-23,18:44:00,3,Texas,Arkansas,-,0,0,0,100,17.62,Cass,Miller,-,-,-,-,-,-,-,-,-,-,$0.03,,33.1541,-94.1611,33.2618,-93.8847,2,,130,Unmodified
20100423.48.130,State,2010-04-23,18:44:00,3,Texas,,,0,0,0,100,7.54,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.005,,33.1541,-94.1611,33.2003,-94.0429,2,,130,Unmodified
20100423.48.130,State,2010-04-23,18:55:00,3,Arkansas,,,0,0,0,100,10.08,Miller,-,-,-,-,-,-,-,-,-,-,-,$0.025,,33.2003,-94.0429,33.2618,-93.8847,2,,130,Unmodified
20100423.29.131,Summary,2010-04-23,18:48:00,3,Missouri,-,-,0,0,0,10,0.11,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.0993,-91.1096,39.1006,-91.1083,1,,131,Unmodified
20100423.29.132,Summary,2010-04-23,19:14:00,3,Missouri,-,-,0,0,0,10,0.14,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.1583,-91.0586,39.1598,-91.0571,1,,132,Unmodified
20100424.48.133,Summary,2010-04-24,00:44:00,3,Texas,-,-,1,0,0,30,0.16,Kaufman,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.3699,-96.1034,32.3719,-96.1021,1,,133,Unmodified
20100424.48.134,Summary,2010-04-24,01:31:00,3,Texas,-,-,0,0,3,100,4.23,Wood,-,-,-,-,-,-,-,-,-,-,-,$0.075,,32.818,-95.451,32.854,-95.392,1,,134,Unmodified
20100424.48.135,Summary,2010-04-24,01:45:00,3,Texas,-,-,0,0,0,70,1.62,Wood,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.938,-95.2291,32.9505,-95.2054,1,,135,Unmodified
20100424.22.136,Summary,2010-04-24,05:57:00,3,Louisiana,-,-,0,0,0,70,0.54,Union,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-92.36,32.924,-92.352,1,,136,Unmodified
20100424.28.137,Summary,2010-04-24,07:43:00,3,Mississippi,-,-,1,0,0,50,10.69,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.04,,31.9379,-89.6386,32.0333,-89.495,1,,137,Unmodified
20100424.28.138,Summary,2010-04-24,08:22:00,3,Mississippi,-,-,2,0,0,1056,22.89,Jasper,Newton,Lauderdale,-,-,-,-,-,-,-,-,-,$1.25,,32.1575,-89.1141,32.3058,-88.7646,1,,138,Unmodified
20100424.1.139,Summary,2010-04-24,09:44:00,3,Alabama,-,-,0,0,0,30,0.08,Sumter,-,-,-,-,-,-,-,-,-,-,-,-,,32.3645,-88.2842,32.3645,-88.2842,1,,139,Unmodified
20100424.22.140,Summary,2010-04-24,10:09:00,3,Louisiana,Mississippi,-,4,10,146,3080,148.97,Madison,Warren,Issaquena,Sharkey,Yazoo,Holmes,Attala,Choctaw,Oktibbeha,-,-,-,$386.035,,32.4032,-91.2993,33.4336,-89.0449,2,,140,Unmodified
20100424.22.140,State,2010-04-24,10:09:00,3,Louisiana,,,3,0,16,1500,12.35,Madison,-,-,-,-,-,-,-,-,-,-,-,$35,,32.4032,-91.2993,32.4952,-91.1177,2,,140,Unmodified
20100424.22.140,State,2010-04-24,10:25:00,3,Mississippi,,,4,10,130,3080,136.62,Warren,Issaquena,Sharkey,Yazoo,Holmes,Attala,Choctaw,Oktibbeha,-,-,-,-,$351.035,,32.4952,-91.1177,33.4336,-89.0449,2,,140,Unmodified
20100424.1.141,Summary,2010-04-24,10:19:00,3,Alabama,-,-,1,0,2,200,8.15,Marengo,Greene,Hale,-,-,-,-,-,-,-,-,-,$0.17,,32.5248,-87.8399,32.6236,-87.7636,1,,141,Unmodified
20100424.28.142,Summary,2010-04-24,10:20:00,3,Mississippi,-,-,0,0,0,30,0.06,Union,-,-,-,-,-,-,-,-,-,-,-,$0.025,,34.4849,-88.9644,34.4854,-88.9636,1,,142,Unmodified
20100424.1.143,Summary,2010-04-24,10:50:00,3,Alabama,-,-,0,0,0,100,5.83,Hale,-,-,-,-,-,-,-,-,-,-,-,$0.06,,32.7628,-87.5461,32.8335,-87.4912,1,,143,Unmodified
20100424.29.144,Summary,2010-04-24,11:37:00,3,Missouri,-,-,0,0,0,25,0.06,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.36,-94.9,40.36,-94.8989,1,,144,Unmodified
20100424.29.145,Summary,2010-04-24,11:40:00,3,Missouri,-,-,0,0,0,25,0.11,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.44,-94.84,40.4407,-94.8381,1,,145,Unmodified
20100424.29.146,Summary,2010-04-24,12:40:00,3,Missouri,-,-,0,0,0,70,0.51,Taney,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.5847,-93.3165,36.5878,-93.3082,1,,146,Unmodified
20100424.5.147,Summary,2010-04-24,13:05:00,3,Arkansas,-,-,0,0,0,50,2.13,Mississippi,-,-,-,-,-,-,-,-,-,-,-,$0.003,,35.8582,-90.1086,35.8849,-90.0896,1,,147,Unmodified
20100424.28.148,Summary,2010-04-24,13:09:00,3,Mississippi,-,-,2,0,0,800,6.98,Oktibbeha,-,-,-,-,-,-,-,-,-,-,-,$0.65,,33.5302,-88.8531,33.5638,-88.7388,1,,148,Unmodified
20100424.28.149,Summary,2010-04-24,13:28:00,3,Mississippi,-,-,2,0,0,300,1.87,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.08,,33.6349,-88.6019,33.6448,-88.5716,1,,149,Unmodified
20100424.28.150,Summary,2010-04-24,13:40:00,3,Mississippi,-,-,1,0,1,150,6.51,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.35,,33.7387,-88.4347,33.7916,-88.3409,1,,150,Unmodified
20100424.21.151,Summary,2010-04-24,15:23:00,3,Kentucky,-,-,0,0,0,40,2,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.004,,36.7595,-87.3756,36.78,-87.35,1,,151,Unmodified
20100424.29.152,Summary,2010-04-24,15:25:00,3,Missouri,-,-,0,0,0,300,0.61,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,38.5906,-90.4392,38.5986,-90.4439,1,,152,Unmodified
20100424.47.153,Summary,2010-04-24,15:26:00,3,Tennessee,-,-,1,0,0,400,25.64,Decatur,Perry,Humphreys,-,-,-,-,-,-,-,-,-,$1.085,,35.684,-88.1386,35.882,-87.754,1,,153,Unmodified
20100424.1.154,Summary,2010-04-24,15:27:00,3,Alabama,-,-,0,0,0,200,7.15,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.105,,33.9491,-87.8591,34.0201,-87.7683,1,,154,Unmodified
20100424.29.155,Summary,2010-04-24,15:30:00,3,Missouri,-,-,0,0,0,325,4.36,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,38.6648,-90.3403,38.7162,-90.3872,1,,155,Unmodified
20100424.21.156,Summary,2010-04-24,16:40:00,3,Kentucky,-,-,1,0,0,50,1.1,Edmonson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.2972,-86.3676,37.296,-86.3499,1,,156,Unmodified
20100424.47.157,Summary,2010-04-24,17:15:00,3,Tennessee,-,-,1,0,0,100,1.84,Hickman,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.6478,-87.5184,35.6674,-87.4962,1,,157,Unmodified
20100424.1.158,Summary,2010-04-24,17:57:00,3,Alabama,-,-,2,0,0,300,5.75,Cullman,-,-,-,-,-,-,-,-,-,-,-,-,,34.1036,-86.8062,34.1481,-86.7213,1,,158,Unmodified
20100424.21.159,Summary,2010-04-24,18:25:00,3,Kentucky,-,-,1,0,0,50,1.75,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,37.8628,-84.8352,37.885,-84.8258,1,,159,Unmodified
20100424.28.160,Summary,2010-04-24,18:32:00,3,Mississippi,-,-,1,0,0,100,4.32,Lauderdale,Kemper,-,-,-,-,-,-,-,-,-,-,$0.45,,32.5731,-88.8309,32.6047,-88.7676,1,,160,Unmodified
20100424.47.161,Summary,2010-04-24,18:42:00,3,Tennessee,-,-,0,0,0,50,1.51,Macon,-,-,-,-,-,-,-,-,-,-,-,$0.016,,36.534,-86.19,36.554,-86.179,1,,161,Unmodified
20100424.1.162,Summary,2010-04-24,19:06:00,3,Alabama,-,-,1,0,0,200,6.56,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.077,,33.6024,-87.6769,33.6494,-87.5778,1,,162,Unmodified
20100424.1.163,Summary,2010-04-24,19:21:00,3,Alabama,-,-,1,0,0,400,4.59,Fayette,Walker,-,-,-,-,-,-,-,-,-,-,$0.075,,33.6794,-87.5386,33.7182,-87.474,1,,163,Unmodified
20100424.1.164,Summary,2010-04-24,20:59:00,3,Alabama,-,-,3,0,35,1320,18.61,Blount,Marshall,-,-,-,-,-,-,-,-,-,-,$14.05,,34.1917,-86.4146,34.3181,-86.1085,1,,164,Unmodified
20100424.1.165,Summary,2010-04-24,21:01:00,3,Alabama,-,-,3,0,0,400,29.64,Walker,Jefferson,Blount,-,-,-,-,-,-,-,-,-,$0.658,,33.7336,-87.2864,33.8532,-86.7931,1,,165,Unmodified
20100424.1.166,Summary,2010-04-24,21:35:00,3,Alabama,-,-,3,0,10,1320,21.25,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.3181,-86.1085,34.4558,-85.7752,1,,166,Unmodified
20100424.1.167,Summary,2010-04-24,22:25:00,3,Alabama,Georgia,-,3,0,0,440,14.35,DeKalb,Chattooga,-,-,-,-,-,-,-,-,-,-,$2.7,,34.5256,-85.5888,34.5678,-85.3433,2,,167,Unmodified
20100424.1.167,State,2010-04-24,22:25:00,3,Alabama,,,3,0,0,440,4.29,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$1.5,,34.5256,-85.5888,34.5474,-85.5183,2,,167,Unmodified
20100424.1.167,State,2010-04-24,22:33:00,3,Georgia,,,1,0,0,300,10.06,Chattooga,-,-,-,-,-,-,-,-,-,-,-,$1.2,,34.5474,-85.5183,34.5678,-85.3433,2,,167,Unmodified
20100424.1.168,Summary,2010-04-24,23:01:00,3,Alabama,-,-,4,0,5,880,16.62,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.3439,-85.7105,34.2203,-85.9602,1,,168,Unmodified
20100424.47.169,Summary,2010-04-24,23:50:00,3,Tennessee,-,-,2,0,0,100,14,Monroe,Loudon,Blount,-,-,-,-,-,-,-,-,-,$0.075,,35.5689,-84.2829,35.62,-84.14,1,,169,Unmodified
20100425.47.170,Summary,2010-04-25,00:05:00,3,Tennessee,-,-,0,0,0,30,1.24,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.0638,-84.4753,35.0683,-84.454,1,,170,Unmodified
20100425.37.171,Summary,2010-04-25,01:00:00,3,North Carolina,-,-,1,0,0,60,1.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.08,-83.82,35.08,-83.82,1,,171,Unmodified
20100425.45.172,Summary,2010-04-25,17:40:00,3,South Carolina,-,-,2,0,3,50,0.63,Darlington,-,-,-,-,-,-,-,-,-,-,-,$0.75,,34.267,-80.029,34.267,-80.018,1,,172,Unmodified
20100425.45.173,Summary,2010-04-25,17:45:00,3,South Carolina,-,-,2,0,0,75,2.99,Darlington,-,-,-,-,-,-,-,-,-,-,-,$6.25,,34.283,-79.907,34.293,-79.856,1,,173,Unmodified
20100425.37.174,Summary,2010-04-25,17:59:00,3,North Carolina,-,-,0,0,0,75,3.87,Wake,-,-,-,-,-,-,-,-,-,-,-,$0.25,,35.8303,-78.3232,35.845,-78.2565,1,,174,Unmodified
20100425.45.175,Summary,2010-04-25,18:08:00,3,South Carolina,-,-,1,0,0,50,0.06,Darlington,-,-,-,-,-,-,-,-,-,-,-,$0.025,,34.303,-79.769,34.303,-79.768,1,,175,Unmodified
20100426.12.176,Summary,2010-04-26,10:45:00,3,Florida,-,-,0,0,0,50,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.015,,25.1416,-80.4019,25.1414,-80.3993,1,,176,Unmodified
20100429.20.177,Summary,2010-04-29,18:12:00,3,Kansas,-,-,0,0,0,25,0.96,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.8832,-97.0304,39.8921,-97.0141,1,,177,Unmodified
20100429.31.178,Summary,2010-04-29,19:22:00,3,Nebraska,-,-,1,0,0,300,2.89,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.65,,40.1,-96.9962,40.1369,-96.9705,1,,178,Unmodified
20100430.5.179,Summary,2010-04-30,16:49:00,3,Arkansas,Missouri,-,1,0,0,440,16,Marion,Ozark,-,-,-,-,-,-,-,-,-,-,$0.04,,36.4877,-92.6096,36.5909,-92.3761,2,,179,Unmodified
20100430.5.179,State,2010-04-30,16:49:00,3,Arkansas,,,1,0,0,100,1.38,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.04,,36.4877,-92.6096,36.5,-92.59,2,,179,Unmodified
20100430.5.179,State,2010-04-30,16:52:00,3,Missouri,,,1,0,0,440,14.62,Ozark,-,-,-,-,-,-,-,-,-,-,-,-,,36.4978,-92.5886,36.5909,-92.3761,2,,179,Unmodified
20100430.26.180,Summary,2010-04-30,16:50:00,3,Michigan,-,-,0,0,0,100,0.4,Iron,-,-,-,-,-,-,-,-,-,-,-,$0.015,,46.1124,-88.6579,46.1124,-88.6579,1,,180,Unmodified
20100430.29.181,Summary,2010-04-30,17:12:00,3,Missouri,-,-,1,0,0,440,3.72,Ozark,-,-,-,-,-,-,-,-,-,-,-,$0.08,,36.5821,-92.3718,36.616,-92.3196,1,,181,Unmodified
20100430.29.182,Summary,2010-04-30,17:14:00,3,Missouri,-,-,0,0,0,100,0.82,Ozark,-,-,-,-,-,-,-,-,-,-,-,-,,36.5855,-92.3592,36.5905,-92.3458,1,,182,Unmodified
20100430.29.183,Summary,2010-04-30,17:24:00,3,Missouri,-,-,1,0,0,1320,11.05,Ozark,-,-,-,-,-,-,-,-,-,-,-,$0.875,,36.6379,-92.2898,36.7634,-92.166,1,,183,Unmodified
20100430.29.184,Summary,2010-04-30,17:50:00,3,Missouri,-,-,1,0,0,100,1.94,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.809,-91.5091,37.8248,-91.4798,1,,184,Unmodified
20100430.5.185,Summary,2010-04-30,17:56:00,3,Arkansas,-,-,3,1,15,700,20.28,Conway,Van Buren,-,-,-,-,-,-,-,-,-,-,$4.1,,35.4173,-92.765,35.6205,-92.5049,1,,185,Unmodified
20100430.55.186,Summary,2010-04-30,18:00:00,3,Wisconsin,-,-,1,0,0,100,2,Green Lake,-,-,-,-,-,-,-,-,-,-,-,$0.13,,43.9245,-88.9129,43.9482,-88.89,1,,186,Unmodified
20100430.29.187,Summary,2010-04-30,18:05:00,3,Missouri,-,-,1,0,0,1320,2.74,Howell,-,-,-,-,-,-,-,-,-,-,-,$0.75,,36.9447,-91.9653,36.9751,-91.9334,1,,187,Unmodified
20100430.55.188,Summary,2010-04-30,18:15:00,3,Wisconsin,-,-,0,0,0,50,9.12,Marquette,Green Lake,-,-,-,-,-,-,-,-,-,-,-,,43.7274,-89.3048,43.775,-89.142,1,,188,Unmodified
20100430.55.189,Summary,2010-04-30,18:15:00,3,Wisconsin,-,-,0,0,0,50,6.33,Marquette,Green Lake,Marquette,-,-,-,-,-,-,-,-,-,-,,43.7107,-89.2801,43.7956,-89.176,1,,189,Unmodified
20100430.5.190,Summary,2010-04-30,18:46:00,3,Arkansas,-,-,1,0,0,75,2.78,Grant,-,-,-,-,-,-,-,-,-,-,-,$0.04,,34.3929,-92.5105,34.4203,-92.4747,1,,190,Unmodified
20100430.5.191,Summary,2010-04-30,18:48:00,3,Arkansas,-,-,1,0,0,150,8.87,Van Buren,Stone,-,-,-,-,-,-,-,-,-,-,$0.165,,35.7114,-92.3951,35.7999,-92.2839,1,,191,Unmodified
20100430.5.192,Summary,2010-04-30,18:55:00,3,Arkansas,-,-,2,0,0,200,11.77,Conway,Van Buren,-,-,-,-,-,-,-,-,-,-,$1.91,,35.3549,-92.6427,35.4351,-92.4603,1,,192,Unmodified
20100430.5.193,Summary,2010-04-30,18:59:00,3,Arkansas,-,-,2,0,8,550,17.99,Saline,Grant,Saline,Pulaski,-,-,-,-,-,-,-,-,$4.26,,34.4668,-92.4234,34.6696,-92.2257,1,,193,Unmodified
20100430.29.194,Summary,2010-04-30,19:08:00,3,Missouri,-,-,1,0,0,581,18.33,Washington,Jefferson,-,-,-,-,-,-,-,-,-,-,-,,38.1917,-90.785,38.355,-90.5192,1,,194,Unmodified
20100430.5.195,Summary,2010-04-30,19:35:00,3,Arkansas,-,-,2,0,0,1000,34.68,Pulaski,Lonoke,White,-,-,-,-,-,-,-,-,-,$5.225,,34.693,-92.1878,35.0938,-91.8292,1,,195,Unmodified
20100430.5.196,Summary,2010-04-30,19:37:00,3,Arkansas,-,-,2,0,0,150,1.85,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.2,,34.114,-94.037,34.126,-94.008,1,,196,Unmodified
20100430.17.197,Summary,2010-04-30,19:50:00,3,Illinois,-,-,2,0,0,350,7.24,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,38.3505,-90.3498,38.4186,-90.2482,1,,197,Unmodified
20100430.17.198,Summary,2010-04-30,19:57:00,3,Illinois,-,-,0,0,0,50,0.11,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,38.342,-90.2423,38.343,-90.2408,1,,198,Unmodified
20100430.29.199,Summary,2010-04-30,20:05:00,3,Missouri,-,-,0,0,0,50,0.32,Iron,-,-,-,-,-,-,-,-,-,-,-,-,,37.32,-90.74,37.3229,-90.7355,1,,199,Unmodified
20100430.5.200,Summary,2010-04-30,20:55:00,3,Arkansas,-,-,1,0,0,150,2.41,White,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.2105,-91.6726,35.2327,-91.6396,1,,200,Unmodified
20100430.5.201,Summary,2010-04-30,21:24:00,3,Arkansas,-,-,0,0,0,75,0.81,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.005,,34.071,-93.97,34.0724,-93.9559,1,,201,Unmodified
20100430.5.202,Summary,2010-04-30,21:40:00,3,Arkansas,-,-,3,0,0,1000,7.74,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.446,-91.2711,35.5099,-91.1581,1,,202,Unmodified
20100430.5.203,Summary,2010-04-30,21:52:00,3,Arkansas,-,-,1,0,0,50,1.87,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.04,,34.0703,-92.5692,34.0897,-92.5465,1,,203,Unmodified
20100501.21.204,Summary,2010-05-01,02:02:00,3,Kentucky,-,-,0,0,0,75,6.04,Calloway,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.6314,-88.1843,36.6544,-88.0792,1,,204,Unmodified
20100501.28.205,Summary,2010-05-01,12:34:00,3,Mississippi,-,-,1,0,0,300,10.34,Union,Tippah,-,-,-,-,-,-,-,-,-,-,$0.135,,34.5775,-88.9967,34.6666,-88.8505,1,,205,Unmodified
20100501.47.206,Summary,2010-05-01,15:23:00,3,Tennessee,-,-,0,0,0,100,3.11,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.0963,-87.4329,35.1081,-87.3798,1,,206,Unmodified
20100501.5.207,Summary,2010-05-01,17:41:00,3,Arkansas,-,-,1,0,0,35,2.82,Calhoun,Bradley,-,-,-,-,-,-,-,-,-,-,$0.03,,33.3128,-92.3858,33.3454,-92.3564,1,,207,Unmodified
20100501.5.208,Summary,2010-05-01,18:27:00,3,Arkansas,-,-,1,0,0,50,0.46,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$0.025,,33.7686,-92.0312,33.7738,-92.0263,1,,208,Unmodified
20100501.48.209,Summary,2010-05-01,19:29:00,3,Texas,-,-,0,0,0,150,0.91,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.0118,-94.2,33.025,-94.1995,1,,209,Unmodified
20100501.5.210,Summary,2010-05-01,19:55:00,3,Arkansas,-,-,1,0,0,200,8.66,Woodruff,Cross,-,-,-,-,-,-,-,-,-,-,$0.4,,35.1853,-91.0762,35.2578,-90.9511,1,,210,Unmodified
20100501.5.211,Summary,2010-05-01,20:36:00,3,Arkansas,-,-,1,0,0,400,6.21,Poinsett,-,-,-,-,-,-,-,-,-,-,-,$0.075,,35.5222,-90.6177,35.5886,-90.5433,1,,211,Unmodified
20100501.5.212,Summary,2010-05-01,20:47:00,3,Arkansas,-,-,0,0,0,75,1.68,Nevada,-,-,-,-,-,-,-,-,-,-,-,-,,33.859,-93.388,33.862,-93.359,1,,212,Unmodified
20100501.5.213,Summary,2010-05-01,20:58:00,3,Arkansas,-,-,0,0,0,25,0.03,Craighead,-,-,-,-,-,-,-,-,-,-,-,-,,35.7506,-90.4266,35.7508,-90.4262,1,,213,Unmodified
20100501.29.214,Summary,2010-05-01,21:00:00,3,Missouri,-,-,0,0,0,175,0.47,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.001,,36.874,-90.579,36.8758,-90.5708,1,,214,Unmodified
20100501.47.215,Summary,2010-05-01,21:47:00,3,Tennessee,-,-,1,0,0,100,0.61,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.3228,-89.9383,35.3259,-89.9282,1,,215,Unmodified
20100502.21.216,Summary,2010-05-02,00:05:00,3,Kentucky,-,-,2,0,0,600,12.46,Fulton,Hickman,-,-,-,-,-,-,-,-,-,-,$0.335,,36.5222,-89.0553,36.635,-88.8803,1,,216,Unmodified
20100502.28.217,Summary,2010-05-02,00:10:00,3,Mississippi,-,-,0,0,0,100,1.08,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.8759,-90.0442,34.8896,-90.0349,1,,217,Unmodified
20100502.28.218,Summary,2010-05-02,00:42:00,3,Mississippi,-,-,1,0,0,30,0.11,Panola,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.2432,-89.8904,34.244,-89.8888,1,,218,Unmodified
20100502.21.219,Summary,2010-05-02,00:47:00,3,Kentucky,-,-,0,0,0,40,2.35,Graves,-,-,-,-,-,-,-,-,-,-,-,$0.015,,36.7613,-88.5263,36.774,-88.4869,1,,219,Unmodified
20100502.47.220,Summary,2010-05-02,01:14:00,3,Tennessee,-,-,0,0,0,25,0.02,Crockett,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.7736,-88.9905,35.7739,-88.9903,1,,220,Unmodified
20100502.47.221,Summary,2010-05-02,01:20:00,3,Tennessee,-,-,2,0,0,200,3.04,Gibson,-,-,-,-,-,-,-,-,-,-,-,$0.5,,35.8088,-88.9066,35.8309,-88.8596,1,,221,Unmodified
20100502.28.222,Summary,2010-05-02,01:48:00,3,Mississippi,Tennessee,-,3,3,9,880,29.58,Benton,Tippah,Hardeman,McNairy,-,-,-,-,-,-,-,-,$1.76,,34.8008,-89.1893,35.0623,-88.7758,2,,222,Unmodified
20100502.28.222,State,2010-05-02,01:48:00,3,Mississippi,,,3,2,7,880,22,Benton,Tippah,-,-,-,-,-,-,-,-,-,-,$1.5,,34.8008,-89.1893,34.9949,-88.8815,2,,222,Unmodified
20100502.28.222,State,2010-05-02,02:10:00,3,Tennessee,,,3,1,2,880,7.58,Hardeman,McNairy,-,-,-,-,-,-,-,-,-,-,$0.26,,34.9949,-88.8815,35.0623,-88.7758,2,,222,Unmodified
20100502.21.223,Summary,2010-05-02,01:49:00,3,Kentucky,-,-,2,0,0,300,9.54,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.3,,37.0571,-87.5981,37.1284,-87.45,1,,223,Unmodified
20100502.21.224,Summary,2010-05-02,02:04:00,3,Kentucky,-,-,0,0,0,75,0.53,Hopkins,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.1382,-87.4,37.1388,-87.3904,1,,224,Unmodified
20100502.47.225,Summary,2010-05-02,02:20:00,3,Tennessee,-,-,0,0,0,50,0.16,McNairy,-,-,-,-,-,-,-,-,-,-,-,$0.015,,35.0787,-88.7365,35.0803,-88.7345,1,,225,Unmodified
20100502.47.226,Summary,2010-05-02,02:24:00,3,Tennessee,-,-,2,0,12,880,25.74,McNairy,Hardin,-,-,-,-,-,-,-,-,-,-,$7.4,,35.1184,-88.6892,35.3729,-88.3563,1,,226,Unmodified
20100502.28.227,Summary,2010-05-02,02:27:00,3,Mississippi,-,-,2,1,0,75,1.43,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.25,,34.4891,-89.5129,34.5031,-89.4945,1,,227,Unmodified
20100502.47.228,Summary,2010-05-02,03:13:00,3,Tennessee,-,-,0,0,0,100,5.7,Henderson,Decatur,-,-,-,-,-,-,-,-,-,-,$0.11,,35.4984,-88.2825,35.5445,-88.1985,1,,228,Unmodified
20100502.47.229,Summary,2010-05-02,03:45:00,3,Tennessee,-,-,1,0,0,250,6.93,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.6989,-87.8503,35.7247,-87.731,1,,229,Unmodified
20100502.47.230,Summary,2010-05-02,04:00:00,3,Tennessee,-,-,2,0,1,600,9.15,Hickman,-,-,-,-,-,-,-,-,-,-,-,$0.6,,35.7911,-87.6977,35.8498,-87.5513,1,,230,Unmodified
20100502.47.231,Summary,2010-05-02,04:17:00,3,Tennessee,-,-,2,0,0,250,3.89,Hickman,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.8921,-87.5126,35.9101,-87.4467,1,,231,Unmodified
20100502.47.232,Summary,2010-05-02,05:07:00,3,Tennessee,-,-,1,0,0,300,3.64,Davidson,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.2867,-86.7464,36.3068,-86.686,1,,232,Unmodified
