Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19610714.12.17,Summary,1961-07-14,17:00:00,3,Florida,-,-,1,0,0,10,0.1,Hardee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.55,-81.83,-,-,1,,495,Unmodified
19610714.8.13,Summary,1961-07-14,17:15:00,3,Colorado,-,-,0,0,0,10,7.9,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.2,-103.5,37.28,-103.4,1,,496,Unmodified
19610714.48.96,Summary,1961-07-14,20:00:00,3,Texas,-,-,1,0,0,17,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.53,-100.58,-,-,1,,497,Unmodified
19610714.48.97,Summary,1961-07-14,20:00:00,3,Texas,-,-,1,0,0,10,0.5,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-100.67,-,-,1,,498,Unmodified
19610715.20.32,Summary,1961-07-15,17:15:00,3,Kansas,-,-,1,0,0,10,2.7,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.67,-98,38.7,-97.95,1,,499,Unmodified
19610715.45.8,Summary,1961-07-15,17:30:00,3,South Carolina,-,-,1,0,0,100,0.5,Clarendon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.75,-80.2,-,-,1,,500,Unmodified
19610715.20.33,Summary,1961-07-15,18:13:00,3,Kansas,-,-,0,0,0,10,1,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.53,-99.12,-,-,1,,501,Unmodified
19610716.45.9,Summary,1961-07-16,14:00:00,3,South Carolina,-,-,0,0,0,10,0.3,York,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.95,-81.05,-,-,1,,502,Unmodified
19610716.13.37,Summary,1961-07-16,15:30:00,3,Georgia,-,-,1,0,0,43,0.9,Franklin,Stephens,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.47,-83.3,-,-,1,,503,Unmodified
19610717.56.4,Summary,1961-07-17,17:30:00,3,Wyoming,-,-,1,0,0,10,1,Crook,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.3,-104.38,-,-,1,,504,Unmodified
19610718.50.2,Summary,1961-07-18,15:30:00,3,Vermont,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.8,-73.1,-,-,1,,505,Unmodified
19610718.23.4,Summary,1961-07-18,16:15:00,3,Maine,-,-,1,0,0,23,0.5,Aroostook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.77,-67.92,-,-,1,,506,Unmodified
19610718.31.11,Summary,1961-07-18,18:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.62,-98.83,-,-,1,,507,Unmodified
19610720.20.34,Summary,1961-07-20,17:30:00,3,Kansas,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.42,-97.08,-,-,1,,508,Unmodified
19610720.27.6,Summary,1961-07-20,17:50:00,3,Minnesota,-,-,1,0,0,10,0.1,Wright,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.17,-93.85,-,-,1,,509,Unmodified
19610720.20.35,Summary,1961-07-20,19:30:00,3,Kansas,-,-,0,0,0,10,0.1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.42,-97.72,-,-,1,,510,Unmodified
19610720.20.36,Summary,1961-07-20,19:35:00,3,Kansas,-,-,0,0,0,10,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-95.8,-,-,1,,511,Unmodified
19610721.50.3,Summary,1961-07-21,11:00:00,3,Vermont,-,-,0,0,0,10,0.1,Rutland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.53,-73.25,-,-,1,,516,Unmodified
19610721.17.18,Summary,1961-07-21,14:15:00,3,Illinois,-,-,1,0,0,10,147.4,Adams,Hancock,McDonough,Warren,Knox,Stark,Henry,Bureau,-,-,-,-,$50K-$500K,,39.93,-91.42,41.6,-89.7,1,,512,Unmodified
19610721.33.3,Summary,1961-07-21,14:30:00,3,New Hampshire,-,-,1,0,0,17,2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.97,-71.7,-,-,1,,513,Unmodified
19610721.17.19,Summary,1961-07-21,14:40:00,3,Illinois,-,-,0,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-90.17,-,-,1,,514,Unmodified
19610721.25.3,Summary,1961-07-21,15:15:00,3,Massachusetts,-,-,2,0,0,167,4.9,Hampshire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.37,-72.63,42.3,-72.57,1,,515,Unmodified
19610721.17.20,Summary,1961-07-21,16:15:00,3,Illinois,-,-,0,0,0,10,2,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.25,-88.83,-,-,1,,517,Unmodified
19610721.17.21,Summary,1961-07-21,17:20:00,3,Illinois,-,-,2,0,0,10,3.6,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.27,-87.62,40.27,-87.53,1,,518,Unmodified
19610721.48.98,Summary,1961-07-21,17:59:00,3,Texas,-,-,1,0,0,517,0.2,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,33.92,-98.57,-,-,1,,519,Unmodified
19610721.18.21,Summary,1961-07-21,18:00:00,3,Indiana,-,-,3,0,0,10,23.9,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.18,-87.47,40.43,-87.15,1,,520,Unmodified
19610721.17.22,Summary,1961-07-21,18:25:00,3,Illinois,-,-,1,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-87.7,-,-,1,,521,Unmodified
19610721.18.20,Summary,1961-07-21,18:45:00,3,Indiana,-,-,2,0,0,20,1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.52,-86.8,-,-,1,,522,Unmodified
19610721.48.99,Summary,1961-07-21,20:00:00,3,Texas,-,-,2,0,0,10,0.5,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.92,-102.38,-,-,1,,523,Unmodified
19610722.29.30,Summary,1961-07-22,12:15:00,3,Missouri,-,-,2,0,0,200,4.1,Saline,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.97,-93.5,38.97,-93.42,1,,524,Unmodified
19610722.40.78,Summary,1961-07-22,12:18:00,3,Oklahoma,-,-,2,0,0,10,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.75,-94.75,-,-,1,,525,Unmodified
19610722.38.1,Summary,1961-07-22,13:25:00,3,North Dakota,-,-,0,0,0,10,0.1,Cavalier,-,-,-,-,-,-,-,-,-,-,-,-,,48.8,-98.9,-,-,1,,526,Unmodified
19610722.29.31,Summary,1961-07-22,15:00:00,3,Missouri,-,-,1,0,0,17,0.2,Lewis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40,-91.72,-,-,1,,527,Unmodified
19610722.29.32,Summary,1961-07-22,18:15:00,3,Missouri,-,-,1,0,0,50,1.9,Pettis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.92,-93.5,38.93,-93.55,1,,528,Unmodified
19610722.4.1,Summary,1961-07-22,19:15:00,3,Arizona,-,-,1,0,0,10,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.7,-112.07,-,-,1,,529,Unmodified
19610722.29.33,Summary,1961-07-22,21:00:00,3,Missouri,-,-,2,0,0,133,1.3,Jackson,Johnson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.83,-94.13,38.85,-94.1,1,,530,Unmodified
19610723.40.79,Summary,1961-07-23,06:30:00,3,Oklahoma,-,-,2,0,0,23,1,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.95,-94.9,-,-,1,,531,Unmodified
19610723.18.22,Summary,1961-07-23,13:00:00,3,Indiana,-,-,3,0,3,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.33,-85.68,-,-,1,,532,Unmodified
19610723.18.23,Summary,1961-07-23,18:30:00,3,Indiana,-,-,2,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.57,-85.52,-,-,1,,533,Unmodified
19610723.18.24,Summary,1961-07-23,18:30:00,3,Indiana,-,-,1,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.45,-85.65,-,-,1,,534,Unmodified
19610724.48.100,Summary,1961-07-24,12:20:00,3,Texas,-,-,2,0,0,17,0.2,Angelina,-,-,-,-,-,-,-,-,-,-,-,-,,31.33,-94.72,-,-,1,,535,Unmodified
19610724.24.4,Summary,1961-07-24,16:00:00,3,Maryland,-,-,1,0,0,500,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.7,-77.62,39.72,-77.58,1,,536,Unmodified
19610725.38.2,Summary,1961-07-25,16:00:00,3,North Dakota,-,-,0,0,0,10,2,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.37,-98.5,-,-,1,,537,Unmodified
19610726.37.6,Summary,1961-07-26,16:30:00,3,North Carolina,-,-,1,0,0,10,0.1,Halifax,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.3,-77.72,-,-,1,,538,Unmodified
19610727.46.10,Summary,1961-07-27,14:30:00,3,South Dakota,-,-,2,0,0,10,5,Todd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.32,-100.65,-,-,1,,539,Unmodified
19610727.4.2,Summary,1961-07-27,17:15:00,3,Arizona,-,-,1,0,1,10,0.1,Pima,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.1,-110.9,-,-,1,,540,Unmodified
19610728.17.23,Summary,1961-07-28,15:30:00,3,Illinois,-,-,0,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.4,-88.8,-,-,1,,541,Unmodified
19610728.18.25,Summary,1961-07-28,15:30:00,3,Indiana,-,-,2,0,0,33,0.1,White,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.75,-86.65,-,-,1,,542,Unmodified
19610728.18.26,Summary,1961-07-28,18:30:00,3,Indiana,-,-,2,0,2,10,0.1,Jay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.35,-85.15,-,-,1,,543,Unmodified
19610728.18.27,Summary,1961-07-28,19:30:00,3,Indiana,Ohio,-,3,0,2,200,20.2,Randolph,Darke,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.18,-84.82,40.23,-84.42,2,,544,Unmodified
19610728.18.27,State,1961-07-28,19:30:00,3,Indiana,,,3,0,0,10,0.1,Randolph,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.18,-84.82,40.2,-84.8,2,,544,Unmodified
19610728.18.27,State,1961-07-28,19:45:00,3,Ohio,,,3,0,2,200,20.2,Darke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.2,-84.8,40.23,-84.42,2,,544,Unmodified
19610728.39.13,Summary,1961-07-28,19:55:00,3,Ohio,-,-,3,0,22,200,0.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.27,-84.18,-,-,1,,545,Unmodified
19610728.39.15,Summary,1961-07-28,21:00:00,3,Ohio,-,-,1,0,0,10,0.1,Miami,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.03,-84.22,-,-,1,,546,Unmodified
19610728.18.28,Summary,1961-07-28,21:30:00,3,Indiana,-,-,1,0,0,10,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.93,-86.63,-,-,1,,547,Unmodified
19610728.39.16,Summary,1961-07-28,22:30:00,3,Ohio,-,-,0,0,0,500,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.03,-83.18,-,-,1,,548,Unmodified
19610729.42.4,Summary,1961-07-29,02:00:00,3,Pennsylvania,-,-,2,0,2,500,22.2,York,Lancaster,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.97,-76.67,40.03,-76.25,1,,549,Unmodified
19610731.42.5,Summary,1961-07-31,10:00:00,3,Pennsylvania,-,-,1,0,0,10,0.3,Erie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-79.63,-,-,1,,550,Unmodified
19610731.16.4,Summary,1961-07-31,15:00:00,3,Idaho,-,-,0,0,0,10,0.1,Power,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-113.2,-,-,1,,551,Unmodified
19610801.17.24,Summary,1961-08-01,11:44:00,3,Illinois,-,-,0,0,0,10,0.1,Woodford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.9,-89.05,-,-,1,,552,Unmodified
19610801.37.7,Summary,1961-08-01,17:15:00,3,North Carolina,-,-,1,0,0,50,1,Onslow,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.7,-77.1,-,-,1,,553,Unmodified
19610802.55.2,Summary,1961-08-02,19:00:00,3,Wisconsin,-,-,0,0,0,10,0.5,Burnett,-,-,-,-,-,-,-,-,-,-,-,-,,45.75,-92.7,-,-,1,,554,Unmodified
19610803.19.7,Summary,1961-08-03,14:05:00,3,Iowa,-,-,0,0,0,100,2,Palo Alto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-94.72,-,-,1,,555,Unmodified
19610804.48.101,Summary,1961-08-04,15:15:00,3,Texas,-,-,2,0,3,100,0.1,Caldwell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.7,-97.52,-,-,1,,556,Unmodified
19610804.27.7,Summary,1961-08-04,17:45:00,3,Minnesota,-,-,2,0,2,600,2,Mower,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.67,-92.95,-,-,1,,557,Unmodified
19610805.26.2,Summary,1961-08-05,10:39:00,3,Michigan,-,-,0,0,0,10,0.1,Alpena,-,-,-,-,-,-,-,-,-,-,-,-,,45.12,-83.5,-,-,1,,558,Unmodified
19610805.39.17,Summary,1961-08-05,15:00:00,3,Ohio,-,-,0,0,0,10,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.3,-83.6,-,-,1,,559,Unmodified
19610810.19.8,Summary,1961-08-10,15:30:00,3,Iowa,-,-,0,0,0,100,0.5,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.37,-93.95,-,-,1,,560,Unmodified
19610810.18.29,Summary,1961-08-10,17:45:00,3,Indiana,-,-,2,0,0,10,0.1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.32,-86.63,-,-,1,,561,Unmodified
19610812.20.37,Summary,1961-08-12,19:30:00,3,Kansas,-,-,2,0,0,300,21.6,Graham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.47,-99.82,39.2,-99.6,1,,562,Unmodified
19610814.55.3,Summary,1961-08-14,19:50:00,3,Wisconsin,-,-,2,0,0,400,4.5,Ashland,Price,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46,-90.52,45.97,-90.42,1,,563,Unmodified
19610816.35.11,Summary,1961-08-16,13:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-105.9,-,-,1,,564,Unmodified
19610816.36.4,Summary,1961-08-16,18:00:00,3,New York,-,-,0,0,0,10,0.1,Otsego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-75.3,-,-,1,,565,Unmodified
19610818.45.10,Summary,1961-08-18,19:30:00,3,South Carolina,-,-,1,0,0,33,0.1,Pickens,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.72,-82.78,-,-,1,,566,Unmodified
19610819.18.30,Summary,1961-08-19,15:00:00,3,Indiana,-,-,2,0,0,10,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.93,-86.63,-,-,1,,567,Unmodified
19610819.18.31,Summary,1961-08-19,16:00:00,3,Indiana,-,-,1,0,0,10,0.1,Huntington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.97,-85.48,-,-,1,,568,Unmodified
19610819.17.25,Summary,1961-08-19,17:00:00,3,Illinois,-,-,0,0,0,10,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.3,-90.1,-,-,1,,569,Unmodified
19610820.37.8,Summary,1961-08-20,11:00:00,3,North Carolina,-,-,1,0,2,27,1,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.3,-77.6,-,-,1,,570,Unmodified
19610825.39.18,Summary,1961-08-25,17:45:00,3,Ohio,-,-,0,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-82.62,-,-,1,,571,Unmodified
19610825.36.5,Summary,1961-08-25,18:00:00,3,New York,-,-,0,0,0,10,0.1,Tompkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.4,-76.57,-,-,1,,572,Unmodified
19610825.39.19,Summary,1961-08-25,18:15:00,3,Ohio,-,-,0,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-82.6,-,-,1,,573,Unmodified
19610826.33.4,Summary,1961-08-26,14:00:00,3,New Hampshire,-,-,1,0,0,40,0.1,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-72.3,-,-,1,,574,Unmodified
19610829.12.18,Summary,1961-08-29,00:01:00,3,Florida,-,-,2,0,0,60,0.5,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.05,-80.3,-,-,1,,575,Unmodified
19610829.48.102,Summary,1961-08-29,17:00:00,3,Texas,-,-,1,0,0,17,0.2,Hopkins,-,-,-,-,-,-,-,-,-,-,-,-,,33.13,-95.62,-,-,1,,576,Unmodified
19610831.13.38,Summary,1961-08-31,11:05:00,3,Georgia,-,-,1,0,1,300,0.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.47,-85.13,-,-,1,,577,Unmodified
19610831.12.19,Summary,1961-08-31,16:25:00,3,Florida,-,-,2,0,0,50,2,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.6,-82.55,-,-,1,,578,Unmodified
19610901.27.8,Summary,1961-09-01,17:15:00,3,Minnesota,-,-,1,0,1,250,9.8,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.75,-94.8,48.72,-94.58,1,,579,Unmodified
19610901.19.9,Summary,1961-09-01,18:00:00,3,Iowa,-,-,4,0,7,27,26.6,Butler,Bremer,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.78,-93,42.88,-92.47,1,,580,Unmodified
19610901.19.10,Summary,1961-09-01,18:00:00,3,Iowa,-,-,2,0,0,30,1,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.7,-92.68,-,-,1,,581,Unmodified
19610901.17.26,Summary,1961-09-01,20:00:00,3,Illinois,-,-,1,0,4,100,0.1,Whiteside,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.77,-89.73,-,-,1,,582,Unmodified
19610902.55.4,Summary,1961-09-02,21:30:00,3,Wisconsin,-,-,1,0,0,10,5.4,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.07,-92.17,45.13,-92.08,1,,583,Unmodified
19610902.19.11,Summary,1961-09-02,22:30:00,3,Iowa,-,-,2,0,0,40,1,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.65,-92.12,-,-,1,,584,Unmodified
19610903.55.5,Summary,1961-09-03,00:10:00,3,Wisconsin,-,-,2,0,0,10,2,Marathon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.87,-90.02,-,-,1,,585,Unmodified
19610903.55.7,Summary,1961-09-03,01:00:00,3,Wisconsin,-,-,1,0,0,10,2,Marathon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.03,-90.08,-,-,1,,586,Unmodified
19610903.42.6,Summary,1961-09-03,13:50:00,3,Pennsylvania,-,-,1,0,0,10,2.7,Bucks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.3,-75,40.33,-74.95,1,,587,Unmodified
19610903.48.103,Summary,1961-09-03,16:15:00,3,Texas,-,-,3,0,0,30,0.7,Haskell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.38,-99.85,-,-,1,,588,Unmodified
19610903.48.104,Summary,1961-09-03,16:15:00,3,Texas,-,-,0,0,0,17,0.5,Haskell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.45,-99.85,-,-,1,,589,Unmodified
19610903.55.6,Summary,1961-09-03,17:00:00,3,Wisconsin,-,-,1,0,0,10,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.2,-89.92,-,-,1,,590,Unmodified
19610904.48.105,Summary,1961-09-04,14:57:00,3,Texas,-,-,2,0,0,10,1.9,Guadalupe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.62,-98.07,29.62,-98.08,1,,591,Unmodified
19610904.23.5,Summary,1961-09-04,16:10:00,3,Maine,-,-,2,0,0,17,0.5,Somerset,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.8,-69.7,-,-,1,,592,Unmodified
19610907.46.11,Summary,1961-09-07,20:25:00,3,South Dakota,-,-,2,0,0,10,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.75,-98.73,-,-,1,,593,Unmodified
19610908.4.3,Summary,1961-09-08,14:30:00,3,Arizona,-,-,1,0,2,10,11.8,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.4,-112,33.57,-111.95,1,,594,Unmodified
19610910.1.13,Summary,1961-09-10,14:55:00,3,Alabama,-,-,1,0,0,10,0.5,Mobile,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.37,-88.12,-,-,1,,595,Unmodified
19610910.22.8,Summary,1961-09-10,16:50:00,3,Louisiana,-,-,3,1,55,283,5.7,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30,-92.3,30.08,-92.3,1,,596,Unmodified
19610910.22.9,Summary,1961-09-10,18:09:00,3,Louisiana,-,-,1,0,0,100,2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.8,-92.1,-,-,1,,597,Unmodified
19610910.22.10,Summary,1961-09-10,18:12:00,3,Louisiana,-,-,1,0,0,100,1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.7,-91.2,-,-,1,,598,Unmodified
19610910.22.11,Summary,1961-09-10,22:20:00,3,Louisiana,-,-,2,0,16,100,1,St. Mary,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.7,-91.2,-,-,1,,599,Unmodified
19610910.22.12,Summary,1961-09-10,22:20:00,3,Louisiana,-,-,1,0,0,100,0.3,St. Mary,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.7,-91.3,-,-,1,,600,Unmodified
19610911.22.13,Summary,1961-09-11,11:10:00,3,Louisiana,-,-,1,0,0,100,3.6,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.6,-90.78,30.6,-90.83,1,,601,Unmodified
19610911.22.14,Summary,1961-09-11,11:30:00,3,Louisiana,-,-,2,0,2,100,4.3,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.33,-89.77,30.33,-89.83,1,,602,Unmodified
19610911.48.106,Summary,1961-09-11,11:47:00,3,Texas,-,-,2,0,0,50,0.4,Matagorda,-,-,-,-,-,-,-,-,-,-,-,-,,29,-95.9,-,-,1,,603,Unmodified
19610911.22.15,Summary,1961-09-11,13:00:00,3,Louisiana,-,-,0,0,0,100,5.6,Tangipahoa,Livingston,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.43,-90.5,30.43,-90.58,1,,604,Unmodified
19610911.48.107,Summary,1961-09-11,13:20:00,3,Texas,-,-,3,0,3,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.92,-95.28,-,-,1,,605,Unmodified
19610911.48.108,Summary,1961-09-11,17:50:00,3,Texas,-,-,3,0,22,83,1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.77,-95.13,-,-,1,,606,Unmodified
19610912.48.109,Summary,1961-09-12,03:15:00,3,Texas,-,-,4,8,200,100,1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.32,-94.78,-,-,1,,607,Unmodified
19610912.48.110,Summary,1961-09-12,06:00:00,3,Texas,-,-,3,0,0,10,2,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.27,-94.87,-,-,1,,608,Unmodified
19610912.48.111,Summary,1961-09-12,07:30:00,3,Texas,-,-,3,0,0,17,0.5,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.15,-94.73,-,-,1,,609,Unmodified
19610912.22.16,Summary,1961-09-12,13:00:00,3,Louisiana,-,-,3,5,37,400,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.23,-92.7,-,-,1,,610,Unmodified
19610912.22.17,Summary,1961-09-12,15:00:00,3,Louisiana,Arkansas,-,2,0,0,100,7.1,Union,Union,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.97,-92.6,33.02,-92.62,2,,611,Unmodified
19610912.22.17,State,1961-09-12,15:00:00,3,Louisiana,,,2,0,0,100,4.1,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.97,-92.6,33,-92.65,2,,611,Unmodified
19610912.22.17,State,1961-09-12,15:00:00,3,Arkansas,,,2,0,0,10,3,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33,-92.65,33.02,-92.62,2,,611,Unmodified
19610912.48.112,Summary,1961-09-12,15:45:00,3,Texas,-,-,3,0,0,300,0.5,Red River,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-95.27,-,-,1,,612,Unmodified
19610913.22.18,Summary,1961-09-13,08:30:00,3,Louisiana,-,-,1,0,0,100,0.3,Bienville,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.22,-93.12,-,-,1,,613,Unmodified
19610913.26.3,Summary,1961-09-13,14:12:00,3,Michigan,-,-,2,0,0,10,14.4,Grand Traverse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.77,-85.5,44.77,-85.2,1,,614,Unmodified
19610913.13.39,Summary,1961-09-13,17:00:00,3,Georgia,-,-,2,0,0,20,0.2,Chatham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.07,-81.12,-,-,1,,615,Unmodified
19610913.48.113,Summary,1961-09-13,17:05:00,3,Texas,-,-,2,0,2,10,0.1,Panola,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.37,-94.1,-,-,1,,616,Unmodified
19610915.23.6,Summary,1961-09-15,09:30:00,3,Maine,-,-,2,0,1,33,19.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.5,-67.6,44.73,-67.38,1,,617,Unmodified
19610919.48.114,Summary,1961-09-19,17:00:00,3,Texas,-,-,2,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,31.45,-103.38,-,-,1,,618,Unmodified
