Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19590617.12.8,Summary,1959-06-17,20:50:00,3,Florida,-,-,3,0,77,333,12.7,12025,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,25.73,-80.28,25.88,-80.17,1,,376,Unmodified
19590617.12.9,Summary,1959-06-17,21:05:00,3,Florida,-,-,2,0,0,150,8.7,Palm Beach,Martin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.92,-80.18,27.02,-80.1,1,,377,Unmodified
19590617.31.29,Summary,1959-06-17,23:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-98.45,-,-,1,,378,Unmodified
19590618.20.52,Summary,1959-06-18,18:00:00,3,Kansas,-,-,1,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-96.2,-,-,1,,379,Unmodified
19590618.20.53,Summary,1959-06-18,19:30:00,3,Kansas,-,-,2,0,0,100,2.5,Elk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.53,-96.2,-,-,1,,380,Unmodified
19590620.31.31,Summary,1959-06-20,14:25:00,3,Nebraska,-,-,1,0,0,10,1,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.02,-97.62,-,-,1,,381,Unmodified
19590620.31.30,Summary,1959-06-20,14:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.42,-100.18,-,-,1,,382,Unmodified
19590620.30.1,Summary,1959-06-20,20:00:00,3,Montana,-,-,1,0,0,100,0.1,Daniels,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.83,-105.33,-,-,1,,383,Unmodified
19590621.31.32,Summary,1959-06-21,12:05:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-103.18,-,-,1,,384,Unmodified
19590621.31.33,Summary,1959-06-21,12:40:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-103.18,-,-,1,,385,Unmodified
19590621.40.57,Summary,1959-06-21,18:30:00,3,Oklahoma,-,-,0,0,0,50,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.03,-99.12,-,-,1,,386,Unmodified
19590622.48.52,Summary,1959-06-22,16:30:00,3,Texas,-,-,0,0,0,17,1,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.05,-101.85,-,-,1,,387,Unmodified
19590622.35.11,Summary,1959-06-22,18:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Curry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.82,-103.1,-,-,1,,388,Unmodified
19590623.48.53,Summary,1959-06-23,14:50:00,3,Texas,-,-,1,0,0,50,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.97,-95.3,-,-,1,,389,Unmodified
19590623.48.54,Summary,1959-06-23,17:04:00,3,Texas,-,-,1,0,0,10,0.1,Hale,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.07,-101.9,-,-,1,,390,Unmodified
19590623.46.8,Summary,1959-06-23,18:15:00,3,South Dakota,-,-,2,0,0,10,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.45,-98.72,-,-,1,,391,Unmodified
19590623.48.55,Summary,1959-06-23,19:30:00,3,Texas,-,-,0,0,0,20,1,Hill,-,-,-,-,-,-,-,-,-,-,-,-,,31.93,-97.35,-,-,1,,392,Unmodified
19590625.56.2,Summary,1959-06-25,17:00:00,3,Wyoming,-,-,2,0,0,133,1,Crook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.27,-104.52,-,-,1,,393,Unmodified
19590625.27.7,Summary,1959-06-25,17:15:00,3,Minnesota,-,-,1,0,0,100,5.1,Mower,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.72,-92.92,43.78,-92.85,1,,394,Unmodified
19590625.19.23,Summary,1959-06-25,22:00:00,3,Iowa,-,-,1,0,0,200,1,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.33,-92.1,-,-,1,,395,Unmodified
19590626.55.21,Summary,1959-06-26,13:20:00,3,Wisconsin,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,45.1,-91.4,-,-,1,,396,Unmodified
19590626.56.3,Summary,1959-06-26,16:00:00,3,Wyoming,-,-,2,1,1,333,9.2,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.5,-107.55,44.63,-107.5,1,,397,Unmodified
19590626.30.2,Summary,1959-06-26,17:30:00,3,Montana,-,-,1,0,0,100,5.4,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.1,-105.22,48.18,-105.18,1,,398,Unmodified
19590626.48.56,Summary,1959-06-26,20:30:00,3,Texas,-,-,1,0,0,100,0.8,Cooke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.65,-97.15,-,-,1,,399,Unmodified
19590627.12.10,Summary,1959-06-27,15:47:00,3,Florida,-,-,1,0,0,10,0.9,Lee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.6,-81.9,-,-,1,,400,Unmodified
19590627.27.8,Summary,1959-06-27,20:00:00,3,Minnesota,-,-,1,0,0,40,2,Rice,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.37,-93.2,-,-,1,,401,Unmodified
19590627.31.34,Summary,1959-06-27,20:45:00,3,Nebraska,-,-,2,0,0,10,1,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.08,-98.72,-,-,1,,402,Unmodified
19590627.31.35,Summary,1959-06-27,22:10:00,3,Nebraska,-,-,1,0,0,10,14,Dawson,Buffalo,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.02,-99.63,40.93,-99.38,1,,403,Unmodified
19590628.19.24,Summary,1959-06-28,03:15:00,3,Iowa,-,-,0,0,0,300,2,Story,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-93.43,-,-,1,,404,Unmodified
19590629.12.11,Summary,1959-06-29,16:37:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,<$50,,25.9,-80.5,-,-,1,,405,Unmodified
19590630.13.7,Summary,1959-06-30,17:00:00,3,Georgia,-,-,1,0,0,33,0.5,Berrien,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.13,-83.25,-,-,1,,406,Unmodified
19590630.48.57,Summary,1959-06-30,17:28:00,3,Texas,-,-,0,0,0,17,1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-101.8,-,-,1,,407,Unmodified
19590630.48.58,Summary,1959-06-30,17:35:00,3,Texas,-,-,0,0,0,10,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.52,-102.33,-,-,1,,408,Unmodified
19590701.51.4,Summary,1959-07-01,11:30:00,3,Virginia,-,-,1,0,0,100,11.3,Augusta,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.05,-78.9,38.17,-78.75,1,,409,Unmodified
19590701.1.8,Summary,1959-07-01,12:40:00,3,Alabama,-,-,2,0,3,50,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.42,-87,-,-,1,,410,Unmodified
19590701.18.9,Summary,1959-07-01,13:30:00,3,Indiana,-,-,1,0,0,10,0.1,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-85.9,-,-,1,,411,Unmodified
19590701.28.19,Summary,1959-07-01,14:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Leflore,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.48,-90.33,-,-,1,,412,Unmodified
19590701.13.8,Summary,1959-07-01,15:30:00,3,Georgia,-,-,1,0,0,150,1.3,Jones,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.05,-83.55,33.05,-83.53,1,,413,Unmodified
19590701.12.12,Summary,1959-07-01,16:00:00,3,Florida,-,-,1,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.42,-83.28,-,-,1,,414,Unmodified
19590701.24.1,Summary,1959-07-01,19:30:00,3,Maryland,-,-,1,0,0,100,3.3,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.28,-77.3,39.23,-77.28,1,,415,Unmodified
19590701.36.2,Summary,1959-07-01,21:30:00,3,New York,-,-,1,0,0,150,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-76,-,-,1,,416,Unmodified
19590702.48.59,Summary,1959-07-02,13:15:00,3,Texas,-,-,2,0,0,33,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.9,-93.93,-,-,1,,417,Unmodified
19590703.46.9,Summary,1959-07-03,20:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Walworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.5,-99.87,-,-,1,,418,Unmodified
19590703.31.36,Summary,1959-07-03,22:00:00,3,Nebraska,-,-,1,0,0,10,4.1,Gage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.43,-96.55,40.43,-96.47,1,,419,Unmodified
19590704.12.13,Summary,1959-07-04,12:00:00,3,Florida,-,-,1,0,0,10,0.1,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.25,-80.83,-,-,1,,420,Unmodified
19590705.39.8,Summary,1959-07-05,15:20:00,3,Ohio,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.85,-83.17,-,-,1,,421,Unmodified
19590707.27.9,Summary,1959-07-07,17:30:00,3,Minnesota,-,-,1,0,0,30,0.1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.4,-95.3,-,-,1,,422,Unmodified
19590707.31.37,Summary,1959-07-07,18:45:00,3,Nebraska,-,-,2,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.93,-100.17,-,-,1,,423,Unmodified
19590707.46.10,Summary,1959-07-07,21:00:00,3,South Dakota,-,-,2,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.05,-98.08,-,-,1,,424,Unmodified
19590707.27.10,Summary,1959-07-07,22:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Big Stone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.27,-96.13,-,-,1,,425,Unmodified
19590707.27.11,Summary,1959-07-07,23:30:00,3,Minnesota,-,-,2,0,0,100,2.5,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.5,-95.62,-,-,1,,426,Unmodified
19590707.27.12,Summary,1959-07-07,23:30:00,3,Minnesota,-,-,2,0,0,30,13,Pope,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-95.47,45.8,-95.27,1,,427,Unmodified
19590708.27.13,Summary,1959-07-08,01:00:00,3,Minnesota,-,-,2,0,0,300,0.5,Mille Lacs,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.07,-93.67,-,-,1,,428,Unmodified
19590708.55.22,Summary,1959-07-08,15:00:00,3,Wisconsin,-,-,2,0,0,50,5.2,Marquette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-89.4,43.93,-89.3,1,,429,Unmodified
19590708.19.25,Summary,1959-07-08,15:00:00,3,Iowa,-,-,1,0,0,200,1,Floyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.18,-92.67,-,-,1,,430,Unmodified
19590708.48.60,Summary,1959-07-08,16:30:00,3,Texas,-,-,1,0,0,33,2,Castro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.4,-102.45,-,-,1,,431,Unmodified
19590708.55.23,Summary,1959-07-08,16:54:00,3,Wisconsin,-,-,2,0,3,50,1,Marinette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.78,-88,-,-,1,,432,Unmodified
19590708.35.12,Summary,1959-07-08,18:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.18,-103.45,-,-,1,,433,Unmodified
19590709.38.5,Summary,1959-07-09,15:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.3,-96.8,-,-,1,,434,Unmodified
19590710.37.6,Summary,1959-07-10,07:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Pasquotank,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.3,-76.2,-,-,1,,435,Unmodified
19590710.51.5,Summary,1959-07-10,07:30:00,3,Virginia,-,-,1,0,0,10,0.1,Portsmouth,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.8,-76.4,-,-,1,,436,Unmodified
19590710.51.7,Summary,1959-07-10,10:25:00,3,Virginia,-,-,0,0,0,10,0.1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.33,-77.07,-,-,1,,437,Unmodified
19590710.37.8,Summary,1959-07-10,13:05:00,3,North Carolina,-,-,1,0,0,10,0.1,Dare,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36,-75.67,-,-,1,,438,Unmodified
19590710.51.6,Summary,1959-07-10,14:00:00,3,Virginia,-,-,1,0,0,300,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.58,-81.25,-,-,1,,439,Unmodified
19590710.37.7,Summary,1959-07-10,14:40:00,3,North Carolina,-,-,0,0,0,10,0.1,Dare,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.93,-75.63,-,-,1,,440,Unmodified
19590710.13.9,Summary,1959-07-10,16:22:00,3,Georgia,-,-,1,0,1,50,0.7,Dooly,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.1,-83.8,-,-,1,,441,Unmodified
19590710.20.54,Summary,1959-07-10,17:00:00,3,Kansas,-,-,2,0,0,10,0.1,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.63,-99.67,-,-,1,,442,Unmodified
19590710.48.61,Summary,1959-07-10,17:30:00,3,Texas,-,-,1,0,0,33,0.5,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.65,-101.43,-,-,1,,443,Unmodified
19590710.17.16,Summary,1959-07-10,19:30:00,3,Illinois,-,-,1,0,0,10,0.1,Ogle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.98,-89.47,-,-,1,,444,Unmodified
19590710.17.17,Summary,1959-07-10,20:00:00,3,Illinois,-,-,1,0,0,60,1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.93,-88.72,-,-,1,,445,Unmodified
19590711.13.10,Summary,1959-07-11,15:00:00,3,Georgia,-,-,0,0,6,50,0.1,Forsyth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.17,-84.07,-,-,1,,446,Unmodified
19590711.35.13,Summary,1959-07-11,17:45:00,3,New Mexico,-,-,0,0,0,10,0.1,Torrance,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.6,-106,-,-,1,,447,Unmodified
19590711.35.14,Summary,1959-07-11,21:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.72,-104.38,-,-,1,,448,Unmodified
19590711.48.62,Summary,1959-07-11,22:00:00,3,Texas,-,-,1,0,0,10,0.1,Medina,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.47,-98.87,-,-,1,,449,Unmodified
19590712.36.3,Summary,1959-07-12,12:40:00,3,New York,-,-,0,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.08,-74.2,-,-,1,,450,Unmodified
19590712.12.14,Summary,1959-07-12,15:04:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.83,-81.17,-,-,1,,451,Unmodified
19590713.48.63,Summary,1959-07-13,13:45:00,3,Texas,-,-,2,0,0,13,1,Grayson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.8,-96.72,-,-,1,,452,Unmodified
19590714.12.15,Summary,1959-07-14,17:19:00,3,Florida,-,-,0,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,<$50,,26.1,-80.2,-,-,1,,453,Unmodified
19590714.35.15,Summary,1959-07-14,18:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.2,-103.57,-,-,1,,454,Unmodified
19590714.48.64,Summary,1959-07-14,19:15:00,3,Texas,-,-,1,0,0,500,10.9,Moore,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.03,-101.83,35.9,-101.73,1,,455,Unmodified
19590715.48.65,Summary,1959-07-15,14:50:00,3,Texas,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-99.93,-,-,1,,456,Unmodified
19590715.31.38,Summary,1959-07-15,15:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.88,-103.95,-,-,1,,457,Unmodified
19590716.20.55,Summary,1959-07-16,13:30:00,3,Kansas,-,-,0,0,0,440,2,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,38.68,-101.52,-,-,1,,458,Unmodified
19590716.29.15,Summary,1959-07-16,15:00:00,3,Missouri,-,-,0,0,0,10,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,<$50,,37,-89.57,-,-,1,,459,Unmodified
19590718.18.10,Summary,1959-07-18,15:45:00,3,Indiana,-,-,0,0,0,10,0.1,Allen,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-84.97,-,-,1,,460,Unmodified
19590719.24.2,Summary,1959-07-19,14:00:00,3,Maryland,-,-,2,0,0,50,0.8,Harford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.52,-76.12,-,-,1,,461,Unmodified
19590720.48.66,Summary,1959-07-20,11:18:00,3,Texas,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.95,-93.83,-,-,1,,462,Unmodified
19590722.40.58,Summary,1959-07-22,18:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-98.95,-,-,1,,463,Unmodified
19590722.40.59,Summary,1959-07-22,18:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-98.95,-,-,1,,464,Unmodified
19590722.40.60,Summary,1959-07-22,19:00:00,3,Oklahoma,-,-,1,0,0,440,0.5,Caddo,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.3,-98.4,-,-,1,,465,Unmodified
19590723.20.56,Summary,1959-07-23,17:00:00,3,Kansas,-,-,1,0,0,10,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-98.6,-,-,1,,466,Unmodified
19590724.48.67,Summary,1959-07-24,17:50:00,3,Texas,-,-,0,0,0,10,0.1,Willacy,-,-,-,-,-,-,-,-,-,-,-,-,,26.33,-97.77,-,-,1,,467,Unmodified
19590727.48.68,Summary,1959-07-27,02:00:00,3,Texas,-,-,1,0,0,83,4,Karnes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.9,-97.95,-,-,1,,468,Unmodified
19590728.99.1,Summary,1959-07-28,16:30:00,3,Puerto Rico,-,-,0,0,0,10,0.2,-,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,18.27,-66.75,18.27,-66.75,1,,469,Unmodified
19590729.35.16,Summary,1959-07-29,23:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Dona Ana,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.07,-106.62,-,-,1,,470,Unmodified
19590730.17.18,Summary,1959-07-30,17:40:00,3,Illinois,-,-,1,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.57,-89.13,-,-,1,,471,Unmodified
19590802.30.3,Summary,1959-08-02,11:44:00,3,Montana,-,-,0,0,0,10,0.1,Beaverhead,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.37,-112.98,-,-,1,,472,Unmodified
19590804.17.19,Summary,1959-08-04,06:15:00,3,Illinois,-,-,2,0,0,10,26.7,Macoupin,Montgomery,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.45,-89.78,39.2,-89.4,1,,473,Unmodified
19590809.31.39,Summary,1959-08-09,06:00:00,3,Nebraska,-,-,1,0,0,10,1.5,Butler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.33,-96.95,-,-,1,,474,Unmodified
19590811.38.6,Summary,1959-08-11,17:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Traill,-,-,-,-,-,-,-,-,-,-,-,-,,47.1,-97.2,-,-,1,,475,Unmodified
19590813.48.69,Summary,1959-08-13,09:45:00,3,Texas,-,-,2,0,0,17,5.6,Chambers,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.5,-94.5,29.55,-94.43,1,,476,Unmodified
19590813.48.70,Summary,1959-08-13,13:09:00,3,Texas,-,-,0,0,0,100,0.3,Brazoria,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.03,-95.2,-,-,1,,477,Unmodified
19590815.23.1,Summary,1959-08-15,14:30:00,3,Maine,-,-,1,0,1,23,1,Aroostook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.52,-67.7,-,-,1,,478,Unmodified
19590815.17.20,Summary,1959-08-15,14:30:00,3,Illinois,-,-,1,0,0,200,0.1,Ogle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.93,-89.12,-,-,1,,479,Unmodified
19590816.23.2,Summary,1959-08-16,12:00:00,3,Maine,-,-,2,0,0,27,2,Penobscot,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.05,-68.6,-,-,1,,480,Unmodified
19590816.23.3,Summary,1959-08-16,12:45:00,3,Maine,-,-,1,0,0,10,0.5,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.4,-69.75,-,-,1,,481,Unmodified
19590816.22.11,Summary,1959-08-16,12:50:00,3,Louisiana,-,-,0,0,0,67,0.1,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.23,-92.75,-,-,1,,482,Unmodified
19590817.4.1,Summary,1959-08-17,09:20:00,3,Arizona,-,-,2,0,1,200,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.6,-114.1,-,-,1,,483,Unmodified
19590817.23.5,Summary,1959-08-17,16:00:00,3,Maine,-,-,1,0,0,300,2,Penobscot,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.87,-69.17,-,-,1,,484,Unmodified
19590817.23.4,Summary,1959-08-17,19:00:00,3,Maine,-,-,1,0,1,300,0.8,Penobscot,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.83,-68.4,-,-,1,,485,Unmodified
19590817.18.11,Summary,1959-08-17,19:10:00,3,Indiana,-,-,1,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.33,-86.3,-,-,1,,486,Unmodified
19590818.20.57,Summary,1959-08-18,15:30:00,3,Kansas,-,-,1,0,0,50,1.5,Cowley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.53,-97.32,-,-,1,,487,Unmodified
19590821.48.71,Summary,1959-08-21,09:55:00,3,Texas,-,-,0,0,0,100,0.3,Wharton,-,-,-,-,-,-,-,-,-,-,-,-,,29.07,-96.33,-,-,1,,488,Unmodified
19590821.31.41,Summary,1959-08-21,16:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.38,-98.45,-,-,1,,489,Unmodified
19590821.31.40,Summary,1959-08-21,16:15:00,3,Nebraska,-,-,1,0,0,10,0.1,Antelope,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.17,-98.18,-,-,1,,490,Unmodified
19590822.39.9,Summary,1959-08-22,15:00:00,3,Ohio,-,-,0,0,0,10,0.1,Erie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.3,-82.6,-,-,1,,491,Unmodified
19590823.51.8,Summary,1959-08-23,15:00:00,3,Virginia,-,-,1,0,0,440,1,Buckingham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.53,-78.48,-,-,1,,492,Unmodified
19590824.38.9,Summary,1959-08-24,18:50:00,3,North Dakota,-,-,2,0,1,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-99.3,-,-,1,,493,Unmodified
19590825.38.7,Summary,1959-08-25,17:17:00,3,North Dakota,-,-,2,0,0,10,1,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.5,-100.1,-,-,1,,494,Unmodified
19590826.17.21,Summary,1959-08-26,13:00:00,3,Illinois,-,-,2,0,0,50,5.6,Rock Island,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.6,-90.28,41.68,-90.23,1,,495,Unmodified
19590827.40.61,Summary,1959-08-27,01:15:00,3,Oklahoma,-,-,1,0,0,100,2,Choctaw,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34,-95.53,-,-,1,,496,Unmodified
19590827.40.62,Summary,1959-08-27,01:20:00,3,Oklahoma,-,-,1,0,0,100,0.1,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34,-95.53,-,-,1,,497,Unmodified
19590827.33.1,Summary,1959-08-27,11:29:00,3,New Hampshire,-,-,1,0,0,17,0.1,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.08,-72.3,-,-,1,,498,Unmodified
19590828.55.24,Summary,1959-08-28,14:04:00,3,Wisconsin,-,-,0,0,0,10,1,Outagamie,-,-,-,-,-,-,-,-,-,-,-,-,,44.3,-88.4,-,-,1,,499,Unmodified
19590828.23.6,Summary,1959-08-28,15:00:00,3,Maine,-,-,0,0,0,10,0.1,Piscataquis,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-69.25,-,-,1,,500,Unmodified
19590828.31.42,Summary,1959-08-28,17:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.43,-98.1,-,-,1,,501,Unmodified
19590828.38.8,Summary,1959-08-28,17:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Ransom,-,-,-,-,-,-,-,-,-,-,-,-,,46.4,-97.7,-,-,1,,502,Unmodified
19590828.38.10,Summary,1959-08-28,17:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,46.1,-100.6,-,-,1,,503,Unmodified
19590829.9.3,Summary,1959-08-29,06:00:00,3,Connecticut,-,-,0,0,0,17,0.1,New Haven,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.3,-72.6,-,-,1,,504,Unmodified
