Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19580916.29.22,Summary,1958-09-16,13:30:00,3,Missouri,-,-,1,0,0,100,0.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.08,-94.6,-,-,1,,500,Unmodified
19580916.29.23,Summary,1958-09-16,15:30:00,3,Missouri,-,-,2,0,0,50,2.3,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.8,-93.98,37.83,-93.95,1,,501,Unmodified
19580916.5.4,Summary,1958-09-16,16:30:00,3,Arkansas,-,-,0,0,0,10,0.1,St. Francis,-,-,-,-,-,-,-,-,-,-,-,-,,34.95,-91.12,-,-,1,,502,Unmodified
19580916.29.24,Summary,1958-09-16,16:50:00,3,Missouri,-,-,1,0,0,20,0.3,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.57,-90.28,-,-,1,,503,Unmodified
19580920.1.21,Summary,1958-09-20,16:30:00,3,Alabama,-,-,1,0,0,10,1,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-87.3,-,-,1,,504,Unmodified
19580921.13.9,Summary,1958-09-21,08:00:00,3,Georgia,-,-,0,0,0,30,0.2,Cobb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.8,-84.63,-,-,1,,505,Unmodified
19580921.28.12,Summary,1958-09-21,12:10:00,3,Mississippi,-,-,2,0,2,100,6.4,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.42,-89.05,34.5,-89,1,,506,Unmodified
19580923.40.30,Summary,1958-09-23,17:05:00,3,Oklahoma,-,-,0,0,0,10,0.1,Harmon,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.7,-99.83,-,-,1,,507,Unmodified
19580924.4.4,Summary,1958-09-24,11:15:00,3,Arizona,-,-,0,0,0,10,4,Maricopa,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.52,-111.72,-,-,1,,508,Unmodified
19580928.12.22,Summary,1958-09-28,04:00:00,3,Florida,-,-,1,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.4,-82.55,-,-,1,,509,Unmodified
19581008.29.25,Summary,1958-10-08,19:05:00,3,Missouri,-,-,3,2,7,300,23.1,Nodaway,Harrison,Worth,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.42,-94.63,40.45,-94.22,1,,510,Unmodified
19581008.17.27,Summary,1958-10-08,23:30:00,3,Illinois,-,-,2,1,0,10,81,Stephenson,Boone,Winnebago,McHenry,Lake,-,-,-,-,-,-,-,$500K-$5M,,42.42,-89.47,42.38,-87.87,1,,511,Unmodified
19581009.55.16,Summary,1958-10-09,12:00:00,3,Wisconsin,-,-,2,0,0,50,0.1,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.02,-92.73,45.02,-92.68,1,,512,Unmodified
19581009.55.17,Summary,1958-10-09,16:45:00,3,Wisconsin,-,-,0,0,0,50,1,Dane,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.17,-89.37,-,-,1,,513,Unmodified
19581013.35.7,Summary,1958-10-13,13:45:00,3,New Mexico,-,-,0,0,0,10,0.1,Torrance,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.4,-105.72,-,-,1,,514,Unmodified
19581016.36.3,Summary,1958-10-16,15:30:00,3,New York,-,-,1,0,0,30,0.3,Essex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.4,-73.7,-,-,1,,515,Unmodified
19581019.12.23,Summary,1958-10-19,02:30:00,3,Florida,-,-,1,0,0,17,0.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.17,-82.5,-,-,1,,516,Unmodified
19581019.12.24,Summary,1958-10-19,07:35:00,3,Florida,-,-,3,1,24,440,20.2,Palm Beach,Martin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.82,-80.67,27.03,-80.45,1,,517,Unmodified
19581031.12.25,Summary,1958-10-31,12:30:00,3,Florida,-,-,3,0,4,200,3.6,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.53,-82.63,27.52,-82.58,1,,518,Unmodified
19581113.48.67,Summary,1958-11-13,21:20:00,3,Texas,-,-,0,0,0,17,2,Howard,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.52,-101.48,-,-,1,,519,Unmodified
19581114.22.4,Summary,1958-11-14,14:10:00,3,Louisiana,-,-,2,0,0,17,2,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.47,-91.15,-,-,1,,520,Unmodified
19581114.22.5,Summary,1958-11-14,17:30:00,3,Louisiana,-,-,2,0,1,30,5.6,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.65,-93.4,32.72,-93.35,1,,521,Unmodified
19581114.5.5,Summary,1958-11-14,19:00:00,3,Arkansas,-,-,1,0,0,10,10,Conway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.28,-92.83,35.23,-92.67,1,,522,Unmodified
19581114.28.13,Summary,1958-11-14,23:00:00,3,Mississippi,-,-,2,0,0,30,3,Quitman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.2,-90.28,31.23,-90.27,1,,523,Unmodified
19581115.5.6,Summary,1958-11-15,15:45:00,3,Arkansas,-,-,1,0,0,10,0.5,Cleburne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.4,-92.03,-,-,1,,524,Unmodified
19581116.40.31,Summary,1958-11-16,15:00:00,3,Oklahoma,-,-,0,0,0,10,0.2,Craig,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.7,-95.05,-,-,1,,525,Unmodified
19581116.18.25,Summary,1958-11-16,15:45:00,3,Indiana,-,-,0,0,0,10,0.1,Posey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.97,-87.3,-,-,1,,526,Unmodified
19581116.29.26,Summary,1958-11-16,17:50:00,3,Missouri,-,-,1,0,0,100,0.2,Nodaway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.35,-95.07,-,-,1,,527,Unmodified
19581117.20.40,Summary,1958-11-17,05:00:00,3,Kansas,-,-,2,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.52,-94.65,-,-,1,,528,Unmodified
19581117.40.32,Summary,1958-11-17,05:30:00,3,Oklahoma,-,-,2,0,0,10,0.1,Nowata,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.85,-95.6,-,-,1,,529,Unmodified
19581117.48.68,Summary,1958-11-17,06:00:00,3,Texas,-,-,2,0,7,33,1,Haskell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.32,-99.67,-,-,1,,530,Unmodified
19581117.40.33,Summary,1958-11-17,06:15:00,3,Oklahoma,-,-,2,0,0,100,14.8,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.48,-99.65,34.67,-99.52,1,,531,Unmodified
19581117.48.69,Summary,1958-11-17,06:31:00,3,Texas,-,-,1,0,4,17,0.3,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.18,-99.18,-,-,1,,532,Unmodified
19581117.48.70,Summary,1958-11-17,06:45:00,3,Texas,-,-,2,0,1,133,7.6,Young,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.38,-98.77,33.47,-98.68,1,,533,Unmodified
19581117.40.34,Summary,1958-11-17,07:00:00,3,Oklahoma,-,-,2,0,0,10,5.4,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-98.43,34.92,-98.37,1,,534,Unmodified
19581117.48.71,Summary,1958-11-17,07:10:00,3,Texas,-,-,1,0,0,67,7.8,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.55,-98.65,32.55,-98.52,1,,535,Unmodified
19581117.48.72,Summary,1958-11-17,07:15:00,3,Texas,-,-,2,0,0,200,4.9,Wichita,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.9,-98.6,33.95,-98.55,1,,536,Unmodified
19581117.40.35,Summary,1958-11-17,07:35:00,3,Oklahoma,-,-,3,0,4,50,65.8,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.28,-99.4,34.35,-98.25,1,,537,Unmodified
19581117.40.36,Summary,1958-11-17,08:08:00,3,Oklahoma,-,-,3,0,0,10,39.2,Garfield,Kay,-,-,-,-,-,-,-,-,-,-,<$50,,36.35,-97.72,36.8,-97.3,1,,538,Unmodified
19581117.40.37,Summary,1958-11-17,08:30:00,3,Oklahoma,-,-,2,0,0,300,3.6,Murray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.48,-97.17,34.52,-97.12,1,,539,Unmodified
19581117.40.38,Summary,1958-11-17,08:30:00,3,Oklahoma,-,-,2,0,0,500,8.8,Garvin,Pontotoc,-,-,-,-,-,-,-,-,-,-,<$50,,34.8,-96.95,34.88,-96.83,1,,540,Unmodified
19581117.40.39,Summary,1958-11-17,08:47:00,3,Oklahoma,-,-,1,0,4,20,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.18,-96.98,-,-,1,,541,Unmodified
19581117.48.73,Summary,1958-11-17,09:15:00,3,Texas,-,-,1,0,0,33,4.3,Grayson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.87,-96.65,33.92,-96.6,1,,542,Unmodified
19581117.40.40,Summary,1958-11-17,09:23:00,3,Oklahoma,-,-,3,0,15,300,18.3,Seminole,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.15,-96.67,35.33,-96.43,1,,543,Unmodified
19581117.20.41,Summary,1958-11-17,09:30:00,3,Kansas,-,-,1,0,0,220,10.3,Cowley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.05,-96.78,37.17,-96.67,1,,544,Unmodified
19581117.40.41,Summary,1958-11-17,09:30:00,3,Oklahoma,-,-,2,0,0,10,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.57,-99.5,-,-,1,,545,Unmodified
19581117.20.43,Summary,1958-11-17,09:45:00,3,Kansas,-,-,0,0,0,10,0.1,Elk,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-96.47,-,-,1,,547,Unmodified
19581117.20.42,Summary,1958-11-17,09:45:00,3,Kansas,-,-,3,0,0,880,8.5,Elk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.32,-96.52,37.4,-96.4,1,,546,Unmodified
19581117.20.44,Summary,1958-11-17,10:20:00,3,Kansas,-,-,2,0,0,10,0.1,Leavenworth,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.18,-95.03,-,-,1,,548,Unmodified
19581117.20.45,Summary,1958-11-17,10:50:00,3,Kansas,-,-,0,0,0,10,0.1,Coffey,-,-,-,-,-,-,-,-,-,-,-,-,,38.08,-95.9,-,-,1,,549,Unmodified
19581117.20.46,Summary,1958-11-17,10:55:00,3,Kansas,-,-,2,0,0,10,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-95.62,-,-,1,,550,Unmodified
19581117.20.47,Summary,1958-11-17,11:00:00,3,Kansas,-,-,2,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.62,-95.42,-,-,1,,551,Unmodified
19581117.20.48,Summary,1958-11-17,11:10:00,3,Kansas,-,-,1,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-95.38,-,-,1,,552,Unmodified
19581117.20.49,Summary,1958-11-17,11:15:00,3,Kansas,-,-,0,0,0,10,0.1,Leavenworth,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-95.1,-,-,1,,553,Unmodified
19581117.40.42,Summary,1958-11-17,11:20:00,3,Oklahoma,-,-,1,0,0,127,3.6,Craig,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.7,-95.05,36.73,-95,1,,554,Unmodified
19581117.29.27,Summary,1958-11-17,11:30:00,3,Missouri,-,-,3,0,1,400,30.2,Barton,Vernon,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.63,-94.57,38,-94.22,1,,555,Unmodified
19581117.29.28,Summary,1958-11-17,13:30:00,3,Missouri,-,-,1,0,0,50,2.7,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.47,-93.03,40.5,-92.98,1,,556,Unmodified
19581117.29.29,Summary,1958-11-17,13:30:00,3,Missouri,-,-,2,0,0,127,12.8,Webster,Dallas,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.45,-93.05,37.58,-92.88,1,,557,Unmodified
19581117.29.30,Summary,1958-11-17,13:45:00,3,Missouri,-,-,2,0,0,50,14.9,Grundy,Sullivan,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.05,-93.45,40.22,-93.27,1,,558,Unmodified
19581117.29.31,Summary,1958-11-17,14:00:00,3,Missouri,-,-,2,0,0,100,4.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.2,-93.93,40.27,-93.9,1,,559,Unmodified
19581117.48.74,Summary,1958-11-17,14:15:00,3,Texas,-,-,0,0,0,67,0.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-94.43,-,-,1,,560,Unmodified
19581117.5.7,Summary,1958-11-17,14:30:00,3,Arkansas,-,-,2,0,0,10,8.6,Hot Spring,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-93.3,34.32,-93.15,1,,561,Unmodified
19581128.13.10,Summary,1958-11-28,17:35:00,3,Georgia,-,-,2,0,0,33,0.6,Crisp,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.97,-83.65,-,-,1,,562,Unmodified
19581128.13.11,Summary,1958-11-28,18:15:00,3,Georgia,-,-,2,0,1,33,0.2,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.1,-83.07,-,-,1,,563,Unmodified
19581211.12.26,Summary,1958-12-11,04:45:00,3,Florida,-,-,1,0,1,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.3,-82.53,-,-,1,,564,Unmodified
